date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,991300,8.396,8.4063,8.0377,8.0889,8.393,8.4447,8.3976,8.4762,81.1912,1852240004.0,-0.3221,-3.83,1.81,15832461.5,,,1515945600000
20180116,610100,8.1298,8.2169,8.0889,8.1401,8.3029,8.4165,8.3848,8.4594,81.705,1863963042.0,0.051,0.63,1.13,9699926.5,,,1516032000000
20180117,867700,8.1401,8.2578,7.925,8.2578,8.2824,8.3848,8.3692,8.4529,82.8869,1890926029.4,0.118,1.45,1.54,13783715.0,,,1516118400000
20180118,742450,8.2578,8.3244,8.094,8.2322,8.2261,8.353,8.3592,8.4377,82.63,1885064510.4,-0.0256,-0.31,1.36,11919601.0,,,1516204800000
20180119,772407,8.2322,8.396,8.1708,8.2425,8.1923,8.3259,8.3569,8.4239,82.7328,1887409118.0,0.0099,0.12,1.43,12504303.25,,,1516291200000
20180122,903907,8.2425,8.3039,7.9865,8.2681,8.2281,8.3106,8.3571,8.408,82.9897,1893270637.0,0.0256,0.31,1.6,14502983.56,,,1516550400000
20180123,680250,8.2937,8.4012,8.1964,8.3193,8.264,8.2834,8.3692,8.3937,83.5036,1904993675.0,0.0513,0.62,1.26,11039900.0,,,1516636800000
20180124,961925,8.309,8.4472,8.2373,8.3705,8.2865,8.2845,8.3692,8.3873,84.0174,1916716713.0,0.0516,0.62,1.79,15749080.49,,,1516723200000
20180125,773286,8.3858,8.5087,8.3397,8.3858,8.3172,8.2717,8.372,8.3803,84.1716,1920233624.4,0.0151,0.18,1.4,12734402.64,,,1516809600000
20180126,814724,8.3449,8.4319,8.2015,8.3346,8.3357,8.264,8.373,8.3692,83.6577,1908510586.4,-0.0512,-0.61,1.5,13218485.14,,,1516896000000
20180129,701050,8.309,8.3909,8.1247,8.2834,8.3387,8.2834,8.364,8.3595,83.1439,1896787548.4,-0.0508,-0.61,1.24,11330391.0,,,1517155200000
20180130,1013634,8.309,8.3141,8.0889,8.1298,8.3008,8.2824,8.3495,8.3506,81.6023,1861618434.4,-0.1532,-1.85,1.88,16132047.36,,,1517241600000
20180131,1084051,8.1298,8.1401,7.7612,7.838,8.1943,8.2404,8.3126,8.3262,78.6732,1794797117.8,-0.2919,-3.59,2.02,16771263.99,,,1517328000000
20180201,1272302,7.6947,7.8534,7.3721,7.3721,7.9916,8.1544,8.2537,8.2909,73.997,1688117472.0,-0.4656,-5.94,2.36,18888225.38,,,1517414400000
20180202,762690,7.3568,7.367,7.1315,7.2083,7.7663,8.051,8.1884,8.2549,72.3526,1650603750.4,-0.1637,-2.22,1.4,10811719.54,,,1517500800000
20180205,753100,7.0854,7.2083,7.065,7.1059,7.5308,7.9348,8.1227,8.2163,71.3249,1627157674.4,-0.1024,-1.42,1.4,10529964.5,,,1517760000000
20180206,1263207,7.065,7.065,6.4097,6.4609,7.197,7.7489,8.0162,8.1624,64.8502,1479447395.6,-0.6452,-9.08,2.34,16584059.66,,,1517846400000
20180207,1254700,6.6042,6.6452,6.1946,6.5018,6.9298,7.5621,7.9233,8.1001,65.2613,1488825826.0,0.0407,0.63,2.3,15916698.2,,,1517932800000
20180208,705195,6.4506,6.7476,6.4506,6.6298,6.7813,7.3865,7.8291,8.0435,66.5459,1518133421.0,0.1281,1.97,1.31,9137944.45,,,1518019200000
20180209,725700,6.4506,6.6298,6.338,6.4506,6.6298,7.1981,7.731,7.9814,64.7474,1477102788.0,-0.179,-2.7,1.33,9158574.4,,,1518105600000
