date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,20952142,5.59,5.6,5.33,5.35,5.534,5.452,5.3025,5.2743,330.532,19134214935.55,-0.24,-4.29,0.85,114106607.0,,,1515945600000
20180116,23814272,5.33,5.44,5.15,5.39,5.502,5.47,5.314,5.2787,333.0033,19277274486.47,0.04,0.75,0.97,126366530.0,,,1516032000000
20180117,8790450,5.37,5.37,5.26,5.28,5.44,5.478,5.3225,5.2797,326.2073,18883860721.44,-0.11,-2.04,0.36,46649936.0,,,1516118400000
20180118,17568624,5.24,5.47,5.24,5.4,5.402,5.482,5.3375,5.2873,333.6211,19313039374.2,0.12,2.27,0.71,94254285.0,,,1516204800000
20180119,9355100,5.4,5.47,5.35,5.39,5.362,5.468,5.3515,5.294,333.0033,19277274486.47,-0.01,-0.19,0.38,50612011.0,,,1516291200000
20180122,12294133,5.39,5.52,5.35,5.47,5.386,5.46,5.3665,5.303,337.9458,19563393588.31,0.08,1.48,0.5,66946824.0,,,1516550400000
20180123,39244963,5.5,5.59,5.47,5.53,5.414,5.458,5.384,5.3127,341.6527,19777982914.69,0.06,1.1,1.6,217064533.0,,,1516636800000
20180124,16094630,5.57,5.58,5.49,5.5,5.458,5.449,5.4005,5.3217,339.7993,19670688251.5,-0.03,-0.54,0.66,88840338.0,,,1516723200000
20180125,12403805,5.53,5.53,5.41,5.42,5.462,5.432,5.4145,5.3277,334.8567,19384569149.66,-0.08,-1.45,0.51,68000438.0,,,1516809600000
20180126,18537792,5.42,5.43,5.22,5.23,5.43,5.396,5.418,5.3283,323.1182,18705036282.79,-0.19,-3.51,0.76,98205574.0,,,1516896000000
20180129,8128239,5.21,5.28,5.1,5.12,5.36,5.373,5.4125,5.326,316.3222,18311622517.76,-0.11,-2.1,0.33,42041437.0,,,1517155200000
20180130,11692565,5.14,5.25,5.07,5.12,5.278,5.346,5.408,5.3247,316.3222,18311622517.76,0.0,0.0,0.48,60131009.0,,,1517241600000
20180131,13659949,5.12,5.14,4.98,5.12,5.202,5.33,5.404,5.325,316.3222,18311622517.76,0.0,0.0,0.56,69152956.0,,,1517328000000
20180201,19053315,5.11,5.11,4.74,4.88,5.094,5.278,5.38,5.3177,301.4946,17453265212.24,-0.24,-4.69,0.78,93300496.0,,,1517414400000
20180202,11953760,4.81,4.95,4.72,4.87,5.022,5.226,5.347,5.3097,300.8768,17417500324.51,-0.01,-0.2,0.49,58062306.0,,,1517500800000
20180205,11915300,4.86,4.86,4.71,4.76,4.95,5.155,5.3075,5.296,294.0808,17024086559.48,-0.11,-2.26,0.49,56966998.0,,,1517760000000
20180206,14990446,4.7,4.7,4.28,4.28,4.782,5.03,5.244,5.266,264.4256,15307371948.44,-0.48,-10.08,0.61,67116036.0,,,1517846400000
20180207,38112705,4.42,4.47,3.85,3.85,4.528,4.865,5.157,5.222,237.8595,13769481776.05,-0.43,-10.05,1.55,155330635.0,,,1517932800000
20180208,66573073,3.85,4.24,3.82,4.24,4.4,4.747,5.0895,5.192,261.9543,15164312397.52,0.39,10.13,2.72,275036096.0,,,1518019200000
20180209,30201094,4.2,4.25,3.95,4.16,4.258,4.64,5.018,5.1587,257.0118,14878193295.68,-0.08,-1.89,1.23,124357033.0,,,1518105600000
20180212,24784699,4.13,4.17,3.98,4.11,4.128,4.539,4.956,5.1213,253.9227,14699368857.03,-0.05,-1.2,1.01,100924057.0,,,1518364800000
20180213,24957964,4.11,4.14,4.03,4.11,4.094,4.438,4.892,5.0847,253.9227,14699368857.03,0.0,0.0,1.02,101944446.0,,,1518451200000
20180214,20928920,4.09,4.16,4.05,4.14,4.152,4.34,4.835,5.0493,255.7762,14806663520.22,0.03,0.73,0.85,86155872.0,,,1518537600000
20180222,16561271,4.16,4.31,4.13,4.21,4.146,4.273,4.7755,5.011,260.1009,15057017734.33,0.07,1.69,0.68,69764027.0,,,1519228800000
20180223,13749456,4.26,4.26,4.15,4.24,4.162,4.21,4.718,4.968,261.9543,15164312397.52,0.03,0.71,0.56,57804969.0,,,1519315200000
20180226,8291430,4.23,4.32,4.21,4.3,4.2,4.164,4.6595,4.9263,265.6612,15378901723.9,0.06,1.42,0.34,35500839.0,,,1519574400000
20180227,21322482,4.29,4.55,4.29,4.49,4.276,4.185,4.6075,4.891,277.3998,16058434590.77,0.19,4.42,0.87,94871910.0,,,1519660800000
20180228,16588867,4.45,4.63,4.38,4.62,4.372,4.262,4.5635,4.8587,285.4314,16523378131.26,0.13,2.9,0.68,75561500.0,,,1519747200000
20180301,14933374,4.57,4.72,4.54,4.68,4.466,4.306,4.5265,4.8283,289.1383,16737967457.64,0.06,1.3,0.61,69826245.0,,,1519833600000
20180302,9370400,4.68,4.69,4.55,4.62,4.542,4.352,4.496,4.796,285.4314,16523378131.26,-0.06,-1.28,0.38,43286081.0,,,1519920000000
20180305,15020692,4.52,4.61,4.38,4.5,4.582,4.391,4.465,4.7677,278.0176,16094199478.5,-0.12,-2.6,0.61,67289419.0,,,1520179200000
20180306,14787989,4.54,4.62,4.5,4.61,4.606,4.441,4.4395,4.7417,284.8136,16487613243.53,0.11,2.44,0.6,67346684.0,,,1520265600000
20180307,26016583,4.65,4.66,4.55,4.6,4.602,4.487,4.4135,4.719,284.1958,16451848355.8,-0.01,-0.22,1.06,119787144.0,,,1520352000000
20180308,59560911,5.06,5.06,4.9,5.06,4.678,4.572,4.4225,4.7077,312.6153,18097033191.38,0.46,10.0,2.41,301134410.0,,,1520438400000
20180309,59077094,5.06,5.1,4.86,4.92,4.738,4.64,4.425,4.692,303.9659,17596324763.16,-0.14,-2.77,2.41,293837646.0,,,1520524800000
20180312,47798390,4.94,5.02,4.89,4.9,4.818,4.7,4.432,4.673,302.7303,17524794987.7,-0.02,-0.41,1.95,236767576.0,,,1520784000000
20180313,38315492,4.91,4.93,4.74,4.76,4.848,4.727,4.456,4.6473,294.0808,17024086559.48,-0.14,-2.86,1.56,185023226.0,,,1520870400000
