date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20191101,211473,5.4,6.48,5.4,6.48,,,,,19.8719,1608336000.0,1.98,44.0,0.34,1367915.0,,,1572537600000
20191104,62541,7.13,7.13,7.13,7.13,,,,,21.865,1769666000.0,0.65,10.03,0.1,445917.0,,,1572796800000
20191105,73246,7.84,7.84,7.84,7.84,,,,,24.042,1945888000.0,0.71,9.96,0.12,574248.0,,,1572883200000
20191106,125427,8.62,8.62,8.62,8.62,,,,,26.434,2139484000.0,0.78,9.95,0.2,1081180.0,,,1572969600000
20191107,212228,9.48,9.48,9.48,9.48,7.91,,,,29.072,2352936000.0,0.86,9.98,0.34,2011921.0,,,1573056000000
20191108,391313,10.43,10.43,10.43,10.43,8.7,,,,31.985,2588726000.0,0.95,10.02,0.63,4081394.0,,,1573142400000
20191111,433115,11.47,11.47,11.47,11.47,9.568,,,,35.174,2846854000.0,1.04,9.97,0.7,4967829.0,,,1573401600000
20191112,256809,12.62,12.62,12.62,12.62,10.524,,,,38.701,3132284000.0,1.15,10.03,0.41,3240929.0,,,1573488000000
20191113,232012,13.88,13.88,13.88,13.88,11.576,,,,42.565,3445016000.0,1.26,9.98,0.37,3220326.0,,,1573574400000
20191114,1201495,15.27,15.27,15.27,15.27,12.734,10.322,,,46.8277,3790014000.0,1.39,10.01,1.94,18346828.0,,,1573660800000
20191115,505268,16.8,16.8,16.8,16.8,14.008,11.354,,,51.52,4169760000.0,1.53,10.02,0.81,8488502.0,,,1573747200000
20191118,161199,18.48,18.48,18.48,18.48,15.41,12.489,,,56.6716,4586736000.0,1.68,10.0,0.26,2978957.0,,,1574006400000
20191119,144452,20.33,20.33,20.33,20.33,16.952,13.738,,,62.3449,5045906000.0,1.85,10.01,0.23,2936709.0,,,1574092800000
20191120,466464,22.36,22.36,22.36,22.36,18.648,15.112,,,68.5702,5549752000.0,2.03,9.99,0.73,10430135.0,,,1574179200000
20191121,3977418,24.6,24.6,24.6,24.6,20.514,16.624,,,75.4395,6105720000.0,2.24,10.02,6.37,97844482.0,,,1574265600000
20191122,1140154,27.06,27.06,27.06,27.06,22.566,18.287,,,82.983,6716292000.0,2.46,10.0,1.84,30852567.0,,,1574352000000
20191125,47937521,29.77,29.77,25.16,26.71,24.212,19.811,,,81.9101,6629422000.0,-0.35,-1.29,77.26,1314747395.0,,,1574611200000
20191126,12052261,24.37,25.0,24.04,24.04,24.954,20.953,,,73.7222,5966728000.0,-2.67,-10.0,19.42,292390235.0,,,1574697600000
20191127,33978467,22.44,25.15,22.27,24.85,25.452,22.05,,,76.2061,6167770000.0,0.81,3.37,54.76,786735072.0,,,1574784000000
20191128,24756311,24.07,24.53,23.25,23.55,25.242,22.878,16.6,,72.2195,5845110000.0,-1.3,-5.23,39.9,592343856.0,,,1574870400000
20191129,21689898,23.76,24.24,22.28,22.39,24.308,23.437,17.3955,,68.662,5557198000.0,-1.16,-4.93,34.96,510026914.0,,,1574956800000
20191202,21909207,22.39,22.83,21.23,21.86,23.338,23.775,18.132,,67.0369,5425652000.0,-0.53,-2.37,35.31,480088727.0,,,1575216000000
20191203,15209079,21.5,21.86,21.1,21.63,22.856,23.905,18.8215,,66.3315,5368566000.0,-0.23,-1.05,23.59,325496283.0,,,1575302400000
20191204,18318284,21.61,22.11,21.32,22.08,22.302,23.877,19.4945,,67.7115,5480256000.0,0.45,2.08,29.52,399136034.0,,,1575388800000
20191205,22891761,22.3,22.78,21.66,21.76,21.944,23.593,20.1085,,66.7302,5400832000.0,-0.32,-1.45,35.91,510296013.0,,,1575475200000
20191206,21180104,21.5,22.58,21.36,22.43,21.952,23.13,20.7085,,68.785,5567126000.0,0.67,3.08,33.04,469101053.0,,,1575561600000
20191209,32180152,22.22,24.67,22.13,24.67,22.514,22.926,21.3685,,75.6541,6123094000.0,2.24,9.99,51.73,760525118.0,,,1575820800000
20191210,29350695,24.91,27.14,24.91,27.14,23.616,23.236,22.0945,,83.2288,6736148000.0,2.47,10.01,47.29,770693746.0,,,1575907200000
20191211,23342904,28.0,29.85,27.43,29.85,25.17,23.736,22.893,,91.5394,7408770000.0,2.71,9.99,37.59,682885495.0,,,1575993600000
20191212,11289853,30.8,31.19,26.87,26.87,26.192,24.068,23.473,19.0893,82.4008,6669134000.0,-2.98,-9.98,18.18,319707352.0,,,1576080000000
20191213,36004642,25.3,26.83,24.72,25.08,26.722,24.337,23.887,19.7093,76.911,6224856000.0,-1.79,-6.66,56.9,913528529.0,,,1576166400000
20191216,26411696,25.0,25.32,24.29,25.28,26.844,24.679,24.227,20.3143,77.5248,6274496000.0,0.2,0.8,41.11,655480484.0,,,1576425600000
20191217,25124523,25.0,25.6,24.71,25.47,26.51,25.063,24.484,20.902,78.1075,6321654000.0,0.19,0.75,39.59,631520050.0,,,1576512000000
20191218,28630482,25.15,26.64,24.91,25.74,25.688,25.429,24.653,21.4727,78.9354,6388668000.0,0.27,1.06,45.54,739629459.0,,,1576598400000
20191219,26864767,25.34,25.36,23.2,23.26,24.966,25.579,24.586,21.932,71.3302,5773132000.0,-2.48,-9.63,42.69,648879857.0,,,1576684800000
20191220,16287971,23.25,23.95,22.77,23.87,24.724,25.723,24.4265,22.38,73.201,5924534000.0,0.61,2.62,25.46,383529267.0,,,1576771200000
20191223,12511393,23.6,24.15,22.95,23.95,24.458,25.651,24.2885,22.796,73.4462,5944390000.0,0.08,0.34,19.26,295607138.0,,,1577030400000
20191224,11516278,23.6,24.23,23.31,23.85,24.134,25.322,24.279,23.1703,73.1395,5919570000.0,-0.1,-0.42,17.9,273590029.0,,,1577116800000
20191225,15417596,23.65,24.45,23.26,24.3,23.846,24.767,24.2515,23.5177,74.5195,6031260000.0,0.45,1.89,24.85,368002582.0,,,1577203200000
20191226,23352237,24.2,26.18,24.1,24.75,24.144,24.555,24.3115,23.8337,75.8995,6142950000.0,0.45,1.85,36.98,587975691.0,,,1577289600000
20191227,19556929,24.36,25.49,23.39,23.49,24.068,24.396,24.3665,24.0567,72.0355,5830218000.0,-1.26,-5.09,30.77,479921969.0,,,1577376000000
20191230,19927544,22.22,22.48,21.14,21.16,23.51,23.984,24.3315,24.146,64.8902,5251912000.0,-2.33,-9.92,31.9,426110273.0,,,1577635200000
20191231,8962741,20.99,21.56,20.99,21.33,23.006,23.57,24.3165,24.1793,65.4115,5294106000.0,0.17,0.8,14.11,191342480.0,,,1577721600000
20200102,10722885,21.55,22.27,21.15,21.86,22.518,23.182,24.3055,24.1627,67.0369,5425652000.0,0.53,2.48,16.93,233041394.0,,,1577894400000
20200103,10568279,21.73,22.48,21.6,22.23,22.014,23.079,24.329,24.0837,68.1715,5517486000.0,0.37,1.69,16.69,233195727.0,,,1577980800000
20200106,8804342,21.87,22.28,21.71,21.89,21.694,22.881,24.302,23.9113,67.1289,5433098000.0,-0.34,-1.53,13.86,193105868.0,,,1578240000000
