date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,19632522,8.9699,9.1762,8.8762,9.0918,8.985,8.7581,8.5482,8.5991,12.1715,13897486267.1,0.1686,1.89,1.34,189915762.0,,,1544112000000
20181210,14671645,9.0731,9.0731,8.7731,8.9043,8.9662,8.8097,8.5917,8.5972,11.9205,13610940158.5,-0.1873,-2.06,1.03,139048891.0,,,1544371200000
20181211,15470739,8.9043,9.0168,8.8481,8.9793,8.9624,8.8668,8.632,8.5988,12.0209,13725558601.94,0.0748,0.84,1.09,147704385.0,,,1544457600000
20181212,10613365,9.0168,9.1105,8.9231,8.9981,8.9793,8.9231,8.6677,8.6053,12.046,13754213212.8,0.0189,0.21,0.74,102086111.0,,,1544544000000
20181213,18986766,8.9981,9.2136,8.9793,9.1855,9.0318,8.9793,8.7098,8.6147,12.2969,14040759321.4,0.1872,2.08,1.3,185028159.0,,,1544630400000
20181214,30914233,9.1855,9.4292,9.1387,9.3261,9.0787,9.0318,8.7544,8.6284,12.4852,14255668902.85,0.1405,1.53,2.11,307443791.0,,,1544716800000
20181217,31560851,9.3449,9.5511,9.2324,9.448,9.1874,9.0768,8.8045,8.6444,12.6483,14441923873.44,0.1222,1.31,2.17,316747462.0,,,1544976000000
20181218,42770864,9.3824,9.6823,9.3824,9.5604,9.3036,9.133,8.8593,8.6744,12.7989,14613851538.6,0.1124,1.19,2.96,436354265.0,,,1545062400000
20181219,30446720,9.5792,9.5886,9.223,9.2699,9.358,9.1686,8.9081,8.6991,12.4099,14169705070.27,-0.2906,-3.04,2.08,304582900.0,,,1545148800000
20181220,37899500,9.2886,9.3074,8.342,8.342,9.1893,9.1105,8.8992,8.6997,11.1676,12751301832.7,-0.9279,-10.01,2.66,354798664.0,,,1545235200000
20181221,104563053,7.5078,8.3326,7.5078,8.2576,8.9756,9.0271,8.8926,8.7078,11.0547,12622356083.83,-0.0843,-1.01,7.36,855955352.0,,,1545321600000
20181224,37192095,7.8264,8.0514,7.7796,7.8358,8.6531,8.9203,8.865,8.7013,10.49,11977627339.48,-0.422,-5.11,2.58,313141886.0,,,1545580800000
20181225,23115782,7.7421,7.9202,7.6858,7.7608,8.2932,8.7984,8.8326,8.6875,10.3897,11863008896.04,-0.0752,-0.96,1.61,191535729.0,,,1545667200000
20181226,23192959,7.7421,7.9014,7.7421,7.7983,7.9989,8.6784,8.8008,8.6713,10.4399,11920318117.76,0.0373,0.48,1.61,193863718.0,,,1545753600000
20181227,57805183,7.8921,8.5763,7.8921,8.3326,7.997,8.5931,8.7862,8.6709,11.1551,12736974527.27,0.5342,6.85,3.92,506498893.0,,,1545840000000
20181228,49504688,8.2857,8.6138,8.2389,8.4263,8.0308,8.5032,8.7675,8.6706,11.2806,12880247581.57,0.0933,1.12,3.44,445003555.0,,,1545926400000
20190102,16690500,8.342,8.7169,8.1358,8.1545,8.0945,8.3738,8.7253,8.6609,11.3298,12464755724.1,-0.2722,-3.23,1.16,147371005.0,,,1546358400000
20190103,11468327,8.1826,8.2295,8.0795,8.1545,8.1732,8.2332,8.6831,8.6506,11.3298,12464755724.1,0.0,0.0,0.79,100121184.0,,,1546444800000
