date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200608,143877232,6.0,9.59,6.0,6.15,,,,,89.6818,44699821533.6,2.83,85.24,29.15,1031993025.0,,,1591545600000
20200609,3828200,5.84,5.84,5.84,5.84,,,,,85.1613,42446659797.76,-0.31,-5.04,0.78,22356688.0,,,1591632000000
20200610,741500,5.55,5.55,5.55,5.55,,,,,80.9324,40338863335.2,-0.29,-4.97,0.15,4115325.0,,,1591718400000
20200611,564200,5.27,5.27,5.27,5.27,,,,,76.8493,38303749509.28,-0.28,-5.05,0.11,2973334.0,,,1591804800000
20200612,1524500,5.01,5.01,5.01,5.01,5.564,,,,73.0579,36414000956.64,-0.26,-4.93,0.31,7637745.0,,,1591891200000
20200615,80614550,4.76,5.0,4.76,4.76,5.286,,,,69.4123,34596935040.64,-0.25,-4.99,16.33,386646430.0,,,1592150400000
20200616,59924635,4.6,4.64,4.52,4.52,5.022,,,,65.9125,32852551761.28,-0.24,-5.04,12.14,272363218.0,,,1592236800000
20200617,42115010,4.54,4.67,4.5,4.56,4.824,,,,66.4958,33143282307.84,0.04,0.88,8.53,193165944.0,,,1592323200000
20200618,44199324,4.45,4.48,4.34,4.35,4.64,,,,63.4335,31616946938.4,-0.21,-4.61,8.95,194069207.0,,,1592409600000
20200619,32668623,4.37,4.57,4.33,4.57,4.552,5.058,,,66.6416,33215964944.48,0.22,5.06,6.62,145175882.0,,,1592496000000
20200622,51462509,4.78,4.78,4.49,4.49,4.498,4.892,,,65.475,32634503851.36,-0.08,-1.75,10.43,238488245.0,,,1592755200000
20200623,50797432,4.36,4.71,4.36,4.66,4.526,4.774,,,67.954,33870108674.24,0.17,3.79,10.29,233660802.0,,,1592841600000
20200624,28746300,4.59,4.74,4.57,4.6,4.534,4.679,,,67.0791,33434012854.4,-0.06,-1.29,5.82,133481519.0,,,1592928000000
20200629,24957981,4.56,4.71,4.44,4.63,4.59,4.615,,,67.5166,33652060764.32,0.03,0.65,5.06,114624516.0,,,1593360000000
20200630,36552555,4.64,4.86,4.59,4.86,4.648,4.6,,,70.8705,35323761407.04,0.23,4.97,7.41,176036587.0,,,1593446400000
20200701,18598121,4.94,5.1,4.88,5.1,4.77,4.634,,,74.3703,37068144686.4,0.24,4.94,3.77,93787662.0,,,1593532800000
20200702,10864234,5.31,5.36,5.25,5.36,4.91,4.718,,,78.1617,38957893239.04,0.26,5.1,2.2,57757396.0,,,1593619200000
20200703,68788943,5.58,5.63,5.09,5.18,5.026,4.78,,,75.5369,37649605779.52,-0.18,-3.36,13.94,362509200.0,,,1593705600000
20200706,44111441,5.18,5.38,5.07,5.19,5.138,4.864,,,75.6827,37722288416.16,0.01,0.19,8.94,229763595.0,,,1593964800000
20200707,38577784,5.2,5.22,5.05,5.1,5.186,4.917,4.9875,,74.3703,37068144686.4,-0.09,-1.73,7.82,197206568.0,,,1594051200000
20200708,27258378,5.1,5.36,5.06,5.36,5.238,5.004,4.948,,78.1617,38957893239.04,0.26,5.1,5.52,143283306.0,,,1594137600000
20200709,47891148,5.5,5.58,5.28,5.39,5.244,5.077,4.9255,,78.5992,39175941148.96,0.03,0.56,9.7,259362969.0,,,1594224000000
20200710,23637775,5.38,5.45,5.29,5.34,5.276,5.151,4.915,,77.8701,38812527965.76,-0.05,-0.93,4.79,126652335.0,,,1594310400000
20200713,30039867,5.35,5.6,5.35,5.5,5.338,5.238,4.9265,,80.2033,39975450152.0,0.16,3.0,6.09,165016890.0,,,1594569600000
20200714,43379916,5.5,5.78,5.42,5.78,5.474,5.33,4.965,,84.2863,42010563977.92,0.28,5.09,8.79,244966261.0,,,1594656000000
20200715,53908713,5.81,6.07,5.68,5.7,5.542,5.39,5.012,,83.1197,41429102884.8,-0.08,-1.38,10.92,318914078.0,,,1594742400000
20200716,32838302,5.61,5.65,5.42,5.42,5.548,5.396,5.057,,79.0367,39393989058.88,-0.28,-4.91,6.65,180371985.0,,,1594828800000
20200717,24840037,5.33,5.36,5.16,5.22,5.524,5.4,5.09,,76.1202,37940336326.08,-0.2,-3.69,5.03,130414132.0,,,1594915200000
20200720,18209937,5.26,5.38,5.22,5.37,5.498,5.418,5.141,,78.3075,39030575875.68,0.15,2.87,3.69,96796271.0,,,1595174400000
20200721,18105947,5.35,5.38,5.23,5.25,5.392,5.433,5.175,5.136,76.5577,38158384236.0,-0.12,-2.23,3.67,95600941.0,,,1595260800000
20200722,16538036,5.22,5.3,5.19,5.21,5.294,5.418,5.211,5.1047,75.9744,37867653689.44,-0.04,-0.76,3.35,86709760.0,,,1595347200000
20200723,27116128,5.15,5.18,4.95,5.01,5.212,5.38,5.2285,5.077,73.0579,36414000956.64,-0.2,-3.84,5.49,136488788.0,,,1595433600000
20200724,21055230,4.97,5.13,4.81,4.87,5.142,5.333,5.242,5.0543,71.0163,35396444043.68,-0.14,-2.79,4.27,104839459.0,,,1595520000000
20200727,15797785,4.88,5.11,4.83,5.11,5.09,5.294,5.266,5.049,74.5161,37140827323.04,0.24,4.93,3.2,78694575.0,,,1595779200000
20200728,24149645,5.18,5.32,5.09,5.23,5.086,5.239,5.2845,5.0563,76.266,38013018962.72,0.12,2.35,4.89,125516512.0,,,1595865600000
20200729,14899696,5.17,5.27,5.14,5.25,5.094,5.194,5.292,5.0727,76.5577,38158384236.0,0.02,0.38,3.02,77841159.0,,,1595952000000
20200730,17297707,5.26,5.4,5.19,5.19,5.13,5.171,5.2835,5.095,75.6827,37722288416.16,-0.06,-1.14,3.5,91524946.0,,,1596038400000
20200731,17348401,5.12,5.23,5.07,5.15,5.186,5.164,5.282,5.1147,75.0994,37431557869.6,-0.04,-0.77,3.51,89220542.0,,,1596124800000
20200803,14993636,5.14,5.24,5.13,5.19,5.202,5.146,5.282,5.1427,75.6827,37722288416.16,0.04,0.78,3.04,77683241.0,,,1596384000000
20200804,15100023,5.2,5.22,5.08,5.09,5.174,5.13,5.2815,5.16,74.2245,36995462049.76,-0.1,-1.93,3.06,77428648.0,,,1596470400000
20200805,18084787,5.05,5.3,5.03,5.19,5.162,5.128,5.273,5.1833,75.6827,37722288416.16,0.1,1.96,3.66,93433703.0,,,1596556800000
