date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2507900,3.7965,3.8258,3.7573,3.7867,3.8415,3.7769,3.797,3.7218,15.4166,5774468505.75,-0.039,-1.02,0.17,9705983.0,,,1544112000000
20181210,2708701,3.7867,3.7965,3.7084,3.7573,3.8219,3.7867,3.7999,3.7309,15.2971,5729705184.0,-0.0295,-0.78,0.18,10364378.0,,,1544371200000
20181211,2581788,3.7573,3.7769,3.6888,3.728,3.7886,3.7887,3.797,3.7374,15.1776,5684941862.25,-0.0293,-0.78,0.17,9828995.0,,,1544457600000
20181212,2072500,3.7573,3.7671,3.728,3.728,3.7652,3.7877,3.7916,3.743,15.1776,5684941862.25,0.0,0.0,0.14,7941611.0,,,1544544000000
20181213,3953348,3.7867,3.7867,3.7182,3.7671,3.7534,3.7926,3.7867,3.7502,15.337,5744626291.25,0.0391,1.05,0.26,15185529.0,,,1544630400000
20181214,2558891,3.7671,3.7867,3.6791,3.6791,3.7319,3.7867,3.7764,3.7521,14.9784,5610336326.0,-0.0882,-2.34,0.17,9756178.0,,,1544716800000
20181217,3261200,3.6791,3.728,3.6399,3.6888,3.7182,3.7701,3.7642,3.7557,15.0183,5625257433.25,0.0099,0.27,0.22,12286502.0,,,1544976000000
20181218,4253601,3.6693,3.7378,3.6008,3.7084,3.7143,3.7515,3.7568,3.7586,15.0979,5655099647.75,0.0196,0.53,0.28,15927463.0,,,1545062400000
20181219,8335096,3.6986,3.8356,3.6693,3.7867,3.726,3.7456,3.7544,3.7652,15.4166,5774468505.75,0.0782,2.11,0.56,32286012.0,,,1545148800000
20181220,5481926,3.8063,3.8258,3.7573,3.7867,3.7299,3.7417,3.7515,3.7727,15.4166,5774468505.75,0.0,0.0,0.36,21246681.0,,,1545235200000
20181221,3267426,3.7867,3.7965,3.6791,3.6986,3.7338,3.7329,3.7549,3.7756,15.0581,5640178540.5,-0.0882,-2.33,0.22,12408799.0,,,1545321600000
20181224,2560042,3.6986,3.7378,3.6888,3.7084,3.7378,3.728,3.7573,3.7759,15.0979,5655099647.75,0.0096,0.26,0.17,9716535.0,,,1545580800000
20181225,3731282,3.7182,3.7476,3.6106,3.6791,3.7319,3.7231,3.7559,3.7723,14.9784,5610336326.0,-0.0293,-0.79,0.25,13993335.0,,,1545667200000
20181226,3652742,3.6986,3.7182,3.6595,3.7084,3.7162,3.7211,3.7544,3.7681,15.0979,5655099647.75,0.0294,0.8,0.24,13774664.0,,,1545753600000
20181227,2604500,3.7378,3.7671,3.6693,3.6693,3.6928,3.7113,3.752,3.7616,14.9386,5595415218.75,-0.0393,-1.06,0.17,9914009.0,,,1545840000000
20181228,1507299,3.6986,3.6986,3.6301,3.6399,3.681,3.7074,3.7471,3.7534,14.8191,5550651897.0,-0.0294,-0.8,0.09,5629477.0,,,1545926400000
20190102,3674120,3.6497,3.6888,3.5421,3.5616,3.6517,3.6947,3.7324,3.741,7.1564,5431283039.0,-0.0783,-2.15,0.25,13482374.0,,,1546358400000
20190103,2276900,3.5812,3.5812,3.5127,3.5225,3.6203,3.6761,3.7138,3.7299,7.0777,5371598610.0,-0.0392,-1.1,0.15,8225426.0,,,1546444800000
20190104,3741265,3.5225,3.6008,3.4149,3.6008,3.5988,3.6575,3.7016,3.7221,7.235,5490967468.0,0.0782,2.22,0.25,13409279.0,,,1546531200000
20190107,4328900,3.6204,3.6595,3.591,3.6301,3.591,3.6419,3.6918,3.7149,7.294,5535730789.75,0.0295,0.82,0.29,16027287.0,,,1546790400000
20190108,2919400,3.6204,3.6595,3.5812,3.6301,3.589,3.635,3.6839,3.7149,7.294,5535730789.75,0.0,0.0,0.19,10833792.0,,,1546876800000
20190109,4212701,3.6204,3.6888,3.6204,3.6497,3.6066,3.6292,3.6786,3.7146,7.3333,5565573004.25,0.0196,0.54,0.28,15748714.0,,,1546963200000
20190110,3226988,3.6497,3.6888,3.6204,3.6399,3.6301,3.6252,3.6742,3.7123,7.3137,5550651897.0,-0.0099,-0.27,0.21,12048950.0,,,1547049600000
20190111,2258800,3.6399,3.6693,3.6301,3.6497,3.6399,3.6194,3.6702,3.7094,7.3333,5565573004.25,0.0098,0.27,0.15,8437123.0,,,1547136000000
20190114,2807108,3.6399,3.7084,3.6399,3.7084,3.6556,3.6233,3.6673,3.7091,7.4513,5655099647.75,0.0588,1.61,0.18,10563378.0,,,1547395200000
20190115,3461085,3.7378,3.7378,3.6791,3.7182,3.6732,3.6311,3.6693,3.7084,7.471,5670020755.0,0.0096,0.26,0.23,13124383.0,,,1547481600000
20190116,6988218,3.7182,3.9041,3.7182,3.7965,3.7025,3.6546,3.6746,3.7064,7.6282,5789389613.0,0.0785,2.11,0.46,27361623.0,,,1547568000000
20190117,3367059,3.7182,3.816,3.7084,3.7965,3.7339,3.682,3.6791,3.7032,7.6282,5789389613.0,0.0,0.0,0.21,12984223.0,,,1547654400000
20190118,3831277,3.7965,3.7965,3.7182,3.7476,3.7534,3.6967,3.6771,3.6999,7.5299,5714784076.75,-0.049,-1.29,0.25,14696162.0,,,1547740800000
20190121,2801009,3.7671,3.8063,3.7378,3.7671,3.7652,3.7104,3.6761,3.698,7.5693,5744626291.25,0.0195,0.52,0.19,10818690.0,,,1548000000000
20190122,9880959,3.7671,4.0802,3.7476,3.865,3.7945,3.7339,3.6844,3.7006,7.7659,5893837363.75,0.0979,2.6,0.65,39142013.0,,,1548086400000
20190123,5877826,3.816,3.8454,3.7671,3.7867,3.7926,3.7476,3.6884,3.7016,7.6086,5774468505.75,-0.0785,-2.03,0.39,22800315.0,,,1548172800000
20190124,4347750,3.7965,3.8063,3.7378,3.7867,3.7906,3.7622,3.6937,3.7035,7.6086,5774468505.75,0.0,0.0,0.28,16739581.0,,,1548259200000
20190125,4093662,3.7769,3.7965,3.728,3.7378,3.7887,3.771,3.6952,3.7038,7.5103,5699862969.5,-0.0488,-1.29,0.27,15775069.0,,,1548345600000
20190128,3383931,3.7378,3.816,3.7378,3.7671,3.7887,3.7769,3.7001,3.7038,7.5693,5744626291.25,0.0295,0.79,0.23,13063349.0,,,1548604800000
20190129,3155788,3.7671,3.7769,3.6693,3.7182,3.7593,3.7769,3.704,3.7051,7.471,5670020755.0,-0.049,-1.3,0.21,11953664.0,,,1548691200000
20190130,2718691,3.728,3.7378,3.6791,3.7182,3.7456,3.7691,3.7118,3.7061,7.471,5670020755.0,0.0,0.0,0.18,10311686.0,,,1548777600000
20190131,3919600,3.6791,3.7378,3.6399,3.7084,3.7299,3.7603,3.7211,3.7061,7.4513,5655099647.75,-0.0097,-0.26,0.23,14757051.0,,,1548864000000
20190201,3908418,3.6693,3.7769,3.6693,3.7671,3.7358,3.7622,3.7295,3.7055,7.5693,5744626291.25,0.0586,1.58,0.26,14941262.0,,,1548950400000
20190211,5098545,3.7671,3.8356,3.7671,3.8258,3.7475,3.7681,3.7392,3.7068,7.6872,5834152934.75,0.0588,1.56,0.33,19813833.0,,,1549814400000
20190212,4608965,3.8258,3.865,3.7965,3.8552,3.7749,3.7671,3.7505,3.712,7.7462,5878916256.5,0.0295,0.77,0.29,18068048.0,,,1549900800000
20190213,6733800,3.8552,3.9041,3.8356,3.8748,3.8063,3.7759,3.7617,3.7175,7.7855,5908758471.0,0.0197,0.51,0.44,26656482.0,,,1549987200000
20190214,4195516,3.8845,3.9041,3.8552,3.8845,3.8415,3.7857,3.774,3.7244,7.8052,5923679578.25,0.0097,0.25,0.28,16621082.0,,,1550073600000
20190215,4890895,3.8845,3.8845,3.816,3.8258,3.8532,3.7945,3.7828,3.7283,7.6872,5834152934.75,-0.0587,-1.51,0.33,19224821.0,,,1550160000000
20190218,8994556,3.8454,3.9335,3.8356,3.9335,3.8748,3.8112,3.794,3.7371,7.9035,5998285114.5,0.1075,2.81,0.58,35824879.0,,,1550419200000
20190219,15379455,3.9335,4.1292,3.9139,4.002,3.9041,3.8395,3.8082,3.7492,8.0411,6102732865.25,0.0684,1.74,1.03,63436134.0,,,1550505600000
20190220,8745691,3.9922,4.0802,3.9432,4.0117,3.9315,3.8689,3.819,3.7642,8.0608,6117653972.5,0.0096,0.24,0.58,35847388.0,,,1550592000000
20190221,9436934,3.9922,4.0802,3.9628,3.9824,3.9511,3.8963,3.8283,3.7795,8.0018,6072890650.75,-0.0293,-0.73,0.62,38806901.0,,,1550678400000
20190222,9481148,3.9824,4.0509,3.9335,4.0509,3.9961,3.9247,3.8434,3.7945,8.1394,6177338401.5,0.0685,1.72,0.63,38689667.0,,,1550764800000
20190225,17703576,4.0802,4.2759,4.0802,4.2368,4.0568,3.9658,3.8669,3.8147,8.513,6460839439.25,0.1859,4.59,1.18,75740742.0,,,1551024000000
20190226,17670804,4.2368,4.4031,4.1879,4.2759,4.1115,4.0078,3.8875,3.8363,8.5916,6520523868.25,0.039,0.92,1.18,78054187.0,,,1551110400000
20190227,12476858,4.2564,4.3249,4.2172,4.2466,4.1585,4.045,3.9105,3.8562,8.5326,6475760546.5,-0.0295,-0.69,0.82,54484187.0,,,1551196800000
20190228,18759932,4.2661,4.5205,4.2466,4.3738,4.2368,4.0939,3.9398,3.8806,8.7882,6669734940.75,0.1274,3.0,1.25,83908715.0,,,1551283200000
20190301,12508094,4.364,4.364,4.2466,4.3346,4.2935,4.1448,3.9697,3.9035,8.7096,6610050511.75,-0.0389,-0.89,0.83,54923891.0,,,1551369600000
20190304,15235757,4.3933,4.4227,4.2759,4.3346,4.3131,4.1849,3.998,3.9243,8.7096,6610050511.75,0.0,0.0,1.02,67963920.0,,,1551628800000
20190305,11858723,4.3151,4.4129,4.3053,4.4031,4.3385,4.225,4.0323,3.9472,8.8472,6714498262.5,0.0685,1.58,0.79,53041652.0,,,1551715200000
20190306,19471852,4.4423,4.5303,4.3836,4.5303,4.3953,4.2769,4.0729,3.9716,9.1028,6908472656.75,0.1272,2.89,1.29,88654181.0,,,1551801600000
20190307,16098096,4.5303,4.5793,4.4618,4.501,4.4207,4.3288,4.1125,3.9951,9.0438,6863709335.0,-0.0294,-0.65,1.08,74210807.0,,,1551888000000
20190308,15908568,4.4423,4.4521,4.2564,4.3346,4.4207,4.3571,4.1409,4.0147,8.7096,6610050511.75,-0.1665,-3.7,1.05,70942424.0,,,1551974400000
20190311,10540603,4.3053,4.4227,4.2955,4.4227,4.4383,4.3757,4.1707,4.0365,8.8865,6744340477.0,0.088,2.03,0.7,46993373.0,,,1552233600000
20190312,14352331,4.4618,4.5205,4.364,4.4325,4.4442,4.3914,4.1996,4.0554,8.9062,6759261584.25,0.0097,0.22,0.96,65392457.0,,,1552320000000
20190313,13806201,4.4325,4.5205,4.4129,4.4521,4.4286,4.4119,4.2285,4.0776,8.9455,6789103798.75,0.0195,0.44,0.92,63153111.0,,,1552406400000
20190314,60322568,4.638,4.9022,4.6282,4.9022,4.5088,4.4648,4.2794,4.1148,9.8499,7475474732.25,0.4501,10.11,4.03,300616797.0,,,1552492800000
20190315,46868641,4.8043,4.9706,4.7456,4.8826,4.6184,4.5196,4.3322,4.153,9.8105,7445632517.75,-0.0196,-0.4,3.09,233006590.0,,,1552579200000
20190318,30727693,4.9022,4.9413,4.7065,4.8826,4.7104,4.5744,4.3796,4.1901,9.8105,7445632517.75,0.0,0.0,2.04,151190246.0,,,1552838400000
20190319,31704335,4.8826,5.0587,4.8239,4.9804,4.82,4.6321,4.4286,4.2322,10.0071,7594843590.25,0.0977,2.0,2.09,160610834.0,,,1552924800000
20190320,21580545,4.9413,4.9706,4.7554,4.8728,4.9041,4.6663,4.4716,4.2707,9.7909,7430711410.5,-0.1076,-2.16,1.43,107208494.0,,,1553011200000
20190321,19293389,4.9119,4.9511,4.8434,4.9022,4.9041,4.7065,4.5176,4.3105,9.8499,7475474732.25,0.0292,0.6,1.28,96510802.0,,,1553097600000
20190322,10223241,4.9022,4.9119,4.8141,4.8826,4.9041,4.7613,4.5592,4.3477,9.8105,7445632517.75,-0.0196,-0.4,0.68,50772241.0,,,1553184000000
20190325,12244249,4.8141,4.9217,4.7847,4.8239,4.8924,4.8014,4.5886,4.381,9.6926,7356105874.25,-0.0586,-1.2,0.81,60764165.0,,,1553443200000
20190326,12813106,4.8239,4.9119,4.6967,4.726,4.8415,4.8307,4.6111,4.41,9.496,7206894801.75,-0.0979,-2.03,0.85,62947229.0,,,1553529600000
20190327,9483397,4.726,4.8239,4.7065,4.775,4.8219,4.863,4.6375,4.44,9.5943,7281500338.0,0.0491,1.04,0.62,46183744.0,,,1553616000000
20190328,7182480,4.775,4.8043,4.6967,4.7065,4.7828,4.8435,4.6541,4.4674,9.4567,7177052587.25,-0.0683,-1.43,0.48,34884426.0,,,1553702400000
20190329,13417869,4.6967,4.8728,4.6771,4.863,4.7789,4.8415,4.6805,4.502,9.7712,7415790303.25,0.1567,3.33,0.88,65844922.0,,,1553788800000
20190401,27064821,4.8924,4.9902,4.7945,4.9804,4.8102,4.8513,4.7128,4.5369,8.6533,7594843590.25,0.1172,2.41,1.8,136558980.0,,,1554048000000
20190402,16013423,4.9804,4.9804,4.9022,4.9413,4.8532,4.8474,4.7397,4.5682,8.5853,7535159161.25,-0.0393,-0.79,1.07,80789362.0,,,1554134400000
20190403,14232035,4.9119,4.9706,4.8924,4.9706,4.8924,4.8571,4.7618,4.6001,8.6363,7579922483.0,0.0292,0.59,0.93,71767870.0,,,1554220800000
20190404,19483230,4.9804,5.0489,4.9511,4.9804,4.9471,4.865,4.7857,4.6334,8.6533,7594843590.25,0.0099,0.2,1.29,99516040.0,,,1554307200000
20190408,17233261,4.9902,5.0391,4.9022,4.9609,4.9667,4.8728,4.817,4.6637,8.6193,7565001375.75,-0.0194,-0.39,1.15,87450843.0,,,1554652800000
20190409,10346357,4.9706,4.9804,4.9022,4.9315,4.9569,4.8836,4.8425,4.6869,8.5683,7520238054.0,-0.0293,-0.59,0.69,52185030.0,,,1554739200000
20190410,11165416,4.9315,4.9609,4.863,4.9119,4.9511,4.9022,4.8664,4.7081,8.5343,7490395839.5,-0.0197,-0.4,0.74,56064467.0,,,1554825600000
20190411,34927218,4.9315,5.1566,4.8924,5.137,4.9843,4.9384,4.9007,4.7378,8.9254,7833581306.25,0.225,4.58,2.27,179440772.0,,,1554912000000
20190412,20758010,5.1468,5.1663,4.9609,4.9804,4.9843,4.9657,4.9046,4.758,8.6533,7594843590.25,-0.1567,-3.05,1.38,106592176.0,,,1554998400000
20190415,14456277,5.0,5.0685,4.9217,4.9511,4.9824,4.9746,4.908,4.7785,8.6023,7550080268.5,-0.0294,-0.59,0.95,73870315.0,,,1555257600000
20190416,13091169,4.9119,4.9706,4.8239,4.9609,4.9883,4.9726,4.9119,4.7994,8.6193,7565001375.75,0.0099,0.2,0.86,65692684.0,,,1555344000000
20190417,11451468,4.9413,5.0391,4.9217,5.0,5.0059,4.9785,4.9129,4.8193,8.6873,7624685804.75,0.0392,0.79,0.75,58363707.0,,,1555430400000
