date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8655152,6.84,7.35,6.84,7.03,6.864,6.89,6.8465,6.8233,993.0555,7237780240.66,0.18,2.63,0.84,61621481.56,,,1515945600000
20180116,3707166,6.96,7.02,6.9,7.02,6.914,6.901,6.8475,6.8357,991.6429,7227484678.44,-0.01,-0.14,0.35,25789745.06,,,1516032000000
20180117,5608612,7.03,7.23,6.86,7.0,6.958,6.91,6.8515,6.8527,988.8177,7206893554.0,-0.02,-0.28,0.54,39362406.77,,,1516118400000
20180118,3352177,6.98,7.08,6.95,6.97,6.974,6.914,6.861,6.867,984.5799,7176006867.34,-0.03,-0.43,0.32,23474995.15,,,1516204800000
20180119,2485482,6.98,7.06,6.87,6.9,6.984,6.907,6.87,6.8777,974.6917,7103937931.8,-0.07,-1.0,0.24,17209534.02,,,1516291200000
20180122,2544728,6.9,6.95,6.78,6.82,6.942,6.903,6.875,6.885,963.3909,7021573434.04,-0.08,-1.16,0.24,17366261.44,,,1516550400000
20180123,1925222,6.77,6.85,6.77,6.81,6.9,6.907,6.8875,6.886,961.9783,7011277871.82,-0.01,-0.15,0.19,13083045.97,,,1516636800000
20180124,3330181,6.78,6.87,6.68,6.85,6.87,6.914,6.8955,6.885,967.6287,7052460120.7,0.04,0.59,0.32,22583406.9,,,1516723200000
20180125,2039187,6.85,6.86,6.78,6.78,6.832,6.903,6.8855,6.8727,957.7406,6980391185.16,-0.07,-1.02,0.19,13916823.26,,,1516809600000
20180126,2148100,6.78,6.85,6.7,6.75,6.802,6.893,6.882,6.8617,953.5028,6949504498.5,-0.03,-0.44,0.2,14530999.99,,,1516896000000
20180129,2127988,6.77,6.77,6.6,6.63,6.764,6.853,6.8715,6.8487,936.5516,6825957751.86,-0.12,-1.78,0.21,14181091.68,,,1517155200000
20180130,1646130,6.63,6.66,6.57,6.6,6.722,6.811,6.856,6.8353,932.3138,6795071065.2,-0.03,-0.45,0.16,10876346.5,,,1517241600000
20180131,2137816,6.72,6.72,6.46,6.5,6.652,6.761,6.8355,6.8213,918.1878,6692115443.0,-0.1,-1.52,0.21,13991914.84,,,1517328000000
20180201,3439344,6.51,6.55,5.99,6.15,6.526,6.679,6.7965,6.8003,868.747,6331770765.3,-0.35,-5.38,0.33,21390882.69,,,1517414400000
20180202,2210040,6.16,6.17,5.91,6.07,6.39,6.596,6.7515,6.7787,857.4462,6249406267.54,-0.08,-1.3,0.21,13380543.79,,,1517500800000
20180205,1099100,6.09,6.12,6.01,6.09,6.282,6.523,6.713,6.7577,860.2714,6269997391.98,0.02,0.33,0.11,6687267.0,,,1517760000000
20180206,2447402,6.07,6.07,5.65,5.67,6.096,6.409,6.658,6.728,800.9423,5837583778.74,-0.42,-6.9,0.23,14257947.69,,,1517846400000
20180207,2122131,5.74,5.83,5.54,5.56,5.908,6.28,6.597,6.6903,785.4038,5724332594.32,-0.11,-1.94,0.21,12014967.36,,,1517932800000
20180208,1701043,5.58,5.61,5.53,5.61,5.8,6.163,6.533,6.6447,792.4667,5775810405.42,0.05,0.9,0.16,9481090.17,,,1518019200000
20180209,3828670,5.52,5.52,5.05,5.51,5.688,6.039,6.466,6.601,778.3408,5672854783.22,-0.1,-1.78,0.35,20383910.93,,,1518105600000
20180212,1442801,5.49,5.56,5.42,5.51,5.572,5.927,6.39,6.5567,778.3408,5672854783.22,0.0,0.0,0.14,7960392.51,,,1518364800000
20180213,1542644,5.52,5.63,5.51,5.56,5.55,5.823,6.317,6.5117,785.4038,5724332594.32,0.05,0.91,0.15,8601143.3,,,1518451200000
20180214,830082,5.57,5.62,5.57,5.59,5.556,5.732,6.2465,6.4677,789.6415,5755219280.98,0.03,0.54,0.08,4646946.77,,,1518537600000
20180222,1048581,5.62,5.69,5.62,5.69,5.572,5.686,6.1825,6.4263,803.7675,5858174903.18,0.1,1.79,0.1,5932649.59,,,1519228800000
20180223,1016752,5.7,5.75,5.66,5.7,5.61,5.649,6.1225,6.384,805.1801,5868470465.4,0.01,0.18,0.1,5805180.36,,,1519315200000
20180226,2187909,5.71,5.87,5.7,5.82,5.672,5.622,6.0725,6.3493,822.1313,5992017212.04,0.12,2.11,0.21,12640064.34,,,1519574400000
20180227,1960012,5.82,5.82,5.71,5.76,5.712,5.631,6.02,6.3157,813.6557,5930243838.72,-0.06,-1.03,0.19,11255195.34,,,1519660800000
20180228,1131489,5.73,5.75,5.68,5.72,5.738,5.647,5.9635,6.2803,808.0053,5889061589.84,-0.04,-0.69,0.11,6457817.79,,,1519747200000
20180301,1408806,5.72,5.78,5.66,5.76,5.752,5.662,5.9125,6.2427,813.6557,5930243838.72,0.04,0.7,0.13,8094290.44,,,1519833600000
20180302,4340219,5.76,5.76,5.52,5.55,5.722,5.666,5.8525,6.1993,783.9912,5714037032.1,-0.21,-3.65,0.42,24340557.55,,,1519920000000
20180305,1868270,5.6,5.6,5.51,5.53,5.664,5.668,5.7975,6.1493,781.166,5693445907.66,-0.02,-0.36,0.18,10354909.49,,,1520179200000
20180306,2764643,5.54,5.69,5.53,5.69,5.65,5.681,5.752,6.105,803.7675,5858174903.18,0.16,2.89,0.26,15519931.11,,,1520265600000
20180307,10489879,5.69,6.26,5.69,6.26,5.758,5.748,5.74,6.0803,884.2855,6445021949.72,0.57,10.02,1.02,65236165.8,,,1520352000000
20180308,23551952,6.32,6.88,6.3,6.72,5.95,5.851,5.7685,6.072,949.265,6918617811.84,0.46,7.35,2.27,153303973.35,,,1520438400000
