date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2556601,4.46,4.53,4.44,4.53,4.564,4.554,4.7285,4.601,90.1952,2180004461.64,0.03,0.67,0.59,11485257.0,,,1544112000000
20181210,2721500,4.5,4.51,4.39,4.47,4.544,4.54,4.716,4.6167,89.0005,2151130230.36,-0.06,-1.32,0.63,12095172.0,,,1544371200000
20181211,2529987,4.49,4.55,4.44,4.55,4.526,4.526,4.693,4.631,90.5934,2189629205.4,0.08,1.79,0.57,11396135.0,,,1544457600000
20181212,2329288,4.56,4.58,4.51,4.54,4.518,4.518,4.665,4.644,90.3943,2184816833.52,-0.01,-0.22,0.54,10604449.0,,,1544544000000
20181213,3398365,4.53,4.63,4.53,4.6,4.538,4.538,4.643,4.6593,91.5889,2213691064.8,0.06,1.32,0.76,15565514.0,,,1544630400000
20181214,4574800,4.6,4.6,4.34,4.38,4.508,4.536,4.6035,4.6643,87.2086,2107818883.44,-0.22,-4.78,1.06,20381605.0,,,1544716800000
20181217,2961800,4.39,4.43,4.3,4.42,4.498,4.521,4.577,4.6683,88.005,2127068370.96,0.04,0.91,0.69,12962350.0,,,1544976000000
20181218,2066800,4.38,4.47,4.35,4.41,4.47,4.498,4.557,4.6577,87.8059,2122255999.08,-0.01,-0.23,0.48,9113867.0,,,1545062400000
20181219,2361386,4.41,4.5,4.3,4.37,4.436,4.477,4.532,4.6487,87.0095,2103006511.56,-0.04,-0.91,0.55,10443694.0,,,1545148800000
20181220,2370400,4.41,4.45,4.35,4.44,4.404,4.471,4.513,4.6417,88.4032,2136693114.72,0.07,1.6,0.55,10440827.0,,,1545235200000
20181221,1774000,4.47,4.47,4.32,4.36,4.4,4.454,4.504,4.637,86.8104,2098194139.68,-0.08,-1.8,0.41,7756479.0,,,1545321600000
20181224,1759200,4.38,4.42,4.32,4.39,4.394,4.446,4.493,4.626,87.4077,2112631255.32,0.03,0.69,0.41,7723329.0,,,1545580800000
20181225,4007300,4.35,4.38,4.11,4.29,4.37,4.42,4.473,4.602,85.4166,2064507536.52,-0.1,-2.28,0.93,16935978.0,,,1545667200000
20181226,1973871,4.25,4.32,4.25,4.29,4.354,4.395,4.4565,4.575,85.4166,2064507536.52,0.0,0.0,0.46,8459113.0,,,1545753600000
20181227,2119600,4.33,4.39,4.18,4.18,4.302,4.353,4.4455,4.5463,83.2265,2011571445.84,-0.11,-2.56,0.49,9113151.0,,,1545840000000
20181228,2026600,4.19,4.27,4.13,4.18,4.266,4.333,4.4345,4.5133,83.2265,2011571445.84,0.0,0.0,0.46,8529672.0,,,1545926400000
20190102,2086800,4.2,4.25,4.13,4.17,4.222,4.308,4.4145,4.4873,113.6344,2006759073.96,-0.01,-0.24,0.49,8756110.0,,,1546358400000
20190103,2844856,4.16,4.26,4.13,4.17,4.198,4.284,4.391,4.466,113.6344,2006759073.96,0.0,0.0,0.66,11980246.0,,,1546444800000
20190104,7953345,4.15,4.54,4.11,4.5,4.24,4.297,4.387,4.4537,122.627,2165567346.0,0.33,7.91,1.84,35194809.0,,,1546531200000
20190107,5494526,4.5,4.53,4.4,4.49,4.302,4.302,4.3865,4.4427,122.3545,2160754974.12,-0.01,-0.22,1.28,24513088.0,,,1546790400000
20190108,3419600,4.48,4.53,4.43,4.51,4.368,4.317,4.3855,4.4417,122.8995,2170379717.88,0.02,0.45,0.77,15325309.0,,,1546876800000
20190109,4375500,4.54,4.55,4.47,4.48,4.43,4.326,4.386,4.4373,122.082,2155942602.24,-0.03,-0.67,1.01,19731634.0,,,1546963200000
20190110,3493979,4.49,4.53,4.43,4.46,4.488,4.343,4.3815,4.4297,121.537,2146317858.48,-0.02,-0.45,0.81,15610400.0,,,1547049600000
20190111,5134500,4.46,4.56,4.43,4.52,4.492,4.366,4.3805,4.4263,123.172,2175192089.76,0.06,1.35,1.18,23121436.0,,,1547136000000
20190114,3046043,4.53,4.56,4.5,4.54,4.502,4.402,4.3775,4.431,123.7171,2184816833.52,0.02,0.44,0.71,13796354.0,,,1547395200000
20190115,3676987,4.55,4.57,4.48,4.55,4.51,4.439,4.386,4.436,123.9896,2189629205.4,0.01,0.22,0.85,16643163.0,,,1547481600000
20190116,2887913,4.55,4.58,4.51,4.53,4.52,4.475,4.3915,4.4347,123.4446,2180004461.64,-0.02,-0.44,0.67,13113753.0,,,1547568000000
20190117,3818383,4.55,4.56,4.41,4.43,4.514,4.501,4.3925,4.4277,120.7195,2131880742.84,-0.1,-2.21,0.88,17039864.0,,,1547654400000
20190118,2405678,4.44,4.48,4.42,4.46,4.502,4.497,4.397,4.4237,121.537,2146317858.48,0.03,0.68,0.56,10709692.0,,,1547740800000
20190121,3029866,4.49,4.54,4.47,4.47,4.488,4.495,4.3985,4.4227,121.8095,2151130230.36,0.01,0.22,0.69,13649255.0,,,1548000000000
20190122,12336429,4.5,4.68,4.47,4.66,4.51,4.51,4.4135,4.427,126.9871,2242565296.08,0.19,4.25,2.82,56756886.0,,,1548086400000
20190123,13040621,4.62,4.72,4.54,4.71,4.546,4.533,4.4295,4.435,128.3496,2266627155.48,0.05,1.07,2.98,60426528.0,,,1548172800000
20190124,9352594,4.68,4.76,4.61,4.68,4.596,4.555,4.449,4.4393,127.5321,2252190039.84,-0.03,-0.64,2.16,43747601.0,,,1548259200000
20190125,6717743,4.65,4.69,4.54,4.54,4.612,4.557,4.4615,4.4393,123.7171,2184816833.52,-0.14,-2.99,1.53,30934175.0,,,1548345600000
20190128,3438671,4.56,4.6,4.48,4.5,4.618,4.553,4.4775,4.436,122.627,2165567346.0,-0.04,-0.88,0.8,15625957.0,,,1548604800000
20190129,5584200,4.52,4.52,4.2,4.47,4.58,4.545,4.492,4.439,121.8095,2151130230.36,-0.03,-0.67,1.3,24448194.0,,,1548691200000
20190130,3175400,4.43,4.45,4.26,4.26,4.49,4.518,4.4965,4.4337,116.0869,2050070420.88,-0.21,-4.7,0.73,13907128.0,,,1548777600000
20190131,5858539,4.27,4.38,4.17,4.22,4.398,4.497,4.499,4.4273,114.9969,2030820933.36,-0.04,-0.94,1.36,25095146.0,,,1548864000000
20190201,3687433,4.25,4.32,4.21,4.31,4.352,4.482,4.4895,4.4253,117.4495,2074132280.28,0.09,2.13,0.84,15771469.0,,,1548950400000
20190211,4613800,4.31,4.48,4.31,4.46,4.344,4.481,4.488,4.426,121.537,2146317858.48,0.15,3.48,1.07,20309671.0,,,1549814400000
20190212,7834165,4.46,4.64,4.43,4.53,4.356,4.468,4.489,4.4317,123.4446,2180004461.64,0.07,1.57,1.82,35474736.0,,,1549900800000
20190213,7870245,4.53,4.62,4.51,4.59,4.422,4.456,4.4945,4.4383,125.0796,2208878692.92,0.06,1.32,1.82,35888824.0,,,1549987200000
20190214,12811263,4.56,4.8,4.54,4.7,4.518,4.458,4.5065,4.452,128.0771,2261814783.6,0.11,2.4,2.93,60329550.0,,,1550073600000
20190215,16992435,4.67,4.94,4.66,4.83,4.622,4.487,4.522,4.47,131.6197,2324375618.04,0.13,2.77,3.92,81678623.0,,,1550160000000
20190218,16777973,4.8,4.91,4.79,4.88,4.706,4.525,4.539,4.4933,132.9822,2348437477.44,0.05,1.04,3.84,81565176.0,,,1550419200000
20190219,13580640,4.89,4.96,4.77,4.83,4.766,4.561,4.553,4.515,131.6197,2324375618.04,-0.05,-1.02,3.13,66137245.0,,,1550505600000
20190220,12811425,4.89,4.97,4.78,4.84,4.816,4.619,4.5685,4.5373,131.8922,2329187989.92,0.01,0.21,2.98,62555694.0,,,1550592000000
20190221,15894016,4.9,4.97,4.79,4.79,4.834,4.676,4.5865,4.558,130.5297,2305126130.52,-0.05,-1.03,3.71,77577577.0,,,1550678400000
20190222,18369441,4.8,5.01,4.79,4.9,4.848,4.735,4.6085,4.5713,133.5272,2358062221.2,0.11,2.3,4.27,89934483.0,,,1550764800000
20190225,20659531,4.89,5.21,4.89,5.18,4.908,4.807,4.644,4.5943,141.1573,2492808633.84,0.28,5.71,4.77,104527483.0,,,1551024000000
20190226,19894577,5.13,5.27,5.03,5.11,4.964,4.865,4.6665,4.6143,139.2498,2459122030.68,-0.07,-1.35,4.62,102768458.0,,,1551110400000
20190227,13992706,5.16,5.24,5.07,5.16,5.028,4.922,4.689,4.637,140.6123,2483183890.08,0.05,0.98,3.23,72011708.0,,,1551196800000
20190228,11796579,5.19,5.21,5.06,5.09,5.088,4.961,4.7095,4.658,138.7048,2449497286.92,-0.07,-1.36,2.75,60467672.0,,,1551283200000
20190301,8278167,5.13,5.18,5.08,5.14,5.136,4.992,4.7395,4.6787,140.0673,2473559146.32,0.05,0.98,1.9,42501273.0,,,1551369600000
20190304,18396369,5.16,5.28,5.14,5.19,5.138,5.023,4.774,4.7003,141.4299,2497621005.72,0.05,0.97,4.27,95804725.0,,,1551628800000
20190305,18297097,5.2,5.43,5.17,5.38,5.192,5.078,4.8195,4.728,146.6074,2589056071.44,0.19,3.66,4.26,97133352.0,,,1551715200000
20190306,15835052,5.4,5.46,5.28,5.45,5.25,5.139,4.879,4.7587,148.515,2622742674.6,0.07,1.3,3.66,85131939.0,,,1551801600000
20190307,20925504,5.45,5.71,5.41,5.61,5.354,5.221,4.9485,4.798,152.875,2699740624.68,0.16,2.94,4.77,116766062.0,,,1551888000000
20190308,18536415,5.5,5.66,5.31,5.38,5.402,5.269,5.002,4.8287,146.6074,2589056071.44,-0.23,-4.1,4.28,101986466.0,,,1551974400000
20190311,15900451,5.48,5.6,5.45,5.59,5.482,5.31,5.0585,4.866,152.33,2690115880.92,0.21,3.9,3.65,87838474.0,,,1552233600000
20190312,34563916,5.61,6.15,5.57,6.15,5.636,5.414,5.1395,4.9157,167.5903,2959608706.2,0.56,10.02,8.08,202126689.0,,,1552320000000
20190313,29370244,6.1,6.13,5.7,5.81,5.708,5.479,5.2005,4.9523,158.3251,2795988062.28,-0.34,-5.53,6.84,174037066.0,,,1552406400000
20190314,17365200,5.79,5.82,5.34,5.4,5.666,5.51,5.2355,4.9763,147.1524,2598680815.2,-0.41,-7.06,4.0,95848921.0,,,1552492800000
20190315,8779137,5.4,5.54,5.37,5.48,5.686,5.544,5.268,5.0077,149.3325,2637179790.24,0.08,1.48,2.03,48060410.0,,,1552579200000
20190318,9677889,5.48,5.62,5.42,5.59,5.686,5.584,5.3035,5.044,152.33,2690115880.92,0.11,2.01,2.23,53488644.0,,,1552838400000
20190319,8446557,5.58,5.59,5.48,5.53,5.562,5.599,5.3385,5.0793,150.695,2661241649.64,-0.06,-1.07,1.95,46744597.0,,,1552924800000
20190320,13674357,5.5,5.63,5.39,5.53,5.506,5.607,5.373,5.1217,150.695,2661241649.64,0.0,0.0,3.17,75172335.0,,,1553011200000
20190321,15052401,5.53,5.64,5.47,5.6,5.546,5.606,5.4135,5.1677,152.6025,2694928252.8,0.07,1.27,3.5,84042814.0,,,1553097600000
20190322,9585604,5.6,5.66,5.49,5.58,5.566,5.626,5.4475,5.21,152.0575,2685303509.04,-0.02,-0.36,2.21,53243205.0,,,1553184000000
20190325,9242680,5.5,5.55,5.43,5.5,5.548,5.617,5.4635,5.2447,149.8775,2646804534.0,-0.08,-1.43,2.15,50876368.0,,,1553443200000
20190326,14756350,5.52,5.65,5.46,5.5,5.542,5.552,5.483,5.277,149.8775,2646804534.0,0.0,0.0,3.43,81821370.0,,,1553529600000
20190327,11130943,5.53,5.54,5.33,5.42,5.52,5.513,5.496,5.3047,147.6975,2608305558.96,-0.08,-1.45,2.59,60105027.0,,,1553616000000
20190328,8411513,5.42,5.45,5.25,5.27,5.454,5.5,5.505,5.3237,143.6099,2536119980.76,-0.15,-2.77,1.96,45014723.0,,,1553702400000
20190329,9497628,5.28,5.48,5.25,5.46,5.43,5.498,5.521,5.3447,148.7875,2627555046.48,0.19,3.61,2.19,51274725.0,,,1553788800000
20190401,17891089,5.48,5.69,5.48,5.65,5.46,5.504,5.544,5.3703,150.9871,2718990112.2,0.19,3.48,4.18,99928637.0,,,1554048000000
20190402,11192715,5.69,5.7,5.61,5.67,5.494,5.518,5.5585,5.3983,151.5215,2728614855.96,0.02,0.35,2.57,63243571.0,,,1554134400000
20190403,11239019,5.64,5.79,5.64,5.73,5.556,5.538,5.5725,5.428,153.1249,2757489087.24,0.06,1.06,2.61,64433329.0,,,1554220800000
20190404,16923092,5.75,5.92,5.69,5.88,5.678,5.566,5.586,5.4643,157.1334,2829674665.44,0.15,2.62,3.89,98589892.0,,,1554307200000
20190408,14394400,5.91,6.04,5.68,5.79,5.744,5.587,5.6065,5.494,154.7283,2786363318.52,-0.09,-1.53,3.35,84413542.0,,,1554652800000
20190409,8837285,5.78,5.88,5.73,5.82,5.778,5.619,5.618,5.5153,155.53,2800800434.16,0.03,0.52,2.06,51335353.0,,,1554739200000
20190410,8013770,5.82,5.82,5.66,5.76,5.796,5.645,5.5985,5.537,153.9266,2771926202.88,-0.06,-1.03,1.86,45951351.0,,,1554825600000
20190411,7938177,5.77,5.79,5.59,5.6,5.77,5.663,5.588,5.5517,149.6509,2694928252.8,-0.16,-2.78,1.84,45112696.0,,,1554912000000
20190412,7164711,5.6,5.72,5.57,5.67,5.728,5.703,5.6015,5.571,151.5215,2728614855.96,0.07,1.25,1.67,40468620.0,,,1554998400000
20190415,7663425,5.75,5.85,5.65,5.66,5.702,5.723,5.6105,5.5883,151.2543,2723802484.08,-0.01,-0.18,1.78,44185525.0,,,1555257600000
20190416,10837805,5.61,5.79,5.48,5.79,5.696,5.737,5.6205,5.6083,154.7283,2786363318.52,0.13,2.3,2.44,60952151.0,,,1555344000000
20190417,12180168,5.79,5.86,5.74,5.81,5.706,5.751,5.6345,5.6227,155.2628,2795988062.28,0.02,0.35,2.84,70675283.0,,,1555430400000
20190418,21936185,5.82,6.1,5.79,5.95,5.776,5.773,5.6555,5.6393,159.0041,2863361268.6,0.14,2.41,5.08,130836526.0,,,1555516800000
20190419,14975134,5.91,6.07,5.82,6.06,5.854,5.791,5.6785,5.6543,161.9437,2916297359.28,0.11,1.85,3.43,89455899.0,,,1555603200000
20190422,14288146,6.15,6.29,5.92,5.96,5.914,5.808,5.6975,5.6737,159.2713,2868173640.48,-0.1,-1.65,3.31,86589593.0,,,1555862400000
20190423,17287452,5.94,6.27,5.76,6.08,5.972,5.834,5.7265,5.69,162.4781,2925922103.04,0.12,2.01,3.99,104505295.0,,,1555948800000
20190424,15687704,6.06,6.06,5.78,5.88,5.986,5.846,5.7455,5.681,157.1334,2829674665.44,-0.2,-3.29,3.65,92283572.0,,,1556035200000
20190425,15635554,5.8,5.92,5.29,5.48,5.892,5.834,5.7485,5.67,146.4441,2637179790.24,-0.4,-6.8,3.61,89573587.0,,,1556121600000
20190426,8599577,5.44,5.55,5.35,5.38,5.756,5.805,5.754,5.6693,143.7718,2589056071.44,-0.1,-1.82,2.0,46647028.0,,,1556208000000
20190429,11701219,5.38,5.46,4.88,4.93,5.55,5.732,5.7275,5.651,131.7462,2372499336.84,-0.45,-8.36,2.7,59621015.0,,,1556467200000
20190430,7002764,4.95,5.1,4.86,5.08,5.35,5.661,5.699,5.634,135.7547,2444684915.04,0.15,3.04,1.63,35169599.0,,,1556553600000
20190506,6970897,4.91,5.04,4.67,4.75,5.124,5.555,5.653,5.608,126.936,2285876643.0,-0.33,-6.5,1.62,33895955.0,,,1557072000000
20190507,7171748,4.81,5.02,4.77,4.97,5.022,5.457,5.615,5.5893,132.8152,2391748824.36,0.22,4.63,1.65,35309951.0,,,1557158400000
20190508,7104261,4.85,5.18,4.77,5.0,4.946,5.351,5.571,5.5693,133.6169,2406185940.0,0.03,0.6,1.65,35816458.0,,,1557244800000
20190509,5944698,4.92,5.1,4.89,5.09,4.978,5.264,5.536,5.553,136.022,2449497286.92,0.09,1.8,1.36,29785643.0,,,1557331200000
20190510,10252139,5.1,5.2,5.02,5.19,5.0,5.175,5.5045,5.5427,138.6943,2497621005.72,0.1,1.96,2.37,52598023.0,,,1557417600000
20190513,6159557,5.17,5.3,5.09,5.19,5.088,5.106,5.476,5.5323,138.6943,2497621005.72,0.0,0.0,1.42,32013501.0,,,1557676800000
20190514,6648556,5.07,5.27,5.04,5.06,5.106,5.064,5.449,5.5203,135.2203,2435060171.28,-0.13,-2.5,1.54,34091219.0,,,1557763200000
20190515,6741594,5.12,5.3,5.07,5.27,5.16,5.053,5.429,5.5203,140.8322,2536119980.76,0.21,4.15,1.56,35207089.0,,,1557849600000
20190516,10320494,5.26,5.48,5.23,5.46,5.234,5.106,5.419,5.5203,145.9096,2627555046.48,0.19,3.61,2.36,55755881.0,,,1557936000000
20190517,12047559,5.46,5.6,5.28,5.28,5.252,5.126,5.3935,5.508,141.0994,2540932352.64,-0.18,-3.3,2.79,65603464.0,,,1558022400000
20190520,9107358,5.32,5.37,4.96,5.2,5.254,5.171,5.363,5.4923,138.9615,2502433377.6,-0.08,-1.52,2.1,46956625.0,,,1558281600000
20190521,5592758,5.15,5.35,5.15,5.27,5.296,5.201,5.329,5.477,140.8322,2536119980.76,0.07,1.35,1.29,29533573.0,,,1558368000000
20190522,4602591,5.26,5.32,5.12,5.21,5.284,5.222,5.2865,5.4547,139.2288,2507245749.48,-0.06,-1.14,1.08,24054931.0,,,1558454400000
20190523,6644735,5.15,5.24,5.0,5.05,5.202,5.218,5.241,5.43,134.953,2430247799.4,-0.16,-3.07,1.54,33901019.0,,,1558540800000
20190524,4622333,5.0,5.11,4.89,4.91,5.128,5.19,5.1825,5.3997,131.2118,2362874593.08,-0.14,-2.77,1.07,23096788.0,,,1558627200000
20190527,6689832,4.95,5.22,4.94,5.19,5.126,5.19,5.148,5.3807,138.6943,2497621005.72,0.28,5.7,1.55,34185723.0,,,1558886400000
20190528,6014727,5.23,5.27,5.14,5.18,5.108,5.202,5.133,5.3667,138.4271,2492808633.84,-0.01,-0.19,1.4,31310684.0,,,1558972800000
20190529,4653127,5.17,5.26,5.12,5.2,5.106,5.195,5.124,5.351,138.9615,2502433377.6,0.02,0.39,1.08,24206412.0,,,1559059200000
