date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,514500,10.1556,10.3569,10.1556,10.3013,10.3277,10.2972,10.5641,10.4298,27.4895,1917822172.0,0.0838,0.82,1.59,7620298.0,,,1544112000000
20181210,568600,10.2597,10.2597,10.0792,10.1694,10.2958,10.2666,10.555,10.452,27.1375,1893267845.0,-0.1319,-1.28,1.76,8325133.0,,,1544371200000
20181211,539500,10.2111,10.2527,10.1625,10.225,10.2569,10.2479,10.546,10.4689,27.2857,1903606509.0,0.0559,0.55,1.65,7938356.0,,,1544457600000
20181212,740108,10.2597,10.3985,10.218,10.3499,10.2527,10.2347,10.5453,10.4575,27.6191,1926868503.0,0.1247,1.22,2.3,11023198.0,,,1544544000000
20181213,930675,10.3499,10.4679,10.2944,10.3569,10.2805,10.2777,10.5294,10.4552,27.6377,1928160836.0,0.0072,0.07,2.81,13924479.0,,,1544630400000
20181214,858375,10.336,10.3985,10.1,10.2111,10.2625,10.2951,10.5068,10.449,27.2487,1901021843.0,-0.146,-1.41,2.64,12675209.0,,,1544716800000
20181217,916975,10.2527,10.3708,10.0306,10.336,10.2958,10.2958,10.4884,10.4487,27.5821,1924283837.0,0.1246,1.22,2.83,13524372.0,,,1544976000000
20181218,458200,10.2389,10.3222,10.1694,10.2805,10.3069,10.2819,10.4759,10.4531,27.4339,1913945173.0,-0.0558,-0.54,1.4,6769106.0,,,1545062400000
20181219,465500,10.2805,10.3777,10.1417,10.1556,10.268,10.2604,10.4235,10.4559,27.1005,1890683179.0,-0.1254,-1.22,1.44,6876648.0,,,1545148800000
20181220,730150,10.1694,10.2736,10.1347,10.2042,10.2375,10.259,10.3176,10.4566,27.2301,1899729510.0,0.0487,0.48,2.25,10714882.0,,,1545235200000
20181221,752950,10.1556,10.3152,10.1486,10.2597,10.2472,10.2548,10.276,10.461,27.3783,1910068174.0,0.0551,0.54,2.33,11091616.0,,,1545321600000
20181224,1024900,10.2736,10.4471,10.1833,10.4193,10.2639,10.2798,10.2732,10.4633,27.8044,1939791833.0,0.16,1.56,3.13,15330720.0,,,1545580800000
20181225,1028003,10.3638,10.3846,10.0514,10.3638,10.2805,10.2937,10.2708,10.4619,27.6562,1929453169.0,-0.0552,-0.53,3.16,15136388.0,,,1545667200000
