date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,187400,15.6931,15.7097,15.0348,15.1289,15.6942,15.7446,15.6301,15.7396,48.0506,2735000000.0,-0.6369,-4.04,0.74,5183066.0,,,1515945600000
20180116,143300,15.1897,15.3778,15.0183,15.3225,15.5869,15.7075,15.6107,15.6972,48.6656,2770000000.0,0.1936,1.28,0.54,3931060.4,,,1516032000000
20180117,165380,15.3778,15.4055,14.88,15.3833,15.505,15.6754,15.5922,15.6725,48.8588,2781000000.0,0.0613,0.4,0.64,4535160.85,,,1516118400000
20180118,90400,15.3833,15.3833,15.0846,15.3225,15.3844,15.6267,15.5811,15.6487,48.6656,2770000000.0,-0.0615,-0.4,0.34,2488478.2,,,1516204800000
20180119,107415,15.317,15.4331,15.1565,15.328,15.297,15.5675,15.5747,15.6304,48.6831,2771000000.0,0.0061,0.04,0.4,2972072.7,,,1516291200000
20180122,160813,15.3557,15.8037,15.1068,15.4221,15.3557,15.525,15.5739,15.6129,48.9818,2788000000.0,0.0935,0.61,0.63,4532817.08,,,1516550400000
20180123,126208,15.3004,15.5991,15.2561,15.5935,15.4099,15.4984,15.5866,15.5989,49.5264,2819000000.0,0.1712,1.11,0.48,3502964.16,,,1516636800000
20180124,206730,15.5825,16.3735,15.4331,15.7982,15.4929,15.4989,15.6013,15.6029,50.1765,2856000000.0,0.2043,1.31,0.81,5897410.57,,,1516723200000
20180125,201013,15.6599,15.8756,15.5438,15.8037,15.5891,15.4868,15.6234,15.6059,50.194,2857000000.0,0.0063,0.04,0.78,5711134.0,,,1516809600000
20180126,270551,15.7982,16.4454,15.7871,16.025,15.7285,15.5128,15.6566,15.614,50.8968,2897000000.0,0.2213,1.4,0.99,7837796.76,,,1516896000000
20180129,209013,16.0969,16.5173,15.5991,15.9586,15.8358,15.5957,15.6701,15.6186,50.686,2885000000.0,-0.0657,-0.41,0.8,6025156.59,,,1517155200000
20180130,172613,15.7042,16.191,15.3501,15.8922,15.8955,15.6527,15.6801,15.6247,50.4751,2873000000.0,-0.067,-0.42,0.65,4919547.75,,,1517241600000
20180131,220115,15.8701,16.202,14.9408,15.6433,15.8646,15.6787,15.6771,15.621,49.6845,2828000000.0,-0.2495,-1.57,0.84,6196364.53,,,1517328000000
20180201,252900,15.6433,15.8646,14.9408,15.4829,15.8004,15.6948,15.6607,15.619,49.1751,2799000000.0,-0.1611,-1.03,0.96,7027753.25,,,1517414400000
20180202,192300,15.0791,15.4552,14.9353,15.2672,15.6488,15.6887,15.6281,15.6127,48.4899,2760000000.0,-0.2152,-1.39,0.71,5266323.75,,,1517500800000
20180205,206593,15.2119,15.3059,14.5868,15.2727,15.5117,15.6737,15.5993,15.6072,48.5074,2761000000.0,0.0061,0.04,0.79,5621094.87,,,1517760000000
20180206,172700,14.9353,15.1178,14.6642,14.8689,15.307,15.6013,15.5498,15.5915,47.2249,2688000000.0,-0.4032,-2.64,0.65,4626799.0,,,1517846400000
20180207,224600,14.9685,15.2119,14.6144,14.9242,15.1632,15.5139,15.5064,15.5721,47.4006,2698000000.0,0.055,0.37,0.77,6012916.0,,,1517932800000
20180208,326800,14.7195,14.9353,14.6808,14.9353,15.0537,15.427,15.4569,15.5579,47.4357,2700000000.0,0.0104,0.07,1.27,8782898.71,,,1518019200000
20180209,341100,14.8578,14.9297,14.6808,14.9187,14.984,15.3164,15.4146,15.5432,47.383,2697000000.0,-0.0164,-0.11,1.34,9166811.0,,,1518105600000
20180212,348612,15.0348,15.5825,14.8523,15.5825,15.0459,15.2788,15.4373,15.5397,49.4913,2817000000.0,0.6639,4.45,1.34,9499689.88,,,1518364800000
20180213,94000,15.3667,15.682,15.3225,15.5991,15.192,15.2495,15.4511,15.5366,49.544,2820000000.0,0.0171,0.11,0.35,2636233.68,,,1518451200000
20180214,44101,15.6323,15.6323,15.3391,15.5327,15.3137,15.2384,15.4586,15.5308,49.3332,2808000000.0,-0.0671,-0.43,0.16,1234882.0,,,1518537600000
20180222,51708,15.5935,15.5935,15.4387,15.5659,15.4398,15.2467,15.4707,15.5227,49.4386,2814000000.0,0.0326,0.21,0.19,1452267.12,,,1519228800000
20180223,55700,15.3225,15.6046,15.3225,15.4774,15.5515,15.2677,15.4782,15.508,49.1575,2798000000.0,-0.0887,-0.57,0.21,1554616.0,,,1519315200000
20180226,108001,15.5327,15.8093,15.5272,15.7042,15.5759,15.3109,15.4923,15.5032,49.8778,2839000000.0,0.2275,1.47,0.42,3052610.36,,,1519574400000
20180227,69439,15.7208,15.7595,15.6101,15.6765,15.5913,15.3917,15.4965,15.4971,49.79,2834000000.0,-0.0283,-0.18,0.27,1965226.97,,,1519660800000
20180228,115600,15.5382,16.025,15.4774,15.7097,15.6267,15.4702,15.492,15.4943,49.8954,2840000000.0,0.0329,0.21,0.46,3289560.0,,,1519747200000
20180301,134200,15.7982,15.7982,15.505,15.6544,15.6444,15.5421,15.4846,15.4853,49.7197,2830000000.0,-0.055,-0.35,0.52,3797426.0,,,1519833600000
20180302,107600,15.6489,15.6876,15.2285,15.4884,15.6466,15.5991,15.4577,15.4761,49.1926,2800000000.0,-0.1659,-1.06,0.41,2992378.0,,,1519920000000
20180305,59800,15.0072,15.5714,15.0072,15.4663,15.5991,15.5875,15.4331,15.4873,49.1223,2796000000.0,-0.0217,-0.14,0.23,1668924.0,,,1520179200000
