date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,5298725,3.82,3.83,3.68,3.69,3.802,3.84,3.82,3.7953,30.1016,3043479871.17,-0.14,-3.66,0.64,19859145.5,,,1515945600000
20180116,3765901,3.72,3.73,3.68,3.73,3.774,3.826,3.8155,3.795,30.4279,3076471522.89,0.04,1.08,0.45,13991203.71,,,1516032000000
20180117,3430169,3.72,3.73,3.67,3.72,3.754,3.809,3.8105,3.7983,30.3464,3068223609.96,-0.01,-0.27,0.41,12707181.71,,,1516118400000
20180118,2962300,3.71,3.76,3.7,3.76,3.746,3.797,3.8075,3.8017,30.6727,3101215261.68,0.04,1.08,0.35,11086797.5,,,1516204800000
20180119,4050050,3.74,3.76,3.72,3.74,3.728,3.781,3.801,3.8023,30.5095,3084719435.82,-0.02,-0.53,0.49,15142302.5,,,1516291200000
20180122,3695953,3.72,3.77,3.72,3.75,3.74,3.771,3.7955,3.802,30.5911,3092967348.75,0.01,0.27,0.44,13827279.22,,,1516550400000
20180123,16081726,3.78,3.81,3.68,3.7,3.734,3.754,3.7925,3.7997,30.1832,3051727784.1,-0.05,-1.33,1.94,59892201.44,,,1516636800000
20180124,7922100,3.68,3.69,3.64,3.67,3.724,3.739,3.788,3.7977,29.9385,3026984045.31,-0.03,-0.81,0.96,29038718.0,,,1516723200000
20180125,5534600,3.67,3.71,3.64,3.67,3.706,3.726,3.7835,3.794,29.9385,3026984045.31,0.0,0.0,0.67,20362212.0,,,1516809600000
20180126,3042553,3.66,3.7,3.66,3.68,3.694,3.711,3.7815,3.788,30.02,3035231958.24,0.01,0.27,0.36,11201955.04,,,1516896000000
20180129,6982711,3.67,3.7,3.61,3.63,3.67,3.705,3.7725,3.7817,29.6122,2993992393.59,-0.05,-1.36,0.84,25502068.15,,,1517155200000
20180130,4416753,3.62,3.63,3.56,3.6,3.65,3.692,3.759,3.7743,29.3674,2969248654.8,-0.03,-0.83,0.53,15918803.68,,,1517241600000
20180131,8387800,3.59,3.59,3.46,3.46,3.608,3.666,3.7375,3.7623,28.2254,2853777873.78,-0.14,-3.89,1.0,29423966.5,,,1517328000000
20180201,9029585,3.46,3.48,3.29,3.29,3.532,3.619,3.708,3.7447,26.8386,2713563353.97,-0.17,-4.91,1.09,30146120.35,,,1517414400000
20180202,6454400,3.18,3.23,3.13,3.21,3.438,3.566,3.6735,3.7227,26.186,2647580050.53,-0.08,-2.43,0.77,20580937.5,,,1517500800000
20180205,4587957,3.16,3.23,3.14,3.21,3.354,3.512,3.6415,3.701,26.186,2647580050.53,0.0,0.0,0.55,14588724.19,,,1517760000000
20180206,5478250,3.17,3.21,3.06,3.08,3.25,3.45,3.602,3.6783,25.1255,2540357182.44,-0.13,-4.05,0.65,17246123.5,,,1517846400000
20180207,4687225,3.12,3.17,3.04,3.12,3.182,3.395,3.567,3.657,25.4518,2573348834.16,0.04,1.3,0.57,14619479.0,,,1517932800000
20180208,3014167,3.14,3.2,3.12,3.19,3.162,3.347,3.5365,3.638,26.0228,2631084224.67,0.07,2.24,0.34,9569670.72,,,1518019200000
20180209,6970666,3.15,3.16,3.03,3.06,3.132,3.285,3.498,3.616,24.9623,2523861356.58,-0.13,-4.08,0.84,21546964.16,,,1518105600000
20180212,5423503,3.08,3.21,3.06,3.18,3.126,3.24,3.4725,3.595,25.9412,2622836311.74,0.12,3.92,0.65,17137219.15,,,1518364800000
20180213,7646951,3.2,3.34,3.18,3.25,3.16,3.205,3.4485,3.5743,26.5123,2680571702.25,0.07,2.2,0.92,25010987.16,,,1518451200000
20180214,3332237,3.24,3.32,3.24,3.3,3.196,3.189,3.4275,3.5547,26.9201,2721811266.9,0.05,1.54,0.4,10957144.86,,,1518537600000
20180222,2907800,3.32,3.35,3.31,3.33,3.224,3.193,3.406,3.5363,27.1649,2746555005.69,0.03,0.91,0.35,9658887.0,,,1519228800000
20180223,3013100,3.33,3.33,3.3,3.3,3.272,3.202,3.384,3.5163,26.9201,2721811266.9,-0.03,-0.9,0.36,9979872.5,,,1519315200000
20180226,4585450,3.31,3.35,3.27,3.33,3.302,3.214,3.363,3.499,27.1649,2746555005.69,0.03,0.91,0.55,15207279.5,,,1519574400000
20180227,2771353,3.33,3.36,3.32,3.34,3.32,3.24,3.345,3.4813,27.2465,2754802918.62,0.01,0.3,0.33,9254897.46,,,1519660800000
20180228,3205450,3.32,3.37,3.3,3.36,3.332,3.264,3.3295,3.466,27.4096,2771298744.48,0.02,0.6,0.39,10698044.5,,,1519747200000
20180301,4991492,3.34,3.46,3.34,3.42,3.35,3.287,3.317,3.4533,27.8991,2820786222.06,0.06,1.79,0.59,17013375.27,,,1519833600000
20180302,4838216,3.38,3.45,3.37,3.38,3.366,3.319,3.302,3.4383,27.5728,2787794570.34,-0.04,-1.17,0.59,16475126.48,,,1519920000000
20180305,1994671,3.38,3.4,3.37,3.39,3.378,3.34,3.29,3.4283,27.6543,2796042483.27,0.01,0.3,0.24,6749752.48,,,1520179200000
20180306,3372279,3.38,3.43,3.36,3.42,3.394,3.357,3.281,3.418,27.8991,2820786222.06,0.03,0.88,0.4,11455533.33,,,1520265600000
20180307,2536598,3.43,3.44,3.39,3.39,3.4,3.366,3.2775,3.407,27.6543,2796042483.27,-0.03,-0.88,0.3,8658341.22,,,1520352000000
20180308,4150102,3.38,3.4,3.36,3.39,3.394,3.372,3.2825,3.3947,27.6543,2796042483.27,0.0,0.0,0.5,14005915.24,,,1520438400000
20180309,5487648,3.39,3.42,3.36,3.41,3.4,3.383,3.2925,3.3837,27.8175,2812538309.13,0.02,0.59,0.66,18576807.24,,,1520524800000
20180312,7855383,3.4,3.5,3.39,3.49,3.42,3.399,3.3065,3.375,28.4701,2878521612.57,0.08,2.35,0.9,26974258.11,,,1520784000000
20180313,5421862,3.47,3.5,3.46,3.47,3.43,3.412,3.326,3.3673,28.3069,2862025786.71,-0.02,-0.57,0.65,18857988.02,,,1520870400000
20180314,5476800,3.47,3.48,3.42,3.42,3.436,3.418,3.341,3.359,27.8991,2820786222.06,-0.05,-1.44,0.66,18845819.0,,,1520956800000
20180315,3194733,3.41,3.42,3.37,3.4,3.438,3.416,3.3515,3.35,27.7359,2804290396.2,-0.02,-0.58,0.38,10834963.03,,,1521043200000
20180316,4114698,3.38,3.43,3.37,3.41,3.438,3.419,3.369,3.341,27.8175,2812538309.13,0.01,0.29,0.49,14004097.7,,,1521129600000
20180319,2975788,3.4,3.43,3.39,3.42,3.424,3.422,3.381,3.334,27.8991,2820786222.06,0.01,0.29,0.36,10153458.3,,,1521388800000
20180320,4642801,3.4,3.41,3.37,3.4,3.41,3.42,3.3885,3.3273,27.7359,2804290396.2,-0.02,-0.58,0.55,15740669.09,,,1521475200000
20180321,4863580,3.39,3.48,3.39,3.42,3.41,3.423,3.3945,3.326,27.8991,2820786222.06,0.02,0.59,0.59,16681378.95,,,1521561600000
20180322,3486645,3.42,3.45,3.4,3.44,3.418,3.428,3.4,3.331,28.0622,2837282047.92,0.02,0.58,0.42,11955939.75,,,1521648000000
20180323,5874430,3.4,3.4,3.27,3.27,3.39,3.414,3.3985,3.333,26.6754,2697067528.11,-0.17,-4.94,0.71,19552908.3,,,1521734400000
20180326,5838100,3.21,3.27,3.17,3.26,3.358,3.391,3.395,3.3347,26.5938,2688819615.18,-0.01,-0.31,0.7,18769848.5,,,1521993600000
20180327,4271850,3.28,3.37,3.28,3.35,3.348,3.379,3.3955,3.3437,27.328,2763050831.55,0.09,2.76,0.51,14243294.6,,,1522080000000
20180328,3317800,3.31,3.36,3.3,3.33,3.33,3.37,3.394,3.3507,27.1649,2746555005.69,-0.02,-0.6,0.39,11070136.0,,,1522166400000
20180329,3466850,3.33,3.4,3.32,3.38,3.318,3.368,3.392,3.357,27.5728,2787794570.34,0.05,1.5,0.42,11664766.5,,,1522252800000
20180330,3136700,3.4,3.45,3.38,3.43,3.35,3.37,3.3945,3.3693,27.9806,2829034134.99,0.05,1.48,0.38,10745027.5,,,1522339200000
20180402,4388400,3.44,3.47,3.42,3.43,3.384,3.371,3.3965,3.3777,17.115,2829034134.99,0.0,0.0,0.53,15087424.5,,,1522598400000
20180403,3491674,3.38,3.43,3.37,3.42,3.398,3.373,3.3965,3.3833,17.0651,2820786222.06,-0.01,-0.29,0.42,11852307.12,,,1522684800000
20180404,3132561,3.42,3.45,3.42,3.44,3.42,3.375,3.399,3.388,17.1649,2837282047.92,0.02,0.58,0.38,10754742.21,,,1522771200000
20180409,7186970,3.43,3.58,3.43,3.53,3.45,3.384,3.406,3.3947,17.6139,2911513264.29,0.09,2.62,0.86,25266404.27,,,1523203200000
20180410,6942751,3.59,3.66,3.54,3.61,3.486,3.418,3.416,3.405,18.0131,2977496567.73,0.08,2.27,0.83,24980495.77,,,1523289600000
20180411,5267600,3.6,3.61,3.55,3.58,3.516,3.45,3.4205,3.4133,17.8634,2952752828.94,-0.03,-0.83,0.64,18844631.5,,,1523376000000
20180412,7254384,3.57,3.63,3.55,3.58,3.548,3.473,3.426,3.4213,17.8634,2952752828.94,0.0,0.0,0.88,26066488.47,,,1523462400000
20180413,6359650,3.59,3.63,3.54,3.56,3.572,3.496,3.433,3.428,17.7636,2936257003.08,-0.02,-0.56,0.75,22790063.24,,,1523548800000
20180416,7040956,3.55,3.58,3.45,3.47,3.56,3.505,3.4365,3.4297,17.3146,2862025786.71,-0.09,-2.53,0.84,24700557.62,,,1523808000000
20180417,8511282,3.48,3.57,3.47,3.51,3.54,3.513,3.4415,3.434,17.5142,2895017438.43,0.04,1.15,1.02,29899058.9,,,1523894400000
20180418,6731601,3.52,3.57,3.48,3.57,3.538,3.527,3.449,3.44,17.8135,2944504916.01,0.06,1.71,0.8,23762335.01,,,1523980800000
20180419,7564424,3.58,3.67,3.57,3.67,3.556,3.552,3.4625,3.4483,18.3125,3026984045.31,0.1,2.8,0.91,27484475.09,,,1524067200000
20180420,7197742,3.65,3.7,3.59,3.63,3.57,3.571,3.473,3.4563,18.1129,2993992393.59,-0.04,-1.09,0.86,26207126.66,,,1524153600000
20180423,4806268,3.62,3.63,3.57,3.61,3.598,3.579,3.4815,3.4637,18.0131,2977496567.73,-0.02,-0.55,0.57,17282893.24,,,1524412800000
20180424,6330312,3.61,3.7,3.59,3.66,3.628,3.584,3.501,3.472,18.2626,3018736132.38,0.05,1.39,0.76,22989469.44,,,1524499200000
20180425,9636777,3.61,3.63,3.55,3.6,3.634,3.586,3.518,3.4757,17.9632,2969248654.8,-0.06,-1.64,1.16,34655071.02,,,1524585600000
20180426,6198650,3.6,3.61,3.53,3.54,3.608,3.582,3.5275,3.478,17.6638,2919761177.22,-0.06,-1.67,0.74,22145768.45,,,1524672000000
20180427,3713321,3.55,3.6,3.54,3.59,3.6,3.585,3.5405,3.4837,17.9133,2961000741.87,0.05,1.41,0.45,13216390.32,,,1524758400000
20180502,8830803,3.59,3.61,3.43,3.47,3.572,3.585,3.545,3.486,17.3146,2862025786.71,-0.12,-3.34,1.06,30867076.54,,,1525190400000
20180503,6383775,3.45,3.53,3.36,3.51,3.542,3.585,3.549,3.4893,17.5142,2895017438.43,0.04,1.15,0.76,21895835.25,,,1525276800000
20180504,6752450,3.48,3.6,3.46,3.58,3.538,3.586,3.5565,3.4947,17.8634,2952752828.94,0.07,1.99,0.81,23973202.0,,,1525363200000
20180507,5352950,3.59,3.59,3.53,3.58,3.546,3.577,3.5645,3.5007,17.8634,2952752828.94,0.0,0.0,0.63,19054884.0,,,1525622400000
20180508,3635477,3.57,3.6,3.55,3.57,3.542,3.571,3.571,3.5057,17.8135,2944504916.01,-0.01,-0.28,0.43,12991200.89,,,1525708800000
20180509,5768649,3.56,3.59,3.55,3.58,3.564,3.568,3.5735,3.5103,17.8634,2952752828.94,0.01,0.28,0.69,20579337.3,,,1525795200000
20180510,7907632,3.58,3.63,3.52,3.62,3.586,3.564,3.574,3.522,18.063,2985744480.66,0.04,1.12,0.95,28315477.28,,,1525881600000
20180511,4904150,3.59,3.62,3.59,3.6,3.59,3.564,3.575,3.5333,17.9632,2969248654.8,-0.02,-0.55,0.59,17662711.5,,,1525968000000
20180514,4711182,3.59,3.6,3.51,3.52,3.578,3.562,3.572,3.539,17.564,2903265351.36,-0.08,-2.22,0.56,16753018.46,,,1526227200000
20180515,5926235,3.55,3.63,3.55,3.61,3.586,3.564,3.5745,3.5483,18.0131,2977496567.73,0.09,2.56,0.69,21284918.16,,,1526313600000
20180516,3879527,3.59,3.59,3.54,3.56,3.582,3.573,3.579,3.5543,17.7636,2936257003.08,-0.05,-1.39,0.46,13820386.85,,,1526400000000
20180517,3268402,3.55,3.58,3.52,3.56,3.57,3.578,3.5815,3.5587,17.7636,2936257003.08,0.0,0.0,0.39,11614017.21,,,1526486400000
20180518,9152208,3.56,3.66,3.56,3.65,3.58,3.585,3.5855,3.566,18.2127,3010488219.45,0.09,2.53,1.06,33193728.54,,,1526572800000
