date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1516713,4.93,4.96,4.89,4.93,5.016,5.014,5.05,4.9213,-13.887,2698705032.96,0.01,0.2,0.27,7471425.0,,,1544112000000
20181210,2342713,4.88,4.92,4.77,4.8,4.958,5.003,5.0425,4.933,-13.5208,2627542425.6,-0.13,-2.64,0.42,11310449.0,,,1544371200000
20181211,2087065,4.81,4.85,4.78,4.81,4.896,4.988,5.024,4.944,-13.549,2633016472.32,0.01,0.21,0.38,10040372.0,,,1544457600000
20181212,1264900,4.83,4.84,4.77,4.82,4.856,4.963,5.008,4.953,-13.5771,2638490519.04,0.01,0.21,0.23,6090486.0,,,1544544000000
20181213,1934432,4.81,4.89,4.79,4.86,4.844,4.931,4.9935,4.9627,-13.6898,2660386705.92,0.04,0.83,0.35,9401393.0,,,1544630400000
20181214,4365340,4.84,4.96,4.75,4.75,4.808,4.912,4.9695,4.9637,-13.3799,2600172192.0,-0.11,-2.26,0.79,21297617.0,,,1544716800000
20181217,2201791,4.72,4.77,4.64,4.71,4.79,4.874,4.9425,4.9607,-13.2673,2578276005.12,-0.04,-0.84,0.39,10345079.0,,,1544976000000
20181218,1250000,4.66,4.73,4.63,4.69,4.766,4.831,4.927,4.958,-13.2109,2567327911.68,-0.02,-0.42,0.22,5843995.0,,,1545062400000
20181219,1278200,4.69,4.71,4.58,4.6,4.722,4.789,4.9035,4.9523,-12.9574,2518061491.2,-0.09,-1.92,0.23,5911614.0,,,1545148800000
20181220,1176640,4.6,4.63,4.54,4.59,4.668,4.756,4.8795,4.9477,-12.9293,2512587444.48,-0.01,-0.22,0.21,5406374.0,,,1545235200000
20181221,957600,4.59,4.63,4.56,4.58,4.634,4.721,4.8675,4.9403,-12.9011,2507113397.76,-0.01,-0.22,0.17,4395557.0,,,1545321600000
20181224,886600,4.62,4.64,4.55,4.63,4.618,4.704,4.8535,4.9297,-13.0419,2534483631.36,0.05,1.09,0.16,4079958.0,,,1545580800000
20181225,1796502,4.57,4.58,4.41,4.52,4.584,4.675,4.8315,4.9077,-12.7321,2474269117.44,-0.11,-2.38,0.32,8046091.0,,,1545667200000
20181226,1008000,4.51,4.56,4.51,4.52,4.568,4.645,4.804,4.887,-12.7321,2474269117.44,0.0,0.0,0.17,4561205.0,,,1545753600000
20181227,1507900,4.6,4.63,4.42,4.42,4.534,4.601,4.766,4.8627,-12.4504,2419528650.24,-0.1,-2.21,0.27,6831518.0,,,1545840000000
20181228,1101300,4.45,4.5,4.41,4.42,4.502,4.568,4.74,4.8357,-12.4504,2419528650.24,0.0,0.0,0.2,4913890.0,,,1545926400000
20190102,1059271,4.43,4.49,4.41,4.44,4.464,4.541,4.7075,4.8087,-5.7639,2430476743.68,0.02,0.45,0.19,4702885.0,,,1546358400000
20190103,1207900,4.45,4.52,4.44,4.48,4.456,4.52,4.6755,4.7913,-5.8158,2452372930.56,0.04,0.9,0.22,5421087.0,,,1546444800000
20190104,2278079,4.45,4.62,4.43,4.62,4.476,4.522,4.6555,4.7763,-5.9976,2529009584.64,0.14,3.13,0.39,10400598.0,,,1546531200000
20190107,2630820,4.63,4.75,4.63,4.71,4.534,4.534,4.645,4.7643,-6.1144,2578276005.12,0.09,1.95,0.46,12381977.0,,,1546790400000
20190108,2251640,4.73,4.78,4.69,4.75,4.6,4.551,4.636,4.762,-6.1663,2600172192.0,0.04,0.85,0.41,10678853.0,,,1546876800000
20190109,2435701,4.75,4.82,4.72,4.76,4.664,4.564,4.634,4.757,-6.1793,2605646238.72,0.01,0.21,0.43,11648796.0,,,1546963200000
20190110,2939240,4.71,4.88,4.7,4.78,4.724,4.59,4.6325,4.751,-6.2053,2616594332.16,0.02,0.42,0.53,14133601.0,,,1547049600000
20190111,1704754,4.8,4.84,4.75,4.82,4.764,4.62,4.6325,4.7427,-6.2572,2638490519.04,0.04,0.84,0.29,8191085.0,,,1547136000000
20190114,2377307,4.8,4.88,4.8,4.84,4.79,4.662,4.6315,4.7313,-6.2832,2649438612.48,0.02,0.41,0.43,11504845.0,,,1547395200000
20190115,2765388,4.88,4.89,4.8,4.85,4.81,4.705,4.6365,4.7283,-6.2961,2654912659.2,0.01,0.21,0.5,13402264.0,,,1547481600000
20190116,2262502,4.85,4.88,4.83,4.84,4.826,4.745,4.643,4.72,-6.2832,2649438612.48,-0.01,-0.21,0.41,10982815.0,,,1547568000000
20190117,2152000,4.88,4.88,4.76,4.8,4.83,4.777,4.6485,4.7093,-6.2312,2627542425.6,-0.04,-0.83,0.38,10343781.0,,,1547654400000
20190118,2131700,4.76,4.87,4.76,4.82,4.83,4.797,4.6595,4.7027,-6.2572,2638490519.04,0.02,0.42,0.38,10253543.0,,,1547740800000
20190121,2568802,4.84,4.9,4.81,4.87,4.836,4.813,4.6735,4.701,-6.3221,2665860752.64,0.05,1.04,0.46,12479241.0,,,1548000000000
20190122,2103720,4.85,4.85,4.73,4.75,4.816,4.813,4.682,4.695,-6.1663,2600172192.0,-0.12,-2.46,0.38,10061749.0,,,1548086400000
20190123,1921900,4.75,4.84,4.75,4.83,4.814,4.82,4.692,4.696,-6.2702,2643964565.76,0.08,1.68,0.34,9265817.0,,,1548172800000
20190124,1462412,4.84,4.85,4.76,4.83,4.82,4.825,4.7075,4.6967,-6.2702,2643964565.76,0.0,0.0,0.26,7051093.0,,,1548259200000
20190125,2209400,4.84,4.86,4.74,4.74,4.804,4.817,4.7185,4.694,-6.1533,2594698145.28,-0.09,-1.86,0.4,10581652.0,,,1548345600000
20190128,1454400,4.27,4.27,4.27,4.27,4.684,4.76,4.711,4.6743,-5.5432,2337417949.44,-0.47,-9.92,0.27,6210288.0,,,1548604800000
20190129,1157100,3.84,3.84,3.84,3.84,4.502,4.659,4.682,4.644,-4.985,2102033940.48,-0.43,-10.07,0.21,4443264.0,,,1548691200000
20190130,21007953,3.46,3.62,3.46,3.49,4.234,4.524,4.6345,4.6033,-4.5306,1910442305.28,-0.35,-9.11,3.82,73549722.0,,,1548777600000
20190131,10595945,3.46,3.6,3.43,3.49,3.966,4.393,4.585,4.5633,-4.5306,1910442305.28,0.0,0.0,1.92,37152744.0,,,1548864000000
20190201,8205347,3.49,3.6,3.48,3.56,3.73,4.267,4.532,4.5287,-4.6215,1948760632.32,0.07,2.01,1.47,29135736.0,,,1548950400000
20190211,7392522,3.59,3.66,3.56,3.65,3.606,4.145,4.479,4.4973,-4.7383,1998027052.8,0.09,2.53,1.31,26848648.0,,,1549814400000
20190212,8963138,3.64,3.81,3.62,3.81,3.6,4.051,4.432,4.4717,-4.946,2085611800.32,0.16,4.38,1.58,33435019.0,,,1549900800000
20190213,10221045,3.81,3.88,3.77,3.84,3.67,3.952,4.386,4.4453,-4.985,2102033940.48,0.03,0.79,1.86,38931108.0,,,1549987200000
20190214,8403257,3.85,3.93,3.82,3.93,3.758,3.862,4.3435,4.4257,-5.1018,2151300360.96,0.09,2.34,1.48,32490845.0,,,1550073600000
20190215,7136400,3.9,4.0,3.85,3.92,3.83,3.78,4.2985,4.4057,-5.0888,2145826314.24,-0.01,-0.25,1.28,27993717.0,,,1550160000000
20190218,7676500,3.92,4.08,3.92,4.07,3.914,3.76,4.26,4.394,-5.2836,2227937015.04,0.15,3.83,1.39,30837809.0,,,1550419200000
20190219,16571218,4.09,4.37,4.03,4.29,4.01,3.805,4.232,4.3897,-5.5692,2348366042.88,0.22,5.41,2.99,69754372.0,,,1550505600000
20190220,9286228,4.31,4.32,4.16,4.2,4.082,3.876,4.2,4.3817,-5.4523,2299099622.4,-0.09,-2.1,1.66,39229674.0,,,1550592000000
20190221,11422229,4.19,4.46,4.16,4.23,4.142,3.95,4.1715,4.3733,-5.4913,2315521762.56,0.03,0.71,2.07,49079391.0,,,1550678400000
20190222,18323476,4.1,4.64,4.1,4.53,4.264,4.047,4.157,4.3703,-5.8807,2479743164.16,0.3,7.09,3.27,79519646.0,,,1550764800000
20190225,23871432,4.48,4.95,4.47,4.79,4.408,4.161,4.153,4.373,-6.2182,2622068378.88,0.26,5.74,4.34,111833857.0,,,1551024000000
20190226,16300809,4.8,4.88,4.63,4.82,4.514,4.262,4.1565,4.3753,-6.2572,2638490519.04,0.03,0.63,2.94,77494611.0,,,1551110400000
20190227,39530896,4.77,5.3,4.73,5.3,4.734,4.408,4.18,4.3933,-6.8803,2901244761.6,0.48,9.96,7.19,205181254.0,,,1551196800000
20190228,24211500,5.33,5.56,5.14,5.15,4.918,4.53,4.196,4.4057,-6.6856,2819134060.8,-0.15,-2.83,4.35,128920928.0,,,1551283200000
20190301,19748756,5.26,5.3,4.88,5.3,5.072,4.668,4.224,4.4217,-6.8803,2901244761.6,0.15,2.91,3.47,100243254.0,,,1551369600000
20190304,26584373,5.2,5.66,5.2,5.58,5.23,4.819,4.2895,4.4463,-7.2438,3054518069.76,0.28,5.28,4.8,144134578.0,,,1551628800000
20190305,17515946,5.48,5.81,5.43,5.74,5.414,4.964,4.3845,4.476,-7.4515,3142102817.28,0.16,2.87,3.17,97399481.0,,,1551715200000
20190306,17354309,5.7,5.86,5.54,5.85,5.524,5.129,4.5025,4.5097,-7.5943,3202317331.2,0.11,1.92,3.12,99696031.0,,,1551801600000
20190307,27767427,5.85,6.34,5.82,6.21,5.736,5.327,4.6385,4.5567,-8.0617,3399383013.12,0.36,6.15,5.03,171566335.0,,,1551888000000
20190308,21304265,6.22,6.42,5.85,6.14,5.904,5.488,4.7675,4.6007,-7.9708,3361064686.08,-0.07,-1.13,3.87,129385381.0,,,1551974400000
20190311,12825187,6.1,6.34,6.04,6.15,6.018,5.624,4.8925,4.6433,-7.9838,3366538732.8,0.01,0.16,2.27,78858047.0,,,1552233600000
20190312,27062658,6.19,6.2,5.9,5.97,6.064,5.739,5.0005,4.684,-7.7501,3268005891.84,-0.18,-2.93,4.89,163545882.0,,,1552320000000
20190313,20937641,6.01,6.07,5.75,5.83,6.06,5.792,5.1,4.7173,-7.5683,3191369237.76,-0.14,-2.35,3.8,123395984.0,,,1552406400000
20190314,19246752,5.78,5.88,5.25,5.29,5.876,5.806,5.168,4.7327,-6.8673,2895770714.88,-0.54,-9.26,3.5,105278793.0,,,1552492800000
20190315,27371994,5.36,5.82,5.36,5.82,5.812,5.858,5.263,4.7687,-7.5554,3185895191.04,0.53,10.02,4.89,156499209.0,,,1552579200000
20190318,15178257,6.0,6.05,5.73,5.83,5.748,5.883,5.351,4.8207,-7.5683,3191369237.76,0.01,0.17,2.72,88959301.0,,,1552838400000
20190319,8825588,5.98,6.05,5.71,5.73,5.7,5.882,5.423,4.8837,-7.4385,3136628770.56,-0.1,-1.72,1.57,51638487.0,,,1552924800000
20190320,10962101,5.86,5.86,5.57,5.85,5.704,5.882,5.5055,4.9623,-7.5943,3202317331.2,0.12,2.09,1.91,62804557.0,,,1553011200000
20190321,23665239,5.82,6.3,5.68,5.86,5.818,5.847,5.587,5.0413,-7.6073,3207791377.92,0.01,0.17,4.29,140494579.0,,,1553097600000
20190322,13372902,5.83,5.85,5.58,5.7,5.794,5.803,5.6455,5.1127,-7.3996,3120206630.4,-0.16,-2.73,2.42,76065428.0,,,1553184000000
20190325,12782113,5.56,5.72,5.49,5.5,5.728,5.738,5.681,5.1743,-7.14,3010725696.0,-0.2,-3.51,2.31,71680773.0,,,1553443200000
20190326,16091515,5.5,5.63,5.18,5.2,5.622,5.661,5.7,5.2207,-6.7505,2846504294.4,-0.3,-5.45,2.92,86201384.0,,,1553529600000
20190327,11727769,5.2,5.3,4.97,5.09,5.47,5.587,5.6895,5.2623,-6.6077,2786289780.48,-0.11,-2.12,2.12,59726267.0,,,1553616000000
20190328,7027969,5.1,5.18,4.99,5.0,5.298,5.558,5.682,5.298,-6.4909,2737023360.0,-0.09,-1.77,1.27,35701302.0,,,1553702400000
20190329,15625327,4.98,5.09,4.86,5.04,5.166,5.48,5.669,5.3353,-6.5428,2758919546.88,0.04,0.8,2.76,78043419.0,,,1553788800000
20190401,15220009,5.09,5.21,5.09,5.2,5.106,5.417,5.65,5.373,-6.9795,2846504294.4,0.16,3.17,2.74,78426807.0,,,1554048000000
20190402,11836505,5.24,5.25,5.13,5.15,5.096,5.359,5.6205,5.4017,-6.9124,2819134060.8,-0.05,-0.96,2.15,61348705.0,,,1554134400000
20190403,15037365,5.15,5.22,5.03,5.22,5.122,5.296,5.589,5.4357,-7.0063,2857452387.84,0.07,1.36,2.71,77062117.0,,,1554220800000
20190404,10959500,5.22,5.25,5.12,5.17,5.156,5.227,5.537,5.467,-6.9392,2830082154.24,-0.05,-0.96,1.98,56744923.0,,,1554307200000
20190408,26910815,5.19,5.43,5.08,5.38,5.224,5.195,5.499,5.4953,-7.2211,2945037135.36,0.21,4.06,4.84,141504218.0,,,1554652800000
20190409,35150793,5.28,5.87,5.21,5.72,5.328,5.217,5.4775,5.5263,-7.6774,3131154723.84,0.34,6.32,6.35,194312669.0,,,1554739200000
20190410,38880175,5.6,6.25,5.5,6.03,5.504,5.3,5.4805,5.5667,-8.0935,3300850172.16,0.31,5.42,7.06,231666510.0,,,1554825600000
20190411,22822652,5.92,6.23,5.77,5.78,5.616,5.369,5.478,5.5827,-7.758,3163999004.16,-0.25,-4.15,4.07,136273783.0,,,1554912000000
20190412,17009699,5.8,6.06,5.68,5.82,5.746,5.451,5.5045,5.605,-7.8117,3185895191.04,0.04,0.69,3.08,99097735.0,,,1554998400000
20190415,17968901,5.7,5.84,5.53,5.57,5.784,5.504,5.492,5.614,-7.4761,3049044023.04,-0.25,-4.3,3.25,102012611.0,,,1555257600000
20190416,14454345,5.6,5.64,5.37,5.53,5.746,5.537,5.477,5.6123,-7.4224,3027147836.16,-0.04,-0.72,2.58,79330925.0,,,1555344000000
20190417,13177289,5.55,5.81,5.49,5.73,5.686,5.595,5.477,5.612,-7.6909,3136628770.56,0.2,3.62,2.38,74569290.0,,,1555430400000
20190418,14895461,5.6,5.98,5.6,5.8,5.69,5.653,5.4745,5.6103,-7.7848,3174947097.6,0.07,1.22,2.69,86768869.0,,,1555516800000
20190422,8651800,5.51,5.61,5.51,5.51,5.628,5.687,5.457,5.587,-7.3956,3016199742.72,-0.29,-5.0,1.56,47696321.0,,,1555862400000
20190423,29247251,5.3,5.38,5.23,5.23,5.56,5.672,5.4335,5.5567,-7.0198,2862926434.56,-0.28,-5.08,5.3,153529959.0,,,1555948800000
20190424,10472247,5.2,5.49,5.2,5.49,5.552,5.649,5.433,5.5347,-7.3687,3005251649.28,0.26,4.97,1.91,56268643.0,,,1556035200000
20190425,13666422,5.54,5.72,5.32,5.39,5.484,5.585,5.4425,5.5153,-7.2345,2950511182.08,-0.1,-1.82,2.46,76028091.0,,,1556121600000
20190426,12266739,5.39,5.51,5.12,5.12,5.348,5.519,5.444,5.4917,-6.8721,2802711920.64,-0.27,-5.01,2.24,63777772.0,,,1556208000000
20190429,5247595,5.09,5.15,4.93,4.98,5.242,5.435,5.443,5.4813,-6.6842,2726075266.56,-0.14,-2.73,0.95,26398099.0,,,1556467200000
20190430,5606335,5.01,5.1,4.87,5.0,5.196,5.378,5.441,5.454,-6.7111,2737023360.0,0.02,0.4,1.01,27958393.0,,,1556553600000
20190506,5427360,4.85,4.94,4.75,4.75,5.048,5.3,5.4185,5.418,-6.3755,2600172192.0,-0.25,-5.0,0.99,26041423.0,,,1557072000000
20190507,3945377,4.72,4.85,4.65,4.75,4.92,5.202,5.3985,5.3853,-6.3755,2600172192.0,0.0,0.0,0.7,18819262.0,,,1557158400000
20190508,5132667,4.7,4.99,4.66,4.99,4.894,5.121,5.387,5.3567,-6.6976,2731549313.28,0.24,5.05,0.94,25401920.0,,,1557244800000
20190509,9385334,5.0,5.24,4.99,5.19,4.936,5.089,5.388,5.3343,-6.9661,2841030247.68,0.2,4.01,1.7,48716018.0,,,1557331200000
20190510,5739848,5.3,5.34,5.1,5.3,4.996,5.096,5.384,5.321,-7.1137,2901244761.6,0.11,2.12,1.04,29868627.0,,,1557417600000
20190513,4235419,5.28,5.45,5.19,5.38,5.122,5.085,5.367,5.317,-7.2211,2945037135.36,0.08,1.51,0.77,22615016.0,,,1557676800000
20190514,3583700,5.26,5.48,5.26,5.29,5.23,5.075,5.33,5.32,-7.1003,2895770714.88,-0.09,-1.67,0.64,19279088.0,,,1557763200000
20190515,1918606,5.32,5.53,5.32,5.44,5.32,5.107,5.313,5.3317,-7.3016,2977881415.68,0.15,2.84,0.34,10425119.0,,,1557849600000
20190516,4209196,5.7,5.71,5.62,5.71,5.424,5.18,5.3075,5.3553,-7.664,3125680677.12,0.27,4.96,0.77,24005002.0,,,1557936000000
20190517,6470107,5.85,5.85,5.42,5.42,5.448,5.222,5.3,5.368,-7.2748,2966933322.24,-0.29,-5.08,1.18,36184002.0,,,1558022400000
20190520,3986300,5.22,5.33,5.15,5.16,5.404,5.263,5.2815,5.3667,-6.9258,2824608107.52,-0.26,-4.8,0.7,20584837.0,,,1558281600000
20190521,2924319,5.15,5.42,5.15,5.36,5.418,5.324,5.263,5.3737,-7.1943,2934089041.92,0.2,3.88,0.53,15496701.0,,,1558368000000
20190522,2035932,5.31,5.5,5.2,5.34,5.398,5.359,5.24,5.3777,-7.1674,2923140948.48,-0.02,-0.37,0.37,10874369.0,,,1558454400000
20190523,4757702,5.32,5.32,5.07,5.07,5.27,5.347,5.218,5.3743,-6.805,2775341687.04,-0.27,-5.06,0.81,24364337.0,,,1558540800000
20190524,2716100,5.07,5.12,4.94,4.99,5.184,5.316,5.206,5.3613,-6.6976,2731549313.28,-0.08,-1.58,0.49,13651700.0,,,1558627200000
20190527,2299423,5.01,5.21,5.0,5.16,5.184,5.294,5.1895,5.3427,-6.9258,2824608107.52,0.17,3.41,0.41,11758055.0,,,1558886400000
20190528,1662307,5.15,5.26,5.13,5.17,5.146,5.282,5.1785,5.314,-6.9392,2830082154.24,0.01,0.19,0.3,8637351.0,,,1558972800000
20190529,1324902,5.15,5.21,5.13,5.17,5.112,5.255,5.181,5.2937,-6.9392,2830082154.24,0.0,0.0,0.2,6847746.0,,,1559059200000
20190530,2152062,5.16,5.19,5.05,5.16,5.13,5.2,5.19,5.2717,-6.9258,2824608107.52,-0.01,-0.19,0.38,11050125.0,,,1559145600000
20190531,2530902,5.19,5.34,5.17,5.31,5.194,5.189,5.2055,5.263,-7.1271,2906718808.32,0.15,2.91,0.43,13309869.0,,,1559232000000
20190603,2904004,5.32,5.34,5.23,5.26,5.214,5.199,5.231,5.254,-7.06,2879348574.72,-0.05,-0.94,0.52,15323539.0,,,1559491200000
20190604,4661556,5.25,5.52,5.16,5.47,5.274,5.21,5.267,5.2453,-7.3419,2994303555.84,0.21,3.99,0.82,25025769.0,,,1559577600000
20190605,5635703,5.5,5.56,5.41,5.51,5.342,5.227,5.293,5.2357,-7.3956,3016199742.72,0.04,0.73,1.02,30973174.0,,,1559664000000
20190606,7163450,5.36,5.36,5.23,5.23,5.356,5.243,5.295,5.2263,-7.0198,2862926434.56,-0.28,-5.08,1.31,37597746.0,,,1559750400000
20190610,1554220,5.23,5.28,5.15,5.21,5.336,5.265,5.2905,5.2257,-6.9929,2851978341.12,-0.02,-0.38,0.27,8099179.0,,,1560096000000
20190611,1765900,5.21,5.33,5.17,5.28,5.34,5.277,5.2855,5.2187,-7.0869,2890296668.16,0.07,1.34,0.32,9338002.0,,,1560182400000
