date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,604424,15.3619,15.3619,14.5725,14.8215,15.3497,15.4809,15.3807,15.2769,33.7399,3124480000.0,-0.6611,-4.27,0.77,14925988.92,,,1515945600000
20180116,391534,14.8397,15.0279,14.7182,14.9368,15.1955,15.4098,15.3734,15.2578,34.0026,3148800000.0,0.1156,0.78,0.49,9615594.4,,,1516032000000
20180117,598700,14.9247,15.0461,14.6332,14.9733,15.136,15.343,15.3646,15.2712,34.0855,3156480000.0,0.0358,0.24,0.76,14616072.0,,,1516118400000
20180118,325401,15.0401,15.0401,14.8336,14.9247,15.0279,15.2751,15.3701,15.2761,33.9749,3146240000.0,-0.0479,-0.32,0.41,8015458.43,,,1516204800000
20180119,681601,14.9975,15.2647,14.9065,15.1068,14.9526,15.2289,15.3761,15.2884,34.3896,3184640000.0,0.1821,1.22,0.86,16926838.64,,,1516291200000
20180122,1835435,15.034,15.7747,14.8761,15.7019,15.1287,15.2392,15.3943,15.3129,35.7441,3310080000.0,0.5952,3.94,2.28,46847425.89,,,1516550400000
20180123,948591,15.374,15.6472,15.374,15.4226,15.2259,15.2107,15.4132,15.3244,35.1083,3251200000.0,-0.2795,-1.78,1.21,24197046.5,,,1516636800000
20180124,707273,15.4226,15.5865,15.3011,15.544,15.34,15.238,15.4171,15.3329,35.3848,3276800000.0,0.1218,0.79,0.88,18040494.19,,,1516723200000
20180125,733600,15.544,15.7505,15.3497,15.3679,15.4286,15.2283,15.4107,15.3384,34.9839,3239680000.0,-0.1756,-1.13,0.94,18799674.0,,,1516809600000
20180126,548086,15.3315,15.4226,15.1129,15.1615,15.4396,15.1961,15.3831,15.3313,34.514,3196160000.0,-0.2059,-1.34,0.7,13783270.04,,,1516896000000
20180129,509801,15.1068,15.2344,14.8943,14.9247,15.2841,15.2064,15.3437,15.3226,33.9749,3146240000.0,-0.2365,-1.56,0.64,12616325.93,,,1517155200000
20180130,352201,14.9065,14.9429,14.8032,14.9065,15.1809,15.2034,15.3066,15.3167,33.9334,3142400000.0,-0.0179,-0.12,0.45,8638437.44,,,1517241600000
20180131,1083086,14.9125,15.8233,14.7607,14.9975,15.0716,15.2058,15.2744,15.3117,34.1408,3161600000.0,0.0909,0.61,1.39,27027343.65,,,1517328000000
20180201,982311,14.8761,14.8761,13.935,13.9532,14.7887,15.1087,15.1919,15.2829,31.7634,2941440000.0,-1.0438,-6.96,1.26,23294705.7,,,1517414400000
