date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1780600,6.0265,6.045,5.8318,5.8318,6.0172,6.0821,6.1331,6.244,32.7746,2811630000.0,-0.204,-3.38,0.55,11407095.84,,,1515945600000
20180116,1333100,5.804,5.8596,5.7483,5.8225,5.9634,6.0459,6.1113,6.2172,32.7225,2807160000.0,-0.0093,-0.16,0.42,8365825.0,,,1516032000000
20180117,1507419,5.8225,5.8689,5.7391,5.841,5.9263,6.0135,6.0886,6.194,32.8267,2816100000.0,0.0186,0.32,0.48,9451799.81,,,1516118400000
20180118,1406419,5.8132,5.8967,5.8132,5.8318,5.8726,5.9848,6.0705,6.1696,33.3787,2863459600.0,-0.0093,-0.16,0.44,8875961.51,,,1516204800000
20180119,1378073,5.8318,5.8967,5.8132,5.8503,5.8355,5.9542,6.0561,6.1498,33.4849,2872564400.0,0.0187,0.32,0.44,8698396.27,,,1516291200000
20180122,2222340,5.8318,5.9987,5.7854,5.9338,5.8559,5.9365,6.0432,6.1322,33.9625,2913536000.0,0.0837,1.43,0.7,14156352.5,,,1516550400000
20180123,1175197,5.9338,5.9801,5.8874,5.9338,5.8781,5.9208,6.0371,6.1133,33.9625,2913536000.0,0.0,0.0,0.37,7510770.89,,,1516636800000
20180124,1673755,5.943,6.0265,5.9059,5.9894,5.9078,5.9171,6.0302,6.0994,34.2809,2940850400.0,0.0558,0.94,0.52,10799506.72,,,1516723200000
20180125,2130036,6.0079,6.0636,5.943,5.9708,5.9356,5.9041,6.0218,6.0843,34.1747,2931745600.0,-0.0186,-0.31,0.67,13808482.92,,,1516809600000
20180126,1073824,5.9708,5.9894,5.9338,5.9338,5.9523,5.8939,6.0079,6.0707,33.9625,2913536000.0,-0.037,-0.62,0.34,6905485.36,,,1516896000000
20180129,2196557,5.9059,5.9708,5.7854,5.841,5.9338,5.8948,5.9885,6.0537,33.4318,2868012000.0,-0.0926,-1.56,0.69,13920939.91,,,1517155200000
20180130,1011940,5.8225,5.8781,5.804,5.8689,5.9208,5.8995,5.9727,6.0407,33.591,2881669200.0,0.028,0.48,0.32,6384066.8,,,1517241600000
20180131,1703218,5.8874,5.9059,5.7112,5.7391,5.8707,5.8893,5.9514,6.0221,32.8481,2817935600.0,-0.1297,-2.21,0.54,10675161.51,,,1517328000000
20180201,2141618,5.7391,5.7854,5.4516,5.4702,5.7706,5.8531,5.9189,5.998,31.3091,2685916000.0,-0.2686,-4.68,0.68,12905346.24,,,1517414400000
20180202,1398680,5.4145,5.6,5.3404,5.5165,5.6871,5.8197,5.8869,5.9773,31.5745,2708678000.0,0.0465,0.85,0.45,8282620.04,,,1517500800000
20180205,972309,5.5258,5.5351,5.294,5.4516,5.6093,5.7715,5.854,5.9526,31.203,2676811200.0,-0.0651,-1.18,0.31,5718510.97,,,1517760000000
20180206,1673252,5.3311,5.3775,5.0808,5.09,5.4535,5.6871,5.804,5.9205,29.1334,2499267600.0,-0.3614,-6.63,0.51,9507603.8,,,1517846400000
20180207,1390611,5.2106,5.2569,5.0715,5.1828,5.3422,5.6065,5.7618,5.8889,29.6641,2544791600.0,0.0926,1.82,0.44,7755366.34,,,1517932800000
20180208,1940080,5.2013,5.4145,5.1828,5.3589,5.32,5.5453,5.7247,5.863,30.6723,2631287200.0,0.1762,3.4,0.62,11139154.2,,,1518019200000
20180209,1830407,5.2384,5.3311,5.1457,5.2291,5.2625,5.4748,5.6844,5.8302,29.9294,2567553600.0,-0.1297,-2.42,0.57,10353028.62,,,1518105600000
20180212,1139380,5.2477,5.4145,5.2477,5.3496,5.2421,5.4257,5.6602,5.8009,30.6193,2626734800.0,0.1203,2.3,0.36,6575582.2,,,1518364800000
20180213,1140914,5.3867,5.4331,5.3311,5.3496,5.294,5.3737,5.6366,5.773,30.6193,2626734800.0,0.0,0.0,0.36,6600360.56,,,1518451200000
20180214,584572,5.3496,5.396,5.3311,5.3682,5.3311,5.3367,5.613,5.7465,30.7254,2635839600.0,0.0187,0.35,0.18,3381463.88,,,1518537600000
