date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,9979781,5.5271,5.5271,5.2639,5.2639,5.5037,5.4851,5.3604,5.3734,23.0376,4625030777.4,-0.2631,-4.76,1.66,54954778.52,,,1515945600000
20180116,5869020,5.2639,5.2931,5.2151,5.2736,5.4335,5.489,5.3599,5.3675,23.0803,4633595649.21,0.01,0.19,0.98,31659316.8,,,1516032000000
20180117,9909396,5.2736,5.5076,5.1956,5.4003,5.4081,5.4871,5.3652,5.3678,23.6349,4744938982.74,0.1266,2.4,1.66,54284902.47,,,1516118400000
20180118,6528812,5.3711,5.4686,5.3516,5.4101,5.375,5.4822,5.3735,5.3682,23.6776,4753503854.55,0.0097,0.18,1.1,36303353.26,,,1516204800000
20180119,7739817,5.4393,5.4393,5.3126,5.3711,5.3438,5.4588,5.3799,5.3682,23.5069,4719244367.31,-0.039,-0.72,1.3,42623085.54,,,1516291200000
20180122,9834008,5.3711,5.5076,5.3516,5.4783,5.3867,5.4452,5.3882,5.3704,23.9762,4813457957.22,0.1074,2.0,1.62,54684421.95,,,1516550400000
20180123,7299817,5.4881,5.4881,5.3516,5.3808,5.4081,5.4208,5.3969,5.3675,23.5496,4727809239.12,-0.0975,-1.78,1.22,40484650.1,,,1516636800000
20180124,8726434,5.3906,5.3906,5.2834,5.3613,5.4003,5.4042,5.4047,5.3682,23.4643,4710679495.5,-0.0194,-0.36,1.46,47828808.86,,,1516723200000
20180125,7591501,5.3711,5.4296,5.3418,5.3808,5.3945,5.3847,5.4135,5.3672,23.5496,4727809239.12,0.0193,0.36,1.26,41987753.24,,,1516809600000
20180126,4648010,5.3808,5.3906,5.3223,5.3321,5.3867,5.3652,5.4193,5.3665,23.3363,4684984880.07,-0.049,-0.91,0.78,25521633.5,,,1516896000000
20180129,6872424,5.3516,5.3711,5.2054,5.2249,5.336,5.3613,5.4232,5.3607,22.867,4590771290.16,-0.1072,-2.01,1.15,37188038.9,,,1517155200000
20180130,4163160,5.2346,5.2444,5.1761,5.2054,5.3009,5.3545,5.4218,5.3581,22.7817,4573641546.54,-0.0193,-0.37,0.7,22242133.43,,,1517241600000
20180131,6632520,5.2151,5.2249,5.0104,5.0397,5.2366,5.3184,5.4028,5.3496,22.0564,4428038725.77,-0.1655,-3.18,1.11,34799177.0,,,1517328000000
20180201,6464587,5.0104,5.0202,4.7765,4.8447,5.1294,5.2619,5.3721,5.3363,21.2032,4256741289.57,-0.195,-3.87,1.09,32635918.46,,,1517414400000
20180202,8390490,4.8057,4.835,4.7375,4.7667,5.0163,5.2015,5.3301,5.3204,20.8619,4188222315.09,-0.078,-1.61,1.39,41136977.7,,,1517500800000
20180205,4175650,4.679,4.757,4.601,4.6985,4.911,5.1235,5.2843,5.2999,20.5632,4128268212.42,-0.0682,-1.43,0.7,20128767.8,,,1517760000000
20180206,9108803,4.5815,4.6497,4.3768,4.3865,4.7472,5.0241,5.2224,5.2726,19.198,3854192314.5,-0.312,-6.64,1.53,42267008.92,,,1517846400000
20180207,6784143,4.4743,4.4938,4.2891,4.3865,4.6166,4.9266,5.1654,5.2453,19.198,3854192314.5,0.0,0.0,1.13,30557601.03,,,1517932800000
20180208,4807848,4.3865,4.4938,4.3476,4.4743,4.5425,4.8359,5.1103,5.221,19.582,3931276160.79,0.0877,2.0,0.79,21940975.37,,,1518019200000
20180209,6080165,4.3671,4.4743,4.2988,4.3573,4.4606,4.7384,5.0518,5.1924,19.07,3828497699.07,-0.1168,-2.61,1.02,27330957.0,,,1518105600000
20180212,4104220,4.3573,4.4938,4.3573,4.4548,4.4119,4.6614,5.0114,5.1693,19.4835,3911504043.17,0.0976,2.24,0.67,18723651.2,,,1518364800000
20180213,4011058,4.4938,4.523,4.445,4.4743,4.4294,4.5883,4.9714,5.144,19.5688,3928622222.79,0.0196,0.44,0.67,18452962.74,,,1518451200000
20180214,2373858,4.484,4.4938,4.3963,4.4743,4.447,4.5318,4.9251,5.1124,19.5688,3928622222.79,0.0,0.0,0.4,10853671.58,,,1518537600000
20180222,3704016,4.4938,4.5718,4.4645,4.5523,4.4626,4.5026,4.8822,5.0822,19.9098,3997094941.27,0.0779,1.74,0.62,17177397.88,,,1519228800000
20180223,3434969,4.5425,4.5815,4.523,4.562,4.5035,4.4821,4.8418,5.0475,19.9525,4005654031.08,0.0096,0.21,0.58,16042417.94,,,1519315200000
20180226,5782476,4.562,4.679,4.5425,4.679,4.5484,4.4801,4.8018,5.0163,20.4641,4108363108.8,0.1168,2.56,0.97,27389760.84,,,1519574400000
20180227,3848899,4.6887,4.7082,4.64,4.6887,4.5913,4.5103,4.7672,4.9851,20.5067,4116922198.61,0.0098,0.21,0.64,18451021.5,,,1519660800000
20180228,4064834,4.64,4.7472,4.6302,4.718,4.64,4.5435,4.735,4.9581,20.6346,4142599468.04,0.0291,0.62,0.68,19568886.79,,,1519747200000
20180301,6536676,4.6887,4.835,4.6692,4.8252,4.6946,4.5786,4.7073,4.9331,21.1036,4236749455.95,0.1071,2.27,1.08,31939325.65,,,1519833600000
20180302,5693011,4.7765,4.8934,4.7472,4.7862,4.7394,4.6215,4.68,4.9084,20.933,4202513096.71,-0.0391,-0.81,0.96,28080960.17,,,1519920000000
20180305,3627390,4.7667,4.8252,4.7375,4.8057,4.7648,4.6566,4.659,4.8931,21.0183,4219631276.33,0.0196,0.41,0.61,17821135.1,,,1520179200000
20180306,5342263,4.8057,4.8739,4.7472,4.8642,4.7999,4.6956,4.6419,4.8795,21.2741,4270985815.19,0.0586,1.22,0.9,26378289.16,,,1520265600000
20180307,3770748,4.8447,4.8739,4.7667,4.7765,4.8116,4.7258,4.6288,4.8587,20.8904,4193954006.9,-0.0876,-1.8,0.63,18624747.5,,,1520352000000
20180308,6596935,4.7765,4.9129,4.7667,4.9032,4.8272,4.7609,4.6317,4.8418,21.4446,4305222174.43,0.1266,2.65,1.09,32877867.83,,,1520438400000
20180309,11761740,4.9129,5.0981,4.8544,5.0397,4.8779,4.8086,4.6454,4.8307,22.0415,4425049431.77,0.1363,2.78,1.97,60395908.94,,,1520524800000
20180312,9370692,5.3613,5.5465,5.3613,5.5465,5.026,4.8954,4.6878,4.833,24.2585,4870122101.89,0.507,10.06,1.58,53116621.38,,,1520784000000
20180313,8005178,6.1022,6.1022,6.1022,6.1022,5.2736,5.0367,4.7735,4.8571,26.6886,5357990221.06,0.5558,10.02,1.34,50112414.28,,,1520870400000
20180314,61268376,6.0437,6.2679,5.761,5.7805,5.4744,5.143,4.8432,4.871,25.2817,5075540257.33,-0.3216,-5.27,10.23,372218050.54,,,1520956800000
20180315,38463920,5.6538,5.7415,5.3613,5.5271,5.5992,5.2132,4.8959,4.8759,24.1732,4853003922.27,-0.2532,-4.38,6.34,218435615.27,,,1521043200000
20180316,51890557,5.5563,5.9949,5.5368,5.7318,5.7376,5.3077,4.9646,4.8892,25.0685,5032744808.28,0.2045,3.7,8.63,304974077.26,,,1521129600000
20180319,40076978,5.9462,6.0437,5.6148,5.683,5.7649,5.3955,5.026,4.9045,24.8553,4989949359.23,-0.0487,-0.85,6.68,238626715.68,,,1521388800000
20180320,27092523,5.4491,5.5563,5.3126,5.4588,5.6362,5.4549,5.0752,4.9129,23.8747,4793090293.6,-0.2245,-3.95,4.5,151017773.41,,,1521475200000
20180321,27872721,5.4783,5.5465,5.2931,5.3223,5.5446,5.5095,5.1176,4.9224,23.2779,4673263036.26,-0.1365,-2.5,4.6,155493914.41,,,1521561600000
20180322,23755610,5.3223,5.5173,5.1761,5.3321,5.5056,5.5524,5.1566,4.9386,23.3205,4681822126.07,0.0096,0.18,3.94,129953708.3,,,1521648000000
20180323,28257842,5.0981,5.1371,4.796,4.796,5.3184,5.528,5.1683,4.9396,20.9757,4211072186.52,-0.5359,-10.05,4.74,143948487.95,,,1521734400000
20180326,15803753,4.64,4.9129,4.64,4.9032,5.1625,5.4637,5.1795,4.9464,21.4446,4305222174.43,0.1074,2.24,2.61,77464118.81,,,1521993600000
20180327,17033731,4.9519,5.0884,4.9324,5.0299,5.0767,5.3565,5.1966,4.9679,21.9989,4416490341.96,0.1265,2.58,2.84,87500108.9,,,1522080000000
20180328,10024866,4.9227,5.0104,4.9032,4.9227,4.9968,5.2707,5.2068,4.9857,21.5299,4322340354.05,-0.1071,-2.13,1.65,50921719.56,,,1522166400000
20180329,10185334,4.9519,5.0786,4.9324,5.0202,4.9344,5.22,5.2166,5.0039,21.9562,4407931252.15,0.0975,1.98,1.7,52375427.73,,,1522252800000
20180330,13648029,5.0592,5.1566,4.9909,5.1079,4.9968,5.1576,5.2327,5.0289,22.3399,4484963060.44,0.0879,1.75,2.28,71167623.85,,,1522339200000
20180402,13486951,5.1371,5.1664,4.9714,5.0981,5.0358,5.0991,5.2473,5.0504,23.3909,4476403970.63,-0.0097,-0.19,2.24,70587387.64,,,1522598400000
20180403,12709822,4.9714,5.0299,4.8934,4.9617,5.0221,5.0494,5.2522,5.0666,22.7648,4356576713.29,-0.1366,-2.68,2.12,64443335.88,,,1522684800000
20180404,8870505,4.9909,5.0202,4.8544,4.8642,5.0104,5.0036,5.2566,5.0796,22.3176,4270985815.19,-0.0972,-1.96,1.49,44847393.8,,,1522771200000
20180409,6821856,4.8252,4.8739,4.7472,4.8447,4.9753,4.9549,5.2536,5.0894,22.2281,4253867635.57,-0.0195,-0.4,1.14,33719187.56,,,1523203200000
20180410,7291939,4.8155,4.8739,4.8057,4.8447,4.9227,4.9597,5.2439,5.0988,22.2281,4253867635.57,0.0,0.0,1.14,36166224.43,,,1523289600000
20180411,11253919,4.8739,4.9909,4.8544,4.9422,4.8915,4.9636,5.2137,5.1076,22.6753,4339458533.67,0.0974,2.01,1.87,56883118.74,,,1523376000000
20180412,7233210,4.9227,4.9324,4.835,4.8447,4.8681,4.9451,5.1508,5.1128,22.2281,4253867635.57,-0.0974,-1.97,1.2,36235527.9,,,1523462400000
20180413,5331602,4.8739,4.9227,4.835,4.8739,4.87,4.9402,5.1055,5.118,22.3623,4279544905.0,0.0291,0.6,0.89,26695619.22,,,1523548800000
20180416,6766510,4.8642,4.8642,4.7277,4.7862,4.8583,4.9168,5.0684,5.1167,21.9598,4202513096.71,-0.0877,-1.8,1.13,33299449.2,,,1523808000000
20180417,8097118,4.8057,4.8155,4.601,4.601,4.8096,4.8661,5.0119,5.1105,21.11,4039890390.32,-0.1852,-3.87,1.35,38991607.15,,,1523894400000
20180418,8050110,4.6497,4.6692,4.523,4.6497,4.7511,4.8213,4.9602,5.1053,21.3336,4082685839.37,0.0488,1.06,1.35,37942112.6,,,1523980800000
20180419,7418430,4.679,4.7082,4.6302,4.6497,4.7121,4.7901,4.9198,5.0981,21.3336,4082685839.37,0.0,0.0,1.24,35488250.7,,,1524067200000
20180420,6002562,4.64,4.6887,4.4938,4.5328,4.6439,4.757,4.8803,5.09,20.7969,3979976761.65,-0.1172,-2.52,1.0,28199802.89,,,1524153600000
20180423,6513360,4.5328,4.5328,4.4353,4.484,4.5834,4.7209,4.8379,5.0761,20.5733,3937181312.6,-0.049,-1.08,1.09,29892504.2,,,1524412800000
20180424,6109113,4.484,4.64,4.4743,4.6302,4.5893,4.6994,4.8296,5.0624,21.2442,4065567659.75,0.1462,3.26,1.01,28658145.76,,,1524499200000
20180425,4436150,4.5815,4.6302,4.5523,4.6205,4.5834,4.6673,4.8155,5.0315,21.1994,4057008569.94,-0.0097,-0.21,0.74,20881336.6,,,1524585600000
20180426,5427890,4.6107,4.6107,4.406,4.445,4.5425,4.6273,4.7862,4.9763,20.3944,3902944953.36,-0.1756,-3.8,0.9,25172503.87,,,1524672000000
20180427,4696877,4.4645,4.5035,4.406,4.484,4.5327,4.5883,4.7643,4.9331,20.5733,3937181312.6,0.0391,0.88,0.78,21453842.67,,,1524758400000
20180502,3578810,4.445,4.5328,4.4158,4.445,4.5249,4.5542,4.7355,4.897,20.3944,3902944953.36,-0.039,-0.87,0.6,16355619.2,,,1525190400000
20180503,4440946,4.445,4.5425,4.3963,4.523,4.5035,4.5464,4.7063,4.8567,20.7522,3971417671.84,0.0778,1.75,0.74,20347243.12,,,1525276800000
20180504,3552840,4.5328,4.5718,4.4938,4.5425,4.4879,4.5357,4.6785,4.8187,20.8416,3988535851.46,0.0194,0.43,0.59,16552538.32,,,1525363200000
20180507,7850687,4.5523,4.6692,4.5523,4.6497,4.5288,4.5357,4.6629,4.7917,21.3336,4082685839.37,0.1072,2.36,1.32,37275332.48,,,1525622400000
20180508,7553620,4.6595,4.7277,4.6497,4.6985,4.5717,4.5522,4.6546,4.7709,21.5572,4125481288.42,0.0488,1.05,1.26,36310234.62,,,1525708800000
20180509,5237089,4.6985,4.7082,4.6205,4.7082,4.6244,4.5747,4.6478,4.7501,21.602,4134040378.23,0.0099,0.21,0.86,25067051.83,,,1525795200000
20180510,6970112,4.757,4.8057,4.6985,4.718,4.6634,4.5834,4.6414,4.7475,21.6467,4142599468.04,0.0099,0.21,1.17,33849363.38,,,1525881600000
20180511,5860123,4.7375,4.7375,4.64,4.679,4.6907,4.5893,4.6283,4.7401,21.4678,4108363108.8,-0.0392,-0.83,0.98,28173348.29,,,1525968000000
20180514,3740580,4.6692,4.6887,4.601,4.6497,4.6907,4.6098,4.6185,4.7274,21.3336,4082685839.37,-0.0295,-0.63,0.63,17832310.22,,,1526227200000
20180515,4042236,4.6595,4.6595,4.5815,4.64,4.679,4.6254,4.6068,4.718,21.2889,4074126749.56,-0.0098,-0.21,0.66,19156043.72,,,1526313600000
20180516,8132648,4.64,4.6595,4.5035,4.601,4.6575,4.641,4.5976,4.704,21.11,4039890390.32,-0.039,-0.84,1.34,38314098.2,,,1526400000000
20180517,5201471,4.5815,4.5815,4.4938,4.5133,4.6166,4.64,4.5932,4.6842,20.7075,3962858582.03,-0.0879,-1.91,0.86,24220744.16,,,1526486400000
20180518,6419118,4.523,4.5523,4.4743,4.5328,4.5874,4.639,4.5873,4.6653,20.7969,3979976761.65,0.0194,0.43,1.07,29719840.34,,,1526572800000
20180521,8151070,4.5718,4.6595,4.5425,4.6497,4.5874,4.639,4.5873,4.6549,21.3336,4082685839.37,0.1169,2.58,1.35,38452304.1,,,1526832000000
20180522,17204614,4.6302,4.835,4.6205,4.796,4.6186,4.6488,4.6005,4.6527,22.0045,4211072186.52,0.146,3.14,2.86,84165767.27,,,1526918400000
20180523,8181400,4.757,4.7667,4.679,4.6985,4.6381,4.6478,4.6112,4.6478,21.5572,4125481288.42,-0.0974,-2.03,1.36,39536655.38,,,1527004800000
20180524,4743120,4.6985,4.718,4.6205,4.64,4.6634,4.64,4.6117,4.641,21.2889,4074126749.56,-0.0583,-1.24,0.79,22715933.2,,,1527091200000
20180525,6664732,4.6302,4.6692,4.523,4.5328,4.6634,4.6254,4.6073,4.6273,20.7969,3979976761.65,-0.1072,-2.31,1.11,31296218.21,,,1527177600000
20180528,4182250,4.523,4.5523,4.4548,4.4743,4.6283,4.6078,4.6088,4.615,20.5286,3928622222.79,-0.0585,-1.29,0.7,19301310.5,,,1527436800000
20180529,3300050,4.4743,4.5133,4.4548,4.4938,4.5679,4.5932,4.6093,4.6023,20.618,3945740402.41,0.0197,0.44,0.55,15198604.73,,,1527523200000
20180530,7225190,4.4158,4.445,4.2891,4.3086,4.4899,4.564,4.6025,4.5864,19.7573,3781018664.54,-0.1851,-4.12,1.2,32476331.2,,,1527609600000
20180531,4249686,4.3476,4.4255,4.3378,4.3963,4.4412,4.5523,4.5961,4.5796,20.1596,3858007732.37,0.0879,2.04,0.7,19112743.56,,,1527696000000
20180601,4983958,4.3671,4.5425,4.3476,4.445,4.4236,4.5435,4.5913,4.5727,20.3831,3900779436.72,0.0488,1.11,0.81,22820548.59,,,1527782400000
20180604,3176393,4.4548,4.4743,4.4158,4.4743,4.4236,4.526,4.5825,4.5669,20.5172,3926442459.33,0.0293,0.66,0.52,14499744.88,,,1528041600000
20180605,3992168,4.4353,4.4938,4.4255,4.484,4.4216,4.4948,4.5718,4.5653,20.5619,3934996800.2,0.0098,0.22,0.65,18273218.36,,,1528128000000
