date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1188150,11.81,11.81,11.54,11.75,11.842,11.912,11.9115,11.9493,134.439,2182750500.0,-0.09,-0.76,0.62,13903805.3,,,1515945600000
20180116,1608403,11.8,12.1,11.7,11.96,11.854,11.918,11.9295,11.942,136.8417,2221761360.0,0.21,1.79,0.84,19207481.24,,,1516032000000
20180117,1883255,11.9,11.9,11.41,11.83,11.846,11.914,11.931,11.9253,135.3543,2197611780.0,-0.13,-1.09,0.96,21990200.7,,,1516118400000
20180118,1975459,11.64,11.77,11.6,11.76,11.828,11.895,11.924,11.9067,134.5534,2184608160.0,-0.07,-0.59,1.01,23052058.76,,,1516204800000
20180119,1124702,11.95,11.95,11.61,11.78,11.816,11.861,11.9025,11.8953,134.7822,2188323480.0,0.02,0.17,0.56,13263091.87,,,1516291200000
20180122,817000,11.64,11.83,11.54,11.77,11.82,11.831,11.881,11.8863,134.6678,2186465820.0,-0.01,-0.08,0.43,9543754.0,,,1516550400000
20180123,1412800,11.54,11.74,11.5,11.64,11.756,11.805,11.865,11.876,133.1804,2162316240.0,-0.13,-1.1,0.72,16359982.0,,,1516636800000
20180124,770374,11.56,11.58,11.5,11.55,11.7,11.773,11.8495,11.8657,132.1507,2145597300.0,-0.09,-0.77,0.36,8881671.01,,,1516723200000
20180125,1097400,11.5,11.54,11.41,11.5,11.648,11.738,11.8345,11.8507,131.5786,2136309000.0,-0.05,-0.43,0.54,12585697.0,,,1516809600000
20180126,1122811,11.47,11.63,11.32,11.49,11.59,11.703,11.8165,11.8393,131.4642,2134451340.0,-0.01,-0.09,0.57,12877716.83,,,1516896000000
20180129,1053400,11.39,11.45,11.18,11.44,11.524,11.672,11.792,11.8317,130.8921,2125163040.0,-0.05,-0.44,0.54,11939397.0,,,1517155200000
20180130,565069,11.36,11.42,11.26,11.42,11.48,11.618,11.768,11.8257,130.6632,2121447720.0,-0.02,-0.17,0.25,6397337.98,,,1517241600000
20180131,1287501,11.38,11.58,11.16,11.5,11.47,11.585,11.7495,11.8157,131.5786,2136309000.0,0.08,0.7,0.6,14689796.0,,,1517328000000
20180201,638313,11.37,11.49,11.13,11.32,11.434,11.541,11.718,11.7963,129.5191,2102871120.0,-0.18,-1.57,0.32,7222577.72,,,1517414400000
20180202,1888087,11.16,11.2,10.82,11.18,11.372,11.481,11.671,11.762,127.9173,2076863880.0,-0.14,-1.24,0.99,20843299.81,,,1517500800000
20180205,2132820,10.9,11.2,10.75,10.75,11.234,11.379,11.605,11.7137,122.9974,1996984500.0,-0.43,-3.85,1.12,23246898.66,,,1517760000000
20180206,4458735,10.64,10.68,9.68,10.33,11.016,11.248,11.5265,11.6593,118.1919,1918962780.0,-0.42,-3.91,2.23,44516823.75,,,1517846400000
20180207,1939294,10.01,10.16,9.3,9.3,10.576,11.023,11.398,11.574,106.407,1727623800.0,-1.03,-9.97,1.04,18770160.26,,,1517932800000
20180208,1685700,8.37,8.37,8.37,8.37,9.986,10.71,11.224,11.4597,95.7663,1554861420.0,-0.93,-10.0,0.9,14109309.0,,,1518019200000
20180209,23463369,7.53,8.27,7.53,7.87,9.324,10.348,11.0255,11.327,90.0455,1461978420.0,-0.5,-5.97,12.6,178086976.43,,,1518105600000
20180212,10464672,7.5,7.85,7.39,7.72,8.718,9.976,10.824,11.1867,88.3293,1434113520.0,-0.15,-1.91,5.56,80199774.52,,,1518364800000
20180213,6892192,7.74,7.94,7.73,7.78,8.208,9.612,10.615,11.0493,89.0158,1445259480.0,0.06,0.78,3.67,53842650.52,,,1518451200000
20180214,2905110,7.69,7.82,7.62,7.79,7.906,9.241,10.413,10.9133,89.1302,1447117140.0,0.01,0.13,1.53,22552849.8,,,1518537600000
20180222,4041800,7.77,7.9,7.76,7.85,7.802,8.894,10.2175,10.7767,89.8167,1458263100.0,0.06,0.77,2.17,31606612.0,,,1519228800000
20180223,3948500,7.85,8.13,7.81,8.01,7.83,8.577,10.029,10.6397,91.6473,1487985660.0,0.16,2.04,2.1,31477396.0,,,1519315200000
20180226,4012000,8.01,8.33,7.96,8.27,7.94,8.329,9.854,10.513,94.6222,1536284820.0,0.26,3.25,2.14,32639226.0,,,1519574400000
20180227,3273401,8.27,8.37,8.16,8.33,8.05,8.129,9.6885,10.394,95.3087,1547430780.0,0.06,0.73,1.74,27036684.28,,,1519660800000
20180228,2895410,8.25,8.42,8.2,8.3,8.152,8.029,9.526,10.275,94.9654,1541857800.0,-0.03,-0.36,1.54,24033040.2,,,1519747200000
20180301,3562700,8.7,8.72,8.36,8.48,8.278,8.04,9.375,10.1627,97.0249,1575295680.0,0.18,2.17,1.89,30280229.0,,,1519833600000
20180302,2840200,8.38,8.44,8.3,8.3,8.336,8.083,9.2155,10.0447,94.9654,1541857800.0,-0.18,-2.12,1.45,23764139.0,,,1519920000000
20180305,2001100,8.32,8.42,8.29,8.39,8.36,8.15,9.063,9.9327,95.9951,1558576740.0,0.09,1.08,1.05,16723258.0,,,1520179200000
20180306,2577201,8.38,8.49,8.29,8.43,8.38,8.215,8.9135,9.815,96.4528,1566007380.0,0.04,0.48,1.37,21567033.4,,,1520265600000
