date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,13349900,5.68,5.9,5.5,5.79,5.73,5.757,5.8185,5.915,146.3633,5394217277.76,0.09,1.58,2.0,76567678.48,,,1515945600000
20180116,10631903,5.74,5.94,5.73,5.91,5.756,5.777,5.814,5.912,149.3967,5506014527.04,0.12,2.07,1.55,61815745.38,,,1516032000000
20180117,9775426,6.03,6.03,5.77,5.88,5.802,5.787,5.8055,5.907,148.6384,5478065214.72,-0.03,-0.51,1.43,57089941.4,,,1516118400000
20180118,5644500,5.9,5.9,5.76,5.88,5.832,5.797,5.799,5.8987,148.6384,5478065214.72,0.0,0.0,0.79,32990482.96,,,1516204800000
20180119,4454000,5.86,5.88,5.8,5.88,5.868,5.806,5.7925,5.8903,148.6384,5478065214.72,0.0,0.0,0.62,26029797.74,,,1516291200000
20180122,4580733,5.8,5.83,5.67,5.81,5.872,5.801,5.7825,5.88,146.8689,5412850152.64,-0.07,-1.19,0.68,26458555.77,,,1516550400000
20180123,3806880,5.7,5.85,5.7,5.8,5.85,5.803,5.7775,5.867,146.6161,5403533715.2,-0.01,-0.17,0.57,22087852.0,,,1516636800000
20180124,6428488,5.8,5.87,5.72,5.85,5.844,5.823,5.78,5.8567,147.88,5450115902.4,0.05,0.86,0.96,37475765.22,,,1516723200000
20180125,5281100,5.86,5.93,5.83,5.91,5.85,5.841,5.793,5.8487,149.3967,5506014527.04,0.06,1.03,0.75,31044552.0,,,1516809600000
20180126,3989563,5.88,5.92,5.84,5.86,5.846,5.857,5.8015,5.8403,148.1328,5459432339.84,-0.05,-0.85,0.59,23453623.78,,,1516896000000
20180129,4598400,5.84,5.86,5.75,5.78,5.84,5.856,5.8065,5.831,146.1105,5384900840.32,-0.08,-1.37,0.68,26655372.0,,,1517155200000
20180130,3648004,5.77,5.85,5.73,5.83,5.846,5.848,5.8125,5.8253,147.3744,5431483027.52,0.05,0.87,0.51,21060248.86,,,1517241600000
20180131,3995500,5.8,5.84,5.72,5.73,5.822,5.833,5.81,5.8147,144.8466,5338318653.12,-0.1,-1.72,0.59,23044813.92,,,1517328000000
20180201,6145700,5.72,5.78,5.45,5.59,5.758,5.804,5.8005,5.8007,141.3076,5207888528.96,-0.14,-2.44,0.92,34551818.98,,,1517414400000
20180202,17415988,5.51,5.55,5.03,5.43,5.672,5.759,5.7825,5.7813,137.263,5058825529.92,-0.16,-2.86,2.64,90547747.82,,,1517500800000
20180205,5566100,5.2,5.35,5.12,5.2,5.556,5.698,5.7495,5.7543,131.4489,4844547468.8,-0.23,-4.24,0.83,29095669.0,,,1517760000000
20180206,14223600,5.1,5.14,4.68,4.68,5.326,5.586,5.6945,5.7137,118.304,4360092721.92,-0.52,-10.0,2.16,68010630.76,,,1517846400000
20180227,34272652,4.89,5.15,4.89,5.15,5.21,5.516,5.6695,5.692,130.185,4797965281.6,0.47,10.04,5.19,174567452.47,,,1519660800000
20180228,22370005,5.0,5.13,4.9,5.06,5.104,5.431,5.636,5.6723,127.9099,4714117344.64,-0.09,-1.75,3.31,112778272.01,,,1519747200000
