date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3037246,17.6647,17.6647,17.0706,17.1795,17.6073,16.9241,17.0285,16.9828,19.2566,16983764089.7,-0.1981,-1.14,0.48,52927781.0,,,1544112000000
20181210,2308050,16.9617,17.4271,16.9419,16.9419,17.431,17.0251,17.0142,17.0419,18.9903,16748830177.22,-0.2371,-1.38,0.36,39962288.0,,,1544371200000
20181211,2754381,17.1795,17.4172,17.0607,17.2983,17.3063,17.1696,17.0147,17.1006,19.3898,17101231045.94,0.3558,2.1,0.44,48056818.0,,,1544457600000
20181212,1723264,17.3578,17.3974,17.1894,17.3181,17.2231,17.2528,17.0196,17.1317,19.412,17120808871.98,0.019,0.11,0.27,30129980.0,,,1544544000000
20181213,4951746,17.3281,17.7736,17.3281,17.6053,17.2686,17.3795,17.0033,17.163,19.7339,17404687349.56,0.2875,1.66,0.78,88094794.0,,,1544630400000
20181214,4175164,17.5954,17.734,17.2488,17.3281,17.2983,17.4528,16.979,17.1313,19.4231,17130597785.0,-0.2764,-1.57,0.66,73472664.0,,,1544716800000
20181217,3388089,17.1894,17.338,16.5854,16.724,17.2548,17.3429,16.9439,17.0996,18.7461,16533474090.78,-0.6048,-3.49,0.54,57599383.0,,,1544976000000
20181218,2943126,16.5458,16.8726,16.3379,16.724,17.1399,17.2231,16.9384,17.0663,18.7461,16533474090.78,0.0,0.0,0.47,49569905.0,,,1545062400000
20181219,1942799,16.625,16.9122,16.4666,16.5854,16.9934,17.1082,16.93,17.0445,18.5907,16396429308.5,-0.1388,-0.83,0.31,32641003.0,,,1545148800000
20181220,1750772,16.6448,16.7537,16.4468,16.6349,16.7993,17.0339,16.9285,17.0234,18.6462,16445373873.6,0.0498,0.3,0.28,29366335.0,,,1545235200000
20181221,2892805,16.5755,16.625,15.8824,16.1398,16.5616,16.93,16.927,16.9957,18.0912,15955928222.6,-0.4957,-2.98,0.46,47339922.0,,,1545321600000
20181224,2800690,16.1398,16.9122,16.1101,16.8033,16.5775,16.9161,16.9706,16.9815,18.8349,16611785394.94,0.6634,4.11,0.45,46838606.0,,,1545580800000
20181225,2268838,16.7537,16.9122,16.2686,16.7537,16.5834,16.8617,17.0156,16.9637,18.7794,16562840829.84,-0.0487,-0.29,0.36,37886878.0,,,1545667200000
20181226,1412804,16.7835,16.7835,16.3379,16.4369,16.5537,16.7735,17.0132,16.9376,18.4242,16249595613.2,-0.3166,-1.89,0.22,23581581.0,,,1545753600000
20181227,5916127,16.7042,16.7736,15.8923,15.9319,16.4131,16.6062,16.9929,16.8709,17.8582,15750361049.18,-0.5046,-3.07,0.94,96344671.0,,,1545840000000
20181228,3048336,15.9517,16.0804,15.6547,15.8032,16.3458,16.4537,16.9533,16.8039,17.7139,15623105179.92,-0.1291,-0.81,0.48,48964941.0,,,1545926400000
20190102,4069759,15.8032,15.8428,15.1002,15.2586,16.0369,16.3072,16.825,16.7316,17.6015,15084714963.82,-0.5452,-3.45,0.65,62994113.0,,,1546358400000
20190103,4661577,15.2289,15.2487,14.6645,15.0011,15.6863,16.1349,16.679,16.6706,17.3045,14830203225.3,-0.2579,-1.69,0.74,70359574.0,,,1546444800000
20190104,7465149,14.6942,15.1992,14.6942,14.8625,15.3715,15.9626,16.5354,16.6075,17.1446,14693158443.02,-0.138,-0.92,1.17,112210333.0,,,1546531200000
20190107,6927081,14.8823,15.1299,14.8526,15.0407,15.1932,15.8032,16.4186,16.5534,17.3502,14869358877.38,0.1783,1.2,1.1,104887334.0,,,1546790400000
20190108,22762345,14.8922,14.9219,13.5951,13.9615,14.8249,15.5853,16.2577,16.4798,16.1052,13802367358.2,-1.08,-7.18,3.63,322931833.0,,,1546876800000
20190109,20279754,13.9615,14.912,13.8525,14.615,14.6962,15.3665,16.1413,16.4359,16.8591,14448435617.52,0.6534,4.68,3.22,296188955.0,,,1546963200000
20190110,12500878,14.516,14.8031,14.2882,14.6348,14.6229,15.1546,16.0081,16.3953,16.8819,14468013443.56,0.0205,0.14,2.0,183717020.0,,,1547049600000
20190111,7435689,14.6051,14.6348,14.1892,14.4169,14.5338,14.9526,15.8631,16.3263,16.6306,14252657357.12,-0.2181,-1.49,1.17,107672997.0,,,1547136000000
20190114,5006803,14.3575,14.3674,13.9219,14.0605,14.3377,14.7655,15.6858,16.2504,16.2194,13900256488.4,-0.3561,-2.47,0.8,71292046.0,,,1547395200000
20190115,7852642,14.0803,14.5457,13.9813,14.5061,14.4467,14.6358,15.5447,16.1808,16.7334,14340757574.3,0.4457,3.17,1.25,113315798.0,,,1547481600000
20190116,6375245,14.5061,14.5556,14.2288,14.3674,14.3971,14.5466,15.4269,16.0656,16.5735,14203712792.02,-0.1393,-0.96,1.01,92461112.0,,,1547568000000
20190117,4355917,14.4169,14.4169,14.209,14.2585,14.3219,14.4724,15.3036,15.9435,16.4479,14096034748.8,-0.1092,-0.76,0.69,62820054.0,,,1547654400000
20190118,9501190,14.2783,14.9516,14.2189,14.8328,14.4051,14.4694,15.216,15.8467,17.1103,14663791703.96,0.5746,4.03,1.51,140400711.0,,,1547740800000
20190121,12761677,14.9615,15.6943,14.9615,15.6448,14.7219,14.5298,15.1665,15.789,18.047,15466482571.6,0.8114,5.47,2.02,197898236.0,,,1548000000000
20190122,6628862,15.5061,15.5952,15.2388,15.3972,14.9001,14.6734,15.1294,15.7296,17.7614,15221759746.1,-0.2472,-1.58,1.05,103440293.0,,,1548086400000
20190123,5075927,15.3675,15.3675,14.8922,15.0903,15.0447,14.7209,15.0437,15.6679,17.4073,14918303442.48,-0.3064,-1.99,0.8,77158422.0,,,1548172800000
