date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,10742915,16.9351,16.9351,15.9766,16.1218,17.5142,17.3592,17.7088,17.2498,14.0104,7548327450.0,-0.9095,-5.34,3.72,180299787.0,,,1544112000000
20181210,6234406,15.7345,15.7732,15.3472,15.5989,17.0668,17.1975,17.597,17.2679,13.556,7303516830.0,-0.5223,-3.24,2.14,100277715.0,,,1544371200000
20181211,2951594,15.6667,15.7538,15.5118,15.6183,16.5188,17.0697,17.4624,17.276,13.5728,7312583890.0,0.0187,0.12,1.01,47660992.0,,,1544457600000
20181212,2395682,15.7345,15.8604,15.6086,15.657,16.0056,16.8993,17.3384,17.2618,13.6065,7330718010.0,0.039,0.25,0.82,38901618.0,,,1544544000000
20181213,3648263,15.657,16.0927,15.5989,16.025,15.8042,16.8141,17.2072,17.2566,13.9263,7502992150.0,0.3679,2.35,1.24,60033909.0,,,1544630400000
20181214,2695300,15.9475,16.0346,15.5215,15.5892,15.6977,16.6059,17.0576,17.2185,13.5476,7298983300.0,-0.4359,-2.72,0.91,43850615.0,,,1544716800000
20181217,2924885,15.5021,15.5892,15.0664,15.5796,15.6938,16.3803,16.9201,17.1856,13.5392,7294449770.0,-0.0094,-0.06,1.0,46383576.0,,,1544976000000
20181218,2305400,15.415,15.8119,15.3762,15.6667,15.7035,16.1111,16.8223,17.1391,13.6149,7335251540.0,0.0872,0.56,0.8,37198872.0,,,1545062400000
20181219,3058632,15.6861,15.7829,15.2116,15.2697,15.626,15.8158,16.6805,17.0855,13.2699,7149376810.0,-0.3964,-2.53,1.05,49030630.0,,,1545148800000
20181220,1624751,15.2407,15.5021,15.2019,15.3956,15.5002,15.6522,16.5561,17.0449,13.3793,7208312700.0,0.1252,0.82,0.56,25743246.0,,,1545235200000
20181221,4587759,15.3472,15.3472,14.6597,14.8146,15.3452,15.5215,16.4404,16.9797,12.8744,6936300900.0,-0.5804,-3.77,1.56,70763155.0,,,1545321600000
20181224,3012633,14.8049,15.2503,14.7953,15.2213,15.2736,15.4837,16.3406,16.8925,13.2278,7126709160.0,0.4074,2.75,1.04,46913196.0,,,1545580800000
20181225,4577563,14.7372,14.9114,14.466,14.7856,15.0974,15.4004,16.2351,16.7751,12.8492,6922700310.0,-0.4353,-2.86,1.57,69529274.0,,,1545667200000
20181226,2691163,14.7856,15.018,14.7275,14.834,15.0102,15.3181,16.1087,16.665,12.8913,6945367960.0,0.0488,0.33,0.92,41454832.0,,,1545753600000
20181227,2585509,15.047,15.1632,14.6306,14.6597,14.863,15.1816,15.9979,16.532,12.7398,6863764420.0,-0.1735,-1.17,0.89,39697216.0,,,1545840000000
20181228,2272105,14.6403,14.8049,14.4951,14.6984,14.8398,15.0925,15.8492,16.4026,12.7735,6881898540.0,0.0381,0.26,0.75,34403640.0,,,1545926400000
20190102,3949100,14.6887,14.6887,14.0303,14.0884,14.6132,14.9434,15.6619,16.2612,13.0997,6596286150.0,-0.61,-4.15,1.35,58094342.0,,,1546358400000
20190103,4011616,14.1271,14.3111,13.5559,13.5655,14.3692,14.7333,15.4222,16.126,12.6135,6351475530.0,-0.5227,-3.71,1.33,57470976.0,,,1546444800000
20190104,4921268,13.3235,14.0884,13.3235,14.069,14.2162,14.6132,15.2145,15.9914,13.0817,6587219090.0,0.5033,3.71,1.69,70391174.0,,,1546531200000
20190107,4486168,14.1175,14.3014,14.04,14.1271,14.1097,14.4864,15.0693,15.8662,13.1357,6614420270.0,0.0577,0.41,1.55,65552210.0,,,1546790400000
20190108,3889221,14.1465,14.3402,13.9625,14.3111,14.0322,14.436,14.9787,15.7722,13.3068,6700557340.0,0.1837,1.3,1.33,56893266.0,,,1546876800000
20190109,6287571,14.3111,14.5048,14.1175,14.1368,14.0419,14.3276,14.9056,15.6696,13.1447,6618953800.0,-0.1746,-1.22,2.16,93025396.0,,,1546963200000
20190110,3523600,14.1368,14.2046,13.9432,13.9722,14.1232,14.2462,14.8233,15.5721,12.9917,6541883790.0,-0.164,-1.16,1.21,51051090.0,,,1547049600000
20190111,3311861,13.9335,14.0594,13.7882,14.0303,14.1155,14.1659,14.742,15.4611,13.0457,6569084970.0,0.0587,0.42,1.15,47685427.0,,,1547136000000
20190114,3751544,14.0787,14.0981,13.6817,13.7011,14.0303,14.07,14.6258,15.3552,12.7396,6414944950.0,-0.3297,-2.35,1.29,53433031.0,,,1547395200000
20190115,4718394,13.6817,14.0787,13.6817,14.0303,13.9741,14.0032,14.5479,15.2339,13.0457,6569084970.0,0.3288,2.4,1.62,67725048.0,,,1547481600000
20190116,5684247,14.0303,14.3305,13.9916,14.1852,13.9838,14.0129,14.4781,15.1122,13.1897,6641621450.0,0.1543,1.1,1.96,83366379.0,,,1547568000000
20190117,4679026,14.1368,14.4467,13.9916,14.2046,14.0303,14.0768,14.405,14.9737,13.2077,6650688510.0,0.0199,0.14,1.62,68738132.0,,,1547654400000
20190118,6946506,14.1756,14.6694,14.0981,14.6597,14.1562,14.1358,14.3745,14.855,13.6309,6863764420.0,0.4546,3.2,2.38,103655848.0,,,1547740800000
20190121,8813172,14.8243,15.1342,14.4564,14.621,14.3402,14.1852,14.3358,14.7746,13.5949,6845630300.0,-0.0381,-0.26,3.04,134550102.0,,,1548000000000
20190122,5291760,14.5532,14.5726,14.2918,14.3402,14.4021,14.1881,14.3121,14.7152,13.3338,6714157930.0,-0.2807,-1.92,1.83,78582303.0,,,1548086400000
20190123,2634224,14.2821,14.437,14.253,14.3886,14.4428,14.2133,14.2704,14.6749,13.3788,6736825580.0,0.0488,0.34,0.91,39019785.0,,,1548172800000
20190124,5240056,14.3014,14.3692,13.9432,14.1756,14.437,14.2337,14.2399,14.6268,13.1807,6637087920.0,-0.213,-1.48,1.8,76523162.0,,,1548259200000
20190125,3829611,14.1078,14.2433,14.0594,14.0884,14.3228,14.2395,14.2027,14.5745,13.0997,6596286150.0,-0.0865,-0.61,1.32,55960757.0,,,1548345600000
20190128,2604500,14.2337,14.2724,14.0013,14.04,14.2066,14.2734,14.1717,14.5083,13.0547,6573618500.0,-0.0479,-0.34,0.9,38023012.0,,,1548604800000
20190129,3994194,13.9625,13.9625,13.3622,13.7011,14.0787,14.2404,14.1218,14.4454,12.7396,6414944950.0,-0.3384,-2.41,1.37,56324827.0,,,1548691200000
20190130,1868223,13.7205,13.827,13.6236,13.6914,13.9393,14.1911,14.102,14.3824,12.7306,6410411420.0,-0.0096,-0.07,0.64,26492647.0,,,1548777600000
20190131,3351200,13.6914,13.7205,13.4106,13.459,13.796,14.1165,14.0966,14.3088,12.5145,6301606700.0,-0.2328,-1.7,1.16,46865966.0,,,1548864000000
20190201,3724469,13.459,13.9238,13.459,13.9141,13.7611,14.0419,14.0889,14.2637,12.9376,6514682610.0,0.4549,3.38,1.26,52871444.0,,,1548950400000
20190211,6038144,13.8463,14.3692,13.8173,14.3692,13.827,14.0168,14.101,14.2294,13.3608,6727758520.0,0.455,3.27,2.07,88290836.0,,,1549814400000
20190212,9519999,14.3595,14.9889,14.3305,14.834,14.0535,14.0661,14.1271,14.2301,13.7929,6945367960.0,0.4641,3.23,3.27,145039169.0,,,1549900800000
20190213,7322484,14.9599,15.047,14.6984,14.9792,14.3111,14.1252,14.1693,14.222,13.928,7013370910.0,0.1454,0.98,2.52,112459791.0,,,1549987200000
20190214,4667925,14.9502,14.9599,14.8049,14.834,14.5861,14.191,14.2124,14.2236,13.7929,6945367960.0,-0.1453,-0.97,1.61,71725744.0,,,1550073600000
20190215,4593721,14.834,15.1051,14.7372,14.8243,14.7681,14.2646,14.252,14.2233,13.7839,6940834430.0,-0.0104,-0.07,1.58,70676897.0,,,1550160000000
20190218,7897237,14.8921,15.3665,14.8243,15.3181,14.9579,14.3924,14.3329,14.2453,14.2431,7172044460.0,0.4937,3.33,2.72,123322364.0,,,1550419200000
20190219,8010256,15.3472,15.7345,15.1342,15.2794,15.047,14.5503,14.3954,14.2646,14.2071,7153910340.0,-0.0383,-0.25,2.77,127822286.0,,,1550505600000
20190220,5904343,15.2116,15.7054,15.1051,15.4634,15.1438,14.7275,14.4593,14.3105,14.3782,7240047410.0,0.1834,1.2,2.03,93918320.0,,,1550592000000
20190221,6970396,15.3569,15.6377,15.0276,15.0761,15.1923,14.8892,14.5028,14.3608,14.018,7058706210.0,-0.3866,-2.5,2.4,110347621.0,,,1550678400000
20190222,5817499,15.0276,15.4246,15.018,15.4053,15.3085,15.0383,14.5401,14.4054,14.3241,7212846230.0,0.3287,2.18,1.99,91630022.0,,,1550764800000
20190225,11226339,15.4246,16.1121,15.4246,16.054,15.4556,15.2068,14.6118,14.4696,14.9274,7516592740.0,0.6486,4.21,3.84,183045652.0,,,1551024000000
20190226,11592354,16.0056,16.7415,15.8023,16.2089,15.6415,15.3443,14.7052,14.5328,15.0714,7589129220.0,0.1557,0.97,3.98,195471105.0,,,1551110400000
20190227,7954289,16.054,16.3058,15.8023,15.9669,15.7422,15.443,14.7841,14.5939,14.8463,7475790970.0,-0.2415,-1.49,2.73,132139612.0,,,1551196800000
20190228,6829313,15.9766,16.3251,15.9766,16.2089,15.9688,15.5805,14.8858,14.6684,15.0714,7589129220.0,0.2427,1.52,2.35,114019748.0,,,1551283200000
20190301,5289552,16.3445,16.4316,15.9862,16.2574,16.1392,15.7238,14.9942,14.7426,15.1164,7611796870.0,0.0486,0.3,1.82,88335045.0,,,1551369600000
20190304,13264841,16.2186,16.8867,16.1799,16.4994,16.2283,15.842,15.1172,14.8359,15.3415,7725135120.0,0.2422,1.49,4.59,226788666.0,,,1551628800000
20190305,7109705,16.4607,16.635,16.1799,16.635,16.3135,15.9775,15.2639,14.9227,15.4675,7788604540.0,0.1353,0.82,2.42,120592653.0,,,1551715200000
20190306,8211347,16.7415,16.8093,16.4123,16.7318,16.4665,16.1044,15.4159,15.0076,15.5576,7833939840.0,0.0965,0.58,2.82,140998860.0,,,1551801600000
20190307,8393996,16.6737,16.8867,16.4801,16.7512,16.575,16.2719,15.5805,15.0925,15.5756,7843006900.0,0.0201,0.12,2.9,144277374.0,,,1551888000000
20190308,9833400,16.4994,16.6059,15.7442,15.7538,16.4742,16.3067,15.6725,15.129,14.6483,7376053310.0,-0.9967,-5.95,3.37,164865986.0,,,1551974400000
20190311,13658068,15.8604,17.2644,15.8604,17.2353,16.6214,16.4249,15.8158,15.2161,16.0257,8069683400.0,1.4809,9.4,4.69,235468203.0,,,1552233600000
20190312,12180659,17.4096,17.5742,17.032,17.3515,16.7647,16.5391,15.9417,15.3165,16.1338,8124085760.0,0.1155,0.67,4.19,217855823.0,,,1552320000000
20190313,8408141,17.2934,17.6807,17.0029,17.2063,16.8596,16.6631,16.053,15.4104,15.9987,8056082810.0,-0.1458,-0.84,2.89,150820562.0,,,1552406400000
20190314,10182725,17.245,17.9712,16.9448,17.3418,16.9777,16.7764,16.1784,15.516,16.1248,8119552230.0,0.1359,0.79,3.49,183293306.0,,,1552492800000
20190315,7636359,17.3418,17.5936,17.2837,17.5064,17.3283,16.9012,16.3125,15.6299,16.2778,8196622240.0,0.1647,0.95,2.6,137576256.0,,,1552579200000
20190318,12039790,17.5742,18.6684,17.5742,18.5909,17.5994,17.1104,16.4762,15.7816,17.2862,8704377600.0,1.0837,6.19,4.14,226963567.0,,,1552838400000
20190319,9548358,18.6006,19.0266,18.1261,18.8814,17.9054,17.335,16.6563,15.9543,17.5563,8840383500.0,0.29,1.56,3.27,182486019.0,,,1552924800000
20190320,8763174,18.7168,18.8523,18.1068,18.6006,18.1842,17.5219,16.8131,16.1179,17.2952,8708911130.0,-0.2813,-1.49,2.97,167349776.0,,,1553011200000
20190321,18340575,17.9131,18.0874,17.5452,17.8841,18.2927,17.6352,16.9535,16.2654,16.629,8373429910.0,-0.7161,-3.85,6.32,337429323.0,,,1553097600000
20190322,9855758,17.8163,18.0002,17.5064,18.0002,18.3914,17.8599,17.0833,16.4016,16.737,8427832270.0,0.1162,0.65,3.32,181087499.0,,,1553184000000
20190325,8595219,17.7194,17.8163,17.5161,17.5258,18.1784,17.8889,17.1569,16.5068,16.2958,8205689300.0,-0.4752,-2.64,2.96,156521207.0,,,1553443200000
20190326,7263766,17.5742,17.6517,16.9642,17.0029,17.8027,17.854,17.1966,16.5791,15.8097,7960878680.0,-0.5222,-2.98,2.51,129389175.0,,,1553529600000
20190327,5578627,17.0804,17.3321,16.9836,17.3128,17.5452,17.8647,17.2639,16.6569,16.0978,8105951640.0,0.3095,1.82,1.91,98989706.0,,,1553616000000
20190328,4614164,17.274,17.3902,16.9448,16.9932,17.367,17.8298,17.3031,16.7289,15.8007,7956345150.0,-0.3203,-1.85,1.59,81831566.0,,,1553702400000
20190329,4952066,16.8964,17.3418,16.848,17.3225,17.2314,17.8114,17.3563,16.8122,16.1068,8110485170.0,0.3297,1.94,1.69,87710517.0,,,1553788800000
20190401,6875787,17.3902,17.8841,17.3902,17.826,17.2915,17.7349,17.4227,16.8958,16.3239,8346228730.0,0.5041,2.91,2.37,125764435.0,,,1554048000000
20190402,5567901,17.8163,17.8937,17.6517,17.8356,17.458,17.6304,17.4827,16.981,16.3328,8350762260.0,0.0089,0.05,1.91,102169971.0,,,1554134400000
20190403,5289787,17.8066,17.8937,17.6517,17.8744,17.5703,17.5578,17.5398,17.0613,16.3683,8368896380.0,0.0392,0.22,1.8,97097176.0,,,1554220800000
20190404,8568340,17.9325,18.1358,17.7388,18.1068,17.7931,17.58,17.6076,17.1624,16.5811,8477701100.0,0.2324,1.3,2.93,159030914.0,,,1554307200000
20190408,7942237,18.1261,18.5618,17.7194,17.9615,17.9209,17.5762,17.718,17.2476,16.4481,8409698150.0,-0.1449,-0.8,2.74,148929313.0,,,1554652800000
20190409,4285357,17.8453,18.1552,17.6323,18.0196,17.9596,17.6255,17.7572,17.3131,16.5013,8436899330.0,0.0575,0.32,1.48,79378048.0,,,1554739200000
20190410,9423722,17.9131,18.4747,17.6904,18.4166,18.0758,17.7669,17.8105,17.3867,16.8648,8622774060.0,0.3964,2.2,3.24,178402204.0,,,1554825600000
20190411,7491432,18.4166,18.4747,17.5742,17.6226,18.0254,17.7979,17.8313,17.4419,16.1377,8251024600.0,-0.7937,-4.31,2.56,139010053.0,,,1554912000000
20190412,4721722,17.5064,17.7098,17.2547,17.5258,17.9092,17.8511,17.8405,17.4858,16.0491,8205689300.0,-0.0969,-0.55,1.63,85209224.0,,,1554998400000
20190415,3970700,17.7001,17.9034,17.2837,17.3128,17.7795,17.8502,17.8308,17.521,15.854,8105951640.0,-0.2138,-1.22,1.37,72428554.0,,,1555257600000
20190416,4128300,17.3321,17.5355,16.848,17.5064,17.6768,17.8182,17.7766,17.5545,16.0313,8196622240.0,0.1939,1.12,1.42,73411383.0,,,1555344000000
20190417,3972334,17.429,17.7001,17.3999,17.5064,17.4948,17.7853,17.7078,17.5836,16.0313,8196622240.0,0.0,0.0,1.37,71960204.0,,,1555430400000
20190418,3029713,17.429,17.5839,17.3225,17.3321,17.4367,17.7311,17.6444,17.6036,15.8717,8115018700.0,-0.1751,-1.0,1.05,54479736.0,,,1555516800000
20190419,2539664,17.3321,17.458,17.1675,17.4096,17.4135,17.6613,17.6207,17.6255,15.9427,8151286940.0,0.078,0.45,0.87,45414852.0,,,1555603200000
20190422,6479532,17.4096,17.9615,17.3999,17.6807,17.487,17.6333,17.6047,17.6898,16.1909,8278225780.0,0.2716,1.56,2.23,118781953.0,,,1555862400000
20190423,6478951,17.7194,18.2326,17.6517,17.826,17.551,17.6139,17.6197,17.7094,16.3239,8346228730.0,0.145,0.82,2.23,119930048.0,,,1555948800000
20190424,3999925,17.7679,17.9518,17.3225,17.6807,17.5858,17.5403,17.6536,17.7204,16.1909,8278225780.0,-0.1444,-0.81,1.38,72898494.0,,,1556035200000
20190425,3863511,17.6807,17.6807,16.8577,16.9255,17.5045,17.4706,17.6342,17.7111,15.4993,7924610440.0,-0.755,-4.27,1.32,68862669.0,,,1556121600000
20190426,3359551,16.9448,17.3031,16.6834,16.9836,17.4193,17.4164,17.6338,17.6991,15.5525,7951811620.0,0.0575,0.34,1.16,58811121.0,,,1556208000000
20190429,4304632,16.8577,17.1288,16.1218,16.1605,17.1153,17.3011,17.5757,17.6543,14.7988,7566461570.0,-0.8237,-4.85,1.48,73824167.0,,,1556467200000
20190430,2577509,16.2574,16.6156,16.2186,16.5285,16.8558,17.2034,17.5108,17.5855,15.1358,7738735710.0,0.3684,2.28,0.89,43846693.0,,,1556553600000
20190506,5815229,16.1508,16.1508,14.9889,15.0373,16.3271,16.9564,17.3709,17.4574,13.7703,7040572090.0,-1.4908,-9.02,2.0,92917572.0,,,1557072000000
20190507,2547141,15.1342,15.3665,15.0567,15.3278,16.0075,16.756,17.2435,17.3483,14.0363,7176577990.0,0.2902,1.93,0.88,40073066.0,,,1557158400000
20190508,2523500,15.1148,15.5892,14.8824,15.2891,15.6686,16.544,17.1027,17.2618,14.0008,7158443870.0,-0.0383,-0.25,0.87,40054355.0,,,1557244800000
20190509,2312615,15.2794,15.3181,14.9695,15.0083,15.4382,16.2767,16.955,17.162,13.7437,7026971500.0,-0.2813,-1.84,0.79,36052468.0,,,1557331200000
20190510,4334687,15.1535,15.473,14.9695,15.3956,15.2116,16.0337,16.8238,17.091,14.0984,7208312700.0,0.3872,2.58,1.5,68301150.0,,,1557417600000
20190513,2776249,15.3859,15.5505,15.1729,15.415,15.2872,15.8071,16.6737,17.0381,14.1161,7217379760.0,0.02,0.13,0.96,44133386.0,,,1557676800000
20190514,1954858,15.1535,15.4537,15.1535,15.2019,15.262,15.6348,16.5527,16.9677,13.921,7117642100.0,-0.2127,-1.38,0.67,30875582.0,,,1557763200000
20190515,2872378,15.3278,15.5989,15.2503,15.5118,15.3065,15.4876,16.452,16.9184,14.2048,7262715060.0,0.3101,2.04,0.99,45681861.0,,,1557849600000
20190516,2146897,15.4924,15.6086,15.444,15.5699,15.4188,15.4285,16.3648,16.8599,14.258,7289916240.0,0.0574,0.37,0.74,34436454.0,,,1557936000000
20190517,2336276,15.6086,15.628,15.018,15.1535,15.3704,15.291,16.2472,16.7709,13.8767,7094974450.0,-0.4157,-2.67,0.8,37011506.0,,,1558022400000
20190520,1730287,15.1729,15.2794,14.6984,15.018,15.291,15.2891,16.1228,16.6769,13.7525,7031505030.0,-0.1349,-0.89,0.6,26602423.0,,,1558281600000
20190521,1568326,14.9114,15.26,14.9114,15.2407,15.2988,15.2804,16.0182,16.5892,13.9565,7135776220.0,0.2223,1.48,0.54,24563510.0,,,1558368000000
20190522,1255860,15.2697,15.2891,15.0761,15.1729,15.231,15.2688,15.9064,16.4914,13.8944,7104041510.0,-0.0671,-0.44,0.43,19704862.0,,,1558454400000
20190523,1746554,15.1452,15.293,14.8301,14.8695,15.0909,15.2549,15.7658,16.3883,13.389,6845630300.0,-0.305,-2.01,0.6,26667897.0,,,1558540800000
20190524,1654529,14.968,14.968,14.5839,14.6726,14.9947,15.1826,15.6081,16.2767,13.2117,6754959700.0,-0.1963,-1.32,0.57,24716870.0,,,1558627200000
20190527,1816017,14.6824,15.1945,14.6332,15.1059,15.0123,15.1517,15.4794,16.1664,13.6018,6954435020.0,0.4329,2.95,0.62,27535480.0,,,1558886400000
20190528,1616026,15.0665,15.3422,15.0468,15.1452,14.9932,15.146,15.3904,16.0838,13.6373,6972569140.0,0.0393,0.26,0.56,24958554.0,,,1558972800000
20190529,1068311,15.0665,15.2831,15.0665,15.1748,14.9936,15.1123,15.2999,16.0054,13.6639,6986169730.0,0.0303,0.2,0.37,16473676.0,,,1559059200000
20190530,1343897,15.1452,15.1649,14.84,15.0468,15.0291,15.06,15.2443,15.9299,13.5486,6927233840.0,-0.1275,-0.84,0.46,20425046.0,,,1559145600000
20190531,1309740,15.1157,15.2339,14.9975,15.1945,15.1334,15.0641,15.1776,15.8528,13.6816,6995236790.0,0.1475,0.98,0.45,20171082.0,,,1559232000000
20190603,1851502,15.2043,15.3422,14.712,14.8498,15.0822,15.0473,15.1682,15.7643,13.3713,6836563240.0,-0.3449,-2.27,0.64,28057035.0,,,1559491200000
20190604,2643800,14.8695,14.8991,14.4264,14.4756,14.9483,14.9708,15.1256,15.6691,13.0343,6664289100.0,-0.3742,-2.52,0.91,39249700.0,,,1559577600000
20190605,4342777,14.5249,14.6529,13.8454,14.003,14.7139,14.8538,15.0613,15.5555,12.6087,6446679660.0,-0.4734,-3.27,1.5,62228285.0,,,1559664000000
20190606,7183076,13.9833,13.9833,13.0478,13.3826,14.3811,14.7051,14.98,15.4122,12.0501,6161067270.0,-0.6203,-4.43,2.49,97967996.0,,,1559750400000
20190610,2484217,13.2742,13.4712,13.2742,13.3727,14.0167,14.5751,14.8788,15.2638,12.0412,6156533740.0,-0.0094,-0.07,0.85,33727029.0,,,1560096000000
20190611,4127979,13.3432,13.9439,13.3432,13.8946,13.8257,14.454,14.8028,15.1376,12.5112,6396810830.0,0.5215,3.9,1.42,57630724.0,,,1560182400000
20190612,2713600,13.8454,14.1507,13.7765,13.8159,13.6938,14.321,14.7335,15.0339,12.4402,6360542590.0,-0.0792,-0.57,0.94,38422673.0,,,1560268800000
20190613,1811811,13.7863,13.9636,13.7075,13.8848,13.6701,14.192,14.6522,14.9306,12.5023,6392277300.0,0.0691,0.5,0.62,25474956.0,,,1560355200000
20190614,2148200,13.8257,13.9931,13.678,13.7174,13.7371,14.0591,14.5595,14.8492,12.3516,6315207290.0,-0.168,-1.21,0.74,30215254.0,,,1560441600000
20190617,2484717,13.7962,13.9439,13.5894,13.6386,13.7903,13.9035,14.4838,14.7529,12.2806,6278939050.0,-0.0782,-0.57,0.86,34644244.0,,,1560700800000
20190618,2285936,13.6386,13.9143,13.5992,13.7863,13.7686,13.7971,14.4222,14.7112,12.4136,6346942000.0,0.1473,1.08,0.79,31986552.0,,,1560787200000
20190619,2926888,14.1408,14.1802,13.9143,14.0128,13.808,13.7509,14.3608,14.6673,12.6176,6451213190.0,0.2261,1.64,0.98,41649511.0,,,1560873600000
20190620,3091101,13.9636,14.3082,13.9045,14.2196,13.8749,13.7725,14.3132,14.6317,12.8038,6546417320.0,0.2074,1.48,1.07,44415605.0,,,1560960000000
20190621,3183992,14.2491,14.5741,14.2491,14.4855,14.0286,13.8828,14.294,14.6143,13.0432,6668822630.0,0.2659,1.87,1.11,46637267.0,,,1561046400000
20190624,2314243,14.4264,14.5839,14.2294,14.3673,14.1743,13.9823,14.2787,14.58,12.9368,6614420270.0,-0.1188,-0.82,0.8,33723650.0,,,1561305600000
20190625,2244998,14.3279,14.3476,14.0423,14.2097,14.259,14.0138,14.2339,14.5398,12.7949,6541883790.0,-0.158,-1.1,0.78,32356402.0,,,1561392000000
20190626,2046650,14.1999,14.4067,14.131,14.3673,14.3299,14.0689,14.195,14.512,12.9368,6614420270.0,0.1577,1.11,0.71,29792296.5,,,1561478400000
20190627,3789000,14.387,14.6824,14.3378,14.6332,14.4126,14.1438,14.1679,14.4827,13.1762,6736825580.0,0.2658,1.85,1.31,56011158.0,,,1561564800000
20190628,3281061,14.5446,14.5741,14.1113,14.2294,14.3614,14.195,14.127,14.438,12.8127,6550950850.0,-0.4039,-2.76,1.13,47708714.0,,,1561651200000
20190701,3514045,14.4559,14.6233,14.3772,14.6233,14.4126,14.2934,14.0985,14.4203,12.9138,6732292050.0,0.3941,2.77,1.22,51856135.0,,,1561910400000
20190702,2579931,14.5741,14.712,14.5052,14.6529,14.5012,14.3801,14.0886,14.4082,12.9399,6745892640.0,0.0292,0.2,0.9,38340042.0,,,1561996800000
20190703,2635061,14.5938,14.8301,14.4953,14.6726,14.5623,14.4461,14.0985,14.3892,12.9573,6754959700.0,0.019,0.13,0.92,39227498.0,,,1562083200000
20190704,2338225,14.771,14.7907,14.387,14.4953,14.5347,14.4736,14.1231,14.3666,12.8007,6673356160.0,-0.1775,-1.21,0.81,34542648.0,,,1562169600000
