date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,531900,11.7397,11.7494,11.5168,11.5265,11.7843,11.7301,11.7625,11.698,18.7361,10096512400.0,-0.1554,-1.33,0.06,6342633.0,,,1544112000000
20181210,535638,11.5265,11.6331,11.3714,11.4683,11.6913,11.7174,11.7485,11.7022,18.6416,10045562800.0,-0.0576,-0.5,0.06,6320275.0,,,1544371200000
20181211,315300,11.4586,11.5071,11.4101,11.4683,11.6002,11.6932,11.7291,11.7029,18.6416,10045562800.0,0.0,0.0,0.04,3720802.0,,,1544457600000
20181212,203400,11.4586,11.5265,11.4586,11.478,11.5245,11.6661,11.7121,11.7029,18.6573,10054054400.0,0.0092,0.08,0.02,2409605.0,,,1544544000000
20181213,431538,11.5555,11.604,11.4489,11.5555,11.4993,11.6564,11.6942,11.7065,18.7834,10121987200.0,0.078,0.68,0.05,5137441.0,,,1544630400000
20181214,423000,11.5362,11.5749,11.4004,11.4586,11.4857,11.635,11.668,11.7006,18.6258,10037071200.0,-0.0971,-0.84,0.05,4993926.0,,,1544716800000
20181217,417000,11.4586,11.4683,11.255,11.4392,11.4799,11.5856,11.6438,11.6961,18.5943,10020088000.0,-0.0195,-0.17,0.05,4878523.0,,,1544976000000
20181218,303738,11.4295,11.478,11.3035,11.4295,11.4722,11.5362,11.6326,11.6819,18.5785,10011596400.0,-0.0092,-0.08,0.03,3567906.0,,,1545062400000
20181219,203900,11.3035,11.5071,11.3035,11.4101,11.4586,11.4916,11.6171,11.6716,18.547,9994613200.0,-0.0194,-0.17,0.02,2392042.0,,,1545148800000
20181220,202300,11.4004,11.4295,11.3035,11.3326,11.414,11.4567,11.5924,11.6622,18.4209,9926680400.0,-0.0776,-0.68,0.02,2366522.0,,,1545235200000
20181221,911438,11.4974,11.6331,11.1678,11.6331,11.4489,11.4673,11.5987,11.6641,18.9094,10189920000.0,0.3003,2.65,0.09,10751808.0,,,1545321600000
20181224,533810,11.4974,11.6913,11.4683,11.6913,11.4993,11.4896,11.6035,11.6622,19.004,10240869600.0,0.0582,0.5,0.06,6372098.0,,,1545580800000
20181225,799400,11.6719,11.7494,11.4683,11.6719,11.5478,11.51,11.6016,11.656,18.9725,10223886400.0,-0.0199,-0.17,0.09,9566335.0,,,1545667200000
20181226,341300,11.6719,11.6719,11.5555,11.6525,11.5963,11.5274,11.5967,11.6506,18.9409,10206903200.0,-0.0198,-0.17,0.04,4088998.0,,,1545753600000
20181227,426500,11.6816,11.7203,11.5265,11.5943,11.6486,11.5313,11.5938,11.6399,18.8464,10155953600.0,-0.0583,-0.5,0.05,5096290.0,,,1545840000000
20181228,365300,11.4974,11.6234,11.4974,11.6137,11.6447,11.5468,11.5909,11.6276,18.8779,10172936800.0,0.0197,0.17,0.04,4363095.0,,,1545926400000
20190102,541408,11.6331,11.7882,11.5459,11.7591,11.6583,11.5788,11.5822,11.6221,22.274,10300310800.0,0.1452,1.25,0.06,6517680.0,,,1546358400000
20190103,835208,11.7785,11.7785,11.2453,11.352,11.5943,11.5711,11.5536,11.6121,21.5028,9943663600.0,-0.4069,-3.46,0.1,9877765.0,,,1546444800000
20190104,523100,11.3714,11.478,11.2259,11.4586,11.5555,11.5759,11.5337,11.6034,21.7048,10037071200.0,0.1067,0.94,0.06,6148180.0,,,1546531200000
20190107,718500,11.5168,12.0015,11.478,12.0015,11.637,11.6428,11.5497,11.6092,22.7331,10512600800.0,0.5431,4.74,0.07,8612383.0,,,1546790400000
20190108,2464953,12.2148,12.3989,11.8948,11.9239,11.699,11.6719,11.5696,11.6231,22.5862,10444668000.0,-0.078,-0.65,0.29,30896705.0,,,1546876800000
20190109,1302900,11.7882,11.9433,11.6719,11.73,11.6932,11.6758,11.5827,11.6276,22.2189,10274836000.0,-0.1944,-1.63,0.15,15812079.0,,,1546963200000
20190110,484900,11.6622,11.7688,11.6622,11.6719,11.7572,11.6758,11.5929,11.6263,22.1087,10223886400.0,-0.0587,-0.5,0.05,5852447.0,,,1547049600000
20190111,556422,11.6331,11.73,11.6331,11.6525,11.796,11.6758,11.6016,11.6231,22.072,10206903200.0,-0.0198,-0.17,0.06,6697393.0,,,1547136000000
