date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200730,249970,21.9603,21.9603,21.9603,21.9603,,,,,29.6257,9987764800.0,6.708,43.98,0.56,5589329.0,,,1596038400000
20200731,93314,24.1603,24.1603,24.1603,24.1603,,,,,32.5936,10988328000.0,2.2004,10.02,0.21,2295524.0,,,1596124800000
20200803,114613,26.5763,26.5763,26.5763,26.5763,,,,,35.8529,12087160800.0,2.416,10.0,0.25,3101428.0,,,1596384000000
20200804,24394393,29.2379,29.2379,24.563,27.1558,,,,,36.6347,12350702000.0,0.5794,2.18,54.21,670356981.0,,,1596470400000
20200805,14990890,25.7317,26.3013,24.9558,25.4567,25.0619,,,,34.3425,11577945600.0,-1.7,-6.26,33.31,391081678.0,,,1596556800000
20200806,12422976,25.0344,25.0344,24.2585,24.4549,25.5608,,,,32.9911,11122332000.0,-1.003,-3.94,27.61,311409877.0,,,1596643200000
20200807,8541649,24.2487,25.0737,23.9737,24.4942,25.6276,,,,33.0441,11140199200.0,0.0391,0.16,18.98,212927606.0,,,1596729600000
20200810,10485206,24.3272,25.2013,23.571,24.7987,25.2721,,,,33.4548,11278670000.0,0.3037,1.24,23.3,260283982.0,,,1596988800000
20200811,7454607,24.5826,24.8478,23.4237,23.6103,24.563,,,,31.8516,10738187200.0,-1.1878,-4.79,16.57,183634751.0,,,1597075200000
20200812,5788441,23.4728,23.4728,22.5987,22.9523,24.0621,24.562,,,30.9639,10438911600.0,-0.6587,-2.79,12.86,135475884.0,,,1597161600000
20200813,3384088,23.2174,23.2273,22.8933,22.913,23.7537,24.6572,,,30.9109,10421044400.0,-0.039,-0.17,7.52,79295104.0,,,1597248000000
20200814,4158113,22.7853,23.0799,22.3925,22.6282,23.3805,24.504,,,30.5267,10291507200.0,-0.2841,-1.24,9.24,95989697.0,,,1597334400000
20200817,3759776,22.5103,22.8639,22.4514,22.7755,22.9759,24.124,,,30.7254,10358509200.0,0.1471,0.65,8.36,87001928.0,,,1597593600000
20200818,4421589,22.7264,23.3942,22.6675,23.0014,22.8541,23.7085,,,31.0301,10461245600.0,0.2255,0.99,9.83,103669160.0,,,1597680000000
20200819,4546425,22.8933,22.8933,22.3237,22.4907,22.7618,23.4119,,,30.3412,10228972000.0,-0.5106,-2.22,10.1,104432915.0,,,1597766400000
20200820,2404871,22.471,22.471,22.1469,22.2451,22.6282,23.1909,,,30.0099,10117302000.0,-0.2451,-1.09,5.34,54549672.0,,,1597852800000
20200821,3315698,22.2942,22.8344,22.2942,22.5987,22.6223,23.0014,,,30.4869,10278106800.0,0.3537,1.59,7.37,76009994.0,,,1597939200000
20200824,2414981,22.5005,22.5496,22.1567,22.363,22.5398,22.7578,,,30.1689,10170903600.0,-0.235,-1.04,5.37,54884056.0,,,1598198400000
20200825,2354138,22.3532,22.7264,22.2451,22.4416,22.4278,22.641,,,30.2749,10206638000.0,0.0783,0.35,5.23,53831884.0,,,1598284800000
20200826,4326029,22.4514,22.8344,22.4514,22.8344,22.4966,22.6292,23.5956,,30.8049,10385310000.0,0.3927,1.75,9.61,99876062.0,,,1598371200000
20200827,3565509,22.8835,23.0799,22.4023,22.4808,22.5437,22.5859,23.6216,,30.3279,10224505200.0,-0.3539,-1.55,7.92,82237954.0,,,1598457600000
20200828,4827150,22.2059,22.4023,21.6166,21.8326,22.3905,22.5064,23.5052,,29.4535,9929696400.0,-0.6474,-2.88,10.73,107668588.0,,,1598544000000
