date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8099021,9.3241,9.3373,8.5735,8.6722,9.2319,9.2616,9.224,8.9567,36.1341,4293331115.67,-0.6648,-7.12,3.25,110325606.2,,,1515945600000
20180116,4702095,8.6986,8.8105,8.5339,8.6261,9.066,9.2142,9.1993,8.956,35.942,4270511588.1,-0.046,-0.53,1.89,61810025.93,,,1516032000000
20180117,4245872,8.6656,8.9093,8.5603,8.8369,8.987,9.1714,9.1809,8.9747,36.82,4374829428.42,0.2105,2.44,1.71,56403426.4,,,1516118400000
20180118,2996000,8.7842,8.8369,8.6196,8.692,8.8329,9.1312,9.1654,8.9868,36.2164,4303110913.2,-0.1449,-1.64,1.21,39763233.6,,,1516204800000
20180119,2610000,8.6986,8.8039,8.5866,8.6393,8.6933,9.0489,9.147,8.9982,35.9969,4277031453.12,-0.053,-0.61,1.05,34434377.87,,,1516291200000
20180122,3785817,8.692,8.8632,8.4944,8.8039,8.7196,8.9758,9.1312,9.0109,36.6828,4358529765.87,0.165,1.91,1.53,50053919.64,,,1516550400000
20180123,2366274,8.7578,8.8698,8.7578,8.8171,8.7578,8.9119,9.0894,9.023,36.7377,4365049630.89,0.0132,0.15,0.95,31631087.9,,,1516636800000
20180124,5361488,8.8171,9.0937,8.7644,9.0871,8.8079,8.8974,9.0696,9.052,37.8626,4498706863.8,0.2698,3.06,2.15,73046109.29,,,1516723200000
20180125,5161084,9.0344,9.2715,8.9751,8.9949,8.8685,8.8507,9.0597,9.0772,37.4785,4453067808.66,-0.0918,-1.01,2.08,71468187.13,,,1516809600000
20180126,4862085,8.9685,9.2056,8.9554,9.1924,8.9791,8.8362,9.066,9.1084,38.3016,4550865783.96,0.1979,2.2,1.93,67338289.5,,,1516896000000
20180129,4327000,9.1924,9.1924,8.9554,9.12,9.0423,8.881,9.0713,9.1097,37.9998,4515006526.35,-0.0726,-0.79,1.7,59587934.7,,,1517155200000
20180130,6591391,9.12,9.12,8.7381,8.8171,9.0423,8.9001,9.0571,9.0996,36.7377,4365049630.89,-0.3028,-3.32,2.65,88767198.72,,,1517241600000
20180131,3128001,8.8105,8.8105,8.58,8.6459,8.9541,8.881,9.0262,9.0809,36.0243,4280291385.63,-0.171,-1.94,1.26,41207082.11,,,1517328000000
20180201,4954700,8.6393,8.7117,8.0994,8.1323,8.7815,8.825,8.9781,9.052,33.8843,4026016649.85,-0.5136,-5.94,1.99,62783673.0,,,1517414400000
20180202,2961713,8.073,8.2837,8.0006,8.2442,8.5919,8.7855,8.9172,9.0265,34.3507,4081435502.52,0.1122,1.38,1.19,36809057.95,,,1517500800000
20180205,2250414,8.1915,8.231,8.0533,8.1191,8.3917,8.717,8.8464,8.9931,33.8294,4019496784.83,-0.1253,-1.52,0.9,27769480.06,,,1517760000000
20180206,4951812,7.7701,7.9545,7.3158,7.3618,8.1007,8.5715,8.7417,8.9167,30.6742,3644604546.18,-0.7575,-9.33,1.99,57827840.08,,,1517846400000
20180207,5136786,7.566,7.6252,7.0853,7.3223,7.8359,8.395,8.6462,8.8447,30.5096,3625044951.12,-0.0398,-0.54,2.08,57291543.5,,,1517932800000
20180208,3210988,7.3223,7.6384,7.3223,7.5265,7.7148,8.2482,8.5494,8.7892,31.3601,3726102858.93,0.2043,2.79,1.29,36705619.84,,,1518019200000
20180209,3561961,7.3289,7.5067,7.2367,7.3618,7.5383,8.0651,8.4506,8.7324,30.6742,3644604546.18,-0.1648,-2.19,1.44,39865619.03,,,1518105600000
20180212,2457739,7.4672,7.5726,7.4211,7.5331,7.4211,7.9064,8.3937,8.683,31.3875,3729362791.44,0.1715,2.33,0.98,28022473.6,,,1518364800000
20180213,2483602,7.5199,7.6713,7.4672,7.5001,7.4488,7.7747,8.3374,8.6296,31.2504,3713063128.89,-0.0331,-0.44,0.99,28552329.89,,,1518451200000
20180214,1742094,7.5067,7.5528,7.375,7.4343,7.4712,7.6535,8.2673,8.5686,30.976,3680463803.79,-0.066,-0.88,0.69,19690192.3,,,1518537600000
20180222,1941300,7.5067,7.6384,7.4738,7.6055,7.487,7.6009,8.2129,8.519,31.6893,3765222049.05,0.171,2.3,0.77,22291664.0,,,1519228800000
20180223,2047300,7.5989,7.645,7.5396,7.6318,7.541,7.5396,8.1626,8.458,31.7991,3778261779.09,0.0266,0.35,0.81,23582176.0,,,1519315200000
20180226,3839053,7.6911,7.8689,7.5857,7.8689,7.6081,7.5146,8.1158,8.4025,32.7868,3895619349.45,0.2373,3.11,1.52,45309544.45,,,1519574400000
20180227,4408959,7.836,8.0072,7.8162,7.9084,7.6898,7.5693,8.0704,8.3509,32.9514,3915178944.51,0.0393,0.5,1.77,52836860.26,,,1519660800000
20180228,5635005,7.8623,8.0467,7.7438,7.9018,7.7833,7.6272,8.0111,8.3065,32.924,3911919012.0,-0.0063,-0.08,2.19,67758090.97,,,1519747200000
20180301,10859243,7.836,8.5405,7.7504,8.4681,7.9558,7.7214,7.9848,8.2734,35.2835,4192273207.86,0.5665,7.17,4.18,136436111.92,,,1519833600000
20180302,11207283,8.3891,8.7578,8.3035,8.3035,8.0901,7.8155,7.9403,8.2389,34.5976,4110774895.11,-0.1643,-1.94,4.36,144497284.77,,,1519920000000
20180305,5749385,8.3562,8.4681,8.1915,8.4681,8.21,7.909,7.9077,8.2321,35.2835,4192273207.86,0.1644,1.98,2.22,72670662.75,,,1520179200000
20180306,4341322,8.5537,8.5537,8.3759,8.4418,8.3167,8.0032,7.889,8.226,35.1738,4179233477.82,-0.0263,-0.31,1.69,55723266.03,,,1520265600000
20180307,4221945,8.4418,8.4813,8.2442,8.2574,8.3878,8.0855,7.8695,8.2067,34.4056,4087955367.54,-0.184,-2.18,1.62,53476714.4,,,1520352000000
20180308,4877042,8.2771,8.5076,8.231,8.4549,8.3851,8.1705,7.8857,8.1988,35.2287,4185753342.84,0.1974,2.39,1.88,62159222.88,,,1520438400000
20180309,6887177,8.422,8.6722,8.3627,8.613,8.447,8.2686,7.9041,8.1979,35.8872,4263991723.08,0.1581,1.87,2.67,89376094.07,,,1520524800000
20180312,9637473,8.6854,9.0015,8.6525,8.8039,8.5142,8.3621,7.9383,8.1979,36.6828,4358529765.87,0.1912,2.22,3.74,129414739.2,,,1520784000000
20180313,11826842,9.2188,9.4031,8.771,8.7842,8.5827,8.4497,8.0095,8.1968,36.6005,4348749968.34,-0.0194,-0.22,4.61,161732336.54,,,1520870400000
20180314,7148497,8.7183,8.9093,8.5537,8.5669,8.6446,8.5162,8.0717,8.1795,35.6951,4241172195.51,-0.217,-2.47,2.8,94476380.67,,,1520956800000
20180315,6808633,8.5735,8.5932,8.3101,8.4813,8.6499,8.5175,8.1194,8.1623,35.3384,4198793072.88,-0.0857,-1.0,2.66,87103415.19,,,1521043200000
20180316,4424560,8.4813,8.5471,8.4088,8.4813,8.6235,8.5353,8.1754,8.1386,35.3384,4198793072.88,0.0,0.0,1.71,56983364.6,,,1521129600000
20180319,4977768,8.4747,8.6656,8.4286,8.58,8.5787,8.5465,8.2278,8.1206,35.75,4247692060.53,0.0984,1.16,1.94,64800589.58,,,1521388800000
20180509,24477552,9.4361,9.4361,8.9342,8.9739,8.6167,8.5997,8.3014,8.1259,36.5672,4430248281.09,0.3963,4.62,9.42,341743695.79,,,1525795200000
20180510,21402524,9.1587,9.4361,9.0531,9.2578,8.7549,8.6997,8.3926,8.1463,37.7242,4570425379.02,0.2836,3.16,8.35,299233978.94,,,1525881600000
20180511,19650767,9.0465,9.7002,9.0465,9.3304,8.9247,8.7873,8.4789,8.1862,38.0202,4606284636.63,0.0722,0.78,7.69,281042143.85,,,1525968000000
20180514,24395872,9.3502,10.2615,9.2974,9.9379,9.216,8.9198,8.5942,8.2427,40.4957,4906198427.55,0.6074,6.51,9.5,364916950.41,,,1526227200000
20180515,25964320,9.8125,10.935,9.8059,10.935,9.687,9.1329,8.7475,8.3365,44.5587,5398448236.56,0.9968,10.03,10.21,410080581.72,,,1526313600000
20180516,31049129,11.1595,11.2784,10.4794,10.5851,10.0092,9.313,8.8813,8.444,43.1326,5225671813.53,-0.3499,-3.2,12.11,513854545.01,,,1526400000000
20180517,13022616,10.6049,10.6841,10.3209,10.5124,10.2602,9.5075,9.0118,8.5503,42.8367,5189812555.92,-0.073,-0.69,5.03,206693627.46,,,1526486400000
20180518,15191467,10.3803,10.4332,9.9974,10.2219,10.4385,9.6816,9.0995,8.6402,41.6527,5046375525.48,-0.2901,-2.76,5.9,234091790.51,,,1526572800000
20180521,10862401,10.07,10.387,10.07,10.2351,10.4979,9.857,9.1961,8.7359,41.7066,5052895390.5,0.0133,0.13,4.23,168332399.22,,,1526832000000
20180522,18539816,10.2285,11.0341,10.1492,10.8888,10.4887,10.0878,9.3172,8.8478,44.3704,5375628708.99,0.654,6.39,7.24,298307609.91,,,1526918400000
20180523,10535828,10.7501,10.9945,10.4992,10.5784,10.4873,10.2483,9.424,8.9504,43.1057,5222411881.02,-0.3103,-2.85,4.12,171740743.55,,,1527004800000
20180524,9139960,10.7435,11.0671,10.6049,10.8162,10.5481,10.4041,9.5519,9.0631,44.0744,5339769451.38,0.238,2.25,3.56,150849691.79,,,1527091200000
20180525,7780592,10.7567,11.0011,10.4332,10.5784,10.6194,10.5289,9.6581,9.1622,43.1057,5222411881.02,-0.238,-2.2,3.03,125725544.68,,,1527177600000
20180528,13177180,10.5718,11.4171,10.4926,10.9746,10.7673,10.6326,9.7762,9.2736,44.7202,5418007831.62,0.3967,3.75,5.14,218302675.25,,,1527436800000
20180529,14790802,10.9812,11.6086,10.4398,10.4464,10.6788,10.5837,9.8583,9.3596,42.5676,5157213230.82,-0.5279,-4.81,5.71,248917444.68,,,1527523200000
20180530,12274116,10.2681,10.8162,9.9379,10.4002,10.6432,10.5652,9.9391,9.4426,42.3792,5134393703.25,-0.046,-0.44,4.8,192880922.18,,,1527609600000
20180531,9636694,10.486,10.9284,10.3539,10.5124,10.5824,10.5652,10.0364,9.5296,42.8367,5189812555.92,0.1123,1.08,3.76,154135658.31,,,1527696000000
20180601,13073792,10.486,10.5454,9.4625,9.4823,10.3632,10.4913,10.0864,9.5635,38.6391,4681263084.36,-1.0302,-9.8,5.11,195569642.02,,,1527782400000
20180604,8239511,9.7134,9.8257,9.3106,9.4163,10.0515,10.4094,10.1332,9.6005,38.37,4648663759.26,-0.0664,-0.7,3.22,119528901.51,,,1528041600000
20180605,8507237,9.4625,9.7464,9.4625,9.6936,9.901,10.2899,10.1889,9.6414,39.5001,4785580924.68,0.2778,2.95,3.32,123974898.47,,,1528128000000
20180606,7787999,9.7464,9.9049,9.4823,9.6144,9.7438,10.1935,10.2209,9.6805,39.1773,4746461734.56,-0.0795,-0.82,3.03,114453469.44,,,1528214400000
20180607,6563636,9.621,9.8851,9.4097,9.4955,9.5404,10.0614,10.2328,9.7217,38.6929,4687782949.38,-0.1192,-1.24,2.56,95439015.55,,,1528300800000
20180608,8542957,9.5219,9.6012,9.0465,9.2974,9.5034,9.9333,10.2311,9.7498,37.8857,4589984974.08,-0.1985,-2.09,3.34,120189597.13,,,1528387200000
20180611,6082836,9.3568,9.4031,9.0531,9.1323,9.4466,9.7491,10.1908,9.7671,37.213,4508486661.33,-0.1655,-1.78,2.38,85020798.46,,,1528646400000
20180612,7935570,9.1984,9.2644,8.8484,9.1786,9.3436,9.6223,10.103,9.7796,37.4014,4531306188.9,0.0466,0.51,3.09,109071623.84,,,1528732800000
20180613,9165564,9.1918,9.2248,8.5512,8.6371,9.1482,9.446,10.0056,9.7747,35.1949,4263991723.08,-0.5415,-5.9,3.59,122412321.84,,,1528819200000
20180614,12517619,8.6107,8.6173,8.155,8.1881,8.8867,9.2136,9.8894,9.7621,33.3652,4042316312.4,-0.4491,-5.2,4.9,158832178.4,,,1528905600000
20180615,10327498,8.2541,8.3531,7.8051,7.8381,8.5948,9.0491,9.7702,9.7407,31.9391,3869539889.37,-0.3496,-4.27,4.03,124917183.83,,,1528992000000
20180619,11779428,7.7324,7.9041,7.0523,7.0523,8.1788,8.8127,9.6111,9.693,28.7372,3481607920.68,-0.7862,-10.03,4.62,132753560.83,,,1529337600000
20180620,13236968,7.1051,7.3891,6.9665,7.3428,7.8117,8.5777,9.4338,9.6518,29.9211,3625044951.12,0.2906,4.12,5.17,144749584.75,,,1529424000000
20180621,11160929,7.4617,7.6532,7.1976,7.3362,7.5515,8.3498,9.2717,9.5972,29.8942,3621785018.61,-0.0066,-0.09,4.36,125389689.12,,,1529510400000
20180622,7747804,7.2372,7.5674,7.1712,7.4749,7.4089,8.1478,9.1046,9.5378,30.4592,3690243601.32,0.1387,1.89,3.0,86965908.87,,,1529596800000
20180625,5944139,7.5541,7.6136,7.3296,7.3693,7.3151,7.955,8.9441,9.4724,30.0287,3638084681.16,-0.1054,-1.41,2.32,67054035.96,,,1529856000000
20180626,7996418,7.2042,7.5409,7.1447,7.4551,7.3957,7.7872,8.7682,9.3896,30.3785,3680463803.79,0.0855,1.16,3.12,89874086.6,,,1529942400000
20180627,5097127,7.4287,7.5475,7.3296,7.3693,7.401,7.6063,8.6143,9.2708,30.0287,3638084681.16,-0.0857,-1.15,1.98,57194756.97,,,1530028800000
20180628,4573312,7.3627,7.4485,7.224,7.2438,7.3825,7.467,8.4565,9.1594,29.5175,3576145963.47,-0.1253,-1.7,1.76,50894520.51,,,1530115200000
20180629,7540384,7.2438,7.574,7.2108,7.5608,7.3997,7.4043,8.3089,9.061,30.809,3732622723.95,0.3173,4.38,2.93,84921113.44,,,1530201600000
20180702,6329264,7.5277,7.6202,7.323,7.4221,7.4102,7.3627,8.2059,8.9677,27.8543,3664164141.24,-0.1384,-1.83,2.47,71638883.38,,,1530460800000
20180703,7721037,7.4485,7.7258,7.3957,7.706,7.4604,7.428,8.1204,8.8834,28.9199,3804341239.17,0.2843,3.83,2.99,88400526.5,,,1530547200000
20180704,5562468,7.6268,7.6598,7.4485,7.5145,7.4894,7.4452,8.0114,8.7709,28.2012,3709803196.38,-0.1919,-2.49,2.18,63576253.35,,,1530633600000
20180705,5094500,7.5211,7.5806,7.323,7.3362,7.5079,7.4452,7.8975,8.6628,27.5322,3621785018.61,-0.1781,-2.37,1.97,57714449.33,,,1530720000000
20180706,7914928,7.3428,7.4881,7.0655,7.323,7.4604,7.43,7.7889,8.5464,27.4826,3615265153.59,-0.0132,-0.18,3.1,88043825.96,,,1530806400000
20180709,6138220,7.3627,7.607,7.3627,7.5806,7.4921,7.4511,7.7031,8.4465,28.4491,3742402521.48,0.2578,3.52,2.37,69976598.61,,,1531065600000
20180710,7542657,7.5872,7.7721,7.5013,7.6928,7.4894,7.4749,7.6311,8.3371,28.8703,3797821374.15,0.1122,1.48,2.94,87290558.68,,,1531152000000
20180711,6400944,7.5277,7.6136,7.3296,7.5145,7.4894,7.4894,7.5479,8.2393,28.2012,3709803196.38,-0.1785,-2.32,2.5,72719336.96,,,1531238400000
20180712,7746503,7.4683,7.8051,7.4683,7.7456,7.5713,7.5396,7.5033,8.1509,29.0686,3823900834.23,0.2314,3.08,3.01,90317549.08,,,1531324800000
