date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1012831,32.5486,32.8685,32.0757,32.2704,32.5124,31.947,32.783,33.1013,11.114,31088000000.0,-0.1883,-0.58,0.38,47063209.0,,,1544112000000
20181210,1133425,31.9366,32.7573,31.8184,32.0966,32.3914,32.1237,32.6884,33.1096,11.0541,30920500000.0,-0.1743,-0.54,0.43,52805275.0,,,1544371200000
20181211,1037692,32.2009,32.799,32.1174,32.34,32.3553,32.2322,32.5893,33.1073,11.138,31155000000.0,0.2439,0.76,0.39,48348789.0,,,1544457600000
20181212,956987,32.4095,32.7295,32.1174,32.2426,32.2816,32.2259,32.4895,33.041,11.1044,31061200000.0,-0.097,-0.3,0.36,44533478.0,,,1544544000000
20181213,1590679,32.2357,32.792,31.9714,32.5556,32.301,32.3511,32.3424,32.9821,11.2122,31362700000.0,0.3128,0.97,0.6,74327128.0,,,1544630400000
20181214,1204817,32.34,32.6877,32.0966,32.18,32.283,32.3977,32.1911,32.8832,11.0829,31000900000.0,-0.3744,-1.15,0.45,56038017.0,,,1544716800000
20181217,1203093,32.1313,32.18,31.0951,31.6097,32.1856,32.2885,32.0207,32.7835,10.8865,30451500000.0,-0.5696,-1.77,0.45,54604979.0,,,1544976000000
20181218,981168,31.5124,31.874,31.1716,31.4637,32.0103,32.1828,31.97,32.7035,10.8362,30310800000.0,-0.1454,-0.46,0.37,44381378.0,,,1545062400000
20181219,731467,31.415,31.5889,31.0255,31.0325,31.7683,32.0249,31.9175,32.5938,10.6876,29895400000.0,-0.4311,-1.37,0.28,32923961.0,,,1545148800000
20181220,905232,31.0881,31.255,30.7265,31.2411,31.5054,31.9032,31.8629,32.5183,10.7595,30096400000.0,0.2079,0.67,0.34,40424716.0,,,1545235200000
20181221,886790,31.0533,31.4498,30.956,31.2411,31.3176,31.8003,31.8736,32.4554,10.7595,30096400000.0,0.0,0.0,0.34,39871297.0,,,1545321600000
20181224,1199561,31.0742,31.5263,30.956,31.5054,31.2968,31.7412,31.9324,32.3727,10.8505,30351000000.0,0.2655,0.85,0.45,54071827.0,,,1545580800000
20181225,1376753,31.2133,31.2968,30.4483,31.0533,31.2147,31.6125,31.9223,32.2637,10.6948,29915500000.0,-0.4505,-1.43,0.52,60949018.0,,,1545667200000
20181226,724604,30.949,31.1924,30.6778,30.956,31.1994,31.4838,31.8549,32.1543,10.6613,29821700000.0,-0.0963,-0.31,0.27,32201510.0,,,1545753600000
20181227,1159367,31.4359,31.6028,30.5109,30.5317,31.0575,31.2814,31.8163,31.9888,10.5152,29413000000.0,-0.4241,-1.37,0.44,51736646.0,,,1545840000000
20181228,921131,30.483,30.8308,30.3092,30.4622,30.9017,31.1097,31.7537,31.8307,10.4912,29346000000.0,-0.0702,-0.23,0.35,40338743.0,,,1545926400000
20190102,1195684,30.4622,30.8238,29.9127,30.0171,30.6041,30.9504,31.6195,31.664,10.3085,28917200000.0,-0.4447,-1.46,0.46,52151061.0,,,1546358400000
20190103,1709762,30.1353,30.2188,29.1268,29.2799,30.2494,30.732,31.4574,31.5573,10.0553,28207000000.0,-0.7385,-2.46,0.65,72893895.0,,,1546444800000
20190104,1720177,29.1964,30.1005,28.9877,29.9475,30.0477,30.6235,31.3242,31.4862,10.2846,28850200000.0,0.6676,2.28,0.65,73417133.0,,,1546531200000
20190107,1718992,30.3718,30.5109,30.031,30.2883,29.999,30.5283,31.2157,31.418,10.4017,29178500000.0,0.3414,1.14,0.65,74794771.0,,,1546790400000
20190108,1111833,30.1909,30.3579,29.9406,30.0936,29.9253,30.4135,31.1069,31.3869,10.3348,28990900000.0,-0.1938,-0.64,0.42,48213564.0,,,1546876800000
20190109,2173933,30.1075,30.8725,29.9614,30.2535,29.9726,30.2883,31.0147,31.3844,10.3897,29145000000.0,0.1595,0.53,0.83,95203876.0,,,1546963200000
20190110,1378238,30.1353,30.2396,29.6971,29.8223,30.081,30.1652,30.8889,31.3366,10.2416,28729600000.0,-0.4326,-1.43,0.53,59400806.0,,,1547049600000
20190111,1277896,29.8571,30.2188,29.7667,30.1005,30.1116,30.0797,30.7817,31.2631,10.3372,28997600000.0,0.2774,0.93,0.49,55036548.0,,,1547136000000
20190114,1242170,30.1353,30.1353,29.2799,29.3772,29.9294,29.9642,30.6228,31.1989,10.0888,28300800000.0,-0.7224,-2.4,0.47,52900297.0,,,1547395200000
20190115,1092875,29.5302,29.7111,29.2659,29.7041,29.8515,29.8884,30.499,31.1319,10.201,28615700000.0,0.3261,1.11,0.42,46384739.0,,,1547481600000
20190116,1328531,29.6485,30.0379,29.4885,29.5233,29.7055,29.839,30.3947,31.026,10.1389,28441500000.0,-0.1812,-0.61,0.51,56766367.0,,,1547568000000
20190117,1038914,29.558,29.6415,29.2173,29.3494,29.6109,29.846,30.289,30.9203,10.0792,28274000000.0,-0.1742,-0.59,0.4,43955575.0,,,1547654400000
20190118,3209982,29.3494,30.6847,29.2938,30.4969,29.6902,29.9009,30.2622,30.8498,10.4733,29379500000.0,1.1476,3.91,1.22,139320639.0,,,1547740800000
20190121,4461922,30.6152,32.0687,30.6152,31.8601,30.1868,30.0581,30.2932,30.8299,10.9414,30692700000.0,1.3632,4.47,1.7,202157149.0,,,1548000000000
20190122,2157771,31.9088,31.9783,31.3454,31.6793,30.5818,30.2167,30.3151,30.8102,10.8793,30518500000.0,-0.1816,-0.57,0.82,98130696.0,,,1548086400000
20190123,1568022,31.6306,31.7488,31.2133,31.6793,31.013,30.3592,30.3238,30.7962,10.8793,30518500000.0,0.0,0.0,0.59,71074036.0,,,1548172800000
20190124,3707692,32.2913,33.0772,32.0061,32.2704,31.5972,30.6041,30.3846,30.7939,11.0824,31088000000.0,0.5924,1.87,1.41,173199079.0,,,1548259200000
20190125,2427456,32.034,32.6112,31.8184,32.027,31.9032,30.7967,30.4382,30.7867,10.9988,30853500000.0,-0.242,-0.75,0.92,112472212.0,,,1548345600000
20190128,2311770,32.6112,32.6112,31.5402,31.8531,31.9018,31.0443,30.5043,30.7633,10.9391,30686000000.0,-0.1729,-0.54,0.88,106411947.0,,,1548604800000
20190129,5267960,32.2565,34.0787,32.2217,32.8268,32.1313,31.3566,30.6225,30.7849,11.2734,31624000000.0,0.9747,3.06,2.01,250507596.0,,,1548691200000
20190130,3891291,32.34,33.7727,32.1939,33.1537,32.4262,31.7196,30.7793,30.8363,11.3857,31938900000.0,0.3283,1.0,1.48,185460319.0,,,1548777600000
20190131,2522737,33.1746,33.3137,32.4513,32.6529,32.5027,32.0499,30.948,30.876,11.2137,31456500000.0,-0.5006,-1.51,0.95,118963902.0,,,1548864000000
20190201,2554565,32.7642,33.571,32.7016,33.5362,32.8045,32.3539,31.1274,30.9594,11.5171,32307400000.0,0.8849,2.71,0.95,122003801.0,,,1548950400000
20190211,3702862,33.724,34.4751,33.1885,34.4334,33.3206,32.6112,31.3346,31.0659,11.8252,33171700000.0,0.8987,2.68,1.41,180494396.0,,,1549814400000
20190212,3476557,34.2526,35.3166,34.0787,34.8437,33.724,32.9276,31.5722,31.1859,11.9661,33567000000.0,0.4098,1.19,1.31,173092469.0,,,1549900800000
20190213,3004752,34.948,35.3236,34.3708,34.8646,34.0662,33.2462,31.8027,31.2979,11.9733,33587100000.0,0.0209,0.06,1.12,150897397.0,,,1549987200000
20190214,3634552,34.9272,37.4935,34.9063,36.2764,34.7909,33.6468,32.1254,31.472,12.4581,34947200000.0,1.412,4.05,1.37,190194511.0,,,1550073600000
20190215,2686514,36.6381,36.6381,35.9287,36.4155,35.3667,34.0856,32.4412,31.654,12.5059,35081200000.0,0.1379,0.38,1.01,140549965.0,,,1550160000000
20190218,4132092,36.8398,38.4255,36.6868,38.3976,36.1596,34.7401,32.8922,31.9162,13.1866,36990700000.0,1.9811,5.44,1.57,225809411.0,,,1550419200000
20190219,3325060,38.655,38.9262,37.4309,37.9664,36.7841,35.254,33.3053,32.1663,13.0385,36575300000.0,-0.43,-1.12,1.27,181888905.0,,,1550505600000
20190220,3249369,37.9943,38.8636,37.5283,38.3072,37.4726,35.7694,33.7445,32.4427,13.1555,36903600000.0,0.3417,0.9,1.24,178806283.0,,,1550592000000
20190221,5113965,37.9734,38.2377,36.5894,37.0067,37.6187,36.2048,34.1274,32.7002,12.7089,35650700000.0,-1.3025,-3.4,1.94,276101246.0,,,1550678400000
20190222,5694341,37.0693,39.5035,37.0693,39.0236,38.1403,36.7535,34.5537,33.0028,13.4015,37593700000.0,2.0169,5.45,2.16,315258042.0,,,1550764800000
20190225,6565873,40.0946,40.6858,38.7732,39.9973,38.4602,37.3099,34.9606,33.3264,13.7359,38531700000.0,0.9755,2.5,2.49,374001848.0,,,1551024000000
20190226,4628163,39.9764,39.9764,39.0236,39.2948,38.7259,37.755,35.3413,33.6331,13.4947,37855000000.0,-0.704,-1.76,1.76,262654389.0,,,1551110400000
20190227,3978459,39.2044,40.2615,38.1125,38.5924,38.783,38.1278,35.687,33.9111,13.2535,37178300000.0,-0.7034,-1.79,1.52,224173941.0,,,1551196800000
20190228,4518724,38.5715,39.8512,38.3976,39.6356,39.3087,38.4637,36.0552,34.2382,13.6117,38183300000.0,1.042,2.7,1.72,255904834.0,,,1551283200000
20190301,2875202,39.9833,40.0598,38.801,39.2531,39.3546,38.7475,36.4166,34.5433,13.4804,37814800000.0,-0.3845,-0.97,1.09,161788248.0,,,1551369600000
20190304,4654880,39.4061,40.1363,38.8497,39.26,39.2072,38.8337,36.7869,34.8727,13.4827,37821500000.0,0.0079,0.02,1.77,263714042.0,,,1551628800000
20190305,4590890,38.8636,39.1766,38.2933,39.0862,39.1655,38.9457,37.0999,35.1854,13.423,37654000000.0,-0.1727,-0.44,1.74,255634711.0,,,1551715200000
20190306,5642291,38.9332,40.1781,38.7106,39.7121,39.3894,39.0862,37.4278,35.5251,13.638,38257000000.0,0.6254,1.6,2.14,321586482.0,,,1551801600000
20190307,4857138,39.4756,40.2685,38.8358,39.8512,39.4325,39.3706,37.7877,35.8751,13.6858,38391000000.0,0.139,0.35,1.85,276151877.0,,,1551888000000
20190308,4552003,39.2809,39.2809,37.6952,38.2516,39.2322,39.2934,38.0235,36.1336,13.1364,36850000000.0,-1.598,-4.01,1.73,252392903.0,,,1551974400000
20190311,3268737,37.8204,39.0305,37.8065,38.9401,39.1682,39.1877,38.2488,36.3696,13.3729,37513300000.0,0.6885,1.8,1.24,181550363.0,,,1552233600000
20190312,2852435,39.0723,39.7191,38.7454,39.1835,39.1877,39.1766,38.4658,36.6197,13.4565,37747800000.0,0.2453,0.63,1.08,160944306.0,,,1552320000000
20190313,2392959,39.1835,39.2322,38.1125,38.2585,38.897,39.1432,38.6355,36.8391,13.1388,36856700000.0,-0.9247,-2.36,0.9,132828591.0,,,1552406400000
20190314,2461086,38.0638,39.1766,38.0151,38.7245,38.6716,39.0521,38.7579,37.0542,13.2988,37305600000.0,0.4667,1.22,0.94,137148759.0,,,1552492800000
20190315,4596746,38.9818,40.6093,38.6897,40.1224,39.0458,39.139,38.9432,37.324,13.7789,38652300000.0,1.398,3.61,1.75,263154291.0,,,1552579200000
20190318,4954811,40.1433,42.807,40.1433,42.2715,39.7121,39.4402,39.1369,37.6713,14.5169,40722600000.0,2.1505,5.36,1.88,298219863.0,,,1552838400000
20190319,3459368,42.2158,43.1826,41.736,42.2576,40.3269,39.7573,39.3515,37.9857,14.5122,40709200000.0,-0.0127,-0.03,1.32,210548920.0,,,1552924800000
20190320,3274107,41.9237,42.2506,40.7623,41.6316,41.0015,39.9492,39.5177,38.2683,14.2972,40106200000.0,-0.6254,-1.48,1.24,195181597.0,,,1553011200000
20190321,3147015,41.2978,42.7027,41.2978,41.4786,41.5523,40.112,39.7413,38.5625,14.2447,39958800000.0,-0.154,-0.37,1.2,189486143.0,,,1553097600000
20190322,2217358,41.2422,41.6595,40.7553,41.3465,41.7972,40.4215,39.8575,38.8228,14.1993,39831500000.0,-0.1327,-0.32,0.84,131202136.0,,,1553184000000
20190325,2797066,40.6858,41.7638,40.4841,41.1031,41.5635,40.6378,39.9127,39.0451,14.1157,39597000000.0,-0.2439,-0.59,1.07,165773894.0,,,1553443200000
