date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,761000,9.6185,9.7623,9.177,9.2266,9.6621,9.7584,9.6319,9.6876,33.5812,2484117178.2,-0.5754,-5.87,1.23,14392160.0,,,1515945600000
20180116,394300,9.3655,9.3655,9.1571,9.2365,9.5569,9.7063,9.6185,9.6535,33.6174,2486788271.94,0.0101,0.11,0.64,7376921.06,,,1516032000000
20180117,1396586,9.301,9.306,8.7553,9.1026,9.4329,9.6274,9.5894,9.6292,33.1299,2450728506.45,-0.1339,-1.45,2.3,25162044.86,,,1516118400000
20180118,859900,9.0877,9.2514,8.9835,9.0976,9.2931,9.5445,9.5713,9.6046,33.1118,2449392959.58,-0.0046,-0.05,1.4,15654719.0,,,1516204800000
20180119,579486,9.1026,9.1968,8.9934,9.0133,9.1353,9.4528,9.5527,9.5793,32.8049,2426688662.79,-0.0846,-0.93,0.95,10621604.54,,,1516291200000
20180122,628700,9.0579,9.1423,8.7801,9.1026,9.1105,9.3863,9.5346,9.5546,33.1299,2450728506.45,0.0892,0.99,1.03,11401354.0,,,1516550400000
20180123,458800,9.0381,9.1522,9.0034,9.0232,9.0679,9.3124,9.5222,9.5254,32.841,2429359756.53,-0.0792,-0.87,0.76,8379060.0,,,1516636800000
20180124,762600,9.0232,9.2514,9.0034,9.1968,9.0867,9.2598,9.5123,9.514,33.4729,2476103896.98,0.1733,1.92,1.24,14100162.0,,,1516723200000
20180125,774429,9.172,9.301,9.1323,9.1323,9.0936,9.1933,9.4915,9.4959,33.2382,2458741787.67,-0.0644,-0.7,1.27,14398023.32,,,1516809600000
20180126,601600,9.1522,9.1919,8.9786,9.1125,9.1135,9.1244,9.4625,9.4773,33.166,2453399600.19,-0.0201,-0.22,0.97,11003969.0,,,1516896000000
20180129,569901,9.0877,9.1075,8.8694,8.9984,9.0926,9.1016,9.43,9.4551,32.7507,2422682022.18,-0.1139,-1.25,0.91,10305138.2,,,1517155200000
20180130,328519,8.919,9.0133,8.9042,8.9885,9.0857,9.0768,9.3915,9.4379,32.7146,2420010928.44,-0.0099,-0.11,0.54,5931792.47,,,1517241600000
20180131,1836538,8.8794,9.296,8.7851,9.0778,9.0619,9.0743,9.3508,9.4177,33.0396,2444050772.1,0.089,0.99,2.98,33736859.08,,,1517328000000
20180201,1272606,8.8843,8.9686,8.4428,8.6214,8.9597,9.0267,9.2856,9.3898,31.3786,2321180460.06,-0.4566,-5.03,2.06,22277845.21,,,1517414400000
20180202,752392,8.5073,8.5073,8.1849,8.3287,8.803,8.9582,9.2055,9.3546,30.3134,2242383194.73,-0.2923,-3.39,1.19,12624864.24,,,1517500800000
20180205,563501,8.2345,8.2345,8.0113,8.0212,8.6075,8.8501,9.1182,9.3064,29.194,2159579288.79,-0.3073,-3.69,0.91,9169942.19,,,1517760000000
20180206,1028819,7.8972,7.8972,7.3416,7.4408,8.298,8.6918,9.0021,9.2454,27.0816,2003320305.0,-0.5808,-7.24,1.68,15845356.49,,,1517846400000
20180207,755879,7.4854,7.6591,7.2672,7.5499,7.9924,8.5271,8.8935,9.1839,27.4788,2032702336.14,0.1094,1.47,1.24,11422552.66,,,1517932800000
20180208,622601,7.5499,7.6491,7.3217,7.6194,7.792,8.3759,8.7846,9.1196,27.7316,2051399992.32,0.0695,0.92,1.01,9487376.82,,,1518019200000
20180209,554700,7.4309,7.5251,7.3019,7.421,7.6105,8.2067,8.6656,9.0439,27.0094,1997978117.52,-0.1981,-2.6,0.88,8298613.0,,,1518105600000
20180212,608020,7.4507,7.6938,7.4507,7.6343,7.5331,8.0703,8.5859,8.9767,27.7858,2055406632.93,0.213,2.87,0.98,9309274.8,,,1518364800000
20180213,576300,7.6591,7.8128,7.5896,7.6144,7.5678,7.9329,8.5048,8.9053,27.7136,2050064445.45,-0.0198,-0.26,0.94,8961929.0,,,1518451200000
20180214,301800,7.664,7.669,7.54,7.54,7.5658,7.7791,8.4267,8.8269,27.4427,2030031242.4,-0.0746,-0.98,0.49,4625397.0,,,1518537600000
20180222,842773,7.6392,7.7682,7.5896,7.6491,7.5718,7.6819,8.3543,8.751,27.8399,2059413273.54,0.1093,1.45,0.65,13017143.39,,,1519228800000
20180223,668417,7.6045,7.7682,7.6045,7.7384,7.6352,7.6228,8.2905,8.6779,28.1649,2083453117.2,0.0895,1.17,0.53,10382198.53,,,1519315200000
20180226,1146416,7.7732,8.1849,7.7533,8.0658,7.7215,7.6273,8.2387,8.6212,29.3565,2171599210.62,0.3273,4.23,0.93,18512472.94,,,1519574400000
20180227,824790,8.0113,8.1849,8.0113,8.0708,7.8128,7.6903,8.1911,8.5648,29.3746,2172934757.49,0.0048,0.06,0.67,13452346.91,,,1519660800000
20180228,658700,8.0212,8.1849,8.0212,8.1055,7.9259,7.7459,8.1365,8.5109,29.5009,2182283585.58,0.0347,0.43,0.53,10786750.0,,,1519747200000
20180301,700330,8.1551,8.3486,8.0609,8.294,8.0549,7.8133,8.0946,8.4608,30.187,2233034366.64,0.1888,2.33,0.57,11578273.09,,,1519833600000
20180302,747956,8.2097,8.3684,8.1849,8.2841,8.164,7.8996,8.0532,8.4102,30.1509,2230363272.9,-0.01,-0.12,0.61,12470982.29,,,1519920000000
20180305,547597,8.2841,8.3337,8.1303,8.299,8.2107,7.9661,8.0182,8.3793,30.2051,2234369913.51,0.0149,0.18,0.44,9075411.24,,,1520179200000
20180306,672628,8.2196,8.4875,8.2196,8.3734,8.2712,8.042,7.9875,8.3506,30.4759,2254403116.56,0.0747,0.9,0.55,11347658.51,,,1520265600000
20180307,496263,8.3337,8.4081,8.294,8.3635,8.3228,8.1244,7.9517,8.3259,30.4398,2251732022.82,-0.01,-0.12,0.4,8367821.11,,,1520352000000
20180308,1272494,8.3783,9.0927,8.3734,8.547,8.3734,8.2142,7.948,8.3076,31.1078,2301147257.01,0.1832,2.19,1.04,22077762.07,,,1520438400000
20180309,1150671,8.5321,8.8099,8.5123,8.8,8.4766,8.3203,7.9716,8.3005,32.0286,2369260147.38,0.253,2.96,0.9,20114149.15,,,1520524800000
20180312,1505219,8.8297,9.0877,8.8149,9.0679,8.6304,8.4205,8.0239,8.2993,33.0035,2441379678.36,0.2675,3.04,1.22,27316068.65,,,1520784000000
20180313,1291200,9.0679,9.1125,8.8694,8.929,8.7415,8.5063,8.0983,8.2962,32.498,2403984366.0,-0.1387,-1.53,1.03,23447478.0,,,1520870400000
20180314,951968,8.929,9.048,8.7355,8.7553,8.8198,8.5713,8.1586,8.2814,31.8661,2357240225.55,-0.1732,-1.94,0.78,17038360.06,,,1520956800000
20180315,1316696,8.6958,8.8198,8.4577,8.8049,8.8714,8.6224,8.2179,8.2705,32.0466,2370595694.25,0.0499,0.57,1.06,22971496.04,,,1521043200000
20180316,745944,8.7553,8.8694,8.6859,8.8297,8.8774,8.677,8.2883,8.2611,32.1369,2377273428.6,0.0247,0.28,0.59,13236814.04,,,1521129600000
20180319,981462,8.7702,9.0976,8.7702,9.0083,8.8654,8.7479,8.357,8.2614,32.7868,2425353115.92,0.1784,2.02,0.8,17767072.36,,,1521388800000
20180320,2323624,8.929,9.5391,8.8992,9.4002,8.9597,8.8506,8.4463,8.2752,34.2131,2530861318.65,0.3919,4.35,1.89,43501958.12,,,1521475200000
20180321,1379624,9.3556,9.4151,9.1671,9.2266,9.0539,8.9369,8.5306,8.2801,33.5812,2484117178.2,-0.1739,-1.85,1.12,25820408.76,,,1521561600000
20180322,2248282,9.2365,9.6135,9.2365,9.4994,9.1928,9.0321,8.6231,8.3094,34.5742,2557572256.05,0.2731,2.96,1.79,42947543.48,,,1521648000000
20180323,2209000,9.2762,9.4746,8.7206,8.8893,9.2048,9.0411,8.6807,8.3281,32.3535,2393299991.04,-0.6098,-6.42,1.8,40524660.0,,,1521734400000
20180326,1978724,8.9141,9.4945,8.9141,9.4647,9.296,9.0807,8.7506,8.3762,34.4479,2548223427.96,0.5752,6.47,1.54,37004359.76,,,1521993600000
20180327,1985324,9.5887,9.9062,9.5887,9.6681,9.3496,9.1547,8.8305,8.4504,35.1881,2602980849.63,0.2035,2.15,1.6,38881773.88,,,1522080000000
20180328,5007410,8.7057,9.1423,8.7057,8.929,9.2901,9.172,8.8717,8.4964,32.498,2403984366.0,-0.7386,-7.64,4.1,89991765.27,,,1522166400000
20180329,2757750,8.7801,8.9786,8.6809,8.7405,9.1383,9.1656,8.894,8.5338,31.8119,2353233584.94,-0.1884,-2.11,2.24,48823320.94,,,1522252800000
20180330,2574793,8.7405,9.0778,8.7107,9.0629,9.173,9.1889,8.9329,8.5885,32.9854,2440044131.49,0.3225,3.69,2.09,46283519.92,,,1522339200000
20180402,1760396,9.2365,9.2365,8.9686,9.0728,9.0947,9.1953,8.9716,8.6365,32.8508,2442715225.23,0.01,0.11,1.43,32221731.7,,,1522598400000
