date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2942844,20.5381,20.548,19.5316,19.6711,20.2072,20.6307,21.0881,21.2217,184.2295,3158400000.0,-0.6881,-3.38,3.33,58467373.2,,,1515945600000
20180116,2393518,19.3422,19.6312,19.1031,19.2625,19.9481,20.4533,20.9421,21.1479,180.403,3092800000.0,-0.4092,-2.08,2.7,46471139.62,,,1516032000000
20180117,3227820,19.1429,19.3721,17.9372,18.9137,19.7109,20.2122,20.7717,21.1011,177.1365,3036800000.0,-0.3486,-1.81,3.63,60507108.0,,,1516118400000
20180118,1743561,18.8141,19.0134,18.5849,18.7643,19.3941,19.976,20.6043,21.0303,175.7366,3012800000.0,-0.1494,-0.79,1.97,32828086.36,,,1516204800000
20180119,1674900,18.8241,18.9237,18.4454,18.545,19.0313,19.707,20.414,20.9559,173.6834,2977600000.0,-0.2195,-1.17,1.88,31431651.28,,,1516291200000
20180122,2722601,18.545,19.3123,18.1365,19.1828,18.9337,19.5704,20.2795,20.8885,179.6564,3080000000.0,0.6379,3.44,3.07,51530290.34,,,1516550400000
20180123,1450238,19.0333,19.2326,18.854,18.9038,18.8619,19.405,20.1788,20.7995,177.0432,3035200000.0,-0.2781,-1.45,1.62,27630475.86,,,1516636800000
20180124,2318749,19.0333,19.5116,18.7842,19.3422,18.9476,19.3293,20.0871,20.7407,181.1496,3105600000.0,0.4386,2.32,2.59,44816825.67,,,1516723200000
20180125,2370608,19.2326,19.7807,18.9835,19.0034,18.9954,19.1947,19.9964,20.6394,177.9765,3051200000.0,-0.3385,-1.75,2.65,46167174.64,,,1516809600000
20180126,1454485,18.9337,19.422,18.8938,19.0234,19.0911,19.0612,19.9137,20.5101,178.1631,3054400000.0,0.019,0.1,1.63,27912631.65,,,1516896000000
20180129,2027993,18.9237,19.123,18.1664,18.3358,18.9217,18.9277,19.7792,20.368,171.7235,2944000000.0,-0.6867,-3.61,2.29,37742321.0,,,1517155200000
20180130,2082100,18.266,18.9038,18.1464,18.6646,18.8739,18.8679,19.6606,20.2507,174.8033,2996800000.0,0.3282,1.79,2.34,38899580.0,,,1517241600000
20180131,2437600,18.6646,18.8838,17.5186,17.6382,18.5331,18.7404,19.4763,20.0946,165.1906,2832000000.0,-1.0266,-5.5,2.68,44771751.0,,,1517328000000
20180201,3411507,17.7578,17.977,15.9441,16.1733,17.9671,18.4813,19.2286,19.8966,151.4713,2596800000.0,-1.4658,-8.31,3.85,58031434.13,,,1517414400000
20180202,3929170,15.974,16.3926,15.127,15.9441,17.3512,18.2212,18.9641,19.683,149.3248,2560000000.0,-0.2297,-1.42,4.44,62136824.14,,,1517500800000
20180205,1276092,15.4658,16.0438,15.4658,15.8246,16.849,17.8853,18.7279,19.4814,148.2049,2540800000.0,-0.1196,-0.75,1.45,20268908.36,,,1517760000000
20180206,2851910,15.4459,15.6253,14.2401,14.2401,15.9641,17.419,18.412,19.2589,133.3657,2286400000.0,-1.584,-10.01,3.23,42611688.91,,,1517846400000
20180207,2893908,14.5291,14.7782,13.3333,14.2501,15.2864,16.9098,18.1195,19.028,133.459,2288000000.0,0.01,0.07,3.26,41257588.07,,,1517932800000
