date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1954210,13.8412,14.7788,13.8412,14.5951,14.1659,13.964,14.4777,14.2201,23.8202,6055100000.0,0.7635,5.52,2.67,28933794.0,,,1544112000000
20181210,2308183,14.5758,14.7401,14.3438,14.6918,14.2819,14.0432,14.4641,14.2813,23.978,6095200000.0,0.0963,0.66,3.18,34854664.0,,,1544371200000
20181211,1329228,14.6918,14.7691,14.5758,14.6628,14.3902,14.1109,14.4492,14.338,23.9307,6083170000.0,-0.0294,-0.2,1.81,20140427.0,,,1544457600000
20181212,2550416,14.6531,15.1557,14.6531,14.9527,14.5468,14.224,14.4646,14.3892,24.4039,6203470000.0,0.2903,1.98,3.55,39405186.0,,,1544544000000
20181213,2332606,15.0881,15.1944,14.6918,15.1461,14.8097,14.3825,14.4559,14.4295,24.7194,6283670000.0,0.1929,1.29,3.2,36182045.0,,,1544630400000
20181214,1846900,14.9817,15.0687,14.3438,14.4211,14.7749,14.4704,14.3912,14.435,23.5363,5982920000.0,-0.7255,-4.79,2.55,28118533.0,,,1544716800000
20181217,1588728,14.3148,14.9237,14.3148,14.8851,14.8136,14.5478,14.3631,14.4637,24.2935,6175400000.0,0.4643,3.22,2.2,24060042.0,,,1544976000000
20181218,3423254,14.8754,15.4264,14.6918,15.3104,14.9431,14.6666,14.3859,14.5084,24.9876,6351840000.0,0.4257,2.86,4.74,53198723.0,,,1545062400000
20181219,2138574,15.2717,15.523,15.1267,15.1944,14.9914,14.7691,14.4033,14.5516,24.7983,6303720000.0,-0.1164,-0.76,2.99,33841298.0,,,1545148800000
20181220,1355243,15.291,15.291,14.9721,15.1364,14.9895,14.8996,14.4202,14.5938,24.7036,6279660000.0,-0.0577,-0.38,1.84,21196702.0,,,1545235200000
20181221,1697239,14.9914,15.1364,14.5951,15.1267,15.1306,14.9527,14.4583,14.636,24.6879,6275650000.0,-0.0091,-0.06,2.32,26165012.0,,,1545321600000
20181224,894326,15.1461,15.2717,14.8948,15.1171,15.177,14.9953,14.5192,14.6412,24.6721,6271640000.0,-0.0091,-0.06,1.23,13962700.0,,,1545580800000
