date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,822700,8.4067,8.4067,8.2178,8.2178,8.4444,8.5207,8.4505,8.523,69.0225,11368096242.56,-0.2341,-2.77,0.09,9046295.0,,,1515945600000
20180116,593400,8.2481,8.316,8.1574,8.2254,8.3538,8.4814,8.4335,8.5102,69.086,11378544860.43,0.0074,0.09,0.06,6456192.84,,,1516032000000
20180117,633200,8.1952,8.3462,8.1574,8.2329,8.31,8.4391,8.4135,8.5001,69.1494,11388993478.3,0.0074,0.09,0.06,6897508.0,,,1516118400000
20180118,1394335,8.2103,8.5124,8.2027,8.4369,8.313,8.4203,8.415,8.4945,70.8623,11671106160.79,0.2042,2.48,0.15,15497877.57,,,1516204800000
20180119,519100,8.3916,8.452,8.3236,8.3311,8.2888,8.3976,8.4097,8.4792,69.9741,11524825510.61,-0.1055,-1.25,0.05,5754667.0,,,1516291200000
20180122,585500,8.4142,8.4369,8.2481,8.384,8.3221,8.3833,8.4112,8.4663,70.4182,11597965835.7,0.0525,0.63,0.06,6481054.0,,,1516550400000
20180123,465739,8.3462,8.4369,8.3462,8.3765,8.3523,8.353,8.4195,8.453,70.3548,11587517217.83,-0.0075,-0.09,0.05,5177557.35,,,1516636800000
20180124,696401,8.384,8.5124,8.3387,8.4369,8.3931,8.3515,8.432,8.4422,70.8623,11671106160.79,0.0603,0.72,0.07,7774494.15,,,1516723200000
20180125,510202,8.3613,8.452,8.3613,8.3991,8.3855,8.3493,8.4395,8.4316,70.5451,11618863071.44,-0.038,-0.45,0.05,5685799.2,,,1516809600000
20180126,627000,8.384,8.5653,8.3462,8.3538,8.3901,8.3394,8.4433,8.423,70.1644,11556171364.22,-0.0454,-0.54,0.06,6986594.68,,,1516896000000
20180129,659910,8.3765,8.4142,8.2178,8.2254,8.3583,8.3402,8.4305,8.4137,69.086,11378544860.43,-0.1287,-1.54,0.07,7231559.0,,,1517155200000
20180130,327801,8.165,8.2934,8.165,8.2103,8.3251,8.3387,8.4101,8.4019,68.9591,11357647624.69,-0.0148,-0.18,0.03,3570049.82,,,1517241600000
20180131,1299301,8.2103,8.2178,7.9006,7.961,8.2299,8.3115,8.3753,8.3795,66.8656,11012843234.98,-0.2496,-3.04,0.14,13829750.5,,,1517328000000
20180201,1472200,7.9761,8.0063,7.606,7.7798,8.1061,8.2458,8.333,8.3586,65.343,10762076406.1,-0.1815,-2.28,0.15,15140797.75,,,1517414400000
