date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,25201879,10.4969,10.6256,10.1107,10.1899,10.39,10.28,9.7473,9.2439,65.7045,7198981899.06,-0.2871,-2.74,3.68,262295943.0,,,1544112000000
20181210,21639142,10.0117,10.5464,9.9622,10.2196,10.4078,10.284,9.828,9.3241,65.8961,7219970184.48,0.0296,0.29,3.17,225650283.0,,,1544371200000
20181211,42586300,10.2592,10.794,10.0711,10.7049,10.39,10.282,9.9265,9.4175,69.0249,7562778846.34,0.4854,4.75,6.2,453776716.0,,,1544457600000
20181212,25323143,10.5959,10.6653,10.3583,10.5068,10.4197,10.3246,10.0062,9.4997,67.7478,7422856943.54,-0.198,-1.85,3.64,268118726.0,,,1544544000000
20181213,24488543,10.4573,10.7544,10.3286,10.487,10.4216,10.3583,10.0785,9.5799,67.6201,7408864753.26,-0.02,-0.19,3.59,259977705.0,,,1544630400000
20181214,33499539,10.4078,10.6355,9.7047,9.7344,10.3305,10.3602,10.0944,9.6271,62.7673,6877161522.62,-0.753,-7.18,4.88,344705299.0,,,1544716800000
20181217,16988871,9.6849,9.9126,9.6156,9.7641,10.2394,10.3236,10.1166,9.6674,62.9589,6898149808.04,0.0302,0.31,2.5,167608994.0,,,1544976000000
20181218,17961521,9.6552,9.8235,9.3383,9.6156,10.0216,10.2058,10.1364,9.7057,62.0011,6793208380.94,-0.1484,-1.52,2.65,173249809.0,,,1545062400000
20181219,13009705,9.6255,9.7839,9.4868,9.5561,9.8314,10.1256,10.1572,9.742,61.618,6751231810.1,-0.0596,-0.62,1.92,126378017.0,,,1545148800000
20181220,15986280,9.5165,9.8136,9.4868,9.7443,9.6829,10.0523,10.1741,9.7885,62.8312,6884157617.76,0.1883,1.97,2.31,156374802.0,,,1545235200000
20181221,14179549,9.6552,9.774,9.3581,9.467,9.6294,9.98,10.13,9.8248,61.0433,6688266953.84,-0.2777,-2.85,2.05,136723114.0,,,1545321600000
20181224,11997059,9.4076,9.7344,9.3581,9.6255,9.6017,9.9206,10.1023,9.8588,62.0649,6800204476.08,0.1581,1.67,1.73,116452931.0,,,1545580800000
20181225,17793777,9.5066,9.7245,9.1303,9.6255,9.6037,9.8126,10.0473,9.8886,62.0649,6800204476.08,0.0,0.0,2.62,169074938.0,,,1545667200000
20181226,16167746,9.576,9.6651,9.2591,9.3977,9.572,9.7017,10.0132,9.9047,60.5963,6639294287.86,-0.2281,-2.37,2.38,154137214.0,,,1545753600000
20181227,15160353,9.4868,9.5958,8.9917,9.0016,9.4235,9.5532,9.9557,9.9034,58.0422,6359450482.26,-0.3956,-4.21,2.19,143048232.0,,,1545840000000
20181228,17827253,9.0412,9.4769,8.9422,9.2492,9.3799,9.5047,9.9325,9.8978,59.6385,6534352860.76,0.2475,2.75,2.61,166274560.0,,,1545926400000
20190102,14577644,9.2195,9.5561,9.1996,9.3878,9.3324,9.467,9.8953,9.9001,64.9989,6632298192.72,0.1387,1.5,2.14,138644890.0,,,1546358400000
20190103,15995973,9.4373,9.576,9.2294,9.3878,9.2848,9.4443,9.825,9.9057,64.9989,6632298192.72,0.0,0.0,2.36,152064779.0,,,1546444800000
20190104,26284589,9.2393,9.873,9.2095,9.7938,9.364,9.468,9.7968,9.9275,67.81,6919138093.46,0.4056,4.32,3.86,257021931.0,,,1546531200000
20190107,22234615,9.7938,10.0216,9.7245,9.9027,9.5443,9.4839,9.7681,9.944,68.5642,6996095140.0,0.1087,1.11,3.27,222238472.0,,,1546790400000
20190108,12698002,9.8334,9.9622,9.7245,9.774,9.6492,9.5146,9.7473,9.9249,67.6729,6905145903.18,-0.1287,-1.3,1.86,126050994.0,,,1546876800000
20190109,28226169,9.8334,10.3385,9.7245,10.0216,9.776,9.5542,9.7374,9.9196,69.387,7080048281.68,0.2473,2.53,4.14,285911142.0,,,1546963200000
20190110,19385361,9.9027,10.1206,9.7047,9.7344,9.8453,9.5651,9.6888,9.8866,67.3986,6877161522.62,-0.2876,-2.87,2.85,193616669.0,,,1547049600000
20190111,13324130,9.7146,10.0216,9.7146,9.873,9.8611,9.6126,9.6572,9.8796,68.3585,6975106854.58,0.1382,1.42,1.97,132913628.0,,,1547136000000
20190114,11666193,9.9324,10.0414,9.7245,9.8235,9.8453,9.6948,9.624,9.8687,68.0157,6940126378.88,-0.0494,-0.5,1.72,116459089.0,,,1547395200000
20190115,15969043,9.8037,10.0909,9.7047,10.0414,9.8988,9.774,9.6393,9.8796,69.5241,7094040471.96,0.2181,2.22,2.34,160190298.0,,,1547481600000
20190116,14157871,9.982,10.1305,9.8532,9.8928,9.873,9.8245,9.6458,9.8717,68.4956,6989099044.86,-0.1486,-1.48,2.08,142747444.0,,,1547568000000
20190117,21930832,9.9027,10.1998,9.8037,10.0216,9.9305,9.8879,9.6661,9.846,69.387,7080048281.68,0.1286,1.3,3.23,222662694.0,,,1547654400000
20190118,37245983,9.9721,10.487,9.8829,10.3682,10.0295,9.9453,9.7067,9.8463,71.7867,7324911611.58,0.3467,3.46,5.43,384141289.0,,,1547740800000
20190121,26997337,10.3385,10.4474,10.1503,10.2989,10.1246,9.9849,9.7344,9.8404,71.3068,7275938945.6,-0.0695,-0.67,3.94,280612460.0,,,1548000000000
20190122,20974198,10.1899,10.2493,9.8928,10.0711,10.1305,10.0146,9.7646,9.8364,69.7298,7115028757.38,-0.2276,-2.21,3.04,212609246.0,,,1548086400000
20190123,19513588,10.0315,10.2989,9.9324,10.2592,10.2038,10.0384,9.7963,9.8377,71.0325,7247954565.04,0.1883,1.87,2.84,200013438.0,,,1548172800000
20190124,61904488,10.6752,11.2891,10.388,10.8633,10.3721,10.1513,9.8582,9.843,75.2149,7674716368.58,0.6043,5.89,9.12,680284706.0,,,1548259200000
20190125,49410291,10.6851,11.0911,10.5464,10.5662,10.4117,10.2206,9.9166,9.845,73.158,7464833514.38,-0.2966,-2.73,7.27,537677243.0,,,1548345600000
20190128,23173002,10.695,10.7445,10.3088,10.3286,10.4177,10.2711,9.983,9.8397,71.5125,7296927231.02,-0.2377,-2.25,3.35,245813404.0,,,1548604800000
20190129,21688180,10.2493,10.4474,9.8334,10.0414,10.4117,10.2711,10.0226,9.8499,69.5241,7094040471.96,-0.2871,-2.78,3.17,221150157.0,,,1548691200000
20190130,15908979,9.9523,10.2097,9.8037,9.8136,10.3226,10.2632,10.0439,9.8516,67.9471,6933130283.74,-0.2279,-2.27,2.32,160485843.0,,,1548777600000
20190131,26127652,9.9225,9.982,8.9323,9.3284,10.0156,10.1939,10.0409,9.842,64.5875,6590321621.88,-0.4848,-4.94,3.84,250222701.0,,,1548864000000
20190201,15253231,9.368,9.7839,9.3284,9.7542,9.8532,10.1325,10.0389,9.8486,67.5357,6891153712.9,0.4254,4.56,2.21,147750729.0,,,1548950400000
20190211,13216092,9.7443,10.081,9.7344,10.0216,9.7918,10.1048,10.0449,9.8579,69.387,7080048281.68,0.2673,2.74,1.94,133108598.0,,,1549814400000
20190212,15249741,10.0117,10.2394,9.9622,10.1701,9.8176,10.1147,10.0647,9.8813,70.4154,7184989708.78,0.1483,1.48,2.22,155808092.0,,,1549900800000
20190213,27970117,10.18,10.6355,10.1107,10.487,9.9523,10.1374,10.0879,9.91,72.6095,7408864753.26,0.3173,3.12,4.1,294885822.0,,,1549987200000
20190214,23645941,10.5464,10.6752,10.388,10.487,10.184,10.0998,10.1256,9.9387,72.6095,7408864753.26,0.0,0.0,3.46,251181730.0,,,1550073600000
20190215,18015141,10.4078,10.6355,10.3484,10.4276,10.3187,10.0859,10.1533,9.9731,72.1981,7366888182.42,-0.0598,-0.57,2.64,190764435.0,,,1550160000000
