date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,723626,27.6315,27.9515,27.0789,27.1758,28.031,27.6073,27.7968,27.3516,25.3687,21194325441.65,-0.3691,-1.34,0.57,20349372.0,,,1544112000000
20181210,1168316,27.0595,27.4085,26.4778,26.8559,27.6684,27.5782,27.7449,27.4502,25.07,20944802523.5,-0.3207,-1.18,0.92,32331447.0,,,1544371200000
20181211,1210323,26.9044,28.2617,26.9044,27.6121,27.4221,27.6393,27.7348,27.5533,25.776,21534583966.4,0.7573,2.82,0.95,34657585.0,,,1544457600000
20181212,552702,27.9708,28.3102,27.6121,27.806,27.3988,27.6558,27.7343,27.6328,25.957,21685809977.4,0.1933,0.7,0.43,15874775.0,,,1544544000000
20181213,909149,27.8157,28.475,27.2825,28.2811,27.5462,27.7789,27.7343,27.7004,26.4005,22056313704.35,0.4755,1.71,0.7,26273346.0,,,1544630400000
20181214,1118955,28.0872,28.0872,27.2534,27.6412,27.6393,27.8351,27.7004,27.7007,25.8031,21557267868.05,-0.6391,-2.26,0.87,31835146.0,,,1544716800000
20181217,1084942,27.6412,27.8351,26.8753,27.1855,27.7052,27.6868,27.6528,27.69,25.3778,21201886742.2,-0.4561,-1.65,0.85,30397010.0,,,1544976000000
20181218,469860,27.1758,27.4085,26.8656,27.1371,27.6102,27.5161,27.6233,27.6819,25.3325,21164080239.45,-0.0489,-0.18,0.37,13123195.0,,,1545062400000
20181219,618411,27.1371,27.2534,26.6232,26.7686,27.4027,27.4008,27.5796,27.67,24.9886,20876750818.55,-0.3691,-1.36,0.48,17084573.0,,,1545148800000
20181220,401815,26.565,26.9141,26.5166,26.7686,27.1002,27.3232,27.4706,27.6347,24.9886,20876750818.55,0.0,0.0,0.31,11047975.0,,,1545235200000
20181221,706329,26.9431,26.9431,25.7215,26.3226,26.8365,27.2379,27.4226,27.6105,24.5723,20528930993.25,-0.4471,-1.67,0.55,19044956.0,,,1545321600000
20181224,665512,26.3711,26.8462,25.993,26.7686,26.7531,27.2291,27.4037,27.573,24.9886,20876750818.55,0.4449,1.69,0.52,18199907.0,,,1545580800000
20181225,1303711,26.4778,27.7575,26.1966,27.6412,26.8539,27.232,27.4357,27.5672,25.8031,21557267868.05,0.8727,3.26,1.02,36381269.0,,,1545667200000
20181226,1355357,27.68,27.9127,26.5747,27.0886,26.9179,27.1603,27.408,27.543,25.2873,21126273736.7,-0.5528,-2.0,1.06,38144712.0,,,1545753600000
20181227,1280565,27.2534,27.5346,26.439,26.8656,26.9373,27.0188,27.3988,27.4958,25.0791,20952363824.05,-0.2221,-0.82,1.0,35464038.0,,,1545840000000
20181228,1785755,26.662,27.1467,25.77,27.0207,27.0769,26.9567,27.3959,27.4525,25.2239,21073344632.85,0.1558,0.58,1.4,48200064.0,,,1545926400000
20190102,1384640,26.7492,26.8171,25.9348,26.0512,26.9335,26.8433,27.265,27.383,22.5942,20317214577.85,-0.9701,-3.59,1.08,37311629.0,,,1546358400000
20190103,2739666,25.7409,26.0318,24.3545,24.8684,26.3789,26.6164,27.0663,27.2876,21.5683,19394735910.75,-1.1827,-4.54,2.15,70858565.0,,,1546444800000
20190104,1361152,24.3933,25.7506,24.306,25.3919,26.0396,26.4787,26.9397,27.2127,22.0224,19803046140.45,0.5247,2.11,1.06,35603368.0,,,1546531200000
20190107,2066622,25.867,26.313,25.5664,26.1481,25.8961,26.4167,26.8699,27.1193,22.6783,20392827583.35,0.7567,2.98,1.62,55749423.0,,,1546790400000
20190108,720107,26.119,26.4875,25.993,26.216,25.7351,26.406,26.8219,27.0837,22.7371,20445756687.2,0.068,0.26,0.56,19495993.0,,,1546876800000
20190109,988151,26.3517,26.8559,26.1772,26.1772,25.7603,26.3469,26.788,27.0514,22.7035,20415511485.0,-0.0393,-0.15,0.77,27110252.0,,,1546963200000
20190110,715871,26.1287,26.5553,25.867,26.2063,26.0279,26.2034,26.7177,27.0249,22.7287,20438195386.65,0.0288,0.11,0.56,19365962.0,,,1547049600000
20190111,854354,26.2063,26.8947,25.9154,26.8268,26.3149,26.1772,26.6688,26.9978,23.2669,20922118621.85,0.6211,2.37,0.67,23241136.0,,,1547136000000
20190114,1087119,26.1772,26.5166,25.9445,26.0609,26.2974,26.0967,26.5578,26.9648,22.6026,20324775878.4,-0.7673,-2.86,0.85,29295361.0,,,1547395200000
20190115,935487,26.1287,26.6717,25.8864,26.5456,26.3634,26.0492,26.503,26.947,23.023,20702840905.9,0.4847,1.86,0.73,25393771.0,,,1547481600000
20190116,1291727,26.2063,26.8268,26.2063,26.7008,26.4681,26.1142,26.4787,26.8814,23.1576,20823821714.7,0.154,0.58,1.01,35466107.0,,,1547568000000
20190117,842190,26.7008,26.8753,25.9348,26.3033,26.4875,26.2577,26.437,26.7967,22.8128,20513808392.15,-0.3978,-1.49,0.66,22922386.0,,,1547654400000
20190118,1871079,26.4681,27.5152,26.0318,27.36,26.5941,26.4545,26.4666,26.778,23.7294,21337990152.1,1.0574,4.02,1.46,52002753.0,,,1547740800000
20190121,2125832,27.6218,27.9999,26.7589,27.0498,26.7919,26.5447,26.4807,26.7615,23.4603,21096028534.5,-0.3092,-1.13,1.66,60225169.0,,,1548000000000
