date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2831722,9.08,9.0899,8.7426,8.7426,9.0145,8.94,8.81,8.8765,54.0224,2213863842.8,-0.4168,-4.55,1.11,25417075.72,,,1515945600000
20180116,1582762,8.8616,8.8616,8.6036,8.7128,8.9152,8.9341,8.8011,8.8626,53.8384,2206325146.4,-0.0297,-0.34,0.63,13917955.62,,,1516032000000
20180117,2522820,8.7326,9.07,8.6036,8.9609,8.9192,8.946,8.8006,8.8699,55.3714,2269147616.4,0.2483,2.85,0.98,22482825.7,,,1516118400000
20180118,2059830,8.9311,9.1097,8.8616,8.941,8.9033,8.9599,8.8095,8.8722,55.2487,2264121818.8,-0.0197,-0.22,0.81,18662535.84,,,1516204800000
20180119,1630690,8.9609,9.08,8.8815,8.9708,8.8656,8.9708,8.8175,8.8666,55.4327,2271660515.2,0.0295,0.33,0.64,14757242.84,,,1516291200000
20180122,3033666,8.8517,9.0998,8.7029,9.08,8.9331,8.9738,8.8358,8.8656,56.1072,2299302402.0,0.1094,1.22,1.19,27322522.73,,,1516550400000
20180123,1646170,9.0204,9.0899,8.9509,9.0105,8.9926,8.9539,8.8636,8.862,55.678,2281712110.4,-0.0699,-0.77,0.65,14964647.49,,,1516636800000
20180124,5445312,9.0502,9.4769,8.941,9.338,9.0681,8.9936,8.9043,8.8752,57.7015,2364637770.8,0.3271,3.63,2.13,50875825.84,,,1516723200000
20180125,4446360,9.2685,9.5166,9.1296,9.1494,9.1097,9.0065,8.9385,8.8798,56.5365,2316892693.6,-0.1886,-2.02,1.76,41654425.6,,,1516809600000
20180126,2243108,9.199,9.209,9.0204,9.0502,9.1256,8.9956,8.9648,8.8815,55.9233,2291763705.6,-0.0988,-1.08,0.88,20605441.0,,,1516896000000
20180129,1742603,9.1097,9.1296,8.8815,8.9113,9.0919,9.0125,8.9763,8.8775,55.0648,2256583122.4,-0.1394,-1.54,0.68,15769131.12,,,1517155200000
20180130,1140856,8.9212,8.9906,8.8914,8.941,9.078,9.0353,8.9847,8.8792,55.2487,2264121818.8,0.0294,0.33,0.44,10269849.8,,,1517241600000
20180131,2926788,8.941,8.941,8.4449,8.5242,8.9152,8.9916,8.9688,8.8643,52.6733,2158580069.2,-0.4166,-4.66,1.15,25567867.38,,,1517328000000
20180201,3217846,8.5242,8.6334,8.0281,8.038,8.6929,8.9013,8.9306,8.8401,49.6687,2035448028.0,-0.4859,-5.7,1.28,26941775.16,,,1517414400000
20180202,1596688,8.0678,8.1273,7.8197,7.9586,8.4746,8.8001,8.8855,8.8117,49.1781,2015344837.6,-0.0796,-0.99,0.63,12827313.76,,,1517500800000
20180205,1060849,7.8098,7.9288,7.7304,7.8395,8.2603,8.6761,8.8249,8.7826,48.4423,1985190052.0,-0.1194,-1.5,0.42,8370441.32,,,1517760000000
20180206,2942671,7.6807,7.6907,7.1151,7.135,7.8991,8.4885,8.7212,8.7386,44.0886,1806774237.2,-0.7048,-8.99,1.15,22184340.67,,,1517846400000
20180207,2118348,7.2937,7.393,7.0456,7.2739,7.649,8.2821,8.6379,8.6969,44.9471,1841954820.4,0.1391,1.95,0.83,15500789.4,,,1517932800000
20180208,1516068,7.264,7.4327,7.264,7.393,7.52,8.1065,8.5565,8.6612,45.6829,1872109606.0,0.1193,1.64,0.6,11277232.88,,,1518019200000
20180209,1572638,7.2044,7.383,7.0258,7.1747,7.3632,7.9189,8.4573,8.6162,44.3339,1816825832.4,-0.2181,-2.95,0.62,11410608.2,,,1518105600000
20180212,1497640,7.1747,7.4327,7.1747,7.4029,7.2759,7.7681,8.3903,8.5735,45.7442,1874622504.8,0.2282,3.18,0.59,11116793.4,,,1518364800000
20180213,1623623,7.4029,7.5319,7.3334,7.3632,7.3215,7.6103,8.3228,8.5266,45.499,1864570909.6,-0.04,-0.54,0.64,12180082.72,,,1518451200000
20180214,1478027,7.4128,7.6212,7.3433,7.4327,7.3533,7.5011,8.2464,8.4796,45.9282,1882161201.2,0.0692,0.94,0.58,11134763.15,,,1518537600000
20180222,1399298,7.4624,7.6411,7.4029,7.5716,7.389,7.4545,8.1779,8.4386,46.7867,1917341784.4,0.139,1.87,0.55,10607089.49,,,1519228800000
20180223,2075129,7.5716,7.6014,7.4426,7.4823,7.4505,7.4069,8.1035,8.3926,46.2348,1894725695.2,-0.0893,-1.18,0.82,15653631.61,,,1519315200000
20180226,2698217,7.5319,7.7998,7.5021,7.7105,7.5121,7.394,8.035,8.3479,47.6451,1952522367.6,0.2282,3.05,1.07,20774173.74,,,1519574400000
