date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8040962,8.35,8.35,8.05,8.06,8.32,8.304,8.1705,8.169,80.1056,7392730170.8,-0.28,-3.36,0.94,65612250.82,,,1515945600000
20180116,6256744,8.0,8.11,8.0,8.08,8.23,8.3,8.1695,8.155,80.3044,7411074414.4,0.02,0.25,0.73,50423141.82,,,1516032000000
20180117,7815575,8.08,8.1,7.89,8.03,8.174,8.251,8.1615,8.1543,79.8075,7365213805.4,-0.05,-0.62,0.92,62320354.35,,,1516118400000
20180118,4510155,8.02,8.06,7.99,8.0,8.102,8.218,8.1575,8.1523,79.5093,7337697440.0,-0.03,-0.37,0.52,36155694.73,,,1516204800000
20180119,4471700,8.0,8.09,7.95,7.97,8.028,8.185,8.1495,8.15,79.2112,7310181074.6,-0.03,-0.38,0.53,35873577.0,,,1516291200000
20180122,5104984,7.97,8.08,7.9,8.06,8.028,8.174,8.1485,8.1473,80.1056,7392730170.8,0.09,1.13,0.61,40916676.7,,,1516550400000
20180123,4197531,8.06,8.1,8.01,8.04,8.02,8.125,8.1585,8.143,79.9069,7374385927.2,-0.02,-0.25,0.5,33773760.31,,,1516636800000
20180124,7045469,8.04,8.18,7.98,8.13,8.04,8.107,8.1675,8.146,80.8014,7456935023.4,0.09,1.12,0.83,57050871.34,,,1516723200000
20180125,7366165,8.15,8.25,8.09,8.1,8.06,8.081,8.1735,8.1427,80.5032,7429418658.0,-0.03,-0.37,0.87,60142354.97,,,1516809600000
20180126,5582577,8.1,8.14,8.03,8.05,8.076,8.052,8.177,8.1377,80.0063,7383558049.0,-0.05,-0.62,0.66,45169802.98,,,1516896000000
20180129,5475312,8.03,8.08,7.93,7.96,8.056,8.042,8.173,8.1277,79.1118,7301008952.8,-0.09,-1.12,0.65,43773447.34,,,1517155200000
20180130,4837259,7.95,8.02,7.89,7.89,8.026,8.023,8.1615,8.1207,78.4161,7236804100.2,-0.07,-0.88,0.57,38362752.12,,,1517241600000
20180131,9886175,7.9,7.9,7.5,7.54,7.908,7.974,8.1125,8.099,74.9375,6915779837.2,-0.35,-4.44,1.17,75488620.34,,,1517328000000
20180201,12939670,7.55,7.59,6.86,6.88,7.664,7.862,8.04,8.059,68.378,6310419798.4,-0.66,-8.75,1.53,92712273.49,,,1517414400000
20180202,8037721,6.8,6.82,6.5,6.72,7.398,7.737,7.961,8.012,66.7878,6163665849.6,-0.16,-2.33,0.94,53850215.38,,,1517500800000
20180205,4917122,6.65,6.8,6.57,6.66,7.138,7.597,7.8855,7.9647,66.1915,6108633118.8,-0.06,-0.89,0.57,32953084.68,,,1517760000000
20180206,11177302,6.49,6.56,5.99,5.99,6.758,7.392,7.7585,7.903,59.5326,5494100958.2,-0.67,-10.06,1.32,69950420.0,,,1517846400000
20180207,8678707,6.09,6.22,5.92,6.07,6.464,7.186,7.6465,7.8403,60.3277,5567477932.6,0.08,1.34,1.02,52897471.75,,,1517932800000
20180208,5326468,6.1,6.23,6.06,6.2,6.328,6.996,7.5385,7.781,61.6197,5686715516.0,0.13,2.14,0.62,32878933.28,,,1518019200000
20180209,8160664,6.02,6.12,5.95,6.06,6.196,6.797,7.4245,7.717,60.2283,5558305810.8,-0.14,-2.26,0.96,49295762.21,,,1518105600000
20180212,5994198,6.09,6.25,6.09,6.24,6.112,6.625,7.3335,7.657,62.0173,5723404003.2,0.18,2.97,0.7,37152252.77,,,1518364800000
20180213,4903053,6.25,6.34,6.21,6.21,6.156,6.457,7.24,7.5933,61.7191,5695887637.8,-0.03,-0.48,0.57,30729979.25,,,1518451200000
20180214,2950399,6.24,6.27,6.17,6.26,6.194,6.329,7.1515,7.518,62.216,5741748246.8,0.05,0.81,0.34,18349712.31,,,1518537600000
20180222,5210221,6.3,6.44,6.29,6.42,6.238,6.283,7.0725,7.4543,63.8062,5888502195.6,0.16,2.56,0.61,33202549.9,,,1519228800000
20180223,8546100,6.48,6.68,6.43,6.47,6.32,6.258,6.9975,7.3933,64.3032,5934362804.6,0.05,0.78,1.0,56010863.8,,,1519315200000
20180226,10292278,6.5,6.61,6.36,6.59,6.39,6.251,6.924,7.3407,65.4958,6044428266.2,0.12,1.85,1.22,66820737.68,,,1519574400000
20180227,6129632,6.55,6.66,6.52,6.59,6.466,6.311,6.8515,7.276,65.4958,6044428266.2,0.0,0.0,0.72,40392230.98,,,1519660800000
20180228,12184211,6.52,6.84,6.4,6.67,6.548,6.371,6.7785,7.2213,66.2909,6117805240.6,0.08,1.21,1.44,81105016.44,,,1519747200000
20180301,9166819,6.6,6.77,6.55,6.74,6.612,6.425,6.7105,7.1673,66.9866,6182010093.2,0.07,1.05,1.07,61113050.25,,,1519833600000
20180302,7984494,6.71,6.71,6.59,6.63,6.644,6.482,6.6395,7.1103,65.8934,6081116753.4,-0.11,-1.63,0.93,53098715.66,,,1519920000000
20180305,3777800,6.65,6.68,6.61,6.66,6.658,6.524,6.5745,7.0637,66.1915,6108633118.8,0.03,0.45,0.44,25100247.9,,,1520179200000
20180306,8829000,6.67,6.85,6.63,6.78,6.696,6.581,6.519,7.0203,67.3842,6218698580.4,0.12,1.8,1.03,59606896.6,,,1520265600000
20180307,4526408,6.74,6.78,6.68,6.68,6.698,6.623,6.476,6.9753,66.3903,6126977362.4,-0.1,-1.47,0.53,30403272.96,,,1520352000000
20180308,15969378,6.68,7.11,6.64,6.96,6.742,6.677,6.48,6.9407,69.1731,6383796772.8,0.28,4.19,1.88,109755752.61,,,1520438400000
20180309,11865599,6.96,6.99,6.83,6.94,6.804,6.724,6.491,6.9063,68.9743,6365452529.2,-0.02,-0.29,1.38,82220776.84,,,1520524800000
20180312,10548926,6.97,7.08,6.96,7.02,6.876,6.767,6.509,6.8717,69.7694,6438829503.6,0.08,1.15,1.24,74085548.75,,,1520784000000
20180313,13994653,7.03,7.2,6.97,7.1,6.94,6.818,6.5645,6.8403,70.5645,6512206478.0,0.08,1.14,1.65,99356751.66,,,1520870400000
20180314,9691000,7.1,7.1,6.9,6.92,6.988,6.843,6.607,6.8,68.7756,6347108285.6,-0.18,-2.54,1.14,67755791.0,,,1520956800000
20180315,9730170,6.9,6.99,6.7,6.81,6.958,6.85,6.6375,6.757,67.6823,6246214945.8,-0.11,-1.59,1.15,66630586.8,,,1521043200000
20180316,17810005,6.8,7.34,6.8,7.11,6.992,6.898,6.69,6.7257,70.6639,6521378599.8,0.3,4.41,2.1,126028174.08,,,1521129600000
20180319,11108943,7.19,7.25,7.05,7.08,7.004,6.94,6.732,6.6963,70.3658,6493862234.4,-0.03,-0.42,1.31,79234499.67,,,1521388800000
20180320,7818251,7.0,7.08,6.9,7.03,6.99,6.965,6.773,6.6677,69.8688,6448001625.4,-0.05,-0.71,0.91,54621425.16,,,1521475200000
20180321,16770348,7.07,7.45,7.01,7.1,7.026,7.007,6.815,6.653,70.5645,6512206478.0,0.07,1.0,1.98,120825782.91,,,1521561600000
20180322,12671459,7.09,7.16,6.94,7.14,7.092,7.025,6.851,6.6617,70.9621,6548894965.2,0.04,0.56,1.48,89604089.02,,,1521648000000
20180323,16443697,6.92,7.02,6.43,6.49,6.968,6.98,6.852,6.654,64.5019,5952707048.2,-0.65,-9.1,1.94,110736505.03,,,1521734400000
20180326,9510880,6.28,6.65,6.2,6.62,6.876,6.94,6.8535,6.6527,65.794,6071944631.6,0.13,2.0,1.12,61378177.17,,,1521993600000
20180327,8216642,6.8,6.89,6.69,6.78,6.826,6.908,6.863,6.679,67.3842,6218698580.4,0.16,2.42,0.97,55744936.57,,,1522080000000
20180328,15527687,6.69,7.08,6.66,7.0,6.806,6.916,6.8795,6.71,69.5707,6420485260.0,0.22,3.24,1.81,107867977.69,,,1522166400000
20180329,16432602,7.06,7.3,6.95,7.16,6.81,6.951,6.9005,6.742,71.1608,6567239208.8,0.16,2.29,1.93,117199612.95,,,1522252800000
20180330,26749376,7.14,7.79,7.08,7.39,6.99,6.979,6.9385,6.7863,73.4467,6778198010.2,0.23,3.21,3.14,195877197.23,,,1522339200000
20180402,16733572,7.29,7.35,7.2,7.21,7.108,6.992,6.966,6.8187,70.6087,6613099817.8,-0.18,-2.44,1.97,121479606.35,,,1522598400000
20180403,9781789,7.02,7.17,7.01,7.07,7.166,6.996,6.9805,6.8473,69.2376,6484690112.6,-0.14,-1.94,1.15,69285062.42,,,1522684800000
20180404,9572078,7.1,7.16,6.88,6.89,7.144,6.975,6.991,6.8683,67.4749,6319591920.2,-0.18,-2.55,1.11,67308847.79,,,1522771200000
20180409,7583866,6.84,6.91,6.68,6.84,7.08,6.945,6.985,6.8823,66.9852,6273731311.2,-0.05,-0.73,0.89,51693656.34,,,1523203200000
20180410,6076688,6.85,6.88,6.72,6.83,6.968,6.979,6.9795,6.8943,66.8873,6264559189.4,-0.01,-0.15,0.71,41262623.47,,,1523289600000
20180411,5618233,6.86,6.93,6.79,6.86,6.898,7.003,6.9715,6.9033,67.1811,6292075554.8,0.03,0.44,0.66,38639451.0,,,1523376000000
20180412,4487703,6.86,6.9,6.76,6.77,6.838,7.002,6.955,6.9093,66.2997,6209526458.6,-0.09,-1.31,0.52,30621020.89,,,1523462400000
20180413,4101323,6.8,6.87,6.72,6.74,6.808,6.976,6.946,6.9117,66.0059,6182010093.2,-0.03,-0.44,0.48,27857760.68,,,1523548800000
20180416,5208211,6.7,6.79,6.61,6.65,6.77,6.925,6.938,6.9087,65.1245,6099460997.0,-0.09,-1.34,0.61,34883378.67,,,1523808000000
20180417,5697734,6.67,6.7,6.42,6.45,6.694,6.831,6.905,6.9027,63.1659,5916018561.0,-0.2,-3.01,0.66,37324097.28,,,1523894400000
20180418,4759176,6.53,6.64,6.4,6.61,6.644,6.771,6.8815,6.901,64.7328,6062772509.8,0.16,2.48,0.56,31030127.12,,,1523980800000
20180419,4450454,6.57,6.76,6.57,6.66,6.622,6.73,6.863,6.897,65.2224,6108633118.8,0.05,0.76,0.52,29674913.43,,,1524067200000
20180420,5235127,6.66,6.73,6.5,6.52,6.578,6.693,6.834,6.8917,63.8514,5980223413.6,-0.14,-2.1,0.62,34555306.77,,,1524153600000
20180423,6277019,6.63,6.74,6.48,6.55,6.558,6.664,6.8045,6.878,64.1452,6007739779.0,0.03,0.46,0.74,41486791.73,,,1524412800000
20180424,6356232,6.54,6.66,6.52,6.61,6.59,6.642,6.8105,6.867,64.7328,6062772509.8,0.06,0.92,0.74,41906847.24,,,1524499200000
20180425,7266038,6.6,6.62,6.5,6.56,6.58,6.612,6.8075,6.8517,64.2431,6016911900.8,-0.05,-0.76,0.86,47569612.0,,,1524585600000
20180426,7971101,6.56,6.58,6.28,6.3,6.508,6.565,6.7835,6.825,61.6969,5778436734.0,-0.26,-3.96,0.94,50986992.4,,,1524672000000
20180427,4361283,6.34,6.42,6.3,6.4,6.484,6.531,6.7535,6.8077,62.6762,5870157952.0,0.1,1.59,0.5,27796677.2,,,1524758400000
20181008,401900,5.76,5.76,5.76,5.76,6.326,6.442,6.6835,6.7727,69.8721,5283142156.8,-0.64,-10.0,0.05,2314944.0,,,1538928000000
20181009,427600,5.18,5.18,5.18,5.18,6.04,6.315,6.573,6.7083,62.8364,4751159092.4,-0.58,-10.07,0.05,2214968.0,,,1539014400000
20181010,1849000,4.66,4.66,4.66,4.66,5.66,6.12,6.4455,6.6277,56.5285,4274208758.8,-0.52,-10.04,0.22,8616340.0,,,1539100800000
20181011,41232900,4.19,4.49,4.19,4.19,5.238,5.873,6.3015,6.533,50.8271,3843119034.2,-0.47,-10.09,4.89,174611976.92,,,1539187200000
20181012,29467902,4.01,4.06,3.77,3.83,4.724,5.604,6.1485,6.424,46.4601,3512922649.4,-0.36,-8.59,3.46,114029156.57,,,1539273600000
20181015,17976485,3.85,3.98,3.79,3.81,4.334,5.33,5.997,6.313,46.2175,3494578405.8,-0.02,-0.52,2.12,69948594.16,,,1539532800000
20181016,16485055,3.83,3.89,3.56,3.66,4.03,5.035,5.8385,6.2187,44.3979,3356996578.8,-0.15,-3.94,1.93,61064675.03,,,1539619200000
20181017,23443666,3.7,4.03,3.63,4.03,3.904,4.782,5.697,6.1323,48.8862,3696365085.4,0.37,10.11,2.79,90251078.54,,,1539705600000
20181018,52795144,4.4,4.41,4.01,4.04,3.874,4.556,5.5605,6.041,49.0075,3705537207.2,0.01,0.25,6.26,226104662.23,,,1539792000000
20181019,33934332,3.73,4.09,3.73,3.95,3.898,4.311,5.421,5.9393,47.9158,3622988111.0,-0.09,-2.23,3.95,131466707.93,,,1539878400000
20181022,31868944,3.95,4.35,3.92,4.35,4.006,4.17,5.306,5.8457,52.768,3989872983.0,0.4,10.13,3.77,132006438.82,,,1540137600000
20181023,62833635,4.31,4.75,4.22,4.57,4.188,4.109,5.212,5.7517,55.4367,4191659662.6,0.22,5.06,7.42,281383142.52,,,1540224000000
20181024,38280995,4.4,4.5,4.21,4.25,4.232,4.068,5.094,5.653,51.5549,3898151765.0,-0.32,-7.0,4.44,167390033.87,,,1540310400000
20181025,29866406,4.08,4.46,4.02,4.29,4.282,4.078,4.9755,5.5603,52.0402,3934840252.2,0.04,0.94,3.5,127695352.46,,,1540396800000
20181026,19925824,4.36,4.41,4.14,4.17,4.326,4.112,4.858,5.4697,50.5845,3824774790.6,-0.12,-2.8,2.32,84673358.68,,,1540483200000
20181029,23010036,4.29,4.46,4.15,4.17,4.29,4.148,4.739,5.3807,50.5845,3824774790.6,0.0,0.0,2.7,98954372.45,,,1540742400000
20181030,23450830,4.07,4.36,4.01,4.24,4.224,4.206,4.6205,5.2943,51.4336,3888979643.2,0.07,1.68,2.76,97816102.78,,,1540828800000
20181031,21252344,4.22,4.39,4.15,4.24,4.222,4.227,4.5045,5.207,51.4336,3888979643.2,0.0,0.0,2.47,90673009.58,,,1540915200000
20181101,18549627,4.25,4.32,4.17,4.17,4.198,4.24,4.398,5.1203,50.5845,3824774790.6,-0.07,-1.65,2.14,78663088.94,,,1541001600000
20181102,35758196,4.26,4.46,4.22,4.39,4.242,4.284,4.2975,5.042,53.2532,4026561470.2,0.22,5.28,4.21,155795569.39,,,1541088000000
20181105,32990196,4.39,4.57,4.34,4.5,4.308,4.299,4.2345,4.9703,54.5876,4127454810.0,0.11,2.51,3.82,146359043.48,,,1541347200000
20181106,32356486,4.46,4.66,4.28,4.5,4.36,4.292,4.2005,4.9053,54.5876,4127454810.0,0.0,0.0,3.8,142859591.36,,,1541433600000
20181107,39783868,4.43,4.69,4.4,4.61,4.434,4.328,4.198,4.8387,55.9219,4228348149.8,0.11,2.44,4.64,181082320.06,,,1541520000000
20181108,29090346,4.65,4.67,4.51,4.53,4.506,4.352,4.215,4.7677,54.9515,4154971175.4,-0.08,-1.74,3.43,133061541.26,,,1541606400000
20181109,37291981,4.49,4.9,4.41,4.63,4.554,4.398,4.255,4.7047,56.1646,4246692393.4,0.1,2.21,4.38,173085274.53,,,1541692800000
20181112,37265775,4.65,5.09,4.6,5.09,4.672,4.49,4.319,4.656,61.7446,4668609996.2,0.46,9.94,4.43,181953843.31,,,1541952000000
20181113,73754811,5.15,5.38,4.98,5.04,4.78,4.57,4.388,4.6037,61.1381,4622749387.2,-0.05,-0.98,8.68,380621488.44,,,1542038400000
20181114,33648940,4.99,5.12,4.91,5.03,4.864,4.649,4.438,4.5527,61.0168,4613577265.4,-0.01,-0.2,3.98,168245375.94,,,1542124800000
20181115,22348549,4.99,5.09,4.98,5.03,4.964,4.735,4.4875,4.5103,61.0168,4613577265.4,0.0,0.0,2.59,112375194.49,,,1542211200000
20181116,38445283,5.01,5.25,4.98,5.17,5.072,4.813,4.5485,4.4693,62.7151,4741986970.6,0.14,2.78,4.5,196750787.9,,,1542297600000
20181119,52629772,5.11,5.69,5.11,5.69,5.192,4.932,4.6155,4.467,69.023,5218937304.2,0.52,10.06,6.22,281566384.43,,,1542556800000
20181120,73057729,5.7,6.09,5.43,5.44,5.272,5.026,4.659,4.4757,65.9903,4989634259.2,-0.25,-4.39,8.61,422193355.19,,,1542643200000
20181121,35691258,5.28,5.56,5.11,5.46,5.358,5.111,4.7195,4.5023,66.2329,5007978502.8,0.02,0.37,4.19,190687855.16,,,1542729600000
20181122,24317947,5.44,5.46,5.26,5.28,5.408,5.186,4.769,4.5387,64.0494,4842880310.4,-0.18,-3.3,2.84,129655262.4,,,1542816000000
