date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,5582700,6.69,6.73,6.6,6.66,6.714,6.753,6.765,6.8003,78.9102,3585710700.0,-0.05,-0.75,0.99,37283488.11,,,1515945600000
20180116,6811301,6.68,6.76,6.63,6.7,6.71,6.752,6.756,6.7997,79.3841,3607246500.0,0.04,0.6,1.23,45545232.71,,,1516032000000
20180117,4305660,6.69,6.73,6.64,6.7,6.704,6.743,6.75,6.8013,79.3841,3607246500.0,0.0,0.0,0.77,28811054.11,,,1516118400000
20180118,4252400,6.7,6.81,6.66,6.75,6.704,6.738,6.75,6.7963,79.9766,3634166250.0,0.05,0.75,0.78,28680344.26,,,1516204800000
20180119,3623894,6.74,6.86,6.71,6.8,6.722,6.733,6.7515,6.7933,80.569,3661086000.0,0.05,0.74,0.66,24565645.68,,,1516291200000
20180122,4043500,6.79,6.89,6.76,6.83,6.756,6.735,6.751,6.7917,80.9244,3677237850.0,0.03,0.44,0.75,27590466.0,,,1516550400000
20180123,3606426,6.84,6.86,6.78,6.86,6.788,6.749,6.756,6.786,81.2799,3693389700.0,0.03,0.44,0.66,24617021.81,,,1516636800000
20180124,5041600,6.85,6.9,6.78,6.83,6.814,6.759,6.7615,6.7827,80.9244,3677237850.0,-0.03,-0.44,0.93,34534216.74,,,1516723200000
20180125,4569512,6.8,6.92,6.8,6.88,6.84,6.772,6.7685,6.7813,81.5169,3704157600.0,0.05,0.73,0.84,31325122.72,,,1516809600000
20180126,4982738,6.86,6.95,6.85,6.9,6.86,6.791,6.777,6.783,81.7538,3714925500.0,0.02,0.29,0.91,34379770.57,,,1516896000000
20180129,26167038,6.91,7.44,6.88,7.25,6.944,6.85,6.8015,6.7933,85.9008,3903363750.0,0.35,5.07,4.83,187313234.56,,,1517155200000
20180130,16575493,7.28,7.38,7.15,7.33,7.038,6.913,6.8325,6.8083,86.8486,3946435350.0,0.08,1.1,3.02,120409287.95,,,1517241600000
20180131,17340344,7.28,7.43,7.15,7.28,7.128,6.971,6.857,6.8237,86.2562,3919515600.0,-0.05,-0.68,3.15,126711341.85,,,1517328000000
20180201,21668682,7.29,7.36,6.57,6.98,7.148,6.994,6.866,6.8313,82.7017,3757997100.0,-0.3,-4.12,3.95,151504844.78,,,1517414400000
20180202,21970320,6.87,6.94,6.51,6.82,7.132,6.996,6.8645,6.833,80.806,3671853900.0,-0.16,-2.29,3.99,146773446.67,,,1517500800000
20180205,7951750,6.75,6.9,6.5,6.68,7.018,6.981,6.858,6.8277,79.1472,3596478600.0,-0.14,-2.05,1.44,53062536.0,,,1517760000000
20180206,10036790,6.55,6.73,6.39,6.43,6.838,6.938,6.8435,6.8167,76.1851,3461879850.0,-0.25,-3.74,1.82,65544184.15,,,1517846400000
20180207,5460612,6.45,6.68,6.43,6.61,6.704,6.916,6.8375,6.813,78.3178,3558790950.0,0.18,2.8,0.97,35885649.33,,,1517932800000
20180208,6164732,6.57,6.84,6.57,6.72,6.652,6.9,6.836,6.8123,79.6211,3618014400.0,0.11,1.66,1.12,41189472.15,,,1518019200000
20180209,4886520,6.66,6.76,6.6,6.69,6.626,6.879,6.835,6.811,79.2657,3601862550.0,-0.03,-0.45,0.9,32553231.59,,,1518105600000
20180212,3528923,6.66,6.77,6.66,6.72,6.634,6.826,6.838,6.8097,79.6211,3618014400.0,0.03,0.45,0.65,23667286.7,,,1518364800000
20180213,3572200,6.79,6.84,6.67,6.75,6.698,6.768,6.8405,6.811,79.9766,3634166250.0,0.03,0.45,0.65,24087272.8,,,1518451200000
20180214,5215672,6.75,6.83,6.72,6.81,6.738,6.721,6.846,6.8117,80.6875,3666469950.0,0.06,0.89,0.95,35336075.68,,,1518537600000
20180222,8473350,6.79,6.99,6.78,6.89,6.772,6.712,6.853,6.8147,81.6353,3709541550.0,0.08,1.17,1.56,58528409.6,,,1519228800000
20180223,5282600,6.86,6.95,6.84,6.9,6.814,6.72,6.858,6.8163,81.7538,3714925500.0,0.01,0.15,0.97,36393223.94,,,1519315200000
20180226,7570703,6.99,7.02,6.89,6.95,6.86,6.747,6.864,6.821,82.3462,3741845250.0,0.05,0.72,1.39,52495461.82,,,1519574400000
20180227,7223280,6.86,6.99,6.86,6.91,6.892,6.795,6.8665,6.8273,81.8723,3720309450.0,-0.04,-0.58,1.33,50032745.04,,,1519660800000
20180228,5672801,6.9,6.97,6.84,6.92,6.914,6.826,6.871,6.8337,81.9908,3725693400.0,0.01,0.14,1.04,39229964.88,,,1519747200000
20180301,11920942,6.9,7.05,6.88,7.0,6.936,6.854,6.877,6.842,82.9387,3768765000.0,0.08,1.16,2.2,83236944.98,,,1519833600000
20180302,6271052,7.0,7.01,6.89,6.94,6.944,6.879,6.879,6.8497,82.2278,3736461300.0,-0.06,-0.86,1.14,43441436.86,,,1519920000000
20180305,5922436,6.94,7.06,6.9,6.96,6.946,6.903,6.8645,6.8597,82.4647,3747229200.0,0.02,0.29,1.09,41227944.86,,,1520179200000
20180306,14661180,6.96,7.15,6.95,7.04,6.972,6.932,6.85,6.871,83.4126,3790300800.0,0.08,1.15,2.7,103361512.06,,,1520265600000
20180307,9465402,7.04,7.14,7.0,7.03,6.994,6.954,6.8375,6.882,83.2941,3784916850.0,-0.01,-0.14,1.74,66762651.42,,,1520352000000
20180308,8416900,7.02,7.07,6.85,6.89,6.972,6.954,6.833,6.8867,81.6353,3709541550.0,-0.14,-1.99,1.54,58045895.82,,,1520438400000
20180309,12161058,6.96,6.96,6.67,6.77,6.938,6.941,6.8305,6.8857,80.2135,3644934150.0,-0.12,-1.74,2.25,81824859.84,,,1520524800000
