date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7246300,2.77,2.83,2.77,2.82,2.81,2.785,2.8355,2.8917,10.2091,2839176000.0,0.05,1.81,0.7,20320913.0,,,1544112000000
20181210,5613302,2.8,2.84,2.77,2.8,2.806,2.791,2.828,2.877,10.1367,2819040000.0,-0.02,-0.71,0.55,15688397.0,,,1544371200000
20181211,5059406,2.8,2.83,2.79,2.81,2.802,2.797,2.818,2.868,10.1729,2829108000.0,0.01,0.36,0.5,14209149.0,,,1544457600000
20181212,6578470,2.81,2.81,2.75,2.76,2.792,2.793,2.807,2.8593,9.9919,2778768000.0,-0.05,-1.78,0.63,18271705.0,,,1544544000000
20181213,5858900,2.77,2.79,2.75,2.77,2.792,2.795,2.803,2.8527,10.0281,2788836000.0,0.01,0.36,0.58,16229204.0,,,1544630400000
20181214,6323630,2.77,2.77,2.7,2.73,2.774,2.792,2.7965,2.8457,9.8833,2748564000.0,-0.04,-1.44,0.62,17345011.0,,,1544716800000
20181217,3477100,2.72,2.74,2.7,2.73,2.76,2.783,2.795,2.836,9.8833,2748564000.0,0.0,0.0,0.34,9469227.0,,,1544976000000
20181218,10612440,2.71,2.86,2.71,2.81,2.76,2.781,2.7995,2.831,10.1729,2829108000.0,0.08,2.93,1.04,29737599.0,,,1545062400000
20181219,4504600,2.8,2.83,2.78,2.78,2.764,2.778,2.7955,2.8253,10.0643,2798904000.0,-0.03,-1.07,0.43,12620826.0,,,1545148800000
20181220,4951839,2.78,2.79,2.73,2.77,2.764,2.778,2.784,2.8187,10.0281,2788836000.0,-0.01,-0.36,0.48,13682377.0,,,1545235200000
20181221,4170500,2.75,2.79,2.75,2.76,2.77,2.772,2.7785,2.8143,9.9919,2778768000.0,-0.01,-0.36,0.41,11537383.0,,,1545321600000
20181224,8698000,2.74,2.78,2.69,2.73,2.77,2.765,2.778,2.807,9.8833,2748564000.0,-0.03,-1.09,0.86,23689236.0,,,1545580800000
20181225,13234600,2.69,2.7,2.59,2.59,2.726,2.743,2.77,2.793,9.3765,2607612000.0,-0.14,-5.13,1.31,34644777.0,,,1545667200000
20181226,7613901,2.58,2.61,2.52,2.55,2.68,2.722,2.7575,2.7787,9.2316,2567340000.0,-0.04,-1.54,0.74,19453589.0,,,1545753600000
20181227,7179900,2.59,2.6,2.47,2.48,2.622,2.693,2.744,2.7663,8.9782,2496864000.0,-0.07,-2.75,0.7,18198217.0,,,1545840000000
20181228,13291301,2.48,2.6,2.37,2.6,2.59,2.68,2.736,2.7577,9.4127,2617680000.0,0.12,4.84,1.31,33222231.0,,,1545926400000
20190102,7646471,2.6,2.64,2.53,2.57,2.558,2.664,2.7235,2.7513,3.1545,2587476000.0,-0.03,-1.15,0.76,19758648.0,,,1546358400000
20190103,4929500,2.58,2.6,2.51,2.53,2.546,2.636,2.7085,2.745,3.1054,2547204000.0,-0.04,-1.56,0.48,12573714.0,,,1546444800000
20190104,7270679,2.5,2.59,2.46,2.59,2.554,2.617,2.6975,2.736,3.179,2607612000.0,0.06,2.37,0.68,18425600.0,,,1546531200000
20190107,6926757,2.6,2.61,2.55,2.58,2.574,2.598,2.688,2.722,3.1668,2597544000.0,-0.01,-0.39,0.67,17840633.0,,,1546790400000
20190108,13675374,2.59,2.71,2.56,2.69,2.592,2.591,2.6815,2.716,3.3018,2708292000.0,0.11,4.26,1.34,36295397.0,,,1546876800000
20190109,10689995,2.66,2.69,2.63,2.64,2.606,2.582,2.6735,2.7127,3.2404,2657952000.0,-0.05,-1.86,1.05,28441666.0,,,1546963200000
20190110,5473613,2.64,2.67,2.62,2.64,2.628,2.587,2.665,2.709,3.2404,2657952000.0,0.0,0.0,0.54,14491167.0,,,1547049600000
20190111,4913702,2.63,2.68,2.63,2.67,2.644,2.599,2.6605,2.7047,3.2772,2688156000.0,0.03,1.14,0.47,13058317.0,,,1547136000000
20190114,10038528,2.67,2.77,2.65,2.7,2.668,2.621,2.657,2.703,3.3141,2718360000.0,0.03,1.12,0.99,27227515.0,,,1547395200000
20190115,4293800,2.68,2.7,2.67,2.69,2.668,2.63,2.655,2.7007,3.3018,2708292000.0,-0.01,-0.37,0.42,11519599.0,,,1547481600000
20190116,4580101,2.69,2.72,2.68,2.71,2.682,2.644,2.654,2.697,3.3263,2728428000.0,0.02,0.74,0.45,12348255.0,,,1547568000000
20190117,10186600,2.7,2.8,2.69,2.73,2.7,2.664,2.65,2.6937,3.3509,2748564000.0,0.02,0.74,1.0,28066506.0,,,1547654400000
20190118,8567553,2.73,2.79,2.71,2.77,2.72,2.682,2.6495,2.6923,3.4,2788836000.0,0.04,1.47,0.84,23571654.0,,,1547740800000
20190121,6764810,2.77,2.79,2.75,2.77,2.734,2.701,2.6495,2.6923,3.4,2788836000.0,0.0,0.0,0.65,18722050.0,,,1548000000000
20190122,4850500,2.77,2.78,2.73,2.75,2.746,2.707,2.649,2.69,3.3754,2768700000.0,-0.02,-0.72,0.47,13334224.0,,,1548086400000
20190123,4024442,2.75,2.77,2.73,2.77,2.758,2.72,2.651,2.689,3.4,2788836000.0,0.02,0.73,0.4,11071173.0,,,1548172800000
20190124,5989369,2.79,2.83,2.75,2.8,2.772,2.736,2.6615,2.6887,3.4368,2819040000.0,0.03,1.08,0.58,16746852.0,,,1548259200000
20190125,7508374,2.81,2.87,2.78,2.86,2.79,2.755,2.677,2.692,3.5105,2879448000.0,0.06,2.14,0.72,21229160.0,,,1548345600000
20190128,7517881,2.86,2.87,2.8,2.82,2.8,2.767,2.694,2.6937,3.4614,2839176000.0,-0.04,-1.4,0.74,21324970.0,,,1548604800000
20190129,15778572,2.76,2.82,2.68,2.77,2.804,2.775,2.7025,2.695,3.4,2788836000.0,-0.05,-1.77,1.55,43448902.0,,,1548691200000
20190130,10195403,2.76,2.87,2.73,2.84,2.818,2.788,2.716,2.6987,3.4859,2859312000.0,0.07,2.53,0.98,28688815.0,,,1548777600000
20190131,15774252,2.84,2.97,2.82,2.89,2.836,2.804,2.734,2.7013,3.5473,2909652000.0,0.05,1.76,1.55,45799175.0,,,1548864000000
20190201,7962358,2.92,2.94,2.86,2.92,2.848,2.819,2.7505,2.706,3.5841,2939856000.0,0.03,1.04,0.77,23159402.0,,,1548950400000
20190211,9238801,2.92,2.95,2.9,2.94,2.872,2.836,2.7685,2.7117,3.6086,2959992000.0,0.02,0.68,0.9,27066899.0,,,1549814400000
20190212,10428204,2.94,2.96,2.9,2.93,2.904,2.854,2.7805,2.7173,3.5964,2949924000.0,-0.01,-0.34,1.02,30595781.0,,,1549900800000
20190213,10856069,2.92,3.04,2.92,2.99,2.934,2.876,2.798,2.726,3.67,3010332000.0,0.06,2.05,1.06,32478049.0,,,1549987200000
20190214,9378463,3.01,3.01,2.95,2.98,2.952,2.894,2.815,2.739,3.6577,3000264000.0,-0.01,-0.33,0.92,27854878.0,,,1550073600000
20190215,11249900,2.98,2.98,2.92,2.94,2.956,2.902,2.8285,2.752,3.6086,2959992000.0,-0.04,-1.34,1.11,33129960.0,,,1550160000000
20190218,11740437,2.94,2.99,2.94,2.98,2.964,2.918,2.8425,2.7687,3.6577,3000264000.0,0.04,1.36,1.15,34802466.0,,,1550419200000
20190219,10918878,2.99,3.0,2.95,2.96,2.97,2.937,2.856,2.7807,3.6332,2980128000.0,-0.02,-0.67,1.07,32423822.0,,,1550505600000
20190220,11347496,2.96,3.02,2.94,2.99,2.97,2.952,2.87,2.7947,3.67,3010332000.0,0.03,1.01,1.12,33930873.0,,,1550592000000
20190221,10970001,3.0,3.02,2.96,2.97,2.968,2.96,2.882,2.8093,3.6455,2990196000.0,-0.02,-0.67,1.09,32801639.0,,,1550678400000
20190222,9242460,2.97,2.99,2.95,2.98,2.976,2.966,2.8925,2.8223,3.6577,3000264000.0,0.01,0.34,0.91,27414666.0,,,1550764800000
20190225,24290264,2.98,3.13,2.97,3.13,3.006,2.985,2.9105,2.8407,3.8419,3151284000.0,0.15,5.03,2.39,75296516.0,,,1551024000000
20190226,23693258,3.12,3.29,3.11,3.2,3.054,3.012,2.933,2.8577,3.9278,3221760000.0,0.07,2.24,2.32,75787992.0,,,1551110400000
20190227,28764343,3.18,3.36,3.17,3.36,3.128,3.049,2.9625,2.8817,4.1242,3382848000.0,0.16,5.0,2.85,96140896.0,,,1551196800000
20190228,24143300,3.37,3.49,3.33,3.37,3.208,3.088,2.991,2.906,4.1364,3392916000.0,0.01,0.3,2.37,81746975.0,,,1551283200000
20190301,20416935,3.37,3.54,3.36,3.54,3.32,3.148,3.025,2.935,4.3451,3564072000.0,0.17,5.04,2.03,71247047.0,,,1551369600000
20190304,10631990,3.61,3.72,3.61,3.72,3.438,3.222,3.07,2.969,4.566,3745296000.0,0.18,5.08,1.05,39435128.0,,,1551628800000
20190305,8130553,3.91,3.91,3.82,3.91,3.58,3.317,3.127,3.0097,4.7993,3936588000.0,0.19,5.11,0.81,31720376.0,,,1551715200000
20190306,1864293,4.11,4.11,4.11,4.11,3.73,3.429,3.1905,3.0563,5.0447,4137948000.0,0.2,5.12,0.18,7662244.0,,,1551801600000
20190307,1235044,4.32,4.32,4.32,4.32,3.92,3.564,3.262,3.1093,5.3025,4349376000.0,0.21,5.11,0.12,5335390.0,,,1551888000000
20190308,70549447,4.5,4.5,4.1,4.1,4.032,3.676,3.321,3.1537,5.0325,4127880000.0,-0.22,-5.09,7.0,303177852.0,,,1551974400000
20190311,40163479,3.99,4.06,3.9,3.95,4.078,3.758,3.3715,3.193,4.8484,3976860000.0,-0.15,-3.66,3.96,158223838.0,,,1552233600000
20190312,29019380,3.95,4.15,3.93,4.15,4.126,3.853,3.4325,3.2397,5.0938,4178220000.0,0.2,5.06,2.87,119301496.0,,,1552320000000
20190313,26774518,4.15,4.25,4.02,4.07,4.118,3.924,3.4865,3.283,4.9956,4097676000.0,-0.08,-1.93,2.63,110635452.0,,,1552406400000
20190314,24226741,3.95,4.07,3.87,3.87,4.028,3.974,3.531,3.3187,4.7502,3896316000.0,-0.2,-4.91,2.39,94818845.0,,,1552492800000
20190315,19189187,3.85,4.06,3.85,4.02,4.012,4.022,3.585,3.3573,4.9343,4047336000.0,0.15,3.88,1.88,75995378.0,,,1552579200000
20190318,23507965,4.14,4.22,4.11,4.22,4.066,4.072,3.647,3.404,5.1798,4248696000.0,0.2,4.98,2.33,98510474.0,,,1552838400000
20190319,28186207,4.34,4.4,4.11,4.21,4.078,4.102,3.7095,3.452,5.1675,4238628000.0,-0.01,-0.24,2.75,119280442.0,,,1552924800000
20190320,24440979,4.28,4.35,4.14,4.32,4.128,4.123,3.776,3.5013,5.3025,4349376000.0,0.11,2.61,2.39,103310850.0,,,1553011200000
