date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,12346410,8.8762,8.8762,8.3831,8.4225,9.1661,9.3565,9.6277,9.4147,85.9757,5815923610.0,-0.4836,-5.43,1.78,107780079.71,,,1515945600000
20180116,11100618,8.3831,8.7381,8.3436,8.6592,8.9492,9.2766,9.5523,9.4324,88.3918,5979368770.0,0.2367,2.81,1.61,96367866.76,,,1516032000000
20180117,7625712,8.5902,8.7085,8.4324,8.5606,8.7519,9.176,9.4822,9.4443,87.3851,5911266620.0,-0.0987,-1.14,1.1,66299428.58,,,1516118400000
20180118,8473122,8.5409,8.7184,8.4422,8.6,8.6296,9.0655,9.4004,9.467,87.7878,5938507480.0,0.0394,0.46,1.23,73552043.06,,,1516204800000
20180119,7599584,8.5507,8.7578,8.5014,8.5507,8.5586,8.9748,9.3318,9.4913,87.2844,5904456405.0,-0.049,-0.57,1.1,66319306.17,,,1516291200000
20180122,15831033,8.6296,8.9156,8.5902,8.8762,8.6493,8.9077,9.2924,9.5005,90.6067,6129193500.0,0.3258,3.81,2.29,141270856.94,,,1516550400000
20180123,8043532,8.7677,8.8269,8.6395,8.7381,8.6651,8.8071,9.2238,9.4765,89.1972,6033850490.0,-0.1385,-1.56,1.14,71258076.36,,,1516636800000
20180124,12918544,8.9354,9.2608,8.8762,8.8762,8.7282,8.7401,9.1765,9.4699,90.6067,6129193500.0,0.1381,1.58,1.88,117866556.83,,,1516723200000
20180125,9381954,8.8269,9.034,8.6395,8.7283,8.7539,8.6918,9.1183,9.4518,89.0966,6027040275.0,-0.1482,-1.67,1.36,83842307.9,,,1516809600000
20180126,5650200,8.6691,8.748,8.6395,8.6395,8.7717,8.6651,9.066,9.3999,88.1905,5965748340.0,-0.089,-1.02,0.81,49743602.6,,,1516896000000
20180129,8207765,8.6,8.6789,8.3633,8.3633,8.6691,8.6592,9.0079,9.3049,85.3716,5775062320.0,-0.2765,-3.2,1.18,70489464.36,,,1517155200000
20180130,14918363,8.4521,9.0044,8.4422,8.6789,8.6572,8.6612,8.9689,9.2552,88.5932,5992989200.0,0.3153,3.77,2.17,132245066.04,,,1517241600000
20180131,10044324,8.6789,8.6789,8.3831,8.5705,8.5961,8.6622,8.9191,9.2089,87.4858,5918076835.0,-0.1085,-1.25,1.46,86624697.96,,,1517328000000
20180201,9331258,8.4817,8.5409,8.1365,8.1464,8.4797,8.6168,8.8412,9.1392,83.1568,5625237590.0,-0.4242,-4.95,1.34,78306129.15,,,1517414400000
20180202,4373172,8.1562,8.314,7.9195,8.2549,8.4028,8.5872,8.781,9.0836,84.2642,5700149955.0,0.1083,1.33,0.62,36195377.86,,,1517500800000
20180205,5711937,8.1365,8.4422,8.0773,8.3831,8.4068,8.5379,8.7228,9.0409,85.573,5788682750.0,0.128,1.55,0.83,48142881.42,,,1517760000000
20180206,8481770,8.2943,8.2943,7.5448,7.7322,8.2174,8.4373,8.6222,8.9617,78.9285,5339208560.0,-0.6505,-7.76,1.23,68706196.6,,,1517846400000
20180207,6073057,7.8406,7.9689,7.6138,7.7617,8.0557,8.3259,8.533,8.893,79.2305,5359639205.0,0.0294,0.38,0.89,48245080.43,,,1517932800000
20180208,3217083,7.8604,7.89,7.7124,7.8209,7.9906,8.2351,8.4634,8.8239,79.8345,5400500495.0,0.059,0.76,0.47,25547241.89,,,1518019200000
20180209,5870870,7.6237,7.6927,7.1601,7.4067,7.8209,8.1119,8.3885,8.748,75.6062,5114471465.0,-0.4145,-5.3,0.86,44421962.9,,,1518105600000
20180212,3543076,7.4067,7.6927,7.4067,7.5645,7.6572,8.032,8.3456,8.6826,77.217,5223434905.0,0.1578,2.13,0.5,27146902.76,,,1518364800000
20180213,3039900,7.5941,7.673,7.5448,7.5546,7.6217,7.9195,8.2904,8.6191,77.1163,5216624690.0,-0.0098,-0.13,0.44,23439197.99,,,1518451200000
20180214,2937840,7.5744,7.7617,7.5744,7.673,7.6039,7.8298,8.246,8.556,78.3244,5298347270.0,0.1186,1.57,0.42,22868419.05,,,1518537600000
20180222,4919855,7.7716,7.9886,7.6533,7.8801,7.6158,7.8032,8.21,8.4952,80.4386,5441361785.0,0.2072,2.7,0.7,38789913.71,,,1519228800000
20180223,4032551,7.7913,8.0083,7.7519,7.8801,7.7105,7.7657,8.1765,8.4426,80.4386,5441361785.0,0.0,0.0,0.59,32134158.95,,,1519315200000
20180226,6465433,7.9393,8.0379,7.7913,7.9689,7.7913,7.7243,8.1311,8.39,81.3446,5502653720.0,0.089,1.13,0.94,52038350.77,,,1519574400000
20180227,5408001,7.9787,8.0773,7.8702,8.0182,7.8841,7.7529,8.0951,8.3324,81.848,5536704795.0,0.0494,0.62,0.79,43733677.83,,,1519660800000
20180228,4068089,7.8998,8.0675,7.8406,7.9787,7.9452,7.7746,8.0502,8.2802,81.4453,5509463935.0,-0.0393,-0.49,0.59,32860322.18,,,1519747200000
20180301,3047697,7.9195,8.0083,7.8998,7.9787,7.9649,7.7903,8.0127,8.2391,81.4453,5509463935.0,0.0,0.0,0.43,24586309.85,,,1519833600000
20180302,3462195,7.9393,8.0379,7.9097,7.9787,7.9846,7.8476,7.9797,8.2082,81.4453,5509463935.0,0.0,0.0,0.51,28028093.6,,,1519920000000
