date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180709,19697343,11.4331,11.916,11.4331,11.4331,12.466,12.6878,12.7868,12.8021,126.4826,15497359462.4,-1.2718,-10.01,1.78,228548911.08,,,1531065600000
20180710,52548019,10.2898,11.0388,10.2898,10.5953,12.0244,12.4522,12.6799,12.7193,117.2145,14361777088.0,-0.8381,-7.33,4.71,555722412.27,,,1531152000000
20180711,17877925,10.2996,10.6052,10.1321,10.5559,11.5849,12.2038,12.571,12.6329,116.7783,14308337917.44,-0.0392,-0.37,1.58,188144866.35,,,1531238400000
20180712,18735515,10.3982,10.5953,10.339,10.5263,11.163,11.9663,12.4527,12.5596,116.4512,14268258539.52,-0.0296,-0.28,1.64,198402899.57,,,1531324800000
20180713,14718463,10.4278,10.477,10.3489,10.3883,10.6998,11.7159,12.3241,12.4788,114.9247,14081221442.56,-0.1379,-1.31,1.28,155267655.05,,,1531411200000
20180716,29637149,10.3095,10.5165,9.3534,10.4475,10.5027,11.4843,12.2019,12.4003,115.5789,14161380198.4,0.0592,0.57,2.65,296706702.56,,,1531670400000
20180717,11948175,10.1419,10.2208,9.9054,10.0828,10.4002,11.2123,12.0624,12.3113,111.5445,13667067870.72,-0.3646,-3.49,1.05,122271917.79,,,1531756800000
20180718,11730578,10.0729,10.2405,9.9152,10.0828,10.3055,10.9452,11.9214,12.2216,111.5445,13667067870.72,0.0,0.0,0.99,119867092.19,,,1531843200000
20180719,11262931,10.1124,10.2405,9.9645,9.9842,10.1971,10.6801,11.7795,12.1289,110.4542,13533469944.32,-0.0988,-0.98,1.0,114726130.57,,,1531929600000
20180720,10226335,10.0335,10.0532,9.6393,9.7773,10.0749,10.3874,11.6179,12.0307,108.1644,13252914298.88,-0.2067,-2.07,0.86,101755846.78,,,1532016000000
20180723,17674933,9.521,9.521,8.8015,8.8212,9.7497,10.1262,11.407,11.8999,97.5878,11957014412.8,-0.9562,-9.78,1.54,161688387.89,,,1532275200000
20180724,28531689,8.9198,9.0479,8.6044,8.6734,9.4678,9.934,11.1931,11.7646,95.9523,11756617523.2,-0.1482,-1.68,2.55,253501694.79,,,1532361600000
20180725,29703241,8.6832,8.7522,8.3777,8.6044,9.1721,9.7388,10.9713,11.6269,95.189,11663098974.72,-0.0694,-0.8,2.68,257954120.95,,,1532448000000
20180726,16974827,8.5748,8.5847,8.427,8.427,8.8607,9.5289,10.7476,11.4781,93.2264,11422622707.2,-0.1772,-2.06,1.51,146311849.22,,,1532534400000
20180727,17330317,8.4467,8.4664,8.1214,8.22,8.5492,9.3121,10.514,11.3201,90.9366,11142067061.76,-0.2073,-2.46,1.52,144673628.07,,,1532620800000
20180730,23770373,8.2496,8.2496,7.6582,7.7173,8.3284,9.039,10.2617,11.1476,85.3757,10460717637.12,-0.5031,-6.12,2.13,190485321.04,,,1532880000000
20180731,18113455,7.6976,8.013,7.6779,7.8652,8.1668,8.8173,10.0148,10.9807,87.0113,10661114526.72,0.1482,1.92,1.63,144772386.09,,,1532966400000
20180801,25325248,7.806,7.9046,7.4414,7.7469,7.9953,8.5837,9.7644,10.8089,85.7028,10500797015.04,-0.118,-1.5,2.28,197480896.88,,,1533052800000
20180802,24131279,7.7666,7.875,7.1161,7.2639,7.7627,8.3117,9.4959,10.6236,80.3601,9846167175.68,-0.4826,-6.23,2.16,183661534.28,,,1533139200000
20180803,14773757,7.2639,7.3921,7.1457,7.2245,7.5636,8.0564,9.2219,10.4307,79.9239,9792728005.12,-0.0392,-0.54,1.31,109103304.93,,,1533225600000
20180806,19832654,7.2344,7.2344,6.5642,6.6233,7.3448,7.8366,8.9814,10.2168,73.2727,8977780654.08,-0.6011,-8.32,1.77,137815399.93,,,1533484800000
20180807,19647746,6.8007,6.9387,6.5642,6.7219,7.1161,7.6414,8.7877,10.0092,74.363,9111378580.48,0.0987,1.49,1.75,134139719.02,,,1533571200000
20180808,14281398,6.8796,6.9288,6.6036,6.6134,6.8894,7.4423,8.5906,9.795,73.1636,8964420861.44,-0.1082,-1.61,1.28,97553456.57,,,1533657600000
20180809,21981216,6.6233,6.7219,6.3769,6.6726,6.7711,7.2669,8.3979,9.5874,73.8178,9044579617.28,0.0589,0.89,1.97,147512621.7,,,1533744000000
20180810,15832286,6.7514,6.7909,6.6332,6.6923,6.6647,7.1141,8.2131,9.3807,74.0359,9071299202.56,0.02,0.3,1.42,107757320.95,,,1533830400000
20180813,16354990,6.6726,6.85,6.5839,6.7514,6.6903,7.0175,8.0283,9.1803,74.6901,9151457958.4,0.0589,0.88,1.46,111781275.64,,,1534089600000
20180814,16909940,6.7317,6.8697,6.7219,6.8401,6.714,6.915,7.8662,8.9815,75.6715,9271696092.16,0.0884,1.31,1.5,116458390.31,,,1534176000000
20180815,16859958,6.86,6.86,6.52,6.58,6.7073,6.7983,7.691,8.7757,71.7462,8790743557.12,-0.26,-3.8,1.51,112857758.16,,,1534262400000
20180816,12020244,6.53,6.62,6.42,6.61,6.6948,6.733,7.5223,8.5749,72.0733,8830822935.04,0.03,0.46,1.07,78567122.25,,,1534348800000
20180817,12113036,6.6,6.68,6.22,6.25,6.6063,6.6355,7.3459,8.3597,68.1479,8349870400.0,-0.36,-5.45,1.08,78371736.5,,,1534435200000
20180820,13143785,6.2,6.34,6.09,6.26,6.508,6.5992,7.2179,8.1873,68.257,8363230192.64,0.01,0.16,1.18,81648734.1,,,1534694400000
20180821,8997488,6.29,6.37,6.25,6.32,6.404,6.559,7.1002,8.0448,68.9112,8443388948.48,0.06,0.96,0.81,56818843.11,,,1534780800000
20180822,21962371,6.25,6.85,6.2,6.59,6.406,6.5566,6.9995,7.9126,71.8552,8804103349.76,0.27,4.27,1.97,144676719.91,,,1534867200000
20180823,11422006,6.59,6.59,6.45,6.51,6.386,6.5404,6.9036,7.7787,70.9829,8697225008.64,-0.08,-1.21,1.01,74229045.47,,,1534953600000
20180824,14396463,6.52,6.67,6.33,6.56,6.448,6.5271,6.8206,7.6511,71.5281,8764023971.84,0.05,0.77,1.28,93536350.95,,,1535040000000
20180827,11589662,6.51,6.6,6.42,6.56,6.508,6.508,6.7628,7.5215,71.5281,8764023971.84,0.0,0.0,1.04,75735128.65,,,1535299200000
20180828,9080305,6.57,6.68,6.56,6.6,6.564,6.484,6.6995,7.4054,71.9642,8817463142.4,0.04,0.61,0.82,60047386.4,,,1535385600000
20180829,11249736,6.66,6.75,6.62,6.64,6.574,6.49,6.6442,7.2907,72.4004,8870902312.96,0.04,0.61,1.01,75110638.43,,,1535472000000
20180830,10298872,6.64,6.64,6.37,6.38,6.548,6.467,6.6,7.1705,69.5654,8523547704.32,-0.26,-3.92,0.93,66464888.53,,,1535558400000
20180831,6486588,6.33,6.43,6.25,6.37,6.51,6.479,6.5573,7.057,69.4564,8510187911.68,-0.01,-0.16,0.58,41183847.28,,,1535644800000
20180903,7007830,6.33,6.53,6.33,6.42,6.482,6.495,6.5471,6.9769,70.0016,8576986874.88,0.05,0.78,0.63,45027183.4,,,1535904000000
20180904,7250042,6.36,6.52,6.36,6.48,6.458,6.511,6.535,6.9038,70.6558,8657145630.72,0.06,0.93,0.65,46766927.13,,,1535990400000
20180905,6701500,6.49,6.53,6.37,6.37,6.404,6.489,6.5228,6.8293,69.4564,8510187911.68,-0.11,-1.7,0.6,43226320.0,,,1536076800000
20180906,8267939,6.35,6.4,6.19,6.2,6.368,6.458,6.4992,6.7551,67.6028,8283071436.8,-0.17,-2.67,0.72,51963320.26,,,1536163200000
20180907,7230858,6.2,6.34,6.2,6.31,6.356,6.433,6.4801,6.6914,68.8022,8430029155.84,0.11,1.77,0.64,45447535.78,,,1536249600000
20180910,6914732,6.31,6.33,6.11,6.12,6.296,6.389,6.4485,6.6382,66.7305,8176193095.68,-0.19,-3.01,0.62,42894969.92,,,1536508800000
20180911,6701000,6.23,6.26,6.11,6.2,6.24,6.349,6.4165,6.5827,67.6028,8283071436.8,0.08,1.31,0.6,41500121.0,,,1536595200000
20180912,8301137,6.23,6.33,6.16,6.22,6.21,6.307,6.3985,6.5318,67.8208,8309791022.08,0.02,0.32,0.75,51988397.32,,,1536681600000
20180913,13220901,6.22,6.29,6.06,6.14,6.198,6.283,6.375,6.4943,66.9485,8202912680.96,-0.08,-1.29,1.18,81240591.48,,,1536768000000
20180914,8014526,6.17,6.22,6.07,6.13,6.162,6.259,6.369,6.4578,66.8395,8189552888.32,-0.01,-0.16,0.72,49212434.96,,,1536854400000
20180917,17376613,6.1,6.1,5.52,5.52,6.042,6.169,6.332,6.4211,60.1883,7374605537.28,-0.61,-9.95,1.48,99791655.64,,,1537113600000
20180918,15073717,5.5,5.65,5.4,5.64,5.93,6.085,6.298,6.385,61.4967,7534923048.96,0.12,2.17,1.35,83751196.16,,,1537200000000
20180919,11666275,5.65,5.74,5.61,5.7,5.826,6.018,6.2535,6.3545,62.1509,7615081804.8,0.06,1.06,1.05,66378680.75,,,1537286400000
20180920,10744741,5.73,5.79,5.66,5.69,5.736,5.967,6.2125,6.3218,62.0419,7601722012.16,-0.01,-0.18,0.96,61492582.19,,,1537372800000
20180921,13107380,5.72,5.8,5.62,5.78,5.666,5.914,6.1735,6.2914,63.0232,7721960145.92,0.09,1.58,1.17,75080419.85,,,1537459200000
20180925,10231185,5.72,5.83,5.71,5.74,5.71,5.876,6.1325,6.2577,62.5871,7668520975.36,-0.04,-0.69,0.92,58935882.55,,,1537804800000
20180926,10536769,5.78,5.8,5.7,5.71,5.724,5.827,6.088,6.22,62.26,7628441597.44,-0.03,-0.52,0.95,60652964.77,,,1537891200000
20180927,9737969,5.75,5.77,5.56,5.56,5.696,5.761,6.034,6.186,60.6244,7428044707.84,-0.15,-2.63,0.87,55129693.51,,,1537977600000
20180928,27737151,5.56,6.12,5.55,6.12,5.782,5.759,6.021,6.1697,66.7305,8176193095.68,0.56,10.07,2.51,165464131.27,,,1538064000000
20181008,56269981,6.1,6.71,6.02,6.41,5.908,5.787,6.023,6.175,61.3698,8563627082.24,0.29,4.74,5.04,359513651.61,,,1538928000000
20181009,31307569,6.3,6.34,6.12,6.24,6.008,5.859,6.014,6.1743,59.7422,8336510607.36,-0.17,-2.65,2.8,193902537.25,,,1539014400000
20181010,22988057,6.18,6.19,5.98,6.05,6.076,5.9,5.9925,6.1653,57.9232,8082674547.2,-0.19,-3.04,2.03,139491729.85,,,1539100800000
20181011,28268781,5.78,5.78,5.45,5.45,6.054,5.875,5.9465,6.1273,52.1787,7281086988.8,-0.6,-9.92,2.54,156844640.49,,,1539187200000
