date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,58865845,6.1429,6.1429,5.9143,5.9143,6.29,6.2936,5.9793,5.9995,6.0592,24969582207.0,-0.3146,-5.05,1.94,491506871.02,,,1515945600000
20180116,32361813,5.9143,6.0857,5.8714,6.0571,6.18,6.2907,5.9882,5.9829,6.2056,25572712212.0,0.1431,2.42,1.05,271415042.52,,,1516032000000
20180117,38686375,6.0571,6.2929,5.9643,6.1786,6.1129,6.2993,6.0043,5.9771,6.33,26085372716.25,0.1211,2.0,1.28,332148207.83,,,1516118400000
20180118,30877265,6.1714,6.2714,6.0786,6.2,6.1157,6.2793,6.0361,5.9786,6.3519,26175842217.0,0.0216,0.35,1.02,267824899.48,,,1516204800000
20180119,38345330,6.2143,6.3786,6.1714,6.3143,6.1329,6.2764,6.0697,5.9941,6.469,26658346221.0,0.1141,1.84,1.25,336976471.58,,,1516291200000
20180122,78950179,6.4071,6.6286,6.3714,6.6071,6.2714,6.2807,6.1164,6.015,6.7691,27894762731.25,0.293,4.64,2.6,725079526.21,,,1516550400000
20180123,36269263,6.5571,6.6286,6.4786,6.6214,6.3843,6.2821,6.1718,6.0364,6.7837,27955075731.75,0.0145,0.22,1.18,332644855.34,,,1516636800000
20180124,27418398,6.6214,6.6786,6.5286,6.6,6.4686,6.2907,6.225,6.0621,6.7617,27864606231.0,-0.0212,-0.32,0.9,253180045.67,,,1516723200000
20180125,33185087,6.6357,6.6929,6.5143,6.6214,6.5528,6.3343,6.2796,6.0876,6.7837,27955075731.75,0.0211,0.32,1.09,306956287.23,,,1516809600000
20180126,28271119,6.6143,6.6214,6.4786,6.5714,6.6043,6.3686,6.325,6.1055,6.7325,27743980230.0,-0.0503,-0.76,0.93,258892305.84,,,1516896000000
20180129,53889375,6.5857,6.9,6.5857,6.8286,6.6486,6.46,6.3768,6.1395,6.9959,28829614239.0,0.257,3.91,1.76,510562529.81,,,1517155200000
20180130,45878174,6.8286,6.8714,6.4857,6.4857,6.6214,6.5028,6.3968,6.1598,6.6447,27382102227.0,-0.3428,-5.02,1.48,430051758.86,,,1517241600000
20180131,68263989,6.4714,6.65,6.3429,6.5643,6.6143,6.5414,6.4204,6.1833,6.7252,27713823729.75,0.0785,1.21,2.24,623526576.95,,,1517328000000
20180201,62631460,6.6,6.85,6.4357,6.55,6.6,6.5764,6.4279,6.2162,6.7105,27653510729.25,-0.0144,-0.22,2.06,584489358.87,,,1517414400000
20180202,61541818,6.55,6.7357,6.2214,6.6643,6.6186,6.6114,6.4439,6.2502,6.8276,28136014733.25,0.114,1.74,2.0,564092492.36,,,1517500800000
20180205,101937157,6.5286,7.0,6.5,6.9786,6.6486,6.6486,6.4646,6.2938,7.1496,29462900744.25,0.3145,4.72,3.36,976289278.47,,,1517760000000
20180206,87173908,6.8143,7.1,6.6643,6.7357,6.6986,6.66,6.4711,6.3345,6.9008,28437579735.75,-0.2429,-3.48,2.87,839057159.51,,,1517846400000
20180207,83099657,6.9786,7.0571,6.5,6.5929,6.7043,6.6593,6.475,6.3698,6.7544,27834449730.75,-0.1428,-2.12,2.73,794846630.77,,,1517932800000
20180208,46628268,6.5286,6.6857,6.4,6.6357,6.7214,6.6607,6.4975,6.4067,6.7983,28015388732.25,0.0429,0.65,1.53,428891647.18,,,1518019200000
20180209,54750173,6.4643,6.5929,6.3071,6.3071,6.65,6.6343,6.5014,6.4281,6.4617,26628189720.75,-0.3285,-4.95,1.81,489842094.17,,,1518105600000
20180212,50886991,6.3214,6.6214,6.2643,6.5714,6.5686,6.6086,6.5343,6.454,6.7325,27743980230.0,0.2643,4.19,1.65,458764261.69,,,1518364800000
20180213,60640284,6.6071,6.6643,6.3643,6.4929,6.52,6.6093,6.5561,6.4676,6.652,27412258727.25,-0.0789,-1.2,1.99,554499942.99,,,1518451200000
20180214,47894639,6.5,6.7786,6.4857,6.7357,6.5486,6.6264,6.5839,6.489,6.9008,28437579735.75,0.2428,3.74,1.56,445201442.87,,,1518537600000
20180222,57161418,6.8214,6.8643,6.6857,6.7714,6.5757,6.6486,6.6125,6.5014,6.9374,28588362237.0,0.0357,0.53,1.87,541569979.86,,,1519228800000
20180223,79796956,6.7571,7.1071,6.6714,7.1071,6.7357,6.6928,6.6521,6.5269,7.2813,30005717748.75,0.3359,4.96,2.64,771154369.27,,,1519315200000
20180226,86294762,7.2857,7.4143,7.1643,7.3571,6.8928,6.7307,6.6896,6.5533,7.5374,31061195257.5,0.2502,3.52,2.82,881445570.57,,,1519574400000
20180227,68244509,7.2857,7.3857,7.0714,7.15,7.0243,6.7721,6.7161,6.5714,7.3252,30186656750.25,-0.2075,-2.82,2.25,689307511.57,,,1519660800000
20180228,53479617,7.0786,7.3357,7.0,7.3357,7.1443,6.8464,6.7529,6.5988,7.5155,30970725756.75,0.1859,2.6,1.73,537969866.58,,,1519747200000
20180301,83374454,7.25,7.6929,7.2214,7.6714,7.3243,6.95,6.8054,6.6483,7.8594,32388081268.5,0.336,4.58,2.7,878129976.66,,,1519833600000
20180302,58917839,7.5214,7.6286,7.4143,7.5357,7.41,7.0728,6.8536,6.6919,7.7204,31815107763.75,-0.1358,-1.77,1.93,621136210.98,,,1519920000000
20180305,73653930,7.5071,7.5929,7.1571,7.1571,7.37,7.1314,6.87,6.7333,7.3325,30216813250.5,-0.3783,-5.02,2.43,749499378.8,,,1520179200000
20180306,70165755,7.1429,7.4786,6.9786,7.4357,7.4271,7.2257,6.9175,6.7793,7.6179,31392916760.25,0.2784,3.89,2.3,706251578.72,,,1520265600000
20180307,59026202,7.35,7.4357,7.0857,7.1286,7.3857,7.265,6.9457,6.8109,7.3033,30096187249.5,-0.3071,-4.13,1.93,597969957.67,,,1520352000000
20180309,156890276,6.9929,6.9929,6.4143,6.4571,7.1428,7.2335,6.9411,6.8195,6.6154,27261476226.0,-0.6715,-9.42,5.18,1439940803.38,,,1520524800000
20180312,81185251,6.4286,6.5929,6.3071,6.55,6.9457,7.1778,6.9353,6.8274,6.7105,27653510729.25,0.093,1.44,2.66,736560624.2,,,1520784000000
20180313,52740690,6.4929,6.6,6.3714,6.3857,6.7914,7.0807,6.9057,6.82,6.5422,26959911223.5,-0.1644,-2.51,1.72,478782071.87,,,1520870400000
20180314,69075988,6.3071,6.6071,6.25,6.5429,6.6129,7.02,6.8961,6.8174,6.7032,27623354229.0,0.1571,2.46,2.26,627170701.34,,,1520956800000
20180315,49760599,6.5357,6.5929,6.3714,6.45,6.4771,6.9314,6.8889,6.8124,6.6081,27231319725.75,-0.0929,-1.42,1.63,450909905.75,,,1521043200000
20180316,62158250,6.4857,6.5143,6.1786,6.2071,6.4271,6.785,6.8675,6.7986,6.3593,26205998717.25,-0.2432,-3.77,2.03,551439578.84,,,1521129600000
20180319,67155364,6.1286,6.15,5.8286,5.8786,6.2929,6.6193,6.8461,6.7755,6.0226,24818799705.75,-0.3283,-5.29,2.2,557957030.64,,,1521388800000
20180320,41645304,5.7857,5.9929,5.7214,5.9429,6.2043,6.4979,6.8146,6.7459,6.0885,25090208208.0,0.0641,1.09,1.36,343886120.98,,,1521475200000
20180321,53540578,5.9929,6.0143,5.7071,5.7286,6.0414,6.3272,6.7764,6.7207,5.869,24185513200.5,-0.2145,-3.61,1.75,437844073.16,,,1521561600000
20180322,42614737,5.7357,5.7786,5.5857,5.6286,5.8772,6.1771,6.7211,6.6895,5.7665,23763322197.0,-0.1003,-1.75,1.39,337862523.9,,,1521648000000
20180323,77151186,5.2357,5.3857,5.0643,5.0643,5.6486,6.0379,6.6357,6.64,5.1884,21380958677.25,-0.5646,-10.03,2.55,559825782.36,,,1521734400000
20180326,51330835,4.8357,5.0429,4.8,5.0,5.4729,5.8829,6.5304,6.5845,5.1225,21109550175.0,-0.0643,-1.27,1.68,352931635.41,,,1521993600000
20180327,42815526,5.1357,5.1786,5.0357,5.1071,5.3057,5.755,6.4179,6.5221,5.2323,21561897678.75,0.107,2.14,1.41,306751660.14,,,1522080000000
20180328,44855062,4.9929,5.2714,4.95,5.1071,5.1814,5.6114,6.3157,6.4679,5.2323,21561897678.75,0.0,0.0,1.46,322559716.31,,,1522166400000
20180329,78771575,5.1429,5.55,5.0429,5.3929,5.1343,5.5057,6.2186,6.4279,5.525,22768157688.75,0.2855,5.59,2.59,582414411.75,,,1522252800000
