date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,16430798,17.594,17.6137,16.2929,16.4802,17.7458,18.0484,18.5116,18.8901,52.3319,7147800000.0,-1.2214,-6.9,3.87,280202026.68,,,1515945600000
20180116,7410972,16.5295,16.766,16.2338,16.4309,17.3574,17.8641,18.3337,18.7876,52.1754,7126425000.0,-0.0494,-0.3,1.73,124183577.84,,,1516032000000
20180117,13176386,16.4408,16.7858,15.81,16.7266,17.0972,17.664,18.1514,18.7331,53.1143,7254675000.0,0.2958,1.8,3.11,217373114.14,,,1516118400000
20180118,5858347,16.5591,16.8252,16.3324,16.4802,16.7641,17.4481,17.975,18.645,52.3319,7147800000.0,-0.2459,-1.47,1.38,98515411.66,,,1516204800000
20180119,7613661,16.3816,16.8252,16.2634,16.3619,16.496,17.2589,17.7724,18.5547,51.9563,7096500000.0,-0.1187,-0.72,1.79,127815880.55,,,1516291200000
20180122,11866162,16.3422,17.0519,15.9085,16.8843,16.5768,17.1613,17.6319,18.4571,53.6151,7323075000.0,0.522,3.19,2.8,199893300.34,,,1516550400000
20180123,6401700,16.8745,17.0815,16.6576,16.7266,16.6359,16.9967,17.5659,18.3467,53.1143,7254675000.0,-0.157,-0.93,1.51,109301778.98,,,1516636800000
20180124,9781074,16.7858,17.0519,16.3915,16.9632,16.6832,16.8902,17.5201,18.2524,53.8655,7357275000.0,0.2359,1.41,2.3,166851108.55,,,1516723200000
20180125,9977851,16.9632,17.4264,16.9632,16.9632,16.7798,16.7719,17.4861,18.1473,53.8655,7357275000.0,0.0,0.0,2.34,174427457.02,,,1516809600000
20180126,7803450,16.8942,17.1307,16.6182,16.6379,16.835,16.6655,17.4314,18.0389,52.8327,7216200000.0,-0.3257,-1.92,1.82,132856509.98,,,1516896000000
20180129,6320591,16.5591,16.8055,16.1648,16.2042,16.699,16.6379,17.3431,17.8871,51.4555,7028100000.0,-0.4343,-2.61,1.47,105144328.19,,,1517155200000
20180130,6689267,16.1648,16.5985,16.0662,16.2831,16.6103,16.6231,17.2436,17.7635,51.7059,7062300000.0,0.0794,0.49,1.57,111023342.25,,,1517241600000
20180131,7610887,16.1451,16.3521,15.8494,15.8592,16.3895,16.5364,17.1002,17.6131,50.36,6878475000.0,-0.4233,-2.6,1.78,123610366.94,,,1517328000000
20180201,21640360,15.3073,15.6522,14.3906,14.4399,15.8849,16.3323,16.8902,17.4274,45.853,6262875000.0,-1.4194,-8.95,5.11,327511722.01,,,1517414400000
20180202,9156892,14.5779,15.12,14.5089,14.8539,15.5281,16.1816,16.7202,17.2421,47.1675,6442425000.0,0.4144,2.87,2.16,138083749.49,,,1517500800000
20180205,5743236,14.7553,15.1397,14.4892,14.9031,15.2678,15.9834,16.5724,17.0824,47.324,6463800000.0,0.049,0.33,1.35,86922430.0,,,1517760000000
20180206,9078173,14.6666,15.1101,14.2526,14.2723,14.8657,15.738,16.3673,16.9566,45.3209,6190200000.0,-0.6304,-4.23,2.12,135242988.61,,,1517846400000
20180207,11566116,14.6075,14.7652,13.3064,14.4892,14.5917,15.4906,16.1904,16.8436,46.0095,6284250000.0,0.2169,1.52,2.73,167447887.11,,,1517932800000
20180208,8590449,14.3413,15.051,14.292,14.7159,14.6469,15.2659,16.0189,16.746,46.7294,6382575000.0,0.226,1.56,2.02,128936296.58,,,1518019200000
20180209,9341450,14.292,14.6666,13.7204,14.1146,14.499,15.0135,15.8395,16.6254,44.8201,6121800000.0,-0.6019,-4.09,2.2,134191672.99,,,1518105600000
20180212,8298252,14.361,14.6666,14.0555,14.5089,14.4202,14.844,15.741,16.5101,46.0721,6292800000.0,0.3938,2.79,1.95,121004542.95,,,1518364800000
20180213,9050597,14.637,15.1693,14.6075,14.7849,14.5227,14.6942,15.6587,16.3938,46.9485,6412500000.0,0.2757,1.9,2.13,136439056.4,,,1518451200000
20180214,4190343,14.706,14.913,14.6962,14.775,14.5799,14.5858,15.5611,16.262,46.9172,6408225000.0,-0.0103,-0.07,0.98,62862651.39,,,1518537600000
20180222,6856858,14.9524,15.2284,14.8637,15.1496,14.6666,14.6567,15.4945,16.1457,48.1065,6570675000.0,0.3753,2.54,1.6,104920864.04,,,1519228800000
20180223,5778021,14.982,15.1693,14.8834,15.1397,14.8716,14.6853,15.4334,16.0419,48.0752,6566400000.0,-0.0106,-0.07,1.35,88167407.94,,,1519315200000
20180226,15614519,15.1496,16.1155,15.051,15.8888,15.1476,14.7839,15.3837,15.9762,50.4539,6891300000.0,0.7494,4.95,3.67,248632941.38,,,1519574400000
20180227,15071460,15.8888,16.6083,15.8001,16.2141,15.4334,14.9781,15.358,15.9042,51.4868,7032375000.0,0.3257,2.05,3.55,250114971.21,,,1519660800000
20180228,14166087,16.0662,16.9237,15.9677,16.4802,15.7745,15.1772,15.3339,15.8527,52.3319,7147800000.0,0.2659,1.64,3.34,238536552.35,,,1519747200000
20180301,13467801,16.3225,17.0026,16.2436,16.904,16.1254,15.396,15.3309,15.8113,53.6777,7331625000.0,0.4235,2.57,3.16,228455240.38,,,1519833600000
20180302,10436114,16.7365,16.9435,16.4211,16.7562,16.4487,15.6601,15.3368,15.7797,53.2082,7267500000.0,-0.1471,-0.87,2.43,176400599.22,,,1519920000000
20180305,9738275,16.7858,17.0519,16.6083,17.0519,16.6813,15.9144,15.3792,15.7988,54.1472,7395750000.0,0.2949,1.76,2.28,165996977.52,,,1520179200000
20180306,13753872,16.9533,17.1997,16.6083,16.6675,16.772,16.1027,15.3984,15.8067,52.9266,7229025000.0,-0.3837,-2.25,3.23,235380601.33,,,1520265600000
20180307,14290883,16.6773,17.1307,16.3915,17.042,16.8843,16.3294,15.4576,15.8172,54.1159,7391475000.0,0.375,2.25,3.31,243274368.63,,,1520352000000
20180308,19800977,17.0223,17.7813,16.7562,17.6433,17.0322,16.5788,15.6178,15.856,56.0252,7652250000.0,0.6016,3.53,4.6,345246866.42,,,1520438400000
20180309,18645705,17.5053,18.2248,17.4461,17.9094,17.2628,16.8557,15.7705,15.9075,56.8702,7767675000.0,0.2664,1.51,4.38,338727540.43,,,1520524800000
20180312,13759724,18.0277,18.3037,17.8404,17.939,17.4402,17.0608,15.9223,15.9427,56.9641,7780500000.0,0.0304,0.17,3.21,251483747.76,,,1520784000000
20180313,12911448,17.8897,18.284,17.5447,17.6827,17.6433,17.2076,16.0928,15.9746,56.1503,7669350000.0,-0.2565,-1.43,3.04,234386344.67,,,1520870400000
20180314,10930298,17.5447,17.732,17.2589,17.2589,17.6867,17.2855,16.2313,15.9844,54.8045,7485525000.0,-0.4244,-2.4,2.54,193584758.24,,,1520956800000
20180315,11692504,17.1603,17.4166,16.6576,17.18,17.594,17.3131,16.3545,15.9916,54.5541,7451325000.0,-0.0794,-0.46,2.74,201885787.47,,,1521043200000
20180316,10548811,17.318,17.4954,16.8449,17.0026,17.4126,17.3377,16.4989,16.0038,53.9907,7374375000.0,-0.1769,-1.03,2.47,184020895.94,,,1521129600000
20180319,10905419,17.18,17.5743,17.0125,17.4067,17.3062,17.3732,16.6438,16.0439,55.274,7549650000.0,0.4046,2.38,2.56,192192870.46,,,1521388800000
20180320,22466293,17.0026,17.0815,16.2042,16.5393,17.0775,17.3604,16.7315,16.0524,52.5197,7173450000.0,-0.8668,-4.98,5.29,377878465.07,,,1521475200000
20180321,12579939,16.4408,16.7168,16.1648,16.1746,16.8606,17.2736,16.8015,16.0629,51.3616,7015275000.0,-0.3655,-2.21,2.91,210326721.28,,,1521561600000
20180322,8903440,16.1845,16.4605,16.0564,16.2436,16.6734,17.1337,16.8562,16.1231,51.5807,7045200000.0,0.0695,0.43,2.09,146854390.98,,,1521648000000
20180323,16325867,15.3566,15.6818,14.6666,14.9229,16.2574,16.835,16.8454,16.1254,47.3866,6472350000.0,-1.3206,-8.13,3.85,252045496.57,,,1521734400000
20180326,11302816,14.7652,15.5241,14.3315,15.4157,15.8592,16.5827,16.8217,16.1425,48.9516,6686100000.0,0.4925,3.3,2.67,172862049.18,,,1521993600000
20180327,9984293,15.6325,16.0662,15.4945,15.9184,15.735,16.4063,16.8069,16.1973,50.5478,6904125000.0,0.5026,3.26,2.35,159973855.89,,,1522080000000
20180328,6557957,15.6128,15.8001,15.5438,15.5833,15.6168,16.2387,16.7621,16.2338,49.4837,6758775000.0,-0.3359,-2.11,1.54,104164331.2,,,1522166400000
20180329,6940408,15.603,15.9972,15.603,15.7705,15.5222,16.0978,16.7054,16.2689,50.0783,6840000000.0,0.187,1.2,1.63,111320889.5,,,1522252800000
20180330,9459479,15.8691,16.3422,15.8691,16.3028,15.7981,16.0278,16.6828,16.3419,51.7685,7070850000.0,0.533,3.38,2.22,155106147.6,,,1522339200000
20180402,14502145,16.4013,16.8548,16.2338,16.4802,16.011,15.9351,16.6542,16.4076,50.3128,7147800000.0,0.1777,1.09,3.42,242876837.39,,,1522598400000
20180403,10855631,16.1352,16.2929,15.8198,16.0268,16.0327,15.8839,16.6221,16.449,48.9286,6951150000.0,-0.4532,-2.75,2.55,176952678.26,,,1522684800000
20180404,12940601,16.1746,16.3521,15.2678,15.4453,16.0051,15.811,16.5423,16.4713,47.1532,6698925000.0,-0.5818,-3.63,3.04,207285049.3,,,1522771200000
20180409,8631419,15.4354,15.7015,15.1397,15.5635,15.9637,15.7429,16.4383,16.4851,47.5143,6750225000.0,0.1189,0.77,2.04,135515562.2,,,1523203200000
20180410,8967252,15.672,15.8888,15.3073,15.6917,15.8415,15.8198,16.3274,16.5035,47.9055,6805800000.0,0.1276,0.82,2.11,141963500.62,,,1523289600000
20180411,8960756,15.6917,15.8987,15.5241,15.6621,15.6779,15.8445,16.2136,16.496,47.8152,6792975000.0,-0.0298,-0.19,2.11,142725667.78,,,1523376000000
20180412,8578435,15.5635,15.6522,15.3467,15.3467,15.5419,15.7873,16.0968,16.4671,46.8523,6656175000.0,-0.3148,-2.01,2.02,134297161.31,,,1523462400000
20180413,6277083,15.3861,15.5635,15.2481,15.3861,15.53,15.7676,16.0031,16.4306,46.9726,6673275000.0,0.0399,0.26,1.48,98267145.87,,,1523548800000
20180416,9648904,15.4157,15.7508,15.2876,15.7508,15.5675,15.7656,15.9317,16.3922,48.086,6831450000.0,0.3647,2.37,2.23,152385209.78,,,1523808000000
20180417,12709041,15.9282,16.0564,15.258,15.2876,15.4867,15.6641,15.8459,16.3432,46.6717,6630525000.0,-0.4631,-2.94,2.99,201812049.4,,,1523894400000
20180418,19354555,15.4255,16.3521,15.0017,16.2929,15.6128,15.6453,15.7902,16.3179,49.741,7066575000.0,1.0059,6.58,4.5,309338216.21,,,1523980800000
20180419,27025488,16.3225,17.3574,16.3225,17.0519,15.9539,15.7479,15.8159,16.3307,52.0581,7395750000.0,0.7592,4.66,6.36,462330951.84,,,1524067200000
20180420,17256653,16.835,17.2392,16.6576,16.8548,16.2476,15.8888,15.8499,16.3245,51.4562,7310250000.0,-0.1978,-1.16,4.03,296717359.19,,,1524153600000
20180423,20786705,16.904,17.4954,16.1944,16.9237,16.4822,16.0248,15.8839,16.3005,51.6669,7340175000.0,0.0691,0.41,4.89,356043581.03,,,1524412800000
20180424,21101650,16.8449,17.5743,16.8449,17.5743,16.9395,16.2131,16.0165,16.2893,53.6529,7622325000.0,0.6499,3.84,4.92,369413158.02,,,1524499200000
20180425,16783435,17.3771,17.4659,17.0519,17.3476,17.1505,16.3816,16.113,16.2696,52.9608,7524000000.0,-0.2267,-1.29,3.92,293873708.66,,,1524585600000
20180426,16774505,17.2983,17.3082,16.5788,16.6478,17.0696,16.5117,16.1495,16.2351,50.8243,7220475000.0,-0.6991,-4.03,3.91,286861813.38,,,1524672000000
20180427,12938035,16.5393,16.8449,16.2141,16.6478,17.0282,16.6379,16.2027,16.2147,50.8243,7220475000.0,0.0,0.0,3.01,217021300.25,,,1524758400000
20180502,12091528,16.7562,16.8252,15.6818,15.9578,16.8351,16.6586,16.2121,16.174,48.7179,6921225000.0,-0.6892,-4.14,2.83,198784672.84,,,1525190400000
20180503,10308692,15.7705,16.3422,15.4748,16.2141,16.563,16.7513,16.2077,16.1477,49.5003,7032375000.0,0.2569,1.61,2.43,166495576.97,,,1525276800000
20180504,8015209,16.1155,16.4309,16.0268,16.0958,16.3127,16.7316,16.1885,16.104,49.1392,6981075000.0,-0.1184,-0.73,1.88,132065568.12,,,1525363200000
20180507,7974444,16.1549,16.4703,16.0761,16.4112,16.2653,16.6675,16.2077,16.0997,50.1021,7117875000.0,0.3155,1.96,1.87,132400891.62,,,1525622400000
20180508,16520429,16.4408,17.1209,16.3225,17.1012,16.356,16.6921,16.2905,16.1306,52.2085,7417125000.0,0.6893,4.2,3.86,282441359.59,,,1525708800000
20180509,13272154,17.0322,17.2786,16.766,17.1504,16.5945,16.7148,16.3698,16.1609,52.359,7438500000.0,0.0496,0.29,3.12,229526635.15,,,1525795200000
20180510,10913339,17.111,17.2884,16.8548,17.0617,16.7641,16.6635,16.4383,16.2322,52.0882,7400025000.0,-0.0892,-0.52,2.56,188807129.68,,,1525881600000
20180511,13420290,17.0617,17.4166,16.9139,17.318,17.0085,16.6606,16.5211,16.2956,52.8705,7511175000.0,0.2559,1.5,3.12,233878286.52,,,1525968000000
20180514,11046399,17.249,17.2589,16.7365,16.7956,17.0854,16.6754,16.5936,16.3248,51.2757,7284600000.0,-0.523,-3.02,2.59,189409192.26,,,1526227200000
20180515,10667420,16.7069,16.8942,16.4013,16.8055,17.0262,16.6911,16.6645,16.3655,51.3058,7288875000.0,0.0101,0.06,2.48,179797310.75,,,1526313600000
20180516,8541872,16.7463,16.7956,16.3225,16.3422,16.8646,16.7296,16.6941,16.3846,49.8915,7087950000.0,-0.4638,-2.76,1.99,143353634.38,,,1526400000000
20180517,6246960,16.2732,16.5098,16.2338,16.2634,16.7049,16.7345,16.7429,16.3833,49.6508,7053750000.0,-0.0784,-0.48,1.45,103514721.54,,,1526486400000
20180518,7555538,16.2436,16.3126,15.9479,16.1648,16.4743,16.7414,16.7365,16.3728,49.3498,7011000000.0,-0.0992,-0.61,1.78,123197329.94,,,1526572800000
20180521,10865979,16.3126,16.7759,16.3126,16.7759,16.4704,16.7779,16.7227,16.3977,51.2155,7276050000.0,0.611,3.78,2.52,182915614.22,,,1526832000000
20180522,6554701,16.766,16.8252,16.5591,16.7266,16.4546,16.7404,16.7163,16.4404,51.065,7254675000.0,-0.0486,-0.29,1.53,110959346.28,,,1526918400000
20180523,8574650,16.6568,16.855,16.3593,16.3593,16.458,16.6613,16.6881,16.467,49.6508,7053750000.0,-0.3663,-2.19,1.98,143580436.23,,,1527004800000
20180524,9905713,16.2701,16.3791,15.8735,15.933,16.3919,16.5484,16.606,16.475,48.3568,6869925000.0,-0.427,-2.61,2.31,161003884.48,,,1527091200000
20180525,10303998,15.8437,16.0222,15.4571,15.4868,16.2563,16.3653,16.5129,16.4692,47.0027,6677550000.0,-0.4461,-2.8,2.4,162675823.51,,,1527177600000
20180528,9257371,15.3183,15.4273,14.8721,15.2092,15.943,16.2067,16.441,16.4646,46.1602,6557850000.0,-0.2772,-1.79,2.18,141218482.34,,,1527436800000
20180529,5310675,15.2092,15.3778,15.0307,15.0605,15.6098,16.0322,16.3617,16.4537,45.7088,6493725000.0,-0.1491,-0.98,1.24,81370803.56,,,1527523200000
20180530,7269788,14.8721,15.2588,14.6738,15.0407,15.346,15.902,16.3158,16.4301,45.6486,6485175000.0,-0.0196,-0.13,1.69,109746232.91,,,1527609600000
20180531,6376718,15.1497,15.3678,15.0704,15.1894,15.1973,15.7946,16.2646,16.4268,46.1,6549300000.0,0.1489,0.99,1.5,97875883.05,,,1527696000000
20180601,4875750,15.1299,15.1299,14.8027,15.001,15.1002,15.6782,16.2098,16.3837,45.5282,6468075000.0,-0.1883,-1.24,1.15,73532366.0,,,1527782400000
20180604,3230742,15.0208,15.1894,14.9316,15.1398,15.0863,15.5146,16.1462,16.32,45.9495,6527925000.0,0.1395,0.93,0.75,49218525.25,,,1528041600000
20180605,4872523,15.1695,15.5066,15.1497,15.467,15.1676,15.3887,16.0645,16.2737,46.9425,6669000000.0,0.327,2.16,1.14,75473958.47,,,1528128000000
20180606,4055865,15.4571,15.4769,15.229,15.3778,15.235,15.2905,15.9759,16.2222,46.6717,6630525000.0,-0.0897,-0.58,0.96,62804522.6,,,1528214400000
20180607,4766405,15.4372,15.467,14.9911,15.0208,15.2013,15.1993,15.8739,16.1371,45.5884,6476625000.0,-0.3568,-2.32,1.11,72933358.12,,,1528300800000
20180608,3872713,15.0307,15.0803,14.8324,14.9911,15.1993,15.1497,15.7575,16.0585,45.4981,6463800000.0,-0.03,-0.2,0.91,58415402.91,,,1528387200000
20180611,4862622,14.9118,14.9316,14.6639,14.6639,15.1041,15.0952,15.6509,15.9924,44.5051,6322725000.0,-0.3268,-2.18,1.13,72465467.8,,,1528646400000
20180612,4914265,14.654,14.9316,14.2871,14.9217,14.9951,15.0813,15.5567,15.9349,45.2875,6433875000.0,0.2581,1.76,1.15,72644259.48,,,1528732800000
20180613,3431150,14.8324,15.0208,14.7135,14.763,14.8721,15.0535,15.4778,15.895,44.806,6365475000.0,-0.1582,-1.06,0.8,51396616.95,,,1528819200000
20180614,3808447,14.6738,14.9118,14.535,14.535,14.7749,14.9881,15.3914,15.8391,44.1139,6267150000.0,-0.2273,-1.54,0.89,56456680.02,,,1528905600000
20180615,4259529,14.5548,14.6738,14.2376,14.307,14.6381,14.9187,15.2985,15.7794,43.4218,6168825000.0,-0.2282,-1.57,0.99,61941931.11,,,1528992000000
20180619,12518850,13.8806,14.1285,12.8792,12.8792,14.2812,14.6927,15.1036,15.6617,39.0887,5553225000.0,-1.4278,-9.98,2.94,167032645.81,,,1529337600000
20180620,9377402,12.7702,13.0874,12.2844,12.79,13.8548,14.425,14.9068,15.518,38.8179,5514750000.0,-0.0889,-0.69,2.21,121177733.18,,,1529424000000
20180621,10263753,12.6413,12.8198,12.0761,12.1951,13.3413,14.1067,14.6986,15.3528,37.0124,5258250000.0,-0.5947,-4.65,2.42,127932667.42,,,1529510400000
20180622,5464050,12.1951,12.4926,11.9274,12.3736,12.909,13.842,14.5206,15.1966,37.554,5335200000.0,0.1781,1.46,1.28,67787732.0,,,1529596800000
20180625,3715195,12.4628,12.5719,12.2447,12.3042,12.5084,13.5733,14.3615,15.0294,37.3434,5305275000.0,-0.0693,-0.56,0.88,46523823.65,,,1529856000000
20180626,6075445,12.0365,12.8594,11.9968,12.671,12.4668,13.374,14.2346,14.892,38.4568,5463450000.0,0.3667,2.98,1.44,76772133.58,,,1529942400000
20180627,3997882,12.6909,12.7603,12.4926,12.5223,12.4132,13.134,14.1077,14.7492,38.0054,5399325000.0,-0.1482,-1.17,0.94,50898601.3,,,1530028800000
