date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,6403672,21.5257,21.6831,20.0622,20.2927,22.1479,22.1433,,,27.6161,8332347600.0,-1.5391,-7.05,15.94,349078793.38,,,1515945600000
20180116,4189518,20.2082,21.0762,20.2082,20.6883,21.8099,22.0312,21.9524,,28.1545,8494799200.0,0.3957,1.95,10.5,226416233.81,,,1516032000000
20180117,4086720,20.7728,21.0494,20.3618,20.8381,21.3298,21.9044,22.1289,,28.3583,8556310000.0,0.149,0.72,10.16,220832738.67,,,1516118400000
20180118,3048674,20.9034,21.0609,20.6345,20.6768,20.8658,21.7957,22.2107,,28.1388,8490067600.0,-0.1604,-0.77,7.54,165334828.17,,,1516204800000
20180119,3560383,20.6614,21.0302,20.5423,20.6192,20.623,21.634,22.1944,,28.0604,8466409600.0,-0.0579,-0.28,8.92,192858751.03,,,1516291200000
20180122,3821674,20.2735,20.4655,19.8855,20.1813,20.6007,21.3743,22.0515,,27.4645,8286608800.0,-0.4371,-2.12,9.59,200307613.51,,,1516550400000
20180123,3379560,20.2043,20.5231,20.0699,20.5154,20.5662,21.188,21.9115,,27.9193,8423825200.0,0.335,1.66,8.42,178655780.47,,,1516636800000
20180124,3590287,20.5731,20.8496,20.285,20.696,20.5377,20.9337,21.7669,,28.1649,8497953600.0,0.1805,0.88,8.89,193067288.39,,,1516723200000
20180125,3497364,20.55,20.8957,20.3119,20.3426,20.4709,20.6683,21.5362,,27.684,8352851200.0,-0.3539,-1.71,8.7,187561199.18,,,1516809600000
20180126,3843475,20.1659,20.3003,19.7818,19.8048,20.308,20.4655,21.3595,,26.9522,8132043200.0,-0.537,-2.64,9.6,200097257.84,,,1516896000000
20180129,3109157,19.801,20.2696,19.7088,20.0968,20.2911,20.4459,21.2946,,27.3495,8251910400.0,0.2911,1.47,7.78,162611975.24,,,1517155200000
20180130,1898343,20.116,20.1966,19.8394,19.9009,20.1682,20.3672,21.1992,21.424,27.0829,8171473200.0,-0.1949,-0.97,4.71,98746083.78,,,1517241600000
20180131,3071592,19.897,20.3119,19.705,19.9546,20.0199,20.2788,21.0916,21.5122,27.1561,8193554000.0,0.0537,0.27,7.66,160312292.46,,,1517328000000
20180201,4842235,19.705,19.705,18.1109,18.3606,19.6235,20.0472,20.9215,21.4896,24.9867,7539016000.0,-1.5944,-7.99,12.11,237996927.82,,,1517414400000
20180202,2622513,18.0533,18.664,17.8036,18.2569,19.314,19.811,20.7225,21.3999,24.8456,7496431600.0,-0.1028,-0.56,6.54,124923226.86,,,1517500800000
