date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1758978,10.2144,10.5037,9.9252,10.0249,10.416,10.5317,10.2484,10.8562,97.2435,1962202702.5,-0.3389,-3.27,0.91,17777324.25,,,1515945600000
20180116,1196482,9.985,10.1646,9.975,10.0748,10.2703,10.5386,10.2404,10.785,97.7273,1971964905.0,0.0501,0.5,0.61,12102011.98,,,1516032000000
20180117,1358672,10.0648,10.1745,9.8454,10.1346,10.1865,10.5337,10.2319,10.7175,98.3078,1983679548.0,0.0594,0.59,0.7,13671158.98,,,1516118400000
20180118,2716698,10.1346,10.2444,9.7855,9.8653,10.0927,10.4,10.2224,10.6344,95.6953,1930963654.5,-0.2696,-2.66,1.4,27224463.38,,,1516204800000
20180119,4401356,9.8154,9.9252,9.6259,9.6558,9.9511,10.2673,10.2095,10.5446,93.6633,1889962404.0,-0.2091,-2.12,2.26,43015526.4,,,1516291200000
20180122,2312800,9.6359,9.7157,9.3566,9.4962,9.8453,10.1307,10.181,10.4462,92.1152,1858723356.0,-0.1593,-1.65,1.19,22110757.0,,,1516550400000
20180123,2259890,9.4962,9.6259,9.4663,9.5062,9.7316,10.001,10.1735,10.3471,92.212,1860675796.5,0.0104,0.11,1.16,21525722.0,,,1516636800000
20180124,1770022,9.4962,9.6159,9.4264,9.5461,9.6139,9.9002,10.1581,10.2553,92.599,1868485558.5,0.0399,0.42,0.9,16929826.91,,,1516723200000
20180125,3870300,9.6459,10.3541,9.6459,9.7356,9.588,9.8404,10.1596,10.1815,94.4374,1905581928.0,0.19,1.99,1.99,38537650.48,,,1516809600000
20180126,1912050,9.8055,9.8254,9.576,9.8254,9.6219,9.7865,10.1591,10.1253,95.3083,1923153892.5,0.0896,0.92,0.95,18623430.0,,,1516896000000
20180129,2156650,9.8055,9.8055,9.4863,9.5561,9.6339,9.7396,10.1356,10.0788,92.6958,1870437999.0,-0.2692,-2.74,1.12,20842894.5,,,1517155200000
20180130,1847200,9.6459,9.6459,9.3267,9.3466,9.602,9.6668,10.1027,10.0492,90.6638,1829436748.5,-0.2093,-2.19,0.94,17519508.0,,,1517241600000
20180131,2859665,9.2469,9.3167,8.778,8.8179,9.4563,9.5351,10.0344,9.9996,85.5355,1725957402.0,-0.529,-5.66,1.48,25667084.51,,,1517328000000
20180201,3109699,8.8678,9.0773,8.4888,8.5785,9.2249,9.4064,9.9032,9.9504,83.2133,1679098830.0,-0.239,-2.71,1.62,27415038.89,,,1517414400000
20180202,2415690,8.5785,8.7481,8.0,8.4489,8.9496,9.2858,9.7765,9.9016,81.9554,1653717103.5,-0.1295,-1.51,1.22,20372875.0,,,1517500800000
20180213,2819750,8.1895,9.177,8.1895,8.2793,8.6942,9.1641,9.6474,9.842,80.3105,1620525615.0,-0.1698,-2.01,1.47,24430601.5,,,1518451200000
