date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5172112,7.7466,7.7833,7.719,7.7282,7.776,7.7833,7.8976,7.9262,6.7674,30415156232.28,-0.0279,-0.36,1.42,43637750.0,,,1544112000000
20181210,6337629,7.6456,7.6915,7.6089,7.6181,7.7337,7.7594,7.8861,7.9216,6.6709,29981686072.2,-0.1105,-1.43,1.73,52762778.0,,,1544371200000
20181211,5504617,7.6181,7.7833,7.6181,7.6732,7.7025,7.7448,7.8719,7.9127,6.7191,30198421152.24,0.0549,0.72,1.51,46052860.0,,,1544457600000
20181212,5446800,7.6915,7.7282,7.6548,7.6548,7.686,7.7209,7.8599,7.9002,6.7031,30126176125.56,-0.0184,-0.24,1.47,45626027.0,,,1544544000000
20181213,10231906,7.664,7.8016,7.6364,7.7466,7.6842,7.7246,7.8457,7.8919,6.7834,30487401258.96,0.0919,1.2,2.79,86303030.0,,,1544630400000
20181214,9069341,7.719,7.7374,7.5905,7.5997,7.6585,7.7172,7.8209,7.8708,6.6548,29909441045.52,-0.1472,-1.9,2.48,75605771.0,,,1544716800000
20181217,5889772,7.5997,7.6548,7.5447,7.6364,7.6621,7.6979,7.7851,7.8524,6.687,30053931098.88,0.0365,0.48,1.62,48794581.0,,,1544976000000
20181218,5243692,7.5814,7.6456,7.5538,7.5997,7.6474,7.675,7.7617,7.8374,6.6548,29909441045.52,-0.0367,-0.48,1.44,43423495.0,,,1545062400000
20181219,4285569,7.6181,7.6273,7.5447,7.563,7.6291,7.6576,7.7369,7.8252,6.6227,29764950992.16,-0.0365,-0.48,1.18,35404534.0,,,1545148800000
20181220,7959603,7.5538,7.5814,7.4437,7.5079,7.5813,7.6328,7.7122,7.8105,6.5745,29548215912.12,-0.0552,-0.73,2.17,64920358.0,,,1545235200000
20181221,4795905,7.4896,7.4988,7.4437,7.4896,7.5593,7.6089,7.6961,7.8013,6.5584,29475970885.44,-0.018,-0.24,1.28,39025791.0,,,1545321600000
20181224,4973447,7.4896,7.5355,7.4437,7.5171,7.5355,7.5988,7.6791,7.7903,6.5825,29584338425.46,0.0277,0.37,1.33,40590864.0,,,1545580800000
20181225,8288900,7.4529,7.4896,7.3244,7.4529,7.5061,7.5768,7.6608,7.7735,6.5262,29331480832.08,-0.0639,-0.85,2.28,66882742.0,,,1545667200000
20181226,4382749,7.407,7.4529,7.3886,7.407,7.4749,7.552,7.6364,7.7573,6.486,29150868265.38,-0.0462,-0.62,1.2,35412772.0,,,1545753600000
20181227,6433875,7.5263,7.5355,7.3427,7.3519,7.4437,7.5125,7.6185,7.7347,6.4378,28934133185.34,-0.0548,-0.74,1.74,52240289.0,,,1545840000000
20181228,5124921,7.3519,7.4529,7.3519,7.3886,7.4235,7.4914,7.6043,7.7111,6.47,29078623238.7,0.0368,0.5,1.4,41328788.0,,,1545926400000
20190102,7582514,7.3886,7.4162,7.2601,7.2785,7.3758,7.4556,7.5768,7.6753,6.1614,28645153078.62,-0.1101,-1.49,2.08,60458076.0,,,1546358400000
20190103,6476599,7.2877,7.4253,7.2785,7.3152,7.3482,7.4272,7.5511,7.6502,6.1925,28789643131.98,0.0364,0.5,1.78,51888328.0,,,1546444800000
20190104,18168862,7.2693,7.6548,7.2142,7.5538,7.3776,7.4262,7.5419,7.6334,6.3945,29728828478.82,0.2385,3.26,5.0,148237662.0,,,1546531200000
20190107,14576517,7.563,7.5905,7.4529,7.5447,7.4162,7.4299,7.5313,7.6181,6.3867,29692705965.48,-0.0091,-0.12,3.93,119170331.0,,,1546790400000
20190108,9123176,7.4988,7.5079,7.4253,7.4437,7.4272,7.4253,7.5171,7.6058,6.3013,29295358318.74,-0.1011,-1.34,2.47,74067310.0,,,1546876800000
