date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,11910265,13.5289,13.6074,12.9304,12.9991,13.5407,13.6878,13.6741,13.919,25.912,14247032025.0,-0.5784,-4.26,1.17,160291048.26,,,1515945600000
20180116,11707705,12.9501,13.0972,12.5086,12.6459,13.313,13.575,13.6241,13.8579,25.208,13859942853.0,-0.3536,-2.72,1.15,152510387.71,,,1516032000000
20180117,8370559,12.6361,12.695,12.3418,12.6361,13.1109,13.4602,13.5657,13.8095,25.1884,13849190376.0,-0.0101,-0.08,0.82,106791452.08,,,1516118400000
20180118,4626234,12.6361,12.7048,12.5478,12.6557,12.9029,13.3376,13.5024,13.7496,25.2276,13870695330.0,0.0202,0.16,0.45,59561030.56,,,1516204800000
20180119,7640293,12.6165,12.8029,12.4497,12.4792,12.6832,13.1993,13.4269,13.6918,24.8755,13677150744.0,-0.1772,-1.4,0.75,98160055.71,,,1516291200000
20180122,9949820,12.538,12.901,12.4105,12.8127,12.6459,13.0933,13.3714,13.6388,25.5405,14042734962.0,0.3332,2.67,0.98,128748432.96,,,1516550400000
20180123,6093163,12.8127,12.8814,12.6165,12.744,12.6655,12.9893,13.343,13.5786,25.4036,13967467623.0,-0.0692,-0.54,0.6,79035368.02,,,1516636800000
20180124,7640472,12.6754,12.8912,12.5674,12.8618,12.7107,12.9108,13.3101,13.523,25.6382,14096497347.0,0.1172,0.92,0.75,99395061.53,,,1516723200000
20180125,7796424,12.852,13.0089,12.7146,12.8912,12.7578,12.8304,13.2787,13.4707,25.6969,14128754778.0,0.0296,0.23,0.76,102706618.2,,,1516809600000
20180126,6083780,12.8323,12.9991,12.7342,12.7833,12.8186,12.7509,13.2478,13.4151,25.4818,14010477531.0,-0.1083,-0.84,0.59,79794179.35,,,1516896000000
20180129,6318952,12.8127,12.8225,12.6067,12.7539,12.8068,12.7264,13.2071,13.3582,25.4231,13978220100.0,-0.0294,-0.23,0.62,81910041.37,,,1517155200000
20180130,4035900,12.695,12.852,12.6656,12.8421,12.8265,12.746,13.1605,13.3314,25.5991,14074992393.0,0.088,0.69,0.38,52613778.38,,,1517241600000
20180131,10401579,12.852,12.852,12.2633,12.2927,12.7126,12.7117,13.0859,13.281,24.504,13472853681.0,-0.5497,-4.28,1.02,132145964.62,,,1517328000000
20180201,8441400,12.2633,12.4007,11.7728,11.7728,12.489,12.6234,12.9805,13.2094,23.4675,12902972400.0,-0.52,-4.23,0.82,104138747.67,,,1517414400000
20180202,7938439,11.7728,11.9199,11.5864,11.7826,12.2888,12.5537,12.8765,13.1358,23.4871,12913724877.0,0.0094,0.08,0.78,95169741.65,,,1517500800000
20180205,10868651,11.6551,11.6551,11.1743,11.3411,12.0063,12.4065,12.7499,13.0498,22.607,12429863412.0,-0.4419,-3.75,1.07,126198177.8,,,1517760000000
20180206,15002646,11.0076,11.2528,10.7132,11.086,11.655,12.2408,12.615,12.9756,22.0986,12150299010.0,-0.2552,-2.25,1.48,167624238.65,,,1517846400000
20180207,7569990,11.3215,11.3804,10.8996,11.1449,11.4255,12.0691,12.4899,12.8964,22.2159,12214813872.0,0.0588,0.53,0.74,86153400.48,,,1517932800000
20180208,6248583,11.086,11.4883,11.0468,11.3804,11.347,11.918,12.3742,12.8251,22.6852,12472873320.0,0.2352,2.11,0.6,72202759.0,,,1518019200000
20180209,6686298,11.0664,11.2528,10.8702,10.9585,11.1822,11.7355,12.2432,12.7437,21.8443,12010516809.0,-0.4222,-3.71,0.65,75441413.55,,,1518105600000
20180212,5364225,11.0959,11.2724,10.9585,11.2626,11.1665,11.5864,12.1564,12.6669,22.4506,12343843596.0,0.3046,2.78,0.51,61113724.49,,,1518364800000
20180213,6255547,11.3804,11.4588,11.2528,11.3509,11.2195,11.4372,12.0916,12.5861,22.6266,12440615889.0,0.0879,0.78,0.61,72428571.63,,,1518451200000
20180214,3794674,11.3313,11.4196,11.1155,11.194,11.2293,11.3274,12.0195,12.4998,22.3137,12268576257.0,-0.1566,-1.38,0.37,43388585.78,,,1518537600000
20180222,5866897,11.3411,11.4294,11.3019,11.3902,11.2312,11.2891,11.9562,12.4167,22.7048,12483625797.0,0.1959,1.75,0.57,68005762.05,,,1519228800000
20180223,4229102,11.4,11.5079,11.3215,11.4098,11.3215,11.2518,11.9028,12.3349,22.7439,12505130751.0,0.0194,0.17,0.41,49149853.91,,,1519315200000
20180226,8641916,11.4588,11.7532,11.3607,11.6943,11.4078,11.2872,11.8469,12.2623,23.311,12816952584.0,0.2841,2.49,0.85,102160932.39,,,1519574400000
20180227,10790782,11.7139,12.0867,11.6256,11.9199,11.5216,11.3705,11.8056,12.2002,23.7608,13064259555.0,0.2257,1.93,1.06,130888636.75,,,1519660800000
20180228,8358616,11.7826,12.0377,11.7139,11.9788,11.6786,11.4539,11.7615,12.1446,23.8782,13128774417.0,0.0584,0.49,0.82,101850955.74,,,1519747200000
20180301,10460849,11.8611,12.2143,11.812,12.2045,11.8415,11.5363,11.7272,12.0949,24.328,13376081388.0,0.2252,1.88,1.02,128286556.06,,,1519833600000
20180302,7796783,12.1554,12.3418,11.9788,12.0082,11.9611,11.6413,11.6884,12.0426,23.9368,13161031848.0,-0.1965,-1.61,0.76,96318894.93,,,1519920000000
20180305,12718462,12.3614,12.7146,12.2633,12.4792,12.1181,11.763,11.6747,12.0252,24.8755,13677150744.0,0.4707,3.92,1.24,161882516.09,,,1520179200000
20180306,8902752,12.3909,12.4988,12.2731,12.4497,12.2241,11.8729,11.6551,12.0187,24.8169,13644893313.0,-0.03,-0.24,0.87,112451975.83,,,1520265600000
20180307,6819518,12.4399,12.6754,12.2633,12.2829,12.2849,11.9818,11.6546,12.0069,24.4844,13462101204.0,-0.1668,-1.34,0.67,86555697.88,,,1520352000000
20180308,7190897,12.2339,12.6263,12.0082,12.4105,12.3261,12.0838,11.6865,11.9988,24.7387,13601883405.0,0.1277,1.04,0.71,91308212.97,,,1520438400000
20180309,8978119,12.4595,12.695,12.3712,12.6557,12.4556,12.2084,11.7301,12.0046,25.2276,13870695330.0,0.2457,1.98,0.87,114898726.24,,,1520524800000
20180312,12307904,12.852,13.1365,12.7539,12.7637,12.5125,12.3153,11.8012,12.003,25.4427,13988972577.0,0.1076,0.85,1.19,162244796.34,,,1520784000000
20180313,11194229,12.7637,13.0089,12.6852,12.9304,12.6086,12.4164,11.8935,12.0092,25.7751,14171764686.0,0.1672,1.31,1.09,146757558.65,,,1520870400000
20180314,11049304,12.9304,12.9991,12.5184,12.5674,12.6655,12.4752,11.9646,11.9994,25.0516,13773923037.0,-0.3634,-2.81,1.08,143647261.99,,,1520956800000
20180315,7246358,12.6754,12.7342,12.3222,12.4792,12.6793,12.5027,12.0195,11.9857,24.8755,13677150744.0,-0.088,-0.7,0.71,92189153.49,,,1521043200000
20180316,9896565,12.4497,12.8323,12.3614,12.5086,12.6499,12.5527,12.097,11.9765,24.9342,13709408175.0,0.0299,0.24,0.97,127169633.81,,,1521129600000
20180319,15618607,12.6361,13.0187,12.538,12.901,12.6773,12.5949,12.1789,11.9814,25.7165,14139507255.0,0.3928,3.14,1.52,204852929.21,,,1521388800000
20180320,14681376,12.695,12.8029,12.3712,12.5086,12.593,12.6008,12.2368,11.9703,24.9342,13709408175.0,-0.3922,-3.04,1.44,188059610.71,,,1521475200000
20180321,9135394,12.5086,12.6165,12.2045,12.2437,12.5282,12.5969,12.2893,11.9687,24.4062,13419091296.0,-0.2652,-2.12,0.88,115948361.54,,,1521561600000
20180322,8016677,12.3712,12.5282,12.1652,12.3124,12.4949,12.5871,12.3354,11.9867,24.5431,13494358635.0,0.0686,0.56,0.78,100741066.07,,,1521648000000
20180323,22467563,11.6747,11.6747,11.086,11.086,12.2103,12.4301,12.3192,11.9634,22.0986,12150299010.0,-1.2263,-9.96,2.22,257656425.03,,,1521734400000
20180326,16344129,10.4287,11.0272,10.4287,10.9094,11.812,12.2447,12.28,11.949,21.7465,11956754424.0,-0.1763,-1.59,1.6,177829271.58,,,1521993600000
20180327,11930646,11.1449,11.2626,10.9879,11.2234,11.555,12.074,12.2452,11.9536,22.3723,12300833688.0,0.3142,2.88,1.17,135499587.85,,,1522080000000
20180328,6856470,11.037,11.1841,10.9683,11.0566,11.3176,11.9229,12.1991,11.9507,22.0399,12118041579.0,-0.1672,-1.49,0.66,77473079.51,,,1522166400000
20180329,7514041,11.0959,11.4,11.0959,11.2724,11.1096,11.8022,12.1524,11.9471,22.4701,12354596073.0,0.2156,1.95,0.74,86187909.74,,,1522252800000
20180330,10462950,11.2823,11.5766,11.243,11.5373,11.1998,11.7051,12.1289,11.9664,22.9981,12644912952.0,0.2649,2.35,1.02,122059604.47,,,1522339200000
20180402,12452607,11.4785,11.8513,11.3607,11.6452,11.347,11.5795,12.0872,11.9791,22.7731,12763190199.0,0.1084,0.94,1.22,147187535.65,,,1522598400000
20180403,10762540,11.4294,11.4392,11.1351,11.2332,11.3489,11.452,12.0264,11.9752,21.9674,12311586165.0,-0.4122,-3.54,1.06,123747901.79,,,1522684800000
20180404,12661256,11.243,11.3509,10.8506,10.9683,11.3313,11.3244,11.9607,11.9677,21.4493,12021269286.0,-0.2651,-2.36,1.24,142023350.7,,,1522771200000
20180409,8633549,10.88,11.1743,10.7721,11.0959,11.296,11.2028,11.8949,11.9579,21.6988,12161051487.0,0.1272,1.16,0.85,96739216.24,,,1523203200000
20180410,8144502,11.0959,11.243,10.9683,11.2136,11.2312,11.2155,11.8228,11.9513,21.929,12290081211.0,0.1176,1.06,0.8,92329223.0,,,1523289600000
20180411,6567249,11.2626,11.4,11.1841,11.243,11.1508,11.2489,11.7468,11.9363,21.9865,12322338642.0,0.0292,0.26,0.64,75663422.19,,,1523376000000
20180412,6316976,11.1841,11.3411,11.037,11.0468,11.1135,11.2312,11.6526,11.9072,21.6028,12107289102.0,-0.1968,-1.75,0.62,72079081.62,,,1523462400000
20180413,15262607,11.1449,11.5962,11.1449,11.557,11.2313,11.2813,11.6021,11.8931,22.6005,12666417906.0,0.5104,4.62,1.49,177629287.72,,,1523548800000
20180416,11806054,11.4785,11.6354,11.2823,11.3607,11.2842,11.2901,11.5462,11.865,22.2168,12451368366.0,-0.1965,-1.7,1.16,137263517.43,,,1523808000000
20180417,10265230,11.3313,11.449,10.7917,10.8604,11.2136,11.2224,11.4637,11.8267,21.2383,11902992039.0,-0.4999,-4.4,1.01,116326042.75,,,1523894400000
20180418,8992589,10.9585,11.0959,10.6347,11.037,11.1724,11.1616,11.3705,11.7787,21.5836,12096536625.0,0.177,1.63,0.88,99763672.4,,,1523980800000
20180419,7066694,11.0566,11.1351,10.9389,10.9781,11.1586,11.1361,11.294,11.7296,21.4685,12032021763.0,-0.0585,-0.53,0.69,79550128.29,,,1524067200000
20180420,7473299,10.9487,11.0076,10.723,10.7525,10.9977,11.1145,11.2195,11.6786,21.0273,11784714792.0,-0.2262,-2.06,0.74,82611088.4,,,1524153600000
20180423,5530583,10.8015,10.9094,10.5955,10.6936,10.8643,11.0743,11.1385,11.6214,20.9122,11720199930.0,-0.0591,-0.55,0.54,60612511.1,,,1524412800000
