date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1824175,54.4075,57.4397,53.4741,54.8162,52.2027,51.0849,49.4415,48.6645,84.409,7940000000.0,-0.8009,-1.44,9.03,182524456.09,,,1515945600000
20180116,1635110,55.1863,57.9368,55.0427,56.9978,53.7227,51.7311,49.9916,48.9793,87.7684,8256000000.0,2.1817,3.98,8.1,168063157.4,,,1516032000000
20180117,1291696,56.9426,56.9426,53.0213,54.8494,54.6185,52.1635,50.4158,49.2976,84.4601,7944800000.0,-2.1488,-3.77,6.4,128364483.53,,,1516118400000
20180118,839800,54.7997,55.7828,53.8497,54.7776,55.4116,52.5998,50.8656,49.6126,84.3495,7934400000.0,-0.0713,-0.13,4.14,83473306.2,,,1516204800000
20180119,788523,54.3302,56.0589,54.1535,54.1535,55.1189,53.0544,51.1771,49.9204,83.3885,7844000000.0,-0.6245,-1.14,3.85,78637574.65,,,1516291200000
20180122,2664223,57.2077,59.5716,56.1142,58.583,55.8723,54.0375,51.7004,50.2958,90.2092,8485600000.0,4.4297,8.18,13.21,281554907.19,,,1516550400000
20180123,1674787,58.8425,61.2395,56.8322,57.3679,55.9463,54.8345,52.1757,50.5906,88.3382,8309600000.0,-1.2126,-2.07,8.33,178358784.18,,,1516636800000
20180124,2331695,57.6164,62.0735,56.7769,61.2948,57.2354,55.9269,52.7807,51.0342,94.385,8878400000.0,3.9295,6.85,11.51,253662537.6,,,1516723200000
20180125,2137701,60.7535,64.3545,59.9527,59.9527,58.2704,56.841,53.38,51.4142,92.3184,8684000000.0,-1.3424,-2.19,10.5,240705244.96,,,1516809600000
20180126,1434141,59.787,60.5326,58.8315,59.3783,59.3153,57.2171,53.9141,51.7931,91.4339,8600800000.0,-0.5756,-0.96,7.11,154531906.22,,,1516896000000
20180129,1953210,58.9861,59.6379,54.402,55.7275,58.7442,57.3083,54.1966,52.0637,85.8123,8072000000.0,-3.6518,-6.15,9.68,198794591.2,,,1517155200000
20180130,1607481,54.6837,55.4403,52.3971,53.0213,57.8749,56.9106,54.3208,52.2979,81.645,7680000000.0,-2.7085,-4.86,7.98,155840609.55,,,1517241600000
20180131,1232000,52.7175,52.8887,50.4254,50.9832,55.8126,56.524,54.3437,52.4518,78.5068,7384800000.0,-2.0359,-3.84,6.1,114479823.0,,,1517328000000
20180201,970110,51.3588,52.1431,50.0278,51.3699,54.096,56.1832,54.3915,52.6381,79.1021,7440800000.0,0.3875,0.76,4.8,89364233.2,,,1517414400000
20180202,589110,51.3699,51.9111,50.083,50.812,52.3828,55.8491,54.4517,52.7344,78.2431,7360000000.0,-0.56,-1.09,2.91,54570005.3,,,1517500800000
20180205,811956,49.724,51.6405,48.3267,50.5083,51.3389,55.0416,54.5395,52.8141,77.7754,7316000000.0,-0.3049,-0.6,4.0,73665999.8,,,1517760000000
20180206,1247265,49.4755,52.1597,45.8468,46.3936,50.0134,53.9442,54.3893,52.7652,71.4394,6720000000.0,-4.1166,-8.15,5.99,111931292.85,,,1517846400000
20180207,1049664,47.9842,48.0395,45.0846,46.8465,49.1861,52.4993,54.2131,52.6869,72.1368,6785600000.0,0.4546,0.98,5.22,88671289.04,,,1517932800000
20180208,498346,46.8465,47.7744,46.2997,47.1668,48.3454,51.2207,54.0309,52.6602,72.63,6832000000.0,0.3186,0.68,2.44,42502379.55,,,1518019200000
20180209,925186,45.8413,48.531,45.1896,46.9901,47.5811,49.9819,53.5995,52.6033,72.3579,6806400000.0,-0.1745,-0.37,4.59,78769564.0,,,1518105600000
20180212,654485,47.7744,49.1551,47.0011,48.9342,47.2662,49.3026,53.3054,52.5652,75.3515,7088000000.0,1.9453,4.14,3.26,57116000.52,,,1518364800000
20180213,535700,49.0999,49.376,47.6197,47.7854,47.5446,48.779,52.8448,52.4736,73.5826,6921600000.0,-1.15,-2.35,2.66,47019738.42,,,1518451200000
20180214,281599,47.9842,48.299,47.5534,47.9511,47.7655,48.4758,52.4999,52.3878,73.8377,6945600000.0,0.1672,0.35,1.38,24473737.73,,,1518537600000
20180222,533000,48.6028,49.0778,48.1057,48.879,48.108,48.2267,52.205,52.3366,75.2665,7080000000.0,0.9302,1.94,2.63,46906367.0,,,1519228800000
20180223,384700,48.8679,49.1165,48.0395,48.4371,48.3974,47.9892,51.9191,52.2975,74.5861,7016000000.0,-0.4399,-0.9,1.89,33792245.0,,,1519315200000
20180226,991585,48.6028,51.3588,48.4371,50.9225,48.795,48.0306,51.5361,52.3699,78.4132,7376000000.0,2.4849,5.13,4.89,89647113.4,,,1519574400000
20180227,900200,50.8176,52.3309,50.4475,51.392,49.5163,48.5305,51.2373,52.4364,79.1361,7444000000.0,0.4685,0.92,4.48,84138111.25,,,1519660800000
20180228,1157848,50.8838,54.6782,50.8838,53.0213,50.5304,49.148,50.8236,52.5247,81.645,7680000000.0,1.6291,3.17,5.73,111830056.05,,,1519747200000
20180301,814844,53.0213,54.4904,52.4745,54.1259,51.5798,49.8439,50.5323,52.6352,83.3459,7840000000.0,1.1029,2.08,4.02,79536169.19,,,1519833600000
20180302,931785,53.9381,54.634,53.7282,54.0706,52.7065,50.5519,50.2669,52.5836,83.2609,7832000000.0,-0.0541,-0.1,4.63,91284499.1,,,1519920000000
20180305,866281,54.4517,56.2246,53.6343,55.7993,53.6818,51.2384,50.2705,52.6164,85.9229,8082400000.0,1.7302,3.2,4.29,86467224.0,,,1520179200000
20180306,1085600,55.6723,57.0531,55.0648,55.1752,54.4385,51.9774,50.3782,52.5557,84.9618,7992000000.0,-0.625,-1.12,5.38,110080365.0,,,1520265600000
20180307,818100,54.9101,56.8874,54.7003,54.7776,54.7897,52.66,50.5679,52.5533,84.3495,7934400000.0,-0.3973,-0.72,4.04,82515063.9,,,1520352000000
20180308,1326263,55.3133,58.5388,54.8991,58.0307,55.5707,53.5752,50.901,52.6617,89.3588,8405600000.0,3.2538,5.94,6.6,137022795.94,,,1520438400000
