date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1924809,58.5221,58.9483,56.1535,56.2229,59.3526,59.9334,58.537,57.2853,38.2498,13054180351.38,-2.748,-4.66,1.61,110925459.39,,,1515945600000
20180116,1460900,56.2129,56.9067,55.3012,55.9553,58.4528,59.4736,58.5548,57.2975,38.0677,12992050460.76,-0.2699,-0.48,1.22,82517046.0,,,1516032000000
20180117,1455679,55.8463,57.6797,55.0534,57.4815,57.7709,59.1861,58.6391,57.391,39.1061,13346420948.0,1.5275,2.73,1.21,83520758.46,,,1516118400000
20180118,740907,57.6797,58.5816,57.0752,57.7788,57.2813,58.8987,58.7729,57.4918,39.3083,13415454159.8,0.2989,0.52,0.62,43287363.54,,,1516204800000
20180119,388563,57.8086,58.1455,57.3824,57.5608,56.9999,58.5905,58.7877,57.611,39.16,13364829804.48,-0.2196,-0.38,0.32,22594407.29,,,1516291200000
20180122,547840,57.5608,58.3536,56.2229,57.9176,57.3388,58.3457,58.7912,57.7507,39.4027,13447669658.64,0.3569,0.62,0.46,31678640.54,,,1516550400000
20180123,341800,57.9869,58.3437,57.6004,57.977,57.7431,58.0979,58.7833,57.8502,39.4432,13461476301.0,0.0579,0.1,0.29,19955248.58,,,1516636800000
20180124,1589368,58.8591,59.6817,58.4726,59.4537,58.1376,57.9542,58.8571,58.0372,40.4478,13804341252.94,1.4784,2.55,1.33,94962574.51,,,1516723200000
20180125,1351668,59.4537,59.4735,57.9869,58.1455,58.2109,57.7461,58.92,58.1363,39.5578,13500595121.02,-1.308,-2.2,1.13,79692607.62,,,1516809600000
20180126,1667833,58.1257,58.1257,55.6976,55.6976,57.8383,57.4191,58.8308,58.1396,37.8924,12932221677.2,-2.4479,-4.21,1.38,95117586.58,,,1516896000000
