date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,6936607,7.6417,7.7823,7.3849,7.4399,7.8141,7.9614,7.9491,7.8202,18.1985,12327200340.29,-0.2931,-3.79,0.82,86286381.12,,,1515945600000
20180116,5081666,7.4093,7.7028,7.4093,7.5072,7.6845,7.8935,7.9275,7.8236,18.3629,12438621214.36,0.067,0.9,0.6,62823665.1,,,1516032000000
20180117,3821443,7.5194,7.7395,7.5194,7.7211,7.6551,7.8538,7.9204,7.8358,18.8863,12793142177.31,0.214,2.85,0.45,47865472.86,,,1516118400000
20180118,3336316,7.7028,7.7211,7.5989,7.6722,7.6148,7.8043,7.9073,7.8409,18.7667,12712108814.35,-0.0486,-0.63,0.4,41743474.62,,,1516204800000
20180119,3989945,7.7211,7.7211,7.55,7.66,7.6001,7.7633,7.8929,7.8434,18.7368,12691850473.61,-0.0123,-0.16,0.47,49823370.85,,,1516291200000
20180122,4805996,7.6417,7.7211,7.5133,7.6722,7.6465,7.7303,7.8801,7.8454,18.7667,12712108814.35,0.0123,0.16,0.57,59878233.48,,,1516550400000
20180123,5066918,7.6417,7.825,7.5927,7.7945,7.704,7.6942,7.8792,7.8515,19.0658,12914692221.75,0.122,1.59,0.6,63795941.64,,,1516636800000
20180124,3617766,7.7517,7.8617,7.7272,7.7945,7.7187,7.6869,7.8743,7.8607,19.0658,12914692221.75,0.0,0.0,0.43,46229725.76,,,1516723200000
20180125,7774653,7.7945,8.0451,7.6539,8.0084,7.7859,7.7003,7.8761,7.8762,19.5891,13269213184.7,0.2143,2.75,0.91,100691920.8,,,1516809600000
20180126,6769538,7.9473,8.1368,7.9412,8.0757,7.8691,7.7346,7.8853,7.8886,19.7536,13380634058.77,0.0673,0.84,0.8,89295637.5,,,1516896000000
20180129,6513687,8.0757,8.1613,7.9473,8.1307,7.9608,7.8037,7.8825,7.9006,19.8882,13471796592.1,0.0549,0.68,0.77,86237726.68,,,1517155200000
20180130,6772354,8.1001,8.2102,7.984,8.1674,8.0353,7.8697,7.8816,7.9082,19.9779,13532571614.32,0.0366,0.45,0.8,90035483.89,,,1517241600000
20180131,6389220,8.1491,8.1491,7.874,8.094,8.0952,7.907,7.8804,7.9159,19.7985,13411021569.88,-0.0735,-0.9,0.75,83538066.69,,,1517328000000
20180201,7259122,8.0084,8.0696,7.6417,7.8434,8.0622,7.9241,7.8642,7.9129,19.1854,12995725584.71,-0.2509,-3.1,0.86,93244469.54,,,1517414400000
20180202,8289190,7.7089,7.8862,7.6355,7.6967,7.9864,7.9278,7.8455,7.9045,18.8265,12752625495.83,-0.1467,-1.87,0.98,104862089.7,,,1517500800000
20180205,6940700,7.6111,7.825,7.4277,7.6906,7.8984,7.9296,7.8299,7.8966,18.8115,12742496325.46,-0.0062,-0.08,0.81,86811915.06,,,1517760000000
20180206,8668500,7.4521,7.6417,7.2137,7.2321,7.7114,7.8734,7.7838,7.8772,17.69,11982808547.71,-0.4584,-5.96,1.01,105013437.96,,,1517846400000
20180207,13740176,7.3727,7.4521,6.8469,7.2443,7.5414,7.8183,7.7526,7.8556,17.7199,12003066888.45,0.0123,0.17,1.61,159197096.11,,,1517932800000
20180208,2514935,7.1526,7.2504,7.0609,7.2015,7.413,7.7376,7.719,7.8299,17.6153,11932162695.86,-0.0427,-0.59,0.29,29462104.85,,,1518019200000
20180209,7053317,6.9753,7.0303,6.6696,6.8408,7.2419,7.6142,7.6744,7.7949,16.733,11334541644.03,-0.3608,-5.01,0.84,79176385.26,,,1518105600000
20180212,3063274,6.8469,6.9753,6.7552,6.9508,7.0939,7.4962,7.6499,7.7537,17.0022,11516866710.69,0.1101,1.61,0.36,34630564.0,,,1518364800000
20180213,2360472,6.9814,7.012,6.8958,6.9692,7.0413,7.3763,7.623,7.7132,17.047,11547254221.8,0.0181,0.26,0.27,26891207.3,,,1518451200000
20180214,2721950,6.9692,7.1281,6.8164,7.1037,7.0132,7.2773,7.5921,7.6794,17.376,11770095969.94,0.1345,1.93,0.31,30977187.81,,,1518537600000
20180222,4208200,7.1526,7.336,7.0425,7.3299,7.0389,7.226,7.575,7.6514,17.9293,12144875273.63,0.2259,3.18,0.49,49302180.7,,,1519228800000
20180223,4395039,7.2687,7.5438,7.2198,7.5194,7.1746,7.2082,7.568,7.6331,18.3928,12458879555.1,0.1898,2.59,0.51,53156345.7,,,1519315200000
20180226,6159372,7.5133,7.6233,7.4155,7.5927,7.303,7.1984,7.564,7.6194,18.5723,12580429599.54,0.0737,0.98,0.72,75729842.4,,,1519574400000
20180227,3246351,7.55,7.605,7.4644,7.5866,7.4265,7.2339,7.5536,7.6005,18.5573,12570300429.17,-0.0061,-0.08,0.37,40038574.97,,,1519660800000
20180228,4665070,7.4766,7.77,7.4766,7.7028,7.5463,7.2797,7.549,7.595,18.8415,12762754666.2,0.1161,1.53,0.55,58439235.88,,,1519747200000
20180301,1929313,7.6539,7.7272,7.6233,7.6294,7.6062,7.3225,7.5301,7.5868,18.662,12641204621.76,-0.0732,-0.95,0.23,24204829.0,,,1519833600000
20180302,2719722,7.5561,7.7945,7.5194,7.5561,7.6135,7.3941,7.5041,7.5809,18.4826,12519654577.32,-0.0732,-0.96,0.32,33765463.12,,,1519920000000
20180305,2540839,7.5683,7.6478,7.4888,7.5377,7.6025,7.4527,7.4745,7.5842,18.4377,12489267066.21,-0.0181,-0.24,0.3,31374366.75,,,1520179200000
20180306,2182237,7.605,7.605,7.4827,7.5683,7.5989,7.5127,7.4445,7.5862,18.5125,12539912918.06,0.0309,0.41,0.26,26965045.32,,,1520265600000
20180307,3708300,7.5683,7.5683,7.3176,7.3176,7.5218,7.534,7.4057,7.5728,17.8994,12124616932.89,-0.2505,-3.31,0.44,45028088.52,,,1520352000000
20180308,9173035,7.3115,8.0268,7.3115,7.9229,7.5805,7.5934,7.4097,7.5811,19.3798,13127404799.52,0.6052,8.27,1.09,116310695.79,,,1520438400000
20180309,6696319,7.9351,7.9412,7.7334,7.7761,7.6245,7.619,7.4136,7.585,19.0209,12884304710.64,-0.1466,-1.85,0.79,85190068.95,,,1520524800000
20180312,6337182,7.7761,7.8006,7.66,7.7639,7.6698,7.6361,7.4173,7.5881,18.991,12864046369.9,-0.0124,-0.16,0.75,80123280.12,,,1520784000000
20180313,5285219,7.7639,7.7761,7.55,7.5866,7.6734,7.6361,7.435,7.5811,18.5573,12570300429.17,-0.177,-2.28,0.63,65971566.45,,,1520870400000
20180314,5285340,7.5316,7.5866,7.4644,7.5255,7.715,7.6184,7.4491,7.5722,18.4078,12469008725.47,-0.0615,-0.81,0.63,65036086.8,,,1520956800000
20180315,7223864,7.5561,7.6111,7.4644,7.5377,7.638,7.6092,7.4659,7.5565,18.4377,12489267066.21,0.012,0.16,0.86,89078836.1,,,1521043200000
20180316,5269938,7.5622,7.5866,7.3421,7.5377,7.5903,7.6074,7.5007,7.5385,18.4377,12489267066.21,0.0,0.0,0.61,64335178.4,,,1521129600000
20180319,3334305,7.4583,7.5622,7.3727,7.4277,7.523,7.5964,7.5246,7.5151,18.1685,12306941999.55,-0.1101,-1.46,0.39,40770989.75,,,1521388800000
20180320,4722273,7.3482,7.4093,7.0731,7.2137,7.4485,7.5609,7.5368,7.4833,17.6452,11952421036.6,-0.2139,-2.88,0.56,55796027.74,,,1521475200000
20180321,3505114,7.1648,7.4766,7.1648,7.3299,7.4093,7.5622,7.5481,7.4578,17.9293,12144875273.63,0.1161,1.61,0.41,42203786.9,,,1521561600000
20180322,2680145,7.2504,7.3604,7.1832,7.2993,7.3617,7.4998,7.5466,7.4397,17.8545,12094229421.78,-0.0308,-0.42,0.32,31915882.71,,,1521648000000
20180323,5085207,7.1526,7.3054,7.067,7.2443,7.303,7.4466,7.5328,7.4246,17.7199,12003066888.45,-0.0547,-0.75,0.48,60051253.21,,,1521734400000
20180326,5561124,7.2321,7.2504,6.8408,7.2443,7.2663,7.3947,7.5154,7.4098,17.7199,12003066888.45,0.0,0.0,0.54,63579581.75,,,1521993600000
20180327,3356814,7.2137,7.391,7.2137,7.3054,7.2846,7.3666,7.5013,7.4122,17.8695,12104358592.15,0.0609,0.84,0.32,40012414.33,,,1522080000000
