date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8217394,10.2554,10.2554,9.9062,9.9361,10.2294,10.407,10.5018,10.4772,92.463,4720094716.32,-0.3189,-3.11,2.02,82486106.68,,,1515945600000
20180116,6654059,9.9361,10.1756,9.8962,10.1756,10.1915,10.3791,10.4988,10.4366,94.691,4833831938.4,0.2395,2.41,1.6,66936285.42,,,1516032000000
20180117,8626691,10.1456,10.415,9.986,10.3751,10.2155,10.3491,10.5043,10.4336,96.5477,4928612956.8,0.1994,1.96,2.13,88454058.79,,,1516118400000
20180118,7090124,10.3751,10.5447,10.2953,10.4748,10.2434,10.3192,10.4848,10.4283,97.476,4976003466.0,0.0996,0.96,1.74,74139635.94,,,1516204800000
20180119,5721452,10.3651,10.5946,10.3551,10.415,10.2753,10.2993,10.4669,10.4363,96.919,4947569160.48,-0.0597,-0.57,1.39,60204549.68,,,1516291200000
20180122,6122700,10.405,10.6345,10.3152,10.5646,10.401,10.3152,10.4499,10.4492,98.3115,5018654924.28,0.15,1.44,1.51,64530647.94,,,1516550400000
20180123,5293481,10.5347,10.5746,10.3551,10.405,10.4469,10.3192,10.4409,10.4552,96.8262,4942830109.56,-0.1595,-1.51,1.29,55404475.67,,,1516636800000
20180124,7114975,10.4449,10.5946,10.3352,10.5547,10.4828,10.3491,10.4354,10.4692,98.2187,5013915873.36,0.1498,1.44,1.75,74833649.77,,,1516723200000
20180125,10019927,10.6245,10.7442,10.5048,10.5646,10.5008,10.3721,10.4359,10.4798,98.3115,5018654924.28,0.0095,0.09,2.47,107000836.52,,,1516809600000
20180126,5819243,10.5247,10.6345,10.3452,10.3551,10.4888,10.3821,10.423,10.4778,96.362,4919134854.96,-0.2092,-1.98,1.43,61074260.55,,,1516896000000
20180129,4644803,10.2853,10.4449,10.1955,10.2654,10.429,10.415,10.411,10.4729,95.5265,4876483396.68,-0.0901,-0.87,1.15,47895869.42,,,1517155200000
20180130,5429447,10.2254,10.415,10.2155,10.3152,10.411,10.429,10.404,10.4755,95.9907,4900178651.28,0.0503,0.49,1.34,56229244.84,,,1517241600000
20180131,7395860,10.2753,10.3252,9.9661,10.1756,10.3352,10.409,10.3791,10.4725,94.691,4833831938.4,-0.1393,-1.35,1.83,74792543.8,,,1517328000000
20180201,8260750,10.1357,10.2055,9.2777,9.3775,10.0978,10.2993,10.3092,10.423,87.2643,4454707864.8,-0.7977,-7.84,1.97,81540757.87,,,1517414400000
20180202,7491953,9.2977,9.8065,9.2378,9.7965,9.986,10.2374,10.2683,10.3904,91.1633,4653748003.44,0.4192,4.47,1.85,71407515.49,,,1517500800000
20180205,4124960,9.597,10.1257,9.5471,9.8364,9.9002,10.1646,10.2399,10.3548,91.5346,4672704207.12,0.0402,0.41,1.01,40827677.8,,,1517760000000
20180206,7291980,9.7765,10.0559,9.2478,9.2977,9.6967,10.0539,10.1865,10.3119,86.5216,4416795457.44,-0.5391,-5.48,1.78,70473894.4,,,1517846400000
20180207,5996363,9.4972,9.6369,8.9784,9.2977,9.5212,9.9282,10.1387,10.2664,86.5216,4416795457.44,0.0,0.0,1.49,56129450.91,,,1517932800000
