date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,446200,13.0518,13.1876,12.8967,12.984,13.0732,12.9384,12.8128,12.483,30.7759,4334878600.0,0.0685,0.53,0.13,5986061.0,,,1544112000000
20181210,654013,12.9743,12.9743,12.5088,12.6252,12.9568,12.9956,12.8434,12.5205,29.9255,4215094800.0,-0.3583,-2.76,0.2,8535632.0,,,1544371200000
20181211,880423,12.6058,12.8773,12.5185,12.7125,12.856,12.9675,12.8579,12.5576,30.1323,4244231400.0,0.0871,0.69,0.27,11528840.0,,,1544457600000
20181212,346900,12.8579,12.8579,12.6446,12.6931,12.7862,12.9452,12.8681,12.6,30.0864,4237756600.0,-0.0191,-0.15,0.11,4555117.0,,,1544544000000
20181213,648466,12.6931,12.8385,12.5767,12.6446,12.7319,12.9113,12.8676,12.6313,29.9714,4221569600.0,-0.0482,-0.38,0.2,8483681.0,,,1544630400000
20181214,540700,12.7318,12.7318,12.1888,12.2955,12.5942,12.8337,12.806,12.6472,29.144,4105023200.0,-0.349,-2.76,0.16,6947877.0,,,1544716800000
20181217,439500,12.2955,12.5573,12.1306,12.3052,12.5302,12.7435,12.7498,12.6549,29.167,4108260600.0,0.0098,0.08,0.14,5568346.0,,,1544976000000
20181218,629501,12.2276,12.3052,12.0531,12.1791,12.4235,12.6397,12.7163,12.6659,28.8682,4066174400.0,-0.1255,-1.02,0.2,7908730.0,,,1545062400000
20181219,382156,12.2179,12.2664,11.8882,11.927,12.2703,12.5282,12.6698,12.6582,28.2706,3982002000.0,-0.2521,-2.07,0.12,4760710.0,,,1545148800000
20181220,637320,11.8204,11.9755,11.7428,11.8204,12.1054,12.4187,12.6334,12.6472,28.0178,3946390600.0,-0.1061,-0.89,0.19,7770371.0,,,1545235200000
20181221,601700,11.7913,11.8785,11.5198,11.5682,11.96,12.2771,12.6077,12.6342,27.4202,3862218200.0,-0.2518,-2.13,0.19,7258841.0,,,1545321600000
20181224,725669,11.7913,12.1113,11.5682,12.024,11.9037,12.217,12.6063,12.6346,28.5004,4014376000.0,0.4558,3.94,0.22,8870698.0,,,1545580800000
20181225,599237,11.607,11.9949,11.607,11.801,11.8281,12.1258,12.5466,12.6139,27.9718,3939915800.0,-0.2224,-1.85,0.18,7263069.0,,,1545667200000
20181226,448579,11.6652,11.9367,11.6652,11.7719,11.7971,12.0337,12.4894,12.59,27.9029,3930203600.0,-0.0295,-0.25,0.14,5461249.0,,,1545753600000
20181227,928900,11.9076,12.1016,11.2773,11.5198,11.737,11.9212,12.4162,12.5521,27.3053,3846031200.0,-0.2519,-2.14,0.29,11208034.0,,,1545840000000
20181228,451756,11.6846,11.6846,11.3258,11.4519,11.7137,11.8369,12.3353,12.483,27.1444,3823369400.0,-0.068,-0.59,0.14,5345168.0,,,1545926400000
20190102,742740,11.3549,11.7525,11.3549,11.5488,11.6187,11.7612,12.2524,12.4203,28.4316,3855743400.0,0.0973,0.85,0.23,8835060.0,,,1546358400000
20190103,652887,11.5391,11.8204,11.2773,11.3258,11.5236,11.6759,12.1578,12.3695,27.8825,3781283200.0,-0.2229,-1.93,0.2,7759209.0,,,1546444800000
20190104,840478,11.3258,11.8494,11.1707,11.8397,11.5372,11.6672,12.0977,12.3356,29.1477,3952865400.0,0.5142,4.54,0.26,10119976.0,,,1546531200000
20190107,838880,11.8591,12.4409,11.8591,12.2373,11.6807,11.7088,12.0637,12.3252,30.1265,4085598800.0,0.3978,3.36,0.26,10512513.0,,,1546790400000
20190108,566796,12.0337,12.3246,11.9367,12.0531,11.8009,11.7573,12.0172,12.3243,29.6729,4024088200.0,-0.1848,-1.51,0.18,7105870.0,,,1546876800000
20190109,516843,12.0725,12.2761,12.0046,12.0725,11.9057,11.7622,11.9896,12.3249,29.7207,4030563000.0,0.0193,0.16,0.16,6490872.0,,,1546963200000
20190110,473300,12.2664,12.2664,11.83,11.83,12.0065,11.7651,11.9454,12.2861,29.1239,3949628000.0,-0.2427,-2.01,0.14,5843296.0,,,1547049600000
20190111,841930,11.9561,12.2955,11.9076,12.15,12.0686,11.8029,11.9183,12.2606,29.9116,4056462200.0,0.3194,2.7,0.26,10507827.0,,,1547136000000
20190114,1013244,12.1985,12.5864,12.024,12.4894,12.119,11.8999,11.9105,12.2441,30.7472,4169771200.0,0.339,2.79,0.31,13005837.0,,,1547395200000
20190115,949418,12.4119,12.4119,12.0337,12.3731,12.183,11.992,11.9144,12.2208,30.4607,4130922400.0,-0.1162,-0.93,0.29,11973051.0,,,1547481600000
20190116,638185,12.3731,12.3731,12.2179,12.3052,12.2295,12.0676,11.9144,12.1908,30.2936,4108260600.0,-0.0681,-0.55,0.2,8087048.0,,,1547568000000
20190117,584305,12.2567,12.2761,11.9076,11.9658,12.2567,12.1316,11.9037,12.1491,29.4581,3994951600.0,-0.3396,-2.76,0.18,7299317.0,,,1547654400000
20190118,860614,11.8494,12.0531,11.7137,11.8882,12.2043,12.1365,11.9018,12.1106,29.2671,3969052400.0,-0.0778,-0.65,0.27,10505621.0,,,1547740800000
20190121,733823,11.7816,12.0919,11.7816,12.0046,12.1074,12.1132,11.911,12.0802,29.5536,4007901200.0,0.1165,0.98,0.22,9055220.0,,,1548000000000
20190122,644157,11.9367,12.024,11.8494,11.9076,12.0143,12.0986,11.928,12.0443,29.3148,3975527200.0,-0.0972,-0.81,0.2,7918326.0,,,1548086400000
20190123,1025200,11.6943,11.9076,11.5391,11.7137,11.896,12.0628,11.9125,12.014,28.8374,3910779200.0,-0.1941,-1.63,0.32,12367044.0,,,1548172800000
20190124,722700,11.704,11.8204,11.5585,11.6846,11.8397,12.0482,11.9067,11.9797,28.7658,3901067000.0,-0.0293,-0.25,0.22,8738899.0,,,1548259200000
20190125,478360,11.8204,11.8204,11.6652,11.7428,11.8107,12.0075,11.9052,11.948,28.909,3920491400.0,0.0584,0.5,0.15,5798339.0,,,1548345600000
20190128,642674,11.83,11.8785,11.5585,11.5973,11.7292,11.9183,11.9091,11.9131,28.5509,3871930400.0,-0.1456,-1.24,0.19,7753901.0,,,1548604800000
20190129,898900,11.7234,11.7913,11.4228,11.5198,11.6516,11.833,11.9125,11.8873,28.36,3846031200.0,-0.0777,-0.67,0.28,10777457.0,,,1548691200000
20190130,722388,11.5391,11.7234,11.3355,11.4131,11.5915,11.7438,11.9057,11.8575,28.0974,3810419800.0,-0.1071,-0.93,0.22,8565004.0,,,1548777600000
20190131,506400,11.4325,11.6264,11.3452,11.384,11.5314,11.6856,11.9086,11.831,28.0258,3800707600.0,-0.0285,-0.25,0.15,5992723.0,,,1548864000000
20190201,1135375,11.5198,11.5488,11.3743,11.4131,11.4655,11.6381,11.8873,11.8139,28.0974,3810419800.0,0.0296,0.26,0.34,13371333.0,,,1548950400000
20190211,1142889,11.4422,11.7913,11.4422,11.7525,11.4965,11.6128,11.863,11.8116,28.9329,3923728800.0,0.339,2.97,0.35,13698436.0,,,1549814400000
20190212,3499207,11.8785,12.6058,11.7525,12.4409,11.6807,11.6662,11.8824,11.8407,30.6278,4153584200.0,0.6887,5.86,1.07,44311790.0,,,1549900800000
20190213,2330686,12.3634,12.5379,12.2179,12.4409,11.8863,11.7389,11.9008,11.8546,30.6278,4153584200.0,0.0,0.0,0.72,29761885.0,,,1549987200000
20190214,1540860,12.4506,12.5185,12.2664,12.3052,12.0705,11.801,11.9246,11.8714,30.2936,4108260600.0,-0.1356,-1.09,0.47,19605022.0,,,1550073600000
20190215,1975440,12.2761,12.79,12.2373,12.5088,12.2897,11.8776,11.9425,11.896,30.7949,4176246000.0,0.203,1.65,0.61,25485327.0,,,1550160000000
20190218,2976624,12.5379,13.5464,12.5379,13.4009,12.6193,12.0579,11.9881,11.9587,32.9911,4474086800.0,0.8919,7.13,0.91,39846991.0,,,1550419200000
20190219,2292283,13.333,13.5561,12.9064,13.0131,12.7338,12.2073,12.0201,12.0107,32.0363,4344590800.0,-0.3873,-2.89,0.7,31222182.0,,,1550505600000
20190220,1891947,13.1876,13.4688,12.8967,13.207,12.887,12.3866,12.0652,12.066,32.5137,4409338800.0,0.1939,1.49,0.58,25679008.0,,,1550592000000
20190221,4087523,13.1876,13.207,12.6349,12.7318,12.9723,12.5214,12.1035,12.1129,31.344,4250706200.0,-0.4755,-3.6,1.26,54367520.0,,,1550678400000
20190222,3546825,12.6737,12.7997,12.3537,12.6931,13.0092,12.6494,12.1437,12.1413,31.2485,4237756600.0,-0.0382,-0.3,1.09,45934523.0,,,1550764800000
20190225,3772898,12.7415,13.1973,12.6834,13.1876,12.9665,12.7929,12.2029,12.173,32.4659,4402864000.0,0.495,3.9,1.16,50347588.0,,,1551024000000
20190226,4235443,13.1876,13.7403,13.11,13.2846,13.0208,12.8773,12.2717,12.214,32.7047,4435238000.0,0.0976,0.74,1.3,58556178.0,,,1551110400000
