date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,22534629,7.1925,7.4224,6.7702,7.1925,7.3354,7.4459,7.5671,7.7478,23.5658,13920883509.3,0.0,0.0,2.96,253346086.2,,,1515945600000
20180116,13801483,7.0932,7.2919,6.9627,7.2671,7.2994,7.4285,7.5425,7.7139,23.81,14065141369.5,0.0748,1.04,1.82,158926684.12,,,1516032000000
20180117,8441299,7.205,7.3602,7.1553,7.3168,7.277,7.3925,7.5289,7.6952,23.9728,14161313276.3,0.0494,0.68,1.09,99060713.65,,,1516118400000
20180118,9265935,7.3292,7.3478,7.1553,7.3168,7.2571,7.3609,7.5065,7.6656,23.9728,14161313276.3,0.0,0.0,1.21,108343752.19,,,1516204800000
20180119,10332082,7.2795,7.3168,7.1615,7.2981,7.2783,7.3391,7.4829,7.6393,23.9117,14125248811.25,-0.0183,-0.25,1.33,120337946.58,,,1516291200000
20180122,23221367,7.3602,7.6894,7.2236,7.6398,7.3677,7.3515,7.4767,7.6135,25.031,14786430670.5,0.3416,4.68,3.09,281289817.0,,,1516550400000
20180123,12868909,7.6087,7.7391,7.559,7.6087,7.436,7.3677,7.4674,7.5836,24.9293,14726323228.75,-0.0313,-0.41,1.71,158365538.8,,,1516636800000
20180124,19156271,7.5963,7.7764,7.4907,7.7453,7.5217,7.3994,7.4649,7.5706,25.377,14990795972.45,0.137,1.8,2.57,236909456.74,,,1516723200000
20180125,15406312,7.7391,8.0062,7.6957,7.7578,7.6099,7.4335,7.4711,7.5592,25.4177,15014838949.15,0.0124,0.16,2.07,195380458.07,,,1516809600000
20180126,8835160,7.7453,7.882,7.6708,7.7516,7.7006,7.4894,7.4792,7.5509,25.3973,15002817460.8,-0.0062,-0.08,1.18,110112179.02,,,1516896000000
20180129,10781366,7.7019,7.8075,7.5031,7.5652,7.6857,7.5267,7.4863,7.5536,24.7868,14642172810.3,-0.186,-2.4,1.43,132499618.05,,,1517155200000
20180130,5955761,7.5901,7.677,7.5652,7.646,7.6932,7.5646,7.4966,7.5499,25.0514,14798452158.85,0.0809,1.07,0.8,73200287.75,,,1517241600000
20180131,8132231,7.6273,7.6832,7.4783,7.4783,7.6398,7.5808,7.4866,7.5462,24.5019,14473871973.4,-0.1674,-2.19,1.08,98892908.39,,,1517328000000
20180201,10443531,7.441,7.4845,7.1242,7.3789,7.564,7.587,7.4739,7.5333,24.1763,14281528159.8,-0.0995,-1.33,1.4,123677915.19,,,1517414400000
20180202,19937959,7.323,7.323,6.646,7.0062,7.4149,7.5578,7.4484,7.5079,22.9553,13560238858.8,-0.3726,-5.05,2.63,224078081.03,,,1517500800000
20180205,9072747,6.8261,6.9379,6.7516,6.764,7.2547,7.4702,7.4109,7.4745,22.1616,13091400813.15,-0.2424,-3.46,1.21,99699779.42,,,1517760000000
20180206,12969937,6.5776,6.6584,6.087,6.087,6.9429,7.318,7.3429,7.4176,19.9434,11781058583.0,-0.6771,-10.01,1.74,132659993.81,,,1517846400000
20180207,30068718,6.2298,6.3106,5.4783,5.8447,6.6162,7.128,7.2637,7.3526,19.1497,11312220537.35,-0.2423,-3.98,4.05,278045003.83,,,1517932800000
20180208,22874959,5.6708,6.118,5.5963,6.0807,6.3565,6.9603,7.1969,7.3008,19.9231,11769037094.65,0.2361,4.04,3.07,216918628.39,,,1518019200000
20180209,26640385,5.9317,6.2484,5.8385,6.1242,6.1801,6.7975,7.1435,7.252,20.0655,11853187513.1,0.0438,0.72,3.57,262260484.97,,,1518105600000
20180212,14407207,6.1801,6.4472,6.1801,6.3913,6.1056,6.6801,7.1034,7.2176,20.9406,12370111512.15,0.267,4.36,1.94,147468932.23,,,1518364800000
20180213,13093333,6.4596,6.5963,6.4161,6.4783,6.1838,6.5634,7.064,7.1855,21.2255,12538412349.05,0.0869,1.36,1.76,137215693.53,,,1518451200000
20180214,8536079,6.4783,6.5652,6.323,6.5093,6.3168,6.4665,7.0236,7.1466,21.3272,12598519790.8,0.0311,0.48,1.14,88716231.21,,,1518537600000
20180222,7709329,6.6335,6.646,6.441,6.5839,6.4174,6.387,6.987,7.1116,21.5714,12742777651.0,0.0749,1.15,1.03,81258289.9,,,1519228800000
20180223,7725463,6.5839,6.5839,6.4286,6.4534,6.4832,6.3317,6.9447,7.0762,21.1441,12490326395.65,-0.1304,-1.98,1.03,80568111.48,,,1519315200000
20180226,12569819,6.5342,6.8075,6.5217,6.7329,6.5516,6.3286,6.8994,7.0501,22.0599,13031293371.4,0.2794,4.33,1.69,134827917.92,,,1519574400000
20180227,11504184,6.7143,6.9441,6.7143,6.8323,6.6224,6.4031,6.8606,7.0296,22.3855,13223637185.0,0.0996,1.48,1.54,127008156.21,,,1519660800000
20180228,11486454,6.8447,7.1118,6.7888,6.8944,6.6994,6.5081,6.818,7.0118,22.589,13343852068.5,0.0622,0.91,1.54,128630787.01,,,1519747200000
20180301,7509327,6.9255,7.0124,6.8571,6.9627,6.7751,6.5963,6.7783,6.9967,22.8128,13476088440.35,0.0683,0.99,1.01,83981172.27,,,1519833600000
20180302,8664320,6.9565,7.0497,6.8571,6.8882,6.8621,6.6727,6.7351,6.9865,22.5686,13331830580.15,-0.0745,-1.07,1.16,96812182.3,,,1519920000000
20180305,11403858,6.8882,6.8882,6.6522,6.8012,6.8758,6.7137,6.6969,6.9735,22.2837,13163529743.25,-0.0868,-1.26,1.53,123863632.06,,,1520179200000
20180306,6735486,6.7826,6.9068,6.7826,6.8199,6.8733,6.7478,6.6556,6.9586,22.3448,13199594208.3,0.0184,0.27,0.9,74149009.28,,,1520265600000
20180307,5614470,6.8261,6.8696,6.7267,6.7267,6.8397,6.7696,6.618,6.9389,22.0395,13019271883.05,-0.0934,-1.37,0.74,61206774.62,,,1520352000000
20180308,5821132,6.677,6.8323,6.6522,6.7702,6.8012,6.7882,6.5876,6.9207,22.182,13103422301.5,0.0437,0.65,0.75,63291382.38,,,1520438400000
20180309,10401563,6.8075,6.9938,6.7329,6.9938,6.8224,6.8422,6.587,6.9106,22.9146,13536195882.1,0.2234,3.3,1.38,115688986.14,,,1520524800000
20180312,11560157,7.0186,7.1677,6.9938,7.0435,6.8708,6.8733,6.6009,6.8907,23.0774,13632367788.9,0.0497,0.71,1.54,131529511.54,,,1520784000000
20180313,7199337,7.0497,7.0683,6.8882,6.9565,6.8981,6.8857,6.6444,6.8689,22.7925,13464066952.0,-0.0866,-1.23,0.96,80901749.49,,,1520870400000
20180314,6536424,6.9317,7.0435,6.8696,6.8944,6.9317,6.8857,6.6969,6.8406,22.589,13343852068.5,-0.0619,-0.89,0.88,73234004.1,,,1520956800000
20180315,8498732,6.9255,7.0062,6.8012,6.9876,6.9752,6.8882,6.7422,6.8149,22.8942,13524174393.75,0.0931,1.35,1.13,94580403.4,,,1521043200000
20180316,9559076,7.0559,7.0994,6.9627,7.0248,6.9814,6.9019,6.7873,6.7907,23.0163,13596303323.85,0.037,0.53,1.28,108366860.62,,,1521129600000
20180319,11933375,6.9627,7.3168,6.9317,7.2484,7.0223,6.9466,6.8301,6.7801,23.7489,14029076904.45,0.2234,3.18,1.59,137804528.37,,,1521388800000
20180320,7632104,7.1739,7.2236,7.0311,7.1429,7.0596,6.9789,6.8633,6.7634,23.403,13824711602.5,-0.1058,-1.46,1.02,87564881.24,,,1521475200000
20180321,7004075,7.1429,7.2422,6.9068,6.9503,7.0708,7.0012,6.8854,6.7458,22.7721,13452045463.65,-0.1929,-2.7,0.94,80114043.51,,,1521561600000
