date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5933400,7.0796,7.1288,7.0402,7.0796,7.1446,7.0274,7.0372,6.9391,14.2706,14752989554.45,0.0,0.0,0.29,42701566.0,,,1544112000000
20181210,4909701,7.0796,7.1583,7.0402,7.0402,7.1268,7.052,7.0372,6.9581,14.1912,14670914508.25,-0.0396,-0.56,0.24,35407214.0,,,1544371200000
20181211,3573005,7.1386,7.1386,7.0303,7.0599,7.0894,7.0727,7.0338,6.9762,14.2309,14711952031.35,0.0197,0.28,0.17,25598307.0,,,1544457600000
20181212,2930981,7.0599,7.0796,7.0008,7.0205,7.056,7.0815,7.0348,6.9877,14.1515,14629876985.15,-0.0395,-0.56,0.14,20942320.0,,,1544544000000
20181213,10409097,7.0402,7.2469,7.0008,7.178,7.0756,7.1002,7.0372,7.0054,14.4691,14958177169.95,0.1573,2.24,0.5,75623310.0,,,1544630400000
20181214,7067005,7.1583,7.1682,7.0008,7.0106,7.0618,7.1032,7.0308,7.0133,14.1317,14609358223.6,-0.1672,-2.33,0.34,50737686.0,,,1544716800000
20181217,6432124,6.9614,7.05,6.9122,6.9909,7.052,7.0894,7.0234,7.0205,14.092,14568320700.5,-0.0196,-0.28,0.31,45546718.0,,,1544976000000
20181218,7380073,6.9614,7.0697,6.9122,6.9614,7.0323,7.0609,7.0239,7.0234,14.0324,14506764415.85,-0.0294,-0.42,0.36,52351096.0,,,1545062400000
20181219,7157962,6.9319,7.0008,6.7546,6.8039,6.989,7.0225,7.0111,7.0208,13.7149,14178464231.05,-0.1573,-2.26,0.35,49851732.0,,,1545148800000
20181220,6829191,6.7842,6.8236,6.6562,6.7645,6.9063,6.9909,6.9954,7.0159,13.6355,14096389184.85,-0.0395,-0.58,0.33,46730206.0,,,1545235200000
20181221,5486185,6.7448,6.8334,6.7152,6.794,6.8629,6.9624,6.9949,7.0123,13.695,14157945469.5,0.0298,0.44,0.27,37778796.0,,,1545321600000
20181224,5985835,6.794,6.9909,6.794,6.9712,6.859,6.9555,7.0037,7.01,14.0523,14527283177.4,0.1773,2.61,0.29,42149828.0,,,1545580800000
20181225,8379470,6.9712,7.0993,6.9319,7.0697,6.8807,6.9565,7.0146,7.008,14.2507,14732470792.9,0.0983,1.41,0.41,59604065.0,,,1545667200000
20181226,8151645,7.0796,7.178,7.0796,7.1485,6.9496,6.9693,7.0254,7.0129,14.4095,14896620885.3,0.0785,1.11,0.39,59199907.0,,,1545753600000
20181227,7057398,7.1879,7.2469,7.1091,7.1682,7.0303,6.9683,7.0343,7.0143,14.4492,14937658408.4,0.02,0.28,0.34,51451743.0,,,1545840000000
20181228,7749156,7.1189,7.2863,7.0894,7.2469,7.1209,6.9919,7.0476,7.0179,14.608,15101808500.8,0.0788,1.1,0.37,56462995.0,,,1545926400000
20190102,5940842,7.2174,7.2371,7.0599,7.1288,7.1524,7.0057,7.0476,7.0175,29.4869,14855583362.2,-0.1181,-1.63,0.29,43034340.0,,,1546358400000
20190103,5252876,7.1682,7.2174,7.0993,7.178,7.1741,7.0274,7.0441,7.0251,29.6906,14958177169.95,0.0492,0.69,0.25,38254327.0,,,1546444800000
