date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4872258,5.173,5.173,4.968,4.9778,5.1476,5.216,5.1125,5.0936,32.1054,4017739169.4,-0.2047,-3.95,0.73,25182953.52,,,1515945600000
20180116,2170120,4.9778,5.0364,4.968,5.0071,5.1086,5.2004,5.1125,5.0858,32.2943,4041372929.22,0.0294,0.59,0.33,11124399.4,,,1516032000000
20180117,3769044,4.9778,5.0657,4.9485,5.0169,5.091,5.1799,5.111,5.0904,32.3572,4049250849.16,0.0095,0.19,0.57,19301418.76,,,1516118400000
20180118,2864002,5.0169,5.0559,4.9778,5.0266,5.0422,5.1447,5.1101,5.093,32.4202,4057128769.1,0.0095,0.19,0.43,14753770.22,,,1516204800000
20180119,2560923,5.0266,5.0461,4.9973,5.0169,5.0091,5.1106,5.1115,5.0949,32.3572,4049250849.16,-0.0096,-0.19,0.39,13176413.99,,,1516291200000
20180122,3832218,5.0364,5.0364,4.9388,5.0364,5.0208,5.0842,5.1179,5.0949,32.4831,4065006689.04,0.0196,0.39,0.56,19614235.2,,,1516550400000
20180123,2654424,5.0266,5.0461,4.9876,5.0266,5.0247,5.0666,5.1262,5.0933,32.4202,4057128769.1,-0.0096,-0.19,0.39,13628416.12,,,1516636800000
20180124,3000335,5.0266,5.0559,4.968,5.0364,5.0286,5.0598,5.1315,5.094,32.4831,4065006689.04,0.0096,0.19,0.45,15432021.33,,,1516723200000
20180125,6916083,5.0266,5.1535,5.0071,5.1242,5.0481,5.0452,5.1379,5.093,33.0497,4135907968.5,0.0876,1.74,1.03,36064735.18,,,1516809600000
20180126,6365297,5.1633,5.2706,5.0657,5.0949,5.0637,5.0364,5.1335,5.0917,32.8608,4112274208.68,-0.0292,-0.57,0.96,33606653.58,,,1516896000000
20180129,4421500,5.0364,5.0657,4.9778,4.9876,5.0539,5.0374,5.1267,5.0875,32.1684,4025617089.34,-0.1075,-2.11,0.66,22722657.27,,,1517155200000
20180130,1803002,4.9778,5.0266,4.9778,5.0071,5.05,5.0374,5.1189,5.0875,32.2943,4041372929.22,0.0195,0.39,0.27,9229632.47,,,1517241600000
20180131,5600483,5.0169,5.0169,4.7728,4.8509,5.0129,5.0208,5.1003,5.0809,31.287,3915326210.18,-0.1562,-3.12,0.84,28059760.07,,,1517328000000
20180201,5098640,4.89,4.89,4.5581,4.7045,4.929,4.9886,5.0666,5.0696,30.3428,3797157411.08,-0.1465,-3.02,0.77,24755941.78,,,1517414400000
20180202,2630171,4.6948,4.7143,4.4898,4.646,4.8392,4.9515,5.031,5.0582,29.9651,3749889891.44,-0.0583,-1.24,0.39,12463189.45,,,1517500800000
20180205,2978640,4.6362,4.6362,4.5288,4.5972,4.7611,4.9075,4.9959,5.0478,29.6503,3710500291.74,-0.0488,-1.05,0.45,13986628.0,,,1517760000000
20180206,6261748,4.5191,4.5874,4.197,4.197,4.5991,4.8246,4.9456,5.0256,27.0693,3387505574.2,-0.3999,-8.7,0.91,28123814.54,,,1517846400000
20180207,3627836,4.2751,4.3336,4.1287,4.2555,4.48,4.7465,4.9031,5.0032,27.447,3434773093.84,0.0588,1.4,0.54,15760109.16,,,1517932800000
20180208,4750060,4.2653,4.3629,4.2263,4.2946,4.3981,4.6635,4.8544,4.9798,27.6988,3466284773.6,0.0392,0.92,0.71,20926319.92,,,1518019200000
20180209,5659320,4.2067,4.2165,4.1091,4.1677,4.3024,4.5708,4.8036,4.9459,26.8804,3363871814.38,-0.1267,-2.95,0.85,24126645.0,,,1518105600000
20180212,4564200,4.1775,4.2946,4.1775,4.2848,4.2399,4.5005,4.7689,4.918,27.6358,3458406853.66,0.1171,2.81,0.68,19926324.68,,,1518364800000
20180213,4475728,4.2848,4.3434,4.2555,4.2555,4.2516,4.4254,4.7314,4.8877,27.447,3434773093.84,-0.0291,-0.68,0.67,19713617.92,,,1518451200000
20180214,1732700,4.2458,4.2946,4.2458,4.2751,4.2555,4.3678,4.6943,4.8561,27.5729,3450528933.72,0.0196,0.46,0.26,7589968.02,,,1518537600000
20180222,3000186,4.3141,4.3336,4.2848,4.3043,4.2575,4.3278,4.6582,4.8203,27.7617,3474162693.54,0.0291,0.68,0.45,13231634.47,,,1519228800000
20180223,4844475,4.3141,4.3824,4.2458,4.3531,4.2946,4.2985,4.625,4.7868,28.0765,3513552293.24,0.0486,1.13,0.73,21347889.38,,,1519315200000
20180226,4543346,4.3434,4.4605,4.3336,4.441,4.3258,4.2829,4.5952,4.7582,28.6431,3584453572.7,0.0879,2.02,0.68,20478748.16,,,1519574400000
20180227,7159299,4.441,4.5776,4.4215,4.5776,4.3902,4.3209,4.5728,4.7374,29.5244,3694744451.86,0.1368,3.08,1.08,32984428.14,,,1519660800000
20180228,4905702,4.5581,4.5972,4.4898,4.5386,4.4429,4.3492,4.5479,4.7185,29.2726,3663232772.1,-0.0389,-0.85,0.74,22825035.24,,,1519747200000
20180301,7284456,4.5093,4.8412,4.4898,4.7533,4.5327,4.3951,4.5293,4.7013,30.6575,3836547010.78,0.2147,4.73,1.0,34537875.12,,,1519833600000
20180302,5653305,4.6948,4.7143,4.646,4.646,4.5913,4.4429,4.5069,4.6834,29.9651,3749889891.44,-0.1074,-2.26,0.85,27008716.91,,,1519920000000
20180305,3336902,4.646,4.6557,4.5776,4.646,4.6323,4.479,4.4898,4.6723,29.9651,3749889891.44,0.0,0.0,0.48,15757989.42,,,1520179200000
20180306,3010512,4.6362,4.6752,4.6167,4.6655,4.6499,4.52,4.4727,4.6609,30.091,3765645731.32,0.0195,0.42,0.44,14346059.1,,,1520265600000
20180307,4030972,4.6655,4.7338,4.6362,4.6557,4.6733,4.5581,4.4629,4.6489,30.028,3757767811.38,-0.0098,-0.21,0.61,19326053.44,,,1520352000000
20180308,3179070,4.6167,4.685,4.6167,4.6655,4.6557,4.5942,4.461,4.6368,30.091,3765645731.32,0.0098,0.21,0.48,15150929.2,,,1520438400000
20180309,6605684,4.6655,4.7924,4.646,4.7728,4.6811,4.6362,4.4673,4.6287,30.7834,3852302850.66,0.1073,2.3,0.96,31954040.92,,,1520524800000
