date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5875334,2.5213,2.5505,2.5018,2.5115,2.5505,2.5281,2.5466,2.4956,44.1675,4968808305.36,-0.0195,-0.77,0.3,15208568.0,,,1544112000000
20181210,7064215,2.4921,2.5018,2.4434,2.4531,2.529,2.5261,2.5451,2.5008,43.1403,4853254623.84,-0.0585,-2.33,0.36,17913495.0,,,1544371200000
20181211,5871303,2.4726,2.5018,2.4531,2.4921,2.5096,2.5232,2.5402,2.506,43.8251,4930290411.52,0.039,1.59,0.3,14971224.0,,,1544457600000
20181212,4678300,2.4921,2.5115,2.4823,2.4921,2.496,2.5184,2.5359,2.5102,43.8251,4930290411.52,0.0,0.0,0.24,12009325.0,,,1544544000000
20181213,4653227,2.5115,2.531,2.4823,2.5018,2.4901,2.5184,2.53,2.5148,43.9963,4949549358.44,0.0097,0.39,0.24,12002191.0,,,1544630400000
20181214,4615128,2.5018,2.5115,2.4434,2.4531,2.4784,2.5145,2.5213,2.5164,43.1403,4853254623.84,-0.0488,-1.95,0.24,11728272.0,,,1544716800000
20181217,5809477,2.4434,2.4434,2.385,2.4142,2.4707,2.4998,2.5106,2.5157,42.4555,4776218836.16,-0.039,-1.59,0.3,14405017.0,,,1544976000000
20181218,4669595,2.3947,2.4239,2.3752,2.3947,2.4512,2.4804,2.5033,2.5144,42.1132,4737700942.32,-0.0196,-0.81,0.24,11487846.0,,,1545062400000
20181219,5463095,2.3947,2.4044,2.3655,2.385,2.4298,2.4629,2.4945,2.5132,41.942,4718441995.4,-0.0098,-0.41,0.27,13361310.0,,,1545148800000
20181220,4921177,2.3558,2.3947,2.3558,2.3752,2.4044,2.4473,2.4843,2.5102,41.7708,4699183048.48,-0.0098,-0.41,0.26,11999176.0,,,1545235200000
20181221,3732000,2.3655,2.3752,2.346,2.3655,2.3869,2.4327,2.4804,2.5086,41.5996,4679924101.56,-0.0097,-0.41,0.19,9050321.0,,,1545321600000
20181224,4259377,2.3655,2.385,2.3558,2.3752,2.3791,2.4249,2.4755,2.505,41.7708,4699183048.48,0.0097,0.41,0.22,10361388.0,,,1545580800000
20181225,7702252,2.3558,2.3558,2.2292,2.3071,2.3616,2.4064,2.4648,2.4956,40.5724,4564370420.04,-0.0682,-2.87,0.4,18114409.0,,,1545667200000
20181226,3499350,2.3071,2.3168,2.2779,2.2876,2.3421,2.3859,2.4521,2.4859,40.23,4525852526.2,-0.0194,-0.84,0.18,8244818.0,,,1545753600000
20181227,4654066,2.3168,2.3363,2.2584,2.2682,2.3207,2.3626,2.4405,2.4742,39.8877,4487334632.36,-0.0194,-0.85,0.24,11006670.0,,,1545840000000
20181228,3009300,2.2779,2.2876,2.2584,2.2682,2.3013,2.3441,2.4293,2.4622,39.8877,4487334632.36,0.0,0.0,0.15,7037281.0,,,1545926400000
20190102,5667743,2.2876,2.3266,2.2584,2.2779,2.2818,2.3305,2.4152,2.4505,34.6386,4506593579.28,0.0098,0.43,0.29,13321927.0,,,1546358400000
20190103,4524000,2.2876,2.3363,2.2682,2.2876,2.2779,2.3197,2.4001,2.4421,34.7866,4525852526.2,0.0098,0.43,0.23,10714720.0,,,1546444800000
20190104,8769860,2.2779,2.385,2.2779,2.3655,2.2935,2.3178,2.3903,2.4356,35.9708,4679924101.56,0.0778,3.4,0.45,21053043.0,,,1546531200000
20190107,10186523,2.3947,2.4434,2.3558,2.4142,2.3227,2.3217,2.3845,2.4301,36.711,4776218836.16,0.0487,2.06,0.52,25188576.0,,,1546790400000
20190108,7904149,2.4239,2.4629,2.4044,2.4337,2.3558,2.3285,2.3806,2.4298,37.007,4814736730.0,0.0196,0.81,0.41,19797939.0,,,1546876800000
20190109,9874816,2.4337,2.5115,2.4239,2.4434,2.3889,2.3353,2.3801,2.4288,37.155,4833995676.92,0.0097,0.4,0.51,25032321.0,,,1546963200000
20190110,5979700,2.4726,2.4823,2.4337,2.4531,2.422,2.3499,2.3782,2.4265,37.3031,4853254623.84,0.0098,0.4,0.31,15076130.0,,,1547049600000
20190111,7534147,2.4434,2.4921,2.4434,2.4921,2.4473,2.3704,2.3782,2.4249,37.8952,4930290411.52,0.039,1.59,0.39,19087326.0,,,1547136000000
20190114,11077484,2.4726,2.531,2.4726,2.5213,2.4687,2.3957,2.3791,2.4255,38.3393,4988067252.28,0.0292,1.17,0.57,28558620.0,,,1547395200000
20190115,8935166,2.531,2.531,2.4726,2.5018,2.4823,2.4191,2.3816,2.4259,38.0432,4949549358.44,-0.0194,-0.77,0.46,22900306.0,,,1547481600000
20190116,7936999,2.5018,2.5213,2.4823,2.4921,2.4921,2.4405,2.3855,2.4236,37.8952,4930290411.52,-0.0098,-0.39,0.41,20394811.0,,,1547568000000
20190117,5934789,2.4921,2.5115,2.4726,2.4823,2.4979,2.46,2.3899,2.42,37.7471,4911031464.6,-0.0097,-0.39,0.31,15174641.0,,,1547654400000
20190118,7183278,2.4823,2.5213,2.4726,2.5115,2.5018,2.4745,2.3962,2.4184,38.1912,4968808305.36,0.0293,1.18,0.37,18492030.0,,,1547740800000
20190121,6126832,2.5213,2.531,2.4823,2.5018,2.4979,2.4833,2.4025,2.4174,38.0432,4949549358.44,-0.0098,-0.39,0.32,15809849.0,,,1548000000000
20190122,15404540,2.5115,2.5894,2.4921,2.5018,2.4979,2.4901,2.4093,2.4171,38.0432,4949549358.44,0.0,0.0,0.79,40297275.0,,,1548086400000
20190123,9322340,2.5018,2.5213,2.4629,2.5018,2.4998,2.496,2.4157,2.4187,38.0432,4949549358.44,0.0,0.0,0.48,23876219.0,,,1548172800000
20190124,6231520,2.5213,2.5407,2.5018,2.5213,2.5076,2.5028,2.4264,2.4197,38.3393,4988067252.28,0.0195,0.78,0.32,16131485.0,,,1548259200000
20190125,7759499,2.531,2.531,2.4629,2.4629,2.4979,2.4999,2.4351,2.4187,37.4511,4872513570.76,-0.0585,-2.32,0.4,19913169.0,,,1548345600000
20190128,8705131,2.4823,2.531,2.4726,2.5018,2.4979,2.4979,2.4468,2.4187,38.0432,4949549358.44,0.0389,1.58,0.45,22490940.0,,,1548604800000
20190129,9491955,2.4921,2.5018,2.3655,2.4434,2.4862,2.4921,2.4556,2.4184,37.155,4833995676.92,-0.0583,-2.33,0.48,23765360.0,,,1548691200000
20190130,7769319,2.4823,2.5213,2.4629,2.4823,2.4823,2.4911,2.4658,2.4207,37.7471,4911031464.6,0.0389,1.59,0.39,19909346.0,,,1548777600000
20190131,8856319,2.4629,2.5018,2.3947,2.4044,2.459,2.4833,2.4716,2.421,36.5629,4756959889.24,-0.0779,-3.14,0.46,22257290.0,,,1548864000000
20190201,7070758,2.4044,2.4823,2.4044,2.4726,2.4609,2.4794,2.477,2.4239,37.5991,4891772517.68,0.068,2.83,0.36,17861654.0,,,1548950400000
20190211,13248024,2.4823,2.5602,2.4823,2.5602,2.4726,2.4852,2.4843,2.4301,38.9314,5065103039.96,0.0875,3.54,0.68,34430691.0,,,1549814400000
20190212,11869141,2.5602,2.5991,2.5407,2.5991,2.5037,2.495,2.4926,2.4379,39.5235,5142138827.64,0.0389,1.52,0.59,31405625.0,,,1549900800000
20190213,32639403,2.6575,2.7744,2.6575,2.6673,2.5407,2.5115,2.5037,2.4476,40.5597,5276951456.08,0.0681,2.62,1.68,90346131.0,,,1549987200000
20190214,23228000,2.7354,2.7549,2.6478,2.6673,2.5933,2.5261,2.5145,2.4596,40.5597,5276951456.08,0.0,0.0,1.2,64072896.0,,,1550073600000
20190215,14690327,2.6673,2.6868,2.6283,2.6283,2.6244,2.5427,2.5213,2.471,39.9676,5199915668.4,-0.0389,-1.46,0.74,40020532.0,,,1550160000000
20190218,19983324,2.6575,2.7257,2.6381,2.716,2.6556,2.5641,2.531,2.4859,41.2998,5373246190.68,0.0875,3.33,1.01,55094118.0,,,1550419200000
20190219,23020464,2.716,2.7354,2.677,2.7354,2.6829,2.5933,2.5427,2.5015,41.5959,5411764084.52,0.0196,0.72,1.18,64003837.0,,,1550505600000
20190220,29600835,2.7452,2.823,2.716,2.7744,2.7043,2.6225,2.5568,2.518,42.188,5488799872.2,0.0388,1.42,1.52,84246858.0,,,1550592000000
20190221,23188543,2.7646,2.7841,2.6868,2.7062,2.7121,2.6527,2.568,2.532,41.1518,5353987243.76,-0.0683,-2.46,1.2,65352314.0,,,1550678400000
20190222,20363980,2.6868,2.7938,2.6868,2.7938,2.7452,2.6848,2.5821,2.5463,42.484,5527317766.04,0.0877,3.24,1.04,57292030.0,,,1550764800000
20190225,62204657,2.8425,3.0761,2.8133,3.0469,2.8113,2.7335,2.6094,2.5673,46.3328,6028050385.96,0.2531,9.06,3.21,188712619.0,,,1551024000000
20190226,60244174,3.0177,3.2416,2.9788,3.0664,2.8775,2.7802,2.6376,2.5884,46.6288,6066568279.8,0.0195,0.64,3.11,193333640.0,,,1551110400000
20190227,39969003,3.1735,3.193,3.0469,3.1053,2.9437,2.824,2.6678,2.6105,47.2209,6143604067.48,0.0389,1.27,2.06,128127599.0,,,1551196800000
20190228,24531506,3.0859,3.1248,3.0177,3.0567,3.0138,2.8629,2.6945,2.6306,46.4808,6047309332.88,-0.0488,-1.57,1.26,77169375.0,,,1551283200000
20190301,17193702,3.0761,3.0956,3.0177,3.0761,3.0703,2.9077,2.7252,2.6501,46.7769,6085827226.72,0.0196,0.64,0.88,53777245.0,,,1551369600000
20190304,39965479,3.0761,3.193,3.0567,3.0859,3.0781,2.9447,2.7544,2.6689,46.9249,6105086173.64,0.0098,0.32,2.05,127328671.0,,,1551628800000
20190305,27806524,3.0761,3.154,3.0275,3.1248,3.0898,2.9836,2.7885,2.6897,47.517,6182121961.32,0.0389,1.26,1.4,88258313.0,,,1551715200000
20190306,46421650,3.1345,3.2416,3.1248,3.2416,3.117,3.0304,2.8264,2.7147,49.2933,6413229324.36,0.1169,3.74,2.4,152141000.0,,,1551801600000
20190307,49482120,3.2027,3.3682,3.2027,3.2903,3.1637,3.0888,2.8707,2.7416,50.0335,6509524058.96,0.0486,1.5,2.55,167295412.0,,,1551888000000
20190308,44662186,3.2124,3.2514,3.008,3.0177,3.1521,3.1112,2.898,2.7585,45.8887,5970273545.2,-0.2724,-8.28,2.3,144479497.0,,,1551974400000
20190311,51562916,3.008,3.3195,3.008,3.3195,3.1988,3.1384,2.9359,2.7857,50.4776,6567300899.72,0.3018,10.0,2.66,170236015.0,,,1552233600000
20190312,82960741,3.4753,3.5337,3.2903,3.3584,3.2455,3.1676,2.9739,2.8143,51.0697,6644336687.4,0.0388,1.17,4.27,291592891.0,,,1552320000000
20190313,50128680,3.3876,3.4461,3.2708,3.339,3.265,3.191,3.0075,2.8422,50.7736,6605818793.56,-0.0195,-0.58,2.58,173844429.0,,,1552406400000
20190314,42993722,3.3292,3.3292,3.0761,3.1248,3.2319,3.1978,3.0304,2.8623,47.517,6182121961.32,-0.214,-6.41,2.21,140506584.0,,,1552492800000
20190315,39582118,3.1735,3.3195,3.1735,3.2903,3.2864,3.2192,3.0635,2.8899,50.0335,6509524058.96,0.1656,5.3,2.02,131921128.0,,,1552579200000
20190318,34362581,3.3195,3.3487,3.2611,3.339,3.2903,3.2445,3.0946,2.9178,50.7736,6605818793.56,0.0487,1.48,1.76,116828903.0,,,1552838400000
20190319,30437299,3.339,3.3487,3.2611,3.2903,3.2767,3.2611,3.1224,2.946,50.0335,6509524058.96,-0.0488,-1.46,1.57,103360719.0,,,1552924800000
20190320,26074733,3.3,3.3487,3.2319,3.3098,3.2708,3.2679,3.1491,2.9736,50.3295,6548041952.8,0.0194,0.59,1.34,88282199.0,,,1553011200000
20190321,36194214,3.3292,3.4071,3.2708,3.3682,3.3195,3.2757,3.1822,3.0057,51.2177,6663595634.32,0.0583,1.76,1.86,124593966.0,,,1553097600000
20190322,21543287,3.3876,3.3974,3.3,3.3779,3.337,3.3117,3.2114,3.0359,51.3657,6682854581.24,0.0098,0.29,1.11,73868285.0,,,1553184000000
20190325,63141632,3.3195,3.6797,3.2903,3.4753,3.3643,3.3273,3.2329,3.0664,52.846,6875444050.44,0.0973,2.88,3.26,226900687.0,,,1553443200000
20190326,38488809,3.4753,3.485,3.2806,3.2903,3.3643,3.3205,3.2441,3.0894,50.0335,6509524058.96,-0.1849,-5.32,1.98,132730721.0,,,1553529600000
20190327,26953123,3.3195,3.339,3.2027,3.2514,3.3526,3.3117,3.2514,3.1089,49.4414,6432488271.28,-0.0388,-1.18,1.38,89976056.0,,,1553616000000
20190328,18161538,3.2319,3.3098,3.2124,3.2514,3.3293,3.3244,3.2611,3.1284,49.4414,6432488271.28,0.0,0.0,0.93,60873353.0,,,1553702400000
20190329,22885468,3.2124,3.339,3.2124,3.3292,3.3195,3.3283,3.2738,3.1517,50.6256,6586559846.64,0.078,2.4,1.17,77197444.0,,,1553788800000
20190401,37715508,3.3584,3.4655,3.3487,3.4655,3.3176,3.3409,3.2927,3.1767,44.1367,6856185103.52,0.1362,4.09,1.85,132823586.0,,,1554048000000
20190402,30887914,3.4655,3.4947,3.4168,3.4363,3.3468,3.3555,3.3083,3.2001,43.7648,6798408262.76,-0.0291,-0.84,1.59,109586442.0,,,1554134400000
20190403,23764720,3.4168,3.4753,3.3876,3.4655,3.3896,3.3711,3.3195,3.2231,44.1367,6856185103.52,0.0292,0.85,1.22,84023662.0,,,1554220800000
20190404,28183322,3.485,3.5239,3.4461,3.4947,3.4382,3.3838,3.3297,3.2494,44.5087,6913961944.28,0.0291,0.84,1.44,101065727.0,,,1554307200000
20190408,113741327,3.6115,3.8452,3.5239,3.6213,3.4967,3.4081,3.3599,3.277,46.1204,7164328254.24,0.1265,3.62,5.87,431497654.0,,,1554652800000
20190409,67980458,3.6018,3.7284,3.4655,3.6797,3.5395,3.4285,3.3779,3.2981,46.8643,7279881935.76,0.0583,1.61,3.49,250422576.0,,,1554739200000
20190410,35822616,3.6213,3.6407,3.5239,3.5726,3.5668,3.4568,3.3886,3.315,45.5005,7068033519.64,-0.1071,-2.91,1.83,132183485.0,,,1554825600000
20190411,41499439,3.5531,3.5823,3.3974,3.4168,3.557,3.4733,3.3925,3.3253,43.5168,6759890368.92,-0.1558,-4.36,2.14,148206263.0,,,1554912000000
20190412,18987274,3.4363,3.4558,3.3779,3.4266,3.5434,3.4908,3.4076,3.3377,43.6408,6779149315.84,0.0096,0.28,0.96,66711865.0,,,1554998400000
20190415,29076700,3.4266,3.4753,3.3195,3.3195,3.483,3.4898,3.4091,3.3458,42.277,6567300899.72,-0.1073,-3.13,1.48,101906638.0,,,1555257600000
20190416,24358478,3.3098,3.4168,3.2416,3.4071,3.4285,3.484,3.4125,3.3565,43.3929,6740631422.0,0.0876,2.64,1.25,83036161.0,,,1555344000000
20190417,18223248,3.4266,3.4363,3.3682,3.4168,3.3974,3.4821,3.4188,3.3662,43.5168,6759890368.92,0.0099,0.29,0.94,63822292.0,,,1555430400000
