date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1694600,15.6342,15.6342,14.6509,14.7493,15.7227,15.941,16.0,16.3245,33.5966,4312101075.0,-0.9833,-6.25,1.24,25981423.0,,,1515945600000
20180116,1604945,14.5919,14.8869,14.3559,14.5919,15.4552,15.7797,15.9017,16.2416,33.2382,4266105330.2,-0.1578,-1.07,1.18,23751979.3,,,1516032000000
20180117,1098300,14.6509,14.6509,14.2871,14.5329,15.1858,15.5939,15.8009,16.1688,33.1039,4248856925.9,-0.0584,-0.4,0.8,16180268.0,,,1516118400000
20180118,698900,14.5526,14.6116,14.3363,14.4838,14.8181,15.4356,15.7252,16.0905,32.9919,4234483255.65,-0.0494,-0.34,0.51,10285491.0,,,1516204800000
20180119,1875500,14.5329,14.5329,14.1593,14.3559,14.5428,15.2605,15.6426,16.002,32.7007,4197111713.0,-0.1275,-0.88,1.37,27253132.0,,,1516291200000
20180122,1790051,14.3559,14.5034,14.061,14.3953,14.472,15.0973,15.56,15.9066,32.7903,4208610649.2,0.0388,0.27,1.31,26058426.3,,,1516550400000
20180123,1192200,14.3953,14.4543,14.2183,14.3461,14.4228,14.939,15.4961,15.8079,32.6783,4194236978.95,-0.0489,-0.34,0.86,17370615.0,,,1516636800000
20180124,2240575,14.4149,14.7198,14.2183,14.6313,14.4425,14.8142,15.4385,15.7329,33.3278,4277604266.4,0.2855,1.99,1.64,33055056.15,,,1516723200000
20180125,2070445,14.5133,14.8869,14.4739,14.6116,14.468,14.6431,15.3712,15.6539,33.283,4271854798.3,-0.019,-0.13,1.5,30972155.44,,,1516809600000
20180126,1296387,14.5723,14.7493,14.5329,14.6608,14.529,14.5359,15.3043,15.5811,33.395,4286228468.55,0.0497,0.34,0.94,19293762.7,,,1516896000000
20180129,861202,14.5723,14.6608,14.2183,14.3166,14.5133,14.4926,15.2168,15.4975,32.6111,4185612776.8,-0.3445,-2.35,0.63,12620911.42,,,1517155200000
20180130,4325277,14.8279,15.5261,14.8279,15.0246,14.649,14.5359,15.1578,15.4464,34.2237,4392593628.4,0.7086,4.95,3.16,66380055.08,,,1517241600000
20180131,2641285,14.8476,15.0246,14.5624,14.8378,14.6903,14.5664,15.0801,15.3894,33.7982,4337973681.45,-0.1863,-1.24,1.93,39709016.75,,,1517328000000
20180201,2693167,14.8673,15.1721,14.6116,14.9164,14.7512,14.6096,15.0226,15.3533,33.9774,4360971553.85,0.0786,0.53,1.93,40981233.3,,,1517414400000
20180202,2118750,14.9656,14.9656,13.8741,14.8476,14.7886,14.6588,14.9597,15.3146,33.8206,4340848415.5,-0.0686,-0.46,1.54,31498638.52,,,1517500800000
20180205,1263937,14.5526,15.0344,14.3658,14.7493,14.8751,14.6942,14.8958,15.2714,33.5966,4312101075.0,-0.098,-0.66,0.92,18960127.54,,,1517760000000
20180206,2099978,14.3265,14.4838,13.3235,13.3235,14.5349,14.592,14.7655,15.1947,30.3489,3895264637.75,-1.4263,-9.67,1.52,29788414.34,,,1517846400000
20180207,1397378,13.5988,13.7463,13.058,13.3432,14.236,14.4631,14.6386,15.1134,30.3937,3901014105.85,0.02,0.15,1.02,19075363.06,,,1517932800000
20180208,1580803,13.2252,13.8643,13.1858,13.6578,13.9843,14.3678,14.5054,15.0367,31.1105,3993005595.45,0.3149,2.36,1.11,22001168.64,,,1518019200000
20180209,1067700,13.2448,13.6676,13.1465,13.412,13.6972,14.2429,14.3894,14.9505,30.5505,3921137244.2,-0.2458,-1.8,0.78,14588112.44,,,1518105600000
20180212,1232778,13.5202,14.1396,13.5202,13.8643,13.5202,14.1976,14.3451,14.8771,31.5808,4053375010.5,0.452,3.37,0.89,17379751.76,,,1518364800000
20180213,1373177,14.0511,14.0511,13.5792,13.5988,13.5752,14.0551,14.2955,14.7902,30.9761,3975757191.15,-0.2648,-1.91,0.99,19237914.0,,,1518451200000
20180214,1076300,13.6873,13.6873,13.1858,13.4317,13.5929,13.9145,14.2404,14.6916,30.5953,3926886712.3,-0.1673,-1.23,0.79,14689677.0,,,1518537600000
20180222,905727,13.5792,13.707,13.4612,13.6676,13.5949,13.7896,14.1996,14.6116,31.1329,3995880329.5,0.2364,1.76,0.65,12547855.49,,,1519228800000
20180223,1137314,13.5497,13.8741,13.5497,13.8348,13.6794,13.6883,14.1736,14.5359,31.5136,4044750808.35,0.1668,1.22,0.83,15876631.42,,,1519315200000
20180226,2104454,13.8741,14.3265,13.7365,14.2478,13.7561,13.6381,14.1662,14.4766,32.4543,4165489638.45,0.4136,2.99,1.52,30147020.56,,,1519574400000
20180227,3369314,14.2281,14.8476,14.1495,14.7591,13.9882,13.7817,14.1868,14.4376,33.619,4314975809.05,0.5115,3.59,2.3,49648297.56,,,1519660800000
20180228,5480580,14.8378,15.4081,14.6313,14.9951,14.3009,13.9469,14.205,14.4081,34.1566,4383969426.25,0.2361,1.6,4.02,84247053.0,,,1519747200000
20180301,4929581,14.7788,15.4277,14.6903,15.4277,14.6529,14.1239,14.2458,14.3782,35.1421,4510457724.45,0.4333,2.89,3.59,75649071.22,,,1519833600000
20180302,4767141,15.2409,16.0079,15.1524,15.5556,14.9971,14.3383,14.2906,14.3723,35.4332,4547829267.1,0.128,0.83,3.47,75554551.24,,,1519920000000
20180305,5502868,15.7325,16.3717,15.4572,16.3029,15.4081,14.5821,14.3899,14.4241,37.1355,4766309054.9,0.7467,4.8,3.94,89228838.9,,,1520179200000
20180306,5491395,16.3225,16.6863,16.0275,16.1357,15.6834,14.8358,14.4454,14.4756,36.7547,4717438576.05,-0.1679,-1.03,4.02,91087478.02,,,1520265600000
20180307,3221329,16.1554,16.2439,15.8604,16.0767,15.8997,15.1003,14.5074,14.527,36.6203,4700190171.75,-0.0597,-0.37,2.36,52432664.15,,,1520352000000
20180308,3062144,16.0374,16.116,15.8112,16.057,16.0256,15.3392,14.5644,14.5795,36.5755,4694440703.65,-0.0193,-0.12,2.23,49736135.2,,,1520438400000
20180309,4928750,15.9784,16.7847,15.9784,16.4602,16.2065,15.6018,14.645,14.6496,37.4938,4812304799.7,0.403,2.51,3.61,82249151.22,,,1520524800000
20180312,4923591,16.765,16.9125,16.5093,16.588,16.2635,15.8358,14.737,14.7227,37.785,4849676342.35,0.1284,0.78,3.6,83434396.55,,,1520784000000
20180313,5401887,16.5093,17.1878,16.293,16.8142,16.3992,16.0413,14.9115,14.805,38.3001,4915795225.5,0.2256,1.36,3.96,92175523.6,,,1520870400000
20180314,3277098,16.6077,16.7748,16.2439,16.2537,16.4346,16.1672,15.057,14.8591,37.0235,4751935384.65,-0.5599,-3.33,2.41,54881342.09,,,1520956800000
20180315,3684381,16.2144,16.3815,15.6932,16.0079,16.4248,16.2252,15.1745,14.9056,36.4635,4680067033.4,-0.2454,-1.51,2.68,59965567.79,,,1521043200000
20180316,1679710,16.116,16.2045,15.7325,15.8309,16.2989,16.2527,15.2955,14.9446,36.0604,4628321820.5,-0.1777,-1.11,1.22,27342150.17,,,1521129600000
20180319,2761602,15.762,16.1849,15.762,16.0079,16.1829,16.2232,15.4027,15.001,36.4635,4680067033.4,0.1773,1.12,2.02,45123132.7,,,1521388800000
20180320,2233907,15.8505,16.0865,15.6342,16.0865,16.0374,16.2183,15.527,15.0364,36.6427,4703064905.8,0.0784,0.49,1.59,36138933.0,,,1521475200000
20180321,3541205,16.057,16.4208,15.4572,15.5457,15.8958,16.1652,15.6328,15.06,35.4108,4544954533.05,-0.5405,-3.36,2.58,57688762.42,,,1521561600000
20180322,2835184,15.5556,16.0669,15.5359,15.7424,15.8427,16.1337,15.7365,15.0875,35.8588,4602449214.05,0.1974,1.27,2.08,45550080.48,,,1521648000000
20180323,3614182,15.2114,15.5162,14.3166,14.5919,15.5949,15.9469,15.7743,15.079,33.2382,4266105330.2,-1.1508,-7.31,2.63,54968190.44,,,1521734400000
20180326,2178605,14.5133,15.0836,14.0708,15.0147,15.3962,15.7896,15.8127,15.0878,34.2014,4389718894.35,0.4232,2.9,1.58,32481380.64,,,1521993600000
20180327,4030130,15.1917,15.7325,15.1819,15.6342,15.3058,15.6716,15.8564,15.1649,35.6124,4570827139.5,0.6201,4.13,2.91,63585453.28,,,1522080000000
20180328,4218923,15.3884,16.0865,15.3392,15.9095,15.3785,15.6372,15.9022,15.2504,36.2395,4651319692.9,0.2752,1.76,3.09,67598728.47,,,1522166400000
20180329,3114822,15.8702,16.352,15.7915,15.9095,15.412,15.6273,15.9263,15.3255,36.2395,4651319692.9,0.0,0.0,2.28,50801236.8,,,1522252800000
20180330,5313239,16.0767,16.8535,15.939,16.8043,15.8544,15.7247,15.9887,15.4385,38.2777,4912920491.45,0.8942,5.62,3.83,88742357.68,,,1522339200000
20180402,6579106,17.0108,17.296,16.6077,16.7748,16.2065,15.8013,16.0123,15.5356,39.8931,4904296289.3,-0.0302,-0.18,4.82,113553113.36,,,1522598400000
20180403,4431098,16.4798,16.6765,16.175,16.4995,16.3795,15.8426,16.0305,15.6322,39.2383,4823803735.9,-0.2751,-1.64,3.25,73898482.42,,,1522684800000
20180404,3653700,16.5782,16.706,16.3717,16.4995,16.4975,15.938,16.0516,15.7345,39.2383,4823803735.9,0.0,0.0,2.62,61438174.48,,,1522771200000
20180409,2783795,16.5093,16.7945,16.2439,16.6667,16.649,16.0305,16.0821,15.8345,39.6358,4872674214.75,0.1667,1.01,2.01,46912935.45,,,1523203200000
20180410,7980754,15.9292,15.9292,15.0049,15.3392,16.3559,16.1052,16.0261,15.8846,36.479,4484585118.0,-1.3266,-7.96,5.85,123890953.92,,,1523289600000
20180411,4059094,15.2409,15.5851,15.0541,15.4867,16.0983,16.1524,15.971,15.9259,36.8298,4527706128.75,0.1473,0.96,2.97,63302984.48,,,1523376000000
20180412,2060001,15.4572,15.5654,15.0639,15.1229,15.823,16.1013,15.8864,15.9381,35.9646,4421340968.9,-0.3639,-2.35,1.49,32008636.3,,,1523462400000
20180413,1580502,15.1426,15.3294,15.1229,15.1524,15.5536,16.0256,15.8314,15.9433,36.0347,4429965171.05,0.0302,0.2,1.15,24469222.52,,,1523548800000
20180416,2343100,15.2016,15.4769,15.0934,15.3589,15.292,15.9705,15.7989,15.941,36.5258,4490334586.1,0.2061,1.36,1.71,36403382.13,,,1523808000000
20180417,2451815,15.4179,15.4867,14.6509,14.7001,15.1642,15.7601,15.7424,15.9125,34.959,4297727404.75,-0.6589,-4.29,1.79,37303247.21,,,1523894400000
20180418,1960738,14.7493,15.2212,14.5821,15.1917,15.1052,15.6018,15.7016,15.8754,36.1282,4441464107.25,0.491,3.34,1.43,29750840.28,,,1523980800000
20180419,3147259,15.1917,15.6244,15.0541,15.3097,15.1426,15.4828,15.6627,15.8479,36.4089,4475960915.85,0.1185,0.78,2.31,49235997.3,,,1524067200000
20180420,2335200,15.1426,15.3196,14.6903,14.8181,15.0757,15.3146,15.6263,15.806,35.2397,4332224213.35,-0.4914,-3.21,1.69,35561003.0,,,1524153600000
20180423,4092830,14.7099,14.9951,13.3333,13.6185,14.7276,15.0098,15.5201,15.7247,32.3868,3981506659.25,-1.2003,-8.1,2.98,57880025.04,,,1524412800000
20180424,2766300,13.4317,14.179,13.4218,14.0511,14.5978,14.881,15.4931,15.6444,33.4157,4107994957.45,0.4331,3.18,2.02,39085211.0,,,1524499200000
20180425,2115802,13.9626,14.2871,13.8348,14.0315,14.3658,14.7355,15.4439,15.5592,33.3689,4102245489.35,-0.0197,-0.14,1.53,30331593.76,,,1524585600000
20180426,2007763,14.0118,14.0511,13.6775,13.6775,14.0393,14.591,15.3461,15.4546,32.5271,3998755063.55,-0.3536,-2.52,1.44,28283576.69,,,1524672000000
20180427,2667465,13.766,14.3265,13.6283,14.0708,13.8899,14.4828,15.2542,15.3818,33.4625,4113744425.55,0.3939,2.88,1.95,37942077.4,,,1524758400000
20180502,2134402,14.0511,14.0511,13.471,13.6283,13.8918,14.3097,15.1401,15.3025,32.4102,3984381393.3,-0.4418,-3.14,1.57,29821158.98,,,1525190400000
20180503,2532402,13.4218,14.0118,13.2252,13.9725,13.8761,14.237,14.9985,15.2406,33.2286,4084997085.05,0.3448,2.53,1.86,35196238.52,,,1525276800000
