date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5738811,2.8855,2.9048,2.8662,2.8855,2.926,2.9145,3.0144,3.0226,5.5692,8285537401.57,0.0,0.0,0.32,17139492.0,,,1544112000000
20181210,12217810,2.8662,2.8662,2.7987,2.8083,2.899,2.9058,3.0028,3.0161,5.4202,8063850782.13,-0.0773,-2.68,0.44,35738617.0,,,1544371200000
20181211,17228270,2.818,2.8276,2.6925,2.7504,2.8546,2.8894,2.9835,3.0071,5.3085,7897585817.55,-0.0578,-2.06,0.61,49087927.0,,,1544457600000
20181212,6958338,2.7504,2.789,2.7311,2.7794,2.8218,2.8739,2.9652,2.9981,5.3644,7980718299.84,0.0289,1.05,0.25,19940981.0,,,1544544000000
20181213,10073572,2.7794,2.8083,2.7311,2.789,2.8025,2.8653,2.9468,2.9904,5.383,8008429127.27,0.0097,0.35,0.36,29067517.0,,,1544630400000
20181214,7800082,2.7794,2.789,2.7215,2.7311,2.7716,2.8488,2.9236,2.9785,5.2712,7842164162.69,-0.058,-2.08,0.28,22233954.0,,,1544716800000
20181217,4711395,2.7311,2.7504,2.7118,2.7504,2.7601,2.8295,2.9024,2.9679,5.3085,7897585817.55,0.0194,0.71,0.17,13343561.0,,,1544976000000
20181218,4423022,2.7215,2.7601,2.7215,2.7408,2.7581,2.8064,2.8831,2.9563,5.2898,7869874990.12,-0.0096,-0.35,0.16,12553521.0,,,1545062400000
20181219,4526644,2.7504,2.7601,2.7118,2.7311,2.7485,2.7852,2.8624,2.946,5.2712,7842164162.69,-0.0096,-0.35,0.16,12825125.0,,,1545148800000
20181220,4137170,2.7215,2.7408,2.7022,2.7215,2.735,2.7687,2.845,2.9357,5.2526,7814453335.26,-0.0096,-0.35,0.15,11655232.0,,,1545235200000
20181221,4911980,2.7118,2.7408,2.7022,2.7118,2.7311,2.7514,2.8329,2.9267,5.234,7786742507.83,-0.0095,-0.35,0.18,13828273.0,,,1545321600000
20181224,4111582,2.7118,2.7311,2.7022,2.7215,2.7253,2.7427,2.8242,2.9161,5.2526,7814453335.26,0.0098,0.36,0.15,11579617.0,,,1545580800000
20181225,9273699,2.7118,2.7118,2.596,2.6539,2.708,2.733,2.8112,2.9,5.1222,7620477543.25,-0.0675,-2.48,0.33,25354023.0,,,1545667200000
20181226,4345300,2.6443,2.6636,2.6153,2.625,2.6867,2.7176,2.7958,2.8826,5.0663,7537345060.96,-0.0289,-1.09,0.16,11864479.0,,,1545753600000
20181227,6110980,2.6539,2.6829,2.6057,2.6153,2.6655,2.7002,2.7827,2.8646,5.0477,7509634233.53,-0.0097,-0.37,0.22,16727040.0,,,1545840000000
20181228,7480663,2.6153,2.625,2.5671,2.5767,2.6385,2.6848,2.7668,2.844,4.9732,7398790923.81,-0.0387,-1.48,0.26,20059941.0,,,1545926400000
