date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1652884,5.31,5.37,5.28,5.33,5.39,5.319,5.393,5.2527,139.4167,2026252800.0,0.02,0.38,0.43,8805417.0,,,1544112000000
20181210,1914001,5.3,5.38,5.23,5.33,5.368,5.326,5.3885,5.2763,139.4167,2026252800.0,0.0,0.0,0.5,10198078.0,,,1544371200000
20181211,5186801,5.33,5.59,5.32,5.56,5.388,5.361,5.3825,5.3053,145.4328,2113689600.0,0.23,4.32,1.36,28482534.0,,,1544457600000
20181212,2861600,5.56,5.62,5.45,5.49,5.404,5.384,5.384,5.33,143.6018,2087078400.0,-0.07,-1.26,0.75,15794015.0,,,1544544000000
20181213,2788315,5.5,5.55,5.39,5.5,5.442,5.417,5.39,5.3563,143.8634,2090880000.0,0.01,0.18,0.73,15250736.0,,,1544630400000
20181214,3070901,5.51,5.56,5.39,5.46,5.468,5.429,5.394,5.3753,142.8171,2075673600.0,-0.04,-0.73,0.8,16904970.0,,,1544716800000
20181217,1866100,5.45,5.48,5.25,5.36,5.474,5.421,5.3835,5.3873,140.2014,2037657600.0,-0.1,-1.83,0.48,9982666.0,,,1544976000000
20181218,1588281,5.31,5.42,5.25,5.36,5.434,5.411,5.3785,5.395,140.2014,2037657600.0,0.0,0.0,0.41,8456350.0,,,1545062400000
20181219,1775301,5.33,5.39,5.28,5.34,5.404,5.404,5.3705,5.3973,139.6783,2030054400.0,-0.02,-0.37,0.45,9465236.0,,,1545148800000
20181220,1443310,5.28,5.33,5.22,5.28,5.36,5.401,5.358,5.3957,138.1089,2007244800.0,-0.06,-1.12,0.37,7612094.0,,,1545235200000
20181221,4338000,5.23,5.28,5.02,5.02,5.272,5.37,5.3445,5.3853,131.308,1908403200.0,-0.26,-4.92,1.14,22095842.0,,,1545321600000
20181224,3189810,5.03,5.03,4.84,4.91,5.182,5.328,5.327,5.3683,128.4308,1866585600.0,-0.11,-2.19,0.83,15757528.0,,,1545580800000
20181225,3879700,4.83,4.83,4.66,4.76,5.062,5.248,5.3045,5.3377,124.5072,1809561600.0,-0.15,-3.05,1.01,18304463.0,,,1545667200000
20181226,1382400,4.74,4.79,4.71,4.73,4.94,5.172,5.278,5.3133,123.7225,1798156800.0,-0.03,-0.63,0.35,6557846.0,,,1545753600000
