date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3967400,8.5594,8.6172,8.4921,8.5498,8.6556,8.6643,8.6532,8.6903,29.9776,6384089315.87,-0.0094,-0.11,0.56,35265924.5,,,1515945600000
20180116,3026500,8.5498,8.5979,8.5114,8.5691,8.6075,8.6595,8.6474,8.6883,30.0451,6398451721.53,0.0188,0.22,0.42,26905586.0,,,1516032000000
20180117,3231300,8.5691,8.6268,8.5306,8.6075,8.5825,8.6499,8.6407,8.687,30.1799,6427176532.85,0.0386,0.45,0.46,28880650.0,,,1516118400000
20180118,6303239,8.6172,8.6268,8.4825,8.5979,8.5767,8.6412,8.6388,8.6877,30.1462,6419995330.02,-0.0095,-0.11,0.89,56151444.66,,,1516204800000
20180119,3604792,8.5691,8.6556,8.521,8.6268,8.5902,8.6393,8.633,8.6874,30.2474,6441538938.51,0.0292,0.34,0.5,32267727.38,,,1516291200000
20180122,29795680,8.6268,8.6556,7.7612,7.9824,8.4767,8.5662,8.5965,8.6617,27.9881,5960398348.9,-0.6444,-7.47,4.16,245212272.47,,,1516550400000
20180123,12108466,7.742,7.9632,7.6843,7.9632,8.3556,8.4816,8.5585,8.6306,27.9207,5946035943.24,-0.0192,-0.24,1.58,97660159.0,,,1516636800000
20180124,14943195,7.7901,8.2613,7.7612,8.2517,8.2844,8.4335,8.5412,8.6079,28.9323,6161472028.14,0.2883,3.62,2.1,124092309.84,,,1516723200000
20180125,6136324,8.2421,8.2902,8.069,8.2517,8.2152,8.396,8.5268,8.587,28.9323,6161472028.14,0.0,0.0,0.83,52167358.49,,,1516809600000
20180126,3232231,8.2036,8.2709,8.1459,8.1844,8.1267,8.3584,8.5099,8.5649,28.6962,6111203608.33,-0.0677,-0.82,0.45,27605741.49,,,1516896000000
20180129,4382784,8.1748,8.3286,8.1555,8.2517,8.1805,8.3286,8.4965,8.545,28.9323,6161472028.14,0.0671,0.82,0.57,37466611.16,,,1517155200000
20180130,3052600,8.3575,8.3575,8.1074,8.117,8.2113,8.2834,8.4715,8.5261,28.4602,6060935188.52,-0.1345,-1.63,0.43,25986330.1,,,1517241600000
20180131,8244422,8.1267,8.1363,7.7612,7.9055,8.1421,8.2132,8.4315,8.4982,27.7183,5902948726.26,-0.2119,-2.61,1.13,67542289.9,,,1517328000000
20180201,14365545,7.9151,7.9439,7.1168,7.2515,7.942,8.0786,8.3599,8.4521,25.4253,5414626933.82,-0.6538,-8.27,1.95,110958699.59,,,1517414400000
20180202,33062720,7.2707,7.2707,6.5302,7.2515,7.7554,7.9411,8.2902,8.4024,25.4253,5414626933.82,0.0,0.0,4.56,228248963.81,,,1517500800000
20180319,18421144,7.2034,7.5689,6.9341,7.415,7.5881,7.8843,8.2252,8.3591,25.9986,5536707381.93,0.1632,2.25,2.57,136865844.22,,,1521388800000
20180320,10861000,7.2515,7.3573,7.0495,7.3092,7.4265,7.8189,8.1502,8.312,25.6277,5457714150.8,-0.106,-1.43,1.49,81131495.0,,,1521475200000
20180321,14780996,7.3765,7.742,7.2515,7.6073,7.3669,7.7545,8.094,8.2789,26.673,5680331438.53,0.2982,4.08,2.08,114369451.22,,,1521561600000
20180322,10583760,7.6747,8.0305,7.5112,7.8574,7.4881,7.715,8.0555,8.2562,27.5497,5867042712.11,0.2503,3.29,1.49,85422613.2,,,1521648000000
20180323,9378221,7.6939,7.9439,7.3284,7.7708,7.5919,7.6737,8.0161,8.2312,27.2462,5802411886.64,-0.0864,-1.1,1.31,75315145.76,,,1521734400000
20180326,5534732,7.5881,7.9247,7.5496,7.867,7.6823,7.6352,7.9819,8.2094,27.5835,5874223914.94,0.0964,1.24,0.78,45067013.81,,,1521993600000
20180327,7319892,7.8093,7.9055,7.7612,7.8862,7.7977,7.6121,7.9478,8.185,27.6509,5888586320.6,0.0189,0.24,1.03,59524335.97,,,1522080000000
20180328,3832900,7.8478,7.8766,7.7227,7.7227,7.8208,7.5939,7.9035,8.1523,27.0776,5766505872.49,-0.1632,-2.07,0.52,31083449.59,,,1522166400000
20180329,2693500,7.7708,7.8285,7.7035,7.7516,7.7997,7.6439,7.8612,8.1212,27.1788,5788049480.98,0.0286,0.37,0.37,21722797.77,,,1522252800000
20180330,2161801,7.742,7.8189,7.7324,7.7516,7.7958,7.6939,7.8175,8.0914,27.1788,5788049480.98,0.0,0.0,0.3,17475407.57,,,1522339200000
20180402,2338570,7.7516,7.7804,7.7035,7.7131,7.765,7.7237,7.804,8.0581,26.1899,5759324669.66,-0.0388,-0.5,0.33,18829158.8,,,1522598400000
20180403,3126000,7.7035,7.742,7.6362,7.6747,7.7227,7.7602,7.7896,8.0202,26.0593,5730599858.34,-0.0386,-0.5,0.44,24982444.2,,,1522684800000
20180404,1934000,7.6747,7.7612,7.6169,7.742,7.7266,7.7737,7.7641,7.9872,26.2879,5780868278.15,0.0675,0.88,0.24,15482811.0,,,1522771200000
20180409,2902868,7.6939,7.8862,7.6458,7.8766,7.7516,7.7756,7.7453,7.9622,26.7451,5881405117.77,0.1347,1.74,0.41,23573516.92,,,1523203200000
20180410,1615248,7.8766,7.9247,7.7324,7.7804,7.7574,7.7766,7.7251,7.9362,26.4185,5809593089.47,-0.0961,-1.22,0.23,13091740.37,,,1523289600000
20180411,2779774,7.8285,7.8574,7.7516,7.8189,7.7785,7.7718,7.7035,7.9119,26.5491,5838317900.79,0.0381,0.49,0.38,22559328.72,,,1523376000000
20180412,3940200,7.8189,7.8862,7.7516,7.7804,7.7997,7.7612,7.6867,7.8856,26.4185,5809593089.47,-0.0383,-0.49,0.56,32076150.59,,,1523462400000
20180413,1295154,7.7804,7.8381,7.7324,7.7708,7.8054,7.766,7.6799,7.8577,26.3859,5802411886.64,-0.0093,-0.12,0.17,10461853.56,,,1523548800000
20180416,2135547,7.7612,7.8189,7.7131,7.7804,7.7862,7.7689,7.7064,7.8304,26.4185,5809593089.47,0.0093,0.12,0.3,17247238.4,,,1523808000000
20180417,3458600,7.7708,7.7901,7.4727,7.5592,7.7419,7.7496,7.7218,7.7949,25.6674,5644425424.38,-0.221,-2.84,0.48,27527010.68,,,1523894400000
20180418,3845861,7.5689,7.6458,7.2611,7.5689,7.6919,7.7352,7.7295,7.7811,25.7001,5651606627.21,0.0098,0.13,0.53,29759951.01,,,1523980800000
20180419,2000213,7.5304,7.6362,7.5304,7.5881,7.6535,7.7266,7.7434,7.7686,25.7654,5665969032.87,0.0189,0.25,0.28,15744112.07,,,1524067200000
20180420,2756596,7.6073,7.6169,7.4246,7.5112,7.6016,7.7035,7.7386,7.7439,25.5042,5608519410.23,-0.0766,-1.01,0.38,21533754.76,,,1524153600000
20180423,3985486,7.5112,7.5112,7.0976,7.3861,7.5227,7.6544,7.715,7.715,25.0796,5515163773.44,-0.1247,-1.66,0.56,30191010.06,,,1524412800000
20180424,3370374,7.3092,7.4438,7.2611,7.3765,7.4862,7.6141,7.6953,7.6881,25.047,5507982570.61,-0.0096,-0.13,0.47,25849775.14,,,1524499200000
20180425,1940174,7.4246,7.4342,7.2226,7.3477,7.4419,7.5669,7.6694,7.658,24.949,5486438962.12,-0.0288,-0.39,0.28,14852408.16,,,1524585600000
20180426,3005000,7.3477,7.3957,7.213,7.2611,7.3765,7.515,7.6381,7.6294,24.6551,5421808136.65,-0.0867,-1.18,0.42,22677194.0,,,1524672000000
20180427,1722433,7.2707,7.3957,7.2611,7.3188,7.338,7.4698,7.6179,7.6099,24.851,5464895353.63,0.0574,0.79,0.24,13139592.6,,,1524758400000
20180502,1913300,7.3188,7.3188,7.2226,7.2611,7.313,7.4179,7.5934,7.6102,24.6551,5421808136.65,-0.0578,-0.79,0.26,14476173.0,,,1525190400000
20180503,5013983,7.2515,7.2707,7.1553,7.2611,7.29,7.3881,7.5689,7.6105,24.6551,5421808136.65,0.0,0.0,0.71,37715784.85,,,1525276800000
20180504,8260761,7.2996,7.5304,7.2515,7.4823,7.3169,7.3794,7.5573,7.6128,25.4062,5586975801.74,0.2215,3.05,1.18,63895563.68,,,1525363200000
20180507,7748203,7.4727,7.5689,7.415,7.5208,7.3688,7.3727,7.5496,7.6198,25.5368,5615700613.06,0.0382,0.51,1.1,60537389.34,,,1525622400000
20180508,5760369,7.5015,7.5304,7.3957,7.4342,7.3919,7.365,7.5342,7.6141,25.2429,5551069787.59,-0.0865,-1.15,0.81,44602102.76,,,1525708800000
20180509,5307400,7.4342,7.5015,7.29,7.3765,7.415,7.364,7.5092,7.598,25.047,5507982570.61,-0.058,-0.78,0.75,40643671.0,,,1525795200000
20180510,7286174,7.3573,7.3765,7.1072,7.2515,7.4131,7.3515,7.4828,7.5807,24.6224,5414626933.82,-0.1247,-1.69,1.03,54612266.96,,,1525881600000
20180511,3916974,7.2419,7.2515,7.0207,7.2515,7.3669,7.3419,7.4544,7.5602,24.6224,5414626933.82,0.0,0.0,0.48,29187039.12,,,1525968000000
20180514,4985300,7.29,7.3284,7.1649,7.2515,7.313,7.3409,7.428,7.539,24.6224,5414626933.82,0.0,0.0,0.68,37503066.0,,,1526227200000
20180515,3708000,7.2515,7.2515,7.1168,7.213,7.2688,7.3303,7.4001,7.5221,24.4918,5385902122.5,-0.0384,-0.53,0.49,27660418.0,,,1526313600000
20180516,3620002,7.1842,7.1938,7.088,7.1938,7.2323,7.3236,7.3707,7.5035,24.4265,5371539716.84,-0.0195,-0.27,0.44,26855406.8,,,1526400000000
20180517,2905809,7.1553,7.1553,7.0688,7.0976,7.2015,7.3073,7.3477,7.4817,24.1,5299727688.54,-0.0964,-1.34,0.39,21441315.15,,,1526486400000
20180518,2919399,7.088,7.1072,6.9918,7.0976,7.1707,7.2688,7.3241,7.4611,24.1,5299727688.54,0.0,0.0,0.36,21379704.73,,,1526572800000
20180521,3074302,7.1072,7.1457,7.0688,7.1457,7.1495,7.2313,7.302,7.4435,24.2632,5335633702.69,0.0483,0.68,0.43,22716940.78,,,1526832000000
20180522,3532868,7.1553,7.1649,7.0784,7.1168,7.1303,7.1996,7.2823,7.4227,24.1653,5314090094.2,-0.0286,-0.4,0.5,26096362.16,,,1526918400000
20180523,3930101,7.0976,7.1072,6.963,7.0591,7.1034,7.1678,7.2659,7.3954,23.9693,5271002877.22,-0.0576,-0.81,0.5,28718277.24,,,1527004800000
20180524,1821938,7.0399,7.0495,6.9822,7.0399,7.0918,7.1466,7.2491,7.3707,23.904,5256640471.56,-0.0191,-0.27,0.22,13284042.36,,,1527091200000
20180525,4131568,7.0692,7.0692,6.8729,6.9612,7.0645,7.1176,7.2298,7.3421,23.1529,5091472806.47,-0.0788,-1.12,0.47,29280649.4,,,1527177600000
20180528,5457853,6.9514,6.9514,6.7256,6.8336,7.0021,7.0758,7.2084,7.3106,22.7284,4998117169.68,-0.1274,-1.83,0.73,37883873.33,,,1527436800000
20180529,6768000,6.8139,6.863,6.7354,6.7845,6.9357,7.033,7.1817,7.2777,22.5651,4962211155.53,-0.0492,-0.72,0.95,46946482.0,,,1527523200000
20180530,3968300,6.7158,6.7158,6.5096,6.6176,6.8474,6.9754,7.1495,7.2389,22.01,4840130707.42,-0.1669,-2.46,0.49,26571194.0,,,1527609600000
20180531,6849800,6.6568,6.7943,6.6176,6.7747,6.7943,6.9431,7.1252,7.2128,22.5325,4955029952.7,0.1568,2.37,0.96,46769823.0,,,1527696000000
20180601,6760476,6.8434,6.9612,6.7649,6.9219,6.7865,6.9255,7.0972,7.1912,23.0223,5062747995.15,0.147,2.17,0.89,47122528.51,,,1527782400000
20180604,4055019,6.8925,6.9809,6.7943,6.8041,6.7806,6.8913,7.0613,7.1651,22.6304,4976573561.19,-0.1177,-1.7,0.57,28390303.48,,,1528041600000
20180605,7357538,6.8041,6.8336,6.6274,6.755,6.7747,6.8552,7.0274,7.1399,22.4672,4940667547.04,-0.049,-0.72,1.03,50202547.21,,,1528128000000
20180606,5961102,6.7256,6.7256,6.5587,6.6372,6.7786,6.813,6.9904,7.1149,22.0753,4854493113.08,-0.1175,-1.74,0.83,40313992.92,,,1528214400000
20180607,2418500,6.6274,6.647,6.5685,6.6274,6.7491,6.7717,6.9592,7.09,22.0426,4847311910.25,-0.01,-0.15,0.32,16294636.0,,,1528300800000
20180608,2558900,6.6274,6.6274,6.4801,6.5979,6.6843,6.7354,6.9265,7.065,21.9447,4825768301.76,-0.0292,-0.44,0.34,17092865.0,,,1528387200000
20180611,1613929,6.5096,6.6274,6.4801,6.5783,6.6392,6.7099,6.8928,7.0422,21.8794,4811405896.1,-0.0198,-0.3,0.22,10763080.14,,,1528646400000
20180612,3835860,6.5685,6.5685,6.3819,6.5587,6.5999,6.6873,6.8601,7.0169,21.8141,4797043490.44,-0.0197,-0.3,0.49,25311846.31,,,1528732800000
20180613,1858200,6.5685,6.5685,6.4114,6.4114,6.5547,6.6667,6.821,6.9885,21.3242,4689325447.99,-0.1476,-2.25,0.26,12270920.0,,,1528819200000
20180614,2806519,6.3034,6.4605,6.3034,6.3034,6.4899,6.6195,6.7813,6.9566,20.965,4610332216.86,-0.1077,-1.68,0.37,18163735.98,,,1528905600000
20180615,7880600,6.3034,6.323,5.675,5.675,6.3054,6.4948,6.7102,6.8964,18.875,4150735235.74,-0.6285,-9.97,1.12,46506013.42,,,1528992000000
20180619,22366424,5.2135,5.6652,5.1055,5.5965,6.109,6.3741,6.6327,6.8322,18.6138,4093285613.1,-0.0783,-1.38,3.1,120188759.65,,,1529337600000
