date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6837698,11.6363,11.6916,11.3041,11.461,11.4499,11.3502,11.3101,10.9842,10.9899,17114015110.5,-0.1568,-1.35,0.49,84578118.0,,,1544112000000
20181210,6815160,11.3225,11.6271,11.1657,11.5901,11.4979,11.3751,11.3295,11.0577,11.1137,17306926714.0,0.1295,1.13,0.49,84461631.0,,,1544371200000
20181211,9382980,11.4886,11.9223,11.4886,11.8024,11.5551,11.449,11.3521,11.1171,11.3173,17623852919.75,0.2121,1.83,0.68,119574089.0,,,1544457600000
20181212,6921276,11.8854,11.95,11.6455,11.867,11.6677,11.4785,11.3844,11.1592,11.3792,17720308721.5,0.0649,0.55,0.5,88710257.0,,,1544544000000
20181213,7069749,11.867,11.9593,11.7655,11.8762,11.7193,11.5394,11.4005,11.2069,11.3881,17734088121.75,0.0095,0.08,0.51,90923449.0,,,1544630400000
20181214,8706279,11.8854,11.9316,11.6271,11.7839,11.7839,11.6169,11.4176,11.2527,11.2996,17596294119.25,-0.0926,-0.78,0.62,111447063.0,,,1544716800000
20181217,6983824,11.6824,11.8301,11.3502,11.5163,11.7692,11.6335,11.4139,11.2915,11.043,17196691512.0,-0.2675,-2.27,0.5,87424216.0,,,1544976000000
20181218,6714145,11.5163,11.664,11.3687,11.544,11.7175,11.6363,11.4314,11.3308,11.0695,17238029712.75,0.0276,0.24,0.49,83805286.0,,,1545062400000
20181219,4645593,11.544,11.6824,11.1195,11.1657,11.5772,11.6224,11.4314,11.3447,10.7067,16673074302.5,-0.3787,-3.28,0.33,57165011.0,,,1545148800000
20181220,8151984,11.2487,11.5809,11.1287,11.5348,11.5089,11.6141,11.4439,11.3782,11.0607,17224250312.5,0.3696,3.31,0.59,101458621.0,,,1545235200000
20181221,13851816,11.5809,12.1254,11.424,11.8208,11.5163,11.6501,11.5002,11.4234,11.335,17651411720.25,0.2861,2.48,1.0,177915113.0,,,1545321600000
20181224,7380096,11.8947,12.0238,11.8301,11.9223,11.5975,11.6833,11.5292,11.4474,11.4323,17802985123.0,0.1017,0.86,0.53,95501755.0,,,1545580800000
20181225,9517598,11.9777,11.9777,11.4148,11.5625,11.6012,11.6593,11.5542,11.4545,11.0872,17265588513.25,-0.3601,-3.02,0.69,119622630.0,,,1545667200000
20181226,12318989,11.7101,12.3468,11.6455,12.1346,11.795,11.6861,11.5823,11.4849,11.6358,18119911328.75,0.5723,4.95,0.89,161080700.0,,,1545753600000
20181227,10202298,12.1346,12.5037,12.0608,12.1807,11.9242,11.7166,11.628,11.5059,11.6801,18188808330.0,0.0461,0.38,0.73,135551992.0,,,1545840000000
20181228,7733232,12.0608,12.2269,11.867,12.0054,11.9611,11.7387,11.6778,11.5246,11.5119,17926999725.25,-0.1754,-1.44,0.55,100876367.0,,,1545926400000
20190102,5468168,12.1069,12.273,11.9039,12.0515,11.9869,11.7922,11.7129,11.54,11.1147,17995896726.5,0.0456,0.38,0.39,71679267.0,,,1546358400000
20190103,8832432,12.0977,12.1346,11.4702,11.8301,12.0405,11.8208,11.7286,11.5612,10.9104,17665191120.5,-0.2218,-1.84,0.64,112698960.0,,,1546444800000
20190104,7698381,11.6916,12.0423,11.6547,11.8393,11.9814,11.8882,11.7553,11.5837,10.9189,17678970520.75,0.0095,0.08,0.55,99113723.0,,,1546531200000
20190107,11387725,12.0792,12.0884,11.6455,12.0331,11.9519,11.938,11.7761,11.6086,11.0977,17968337926.0,0.1942,1.64,0.82,146268429.0,,,1546790400000
20190108,7489228,11.8577,11.8947,11.5901,11.6824,11.8873,11.9242,11.7872,11.6415,10.7743,17444720716.5,-0.3501,-2.91,0.54,95054328.0,,,1546876800000
20190109,6353561,11.7193,11.867,11.6363,11.7009,11.8172,11.9021,11.7927,11.6535,10.7913,17472279517.0,0.0187,0.16,0.46,80848537.0,,,1546963200000
20190110,4198942,11.7009,11.7193,11.4425,11.4702,11.7452,11.8928,11.7761,11.667,10.5785,17127794510.75,-0.2305,-1.97,0.3,52627814.0,,,1547049600000
20190111,5362956,11.4425,11.6271,11.2026,11.3133,11.64,11.8107,11.7484,11.6584,10.4339,16893544706.5,-0.1571,-1.37,0.39,65866295.0,,,1547136000000
20190114,7868631,11.3225,11.6547,11.3225,11.5901,11.5514,11.7516,11.7341,11.6692,10.6892,17306926714.0,0.2772,2.45,0.57,98622622.0,,,1547395200000
20190115,9330859,11.5809,11.5809,11.1933,11.3687,11.4886,11.688,11.7133,11.6812,10.4849,16976221108.0,-0.2214,-1.91,0.67,114396135.0,,,1547481600000
20190116,17499284,11.3687,12.2269,11.3502,12.1069,11.5698,11.6935,11.7429,11.7064,11.1658,18078573128.0,0.7379,6.49,1.26,225188645.0,,,1547568000000
20190117,10985498,12.0423,12.4576,11.9316,12.1161,11.699,11.7221,11.7715,11.7264,11.1743,18092352528.25,0.0097,0.08,0.79,145323448.0,,,1547654400000
20190118,5793152,12.1992,12.273,11.9408,12.1254,11.8614,11.7507,11.8195,11.7538,11.1828,18106131928.5,0.0097,0.08,0.42,76045289.0,,,1547740800000
20190121,7419464,11.9962,12.3745,11.9685,12.1346,11.9703,11.7609,11.8494,11.771,11.1913,18119911328.75,0.0097,0.08,0.53,97983804.0,,,1548000000000
20190122,7407615,12.2638,12.273,11.9408,11.95,12.0866,11.7876,11.8559,11.7873,11.0211,17844323323.75,-0.1844,-1.52,0.53,97199539.0,,,1548086400000
20190123,8427230,12.0331,12.356,11.9962,12.2545,12.1161,11.843,11.8725,11.8095,11.3019,18299043532.0,0.3047,2.55,0.61,111795215.0,,,1548172800000
20190124,6700548,12.1992,12.4391,12.1715,12.3099,12.1549,11.9269,11.9099,11.8264,11.353,18381719933.5,0.0551,0.45,0.48,89432233.0,,,1548259200000
20190125,5140419,12.2453,12.4945,12.1807,12.3284,12.1955,12.0285,11.9196,11.8418,11.37,18409278734.0,0.0185,0.15,0.37,68716195.0,,,1548345600000
20190128,6109688,12.2545,12.3468,12.0423,12.0977,12.1881,12.0792,11.9154,11.8491,11.1572,18064793727.75,-0.2305,-1.87,0.44,80347479.0,,,1548604800000
20190129,6713226,12.0977,12.3653,12.0423,12.2545,12.249,12.1678,11.9279,11.8648,11.3019,18299043532.0,0.1573,1.3,0.48,88720295.0,,,1548691200000
20190130,8792094,12.1438,12.1807,11.7009,11.7101,12.1401,12.1281,11.9108,11.8713,10.7998,17486058917.25,-0.5441,-4.44,0.63,112671531.0,,,1548777600000
20190131,6573625,11.8854,11.9962,11.6732,11.7655,12.0312,12.0931,11.9076,11.8787,10.8509,17568735318.75,0.055,0.47,0.47,84308716.0,,,1548864000000
20190201,7245532,11.8577,12.3376,11.7932,12.2453,12.0146,12.1051,11.9279,11.9147,11.2934,18285264131.75,0.48,4.08,0.52,95465633.0,,,1548950400000
20190211,7875427,12.3837,12.8267,12.2822,12.8174,12.1586,12.1733,11.9671,11.9574,11.8211,19139586947.25,0.5719,4.67,0.56,107475406.0,,,1549814400000
20190212,6336573,12.8174,12.8544,12.6606,12.7528,12.2582,12.2536,12.0206,11.9885,11.7615,19043131145.5,-0.0641,-0.5,0.45,87624577.0,,,1549900800000
20190213,6907536,12.7344,12.8636,12.6421,12.8174,12.4797,12.3099,12.0764,12.0183,11.8211,19139586947.25,0.065,0.51,0.49,95472830.0,,,1549987200000
20190214,8929452,12.8174,12.8174,12.4299,12.5775,12.6421,12.3367,12.1318,12.0521,11.5998,18781322540.75,-0.2397,-1.87,0.63,121348517.0,,,1550073600000
20190215,6551922,12.5406,12.6513,12.2915,12.4022,12.6735,12.344,12.1863,12.0611,11.4381,18519513936.0,-0.1748,-1.39,0.46,87972531.0,,,1550160000000
20190218,10734108,12.4114,12.7528,12.3653,12.6237,12.6347,12.3966,12.2379,12.0758,11.6423,18850219542.0,0.222,1.79,0.78,145783652.0,,,1550419200000
20190219,9753559,12.6329,12.6698,12.2545,12.393,12.5628,12.4105,12.2891,12.0888,11.4296,18505734535.75,-0.231,-1.83,0.71,131497438.0,,,1550505600000
20190220,5263650,12.4022,12.4576,12.0977,12.3007,12.4594,12.4695,12.2988,12.0971,11.3445,18367940533.25,-0.0917,-0.74,0.38,70022968.0,,,1550592000000
20190221,9998420,12.3468,12.596,12.1715,12.5221,12.4483,12.5452,12.3191,12.1201,11.5487,18698646139.25,0.2214,1.8,0.71,135072522.0,,,1550678400000
20190222,6544122,12.5037,12.5221,12.2915,12.5129,12.4705,12.572,12.3385,12.1426,11.5402,18684866739.0,-0.0088,-0.07,0.47,88143993.0,,,1550764800000
20190225,18910090,12.5591,13.3619,12.4391,13.2881,12.6034,12.619,12.3962,12.1844,12.2551,19842336360.0,0.7746,6.19,1.36,264006017.0,,,1551024000000
20190226,11842161,13.1958,13.408,12.9466,13.0205,12.7289,12.6458,12.4497,12.229,12.0083,19442733752.75,-0.2671,-2.01,0.85,168271405.0,,,1551110400000
20190227,11735550,13.0758,13.2973,12.9282,13.0389,12.8765,12.668,12.4889,12.2736,12.0253,19470292553.25,0.0182,0.14,0.85,166364303.0,,,1551196800000
20190228,8659941,13.1958,13.1958,12.7528,12.9466,12.9614,12.7049,12.5208,12.3228,11.9402,19332498550.75,-0.0926,-0.71,0.62,121419929.0,,,1551283200000
20190301,6874189,12.9559,13.0481,12.7621,12.9835,13.0555,12.763,12.5535,12.3785,11.9742,19387616151.75,0.0375,0.29,0.49,96128858.0,,,1551369600000
20190304,14108288,13.085,13.4265,12.9189,13.085,13.0149,12.8091,12.6029,12.4283,12.0679,19539189554.5,0.1013,0.78,1.02,201401550.0,,,1551628800000
20190305,17212078,13.0666,13.7587,12.9928,13.7587,13.1625,12.9457,12.6781,12.508,12.6891,20545085772.75,0.6739,5.15,1.23,250936350.0,,,1551715200000
20190306,12903561,13.7771,13.7771,13.408,13.6664,13.288,13.0823,12.7759,12.56,12.604,20407291770.25,-0.0922,-0.67,0.93,189968047.0,,,1551801600000
