date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180508,16300,28.01,33.61,28.01,33.61,,,,,28.5911,2638336937.7,10.27,44.0,0.08,546635.0,,,1525708800000
20180509,5200,36.97,36.97,36.97,36.97,,,,,31.4493,2902092132.9,3.36,10.0,0.03,192244.0,,,1525795200000
20180510,6100,40.67,40.67,40.67,40.67,,,,,34.5968,3192536841.9,3.7,10.01,0.03,248087.0,,,1525881600000
20180511,24000,44.74,44.74,44.74,44.74,,,,,38.059,3512026021.8,4.07,10.01,0.12,1073760.0,,,1525968000000
20180514,53100,49.21,49.21,49.21,49.21,41.04,,,,41.8615,3862914629.7,4.47,9.99,0.27,2613051.0,,,1526227200000
20180515,62746,54.13,54.13,54.13,54.13,45.144,,,,46.0468,4249127594.1,4.92,10.0,0.32,3396440.98,,,1526313600000
20180516,93422,59.54,59.54,59.54,59.54,49.658,,,,50.649,4673804857.8,5.41,9.99,0.46,5562345.88,,,1526400000000
20180517,175039,65.49,65.49,65.49,65.49,54.622,,,,55.7105,5140871349.3,5.95,9.99,0.89,11463304.11,,,1526486400000
20180518,239003,72.04,72.04,72.04,72.04,60.082,,,,61.2824,5655036982.8,6.55,10.0,1.21,17217776.12,,,1526572800000
20180521,394253,79.24,79.24,79.24,79.24,66.088,53.564,,,67.4072,6220226686.8,7.2,9.99,1.99,31240607.72,,,1526832000000
20180522,169166,87.16,87.16,87.16,87.16,72.694,58.919,,,74.1445,6841935361.2,7.92,9.99,0.86,14744508.56,,,1526918400000
20180523,925313,95.88,95.88,95.88,95.88,79.962,64.81,,,81.5624,7526442891.6,8.72,10.0,2.9,88719010.44,,,1527004800000
20180524,15197958,100.0,105.47,99.1,105.47,87.958,71.29,,,89.7203,8279244177.9,9.59,10.0,77.33,1549026403.58,,,1527091200000
20180525,10396949,101.5,108.55,98.8,99.6,93.47,76.776,,,84.7269,7818457572.0,-5.87,-5.57,51.95,1076947808.81,,,1527177600000
20180528,8827554,97.0,102.0,89.77,92.8,96.182,81.135,,,78.9423,7284667296.0,-6.8,-6.83,44.26,849224671.78,,,1527436800000
20180529,7900031,90.91,98.51,90.91,95.81,97.912,85.303,,,81.5028,7520947991.7,3.01,3.24,39.64,753873984.4,,,1527523200000
20180530,6827545,92.39,92.39,86.23,86.23,95.982,87.972,,,73.3534,6768931691.1,-9.58,-10.0,34.29,604738452.81,,,1527609600000
20180531,5765327,87.99,89.55,83.74,88.71,92.63,90.294,,,75.4631,6963608144.7,2.48,2.88,28.88,503769625.48,,,1527696000000
20180601,6522493,87.0,96.14,86.25,92.26,91.162,92.316,,,78.4829,7242278068.2,3.55,4.0,32.68,591168051.94,,,1527782400000
20180604,5021731,94.0,94.94,85.23,86.9,89.982,93.082,73.323,,73.9233,6821525733.0,-5.36,-5.81,25.04,448428026.15,,,1528041600000
20180605,4805940,84.8,91.05,84.8,89.67,88.754,93.333,76.126,,76.2797,7038966771.9,2.77,3.19,24.12,422881018.69,,,1528128000000
20180606,4441297,90.1,92.22,86.51,87.7,89.048,92.515,78.6625,,74.6039,6884324589.0,-1.97,-2.2,22.13,394244236.94,,,1528214400000
20180607,9289971,88.0,96.47,87.5,93.85,90.076,91.353,81.3215,,79.8355,7367090794.5,6.15,7.01,46.83,861271306.5,,,1528300800000
20180608,6531796,91.38,92.4,88.82,92.06,90.036,90.599,83.6875,,78.3128,7226578354.2,-1.79,-1.91,32.44,591875785.94,,,1528387200000
20180611,5577978,91.04,93.85,87.06,88.61,90.378,90.18,85.6575,,75.378,6955758287.7,-3.45,-3.75,27.92,507646588.84,,,1528646400000
20180612,6949348,87.52,88.34,79.75,79.75,88.394,88.574,86.9385,,67.841,6260260957.5,-8.86,-10.0,35.32,564068375.03,,,1528732800000
20180613,4861993,77.5,79.95,75.22,76.85,86.224,87.636,87.804,,65.3741,6032615104.5,-2.9,-3.64,24.24,376738186.48,,,1528819200000
20180614,3833877,76.0,78.67,75.32,75.98,82.65,86.363,88.3285,,64.634,5964321348.6,-0.87,-1.13,19.13,295926394.55,,,1528905600000
20180615,3740674,76.98,78.5,75.5,76.7,79.578,84.807,88.5615,,65.2465,6020840319.0,0.72,0.95,18.69,288158199.82,,,1528992000000
20180619,3641396,72.5,74.77,69.03,69.03,75.662,83.02,88.051,76.5553,58.7218,5418756287.1,-7.67,-10.0,18.52,258760774.46,,,1529337600000
20180620,3628606,68.0,71.09,66.68,69.35,73.582,80.988,87.1605,77.7467,58.9941,5443875829.5,0.32,0.46,17.98,251666866.01,,,1529424000000
20180621,4764675,68.88,68.97,63.6,65.8,71.372,78.798,85.6565,78.7077,55.9742,5165205906.0,-3.55,-5.12,24.12,316165546.49,,,1529510400000
20180622,3310436,63.9,68.0,63.51,66.13,69.402,76.026,83.6895,79.5563,56.2549,5191110434.1,0.33,0.5,16.51,219597626.41,,,1529596800000
20180625,3578707,67.2,69.57,66.5,67.36,67.534,73.556,82.0775,80.3103,57.3012,5287663675.2,1.23,1.86,18.01,243463554.85,,,1529856000000
20180626,4413543,66.48,74.1,66.45,74.1,68.548,72.105,81.1425,81.14,63.0347,5816744037.0,6.74,10.01,22.47,316408433.14,,,1529942400000
