date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,12189203,10.21,10.25,9.34,9.75,10.124,10.106,10.0395,9.6877,57.7076,4239301365.0,-0.56,-5.43,4.46,121017724.83,,,1515945600000
20180116,9086308,9.6,9.66,9.2,9.35,10.002,10.01,10.041,9.7077,55.3401,4065381309.0,-0.4,-4.1,3.35,85454598.87,,,1516032000000
20180117,5209506,9.34,9.36,9.05,9.36,9.816,9.939,10.05,9.724,55.3993,4069729310.4,0.01,0.11,1.88,47832492.39,,,1516118400000
20180118,3098443,9.35,9.49,9.22,9.36,9.626,9.87,10.0505,9.7443,55.3993,4069729310.4,0.0,0.0,1.11,28989147.05,,,1516204800000
20180119,2785784,9.38,9.38,9.24,9.35,9.434,9.802,10.0335,9.766,55.3401,4065381309.0,-0.01,-0.11,1.0,25907995.73,,,1516291200000
20180122,5659262,9.35,9.77,9.2,9.71,9.426,9.775,10.0315,9.781,57.4708,4221909359.4,0.36,3.85,2.08,54181484.15,,,1516550400000
20180123,6826794,9.68,9.91,9.55,9.64,9.484,9.743,9.991,9.8023,57.0565,4191473349.6,-0.07,-0.72,2.48,66354402.68,,,1516636800000
20180124,3431248,9.6,9.8,9.53,9.8,9.572,9.694,9.9565,9.8293,58.0035,4261041372.0,0.16,1.66,1.21,33292000.66,,,1516723200000
20180125,22903341,9.9,10.28,9.74,10.05,9.71,9.668,9.924,9.8633,59.4832,4369741407.0,0.25,2.55,8.48,232529487.65,,,1516809600000
20180126,8220149,9.93,10.16,9.85,10.01,9.842,9.638,9.9045,9.8907,59.2464,4352349401.4,-0.04,-0.4,3.04,82148076.59,,,1516896000000
20180129,7301200,10.09,10.1,9.38,9.5,9.8,9.613,9.8595,9.8973,56.2279,4130601330.0,-0.51,-5.09,2.61,70814746.95,,,1517155200000
20180130,12038007,9.42,9.58,9.01,9.2,9.712,9.598,9.804,9.8933,54.4523,4000161288.0,-0.3,-3.16,4.3,110906475.55,,,1517241600000
20180131,14686403,9.19,9.19,8.28,8.28,9.408,9.49,9.7145,9.8633,49.0071,3600145159.2,-0.92,-10.0,4.88,126978997.22,,,1517328000000
20180502,27461955,7.45,8.6,7.45,8.4,9.078,9.394,9.632,9.8317,55.7251,4114633034.4,0.12,1.45,9.37,216149010.13,,,1525190400000
20180503,8806255,8.17,8.55,8.17,8.45,8.766,9.304,9.553,9.7903,56.0568,4139124897.7,0.05,0.6,2.98,73976418.11,,,1525276800000
20180504,8809420,8.46,8.84,8.36,8.75,8.616,9.208,9.4915,9.757,58.0469,4286076077.5,0.3,3.55,2.95,76220317.4,,,1525363200000
20180507,6290773,8.76,8.85,8.6,8.72,8.52,9.116,9.4295,9.6993,57.8479,4271380959.52,-0.03,-0.34,2.12,54797160.57,,,1525622400000
20180508,6631253,8.69,8.76,8.66,8.7,8.604,9.006,9.35,9.6397,57.7152,4261584214.2,-0.02,-0.23,2.27,57729237.85,,,1525708800000
20180509,6775048,8.72,8.72,8.46,8.5,8.624,8.851,9.2595,9.5663,56.3885,4163616761.0,-0.2,-2.3,2.2,58127124.68,,,1525795200000
20180510,9739756,8.55,8.95,8.52,8.52,8.638,8.702,9.17,9.5037,56.5211,4173413506.32,0.02,0.24,3.13,85296108.38,,,1525881600000
20180511,13091397,8.76,8.93,8.65,8.84,8.656,8.636,9.1245,9.4517,58.644,4330161431.44,0.32,3.76,4.46,115286917.77,,,1525968000000
20180514,10644649,8.78,9.13,8.78,9.06,8.724,8.622,9.11,9.41,60.1035,4437925629.96,0.22,2.49,3.63,95940243.46,,,1526227200000
20180515,7466092,9.06,9.32,9.04,9.22,8.828,8.716,9.103,9.3817,61.1649,4516299592.52,0.16,1.77,2.56,68651996.77,,,1526313600000
20180516,4235638,9.2,9.27,9.12,9.24,8.976,8.8,9.097,9.3547,61.2976,4526096337.84,0.02,0.22,1.44,38873874.18,,,1526400000000
20180517,7928456,9.21,9.34,9.04,9.29,9.13,8.884,9.094,9.33,61.6293,4550588201.14,0.05,0.54,2.73,72789512.56,,,1526486400000
20180518,10236763,9.3,9.8,9.22,9.75,9.312,8.984,9.096,9.3223,64.6809,4775913343.5,0.46,4.95,3.46,97961468.68,,,1526572800000
