date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200821,170338,12.65,15.18,12.65,15.18,,,,,33.3737,6965239062.54,4.64,44.02,0.37,2580418.0,,,1597939200000
20200824,61080,16.7,16.7,16.7,16.7,,,,,36.7155,7662680655.1,1.52,10.01,0.13,1020036.0,,,1598198400000
20200825,67202,18.37,18.37,18.37,18.37,,,,,40.3871,8428948720.61,1.67,10.0,0.15,1234501.0,,,1598284800000
20200826,326491,20.21,20.21,20.21,20.21,,,,,44.4324,9273220122.13,1.84,10.02,0.71,6598383.0,,,1598371200000
20200827,23915743,21.4,21.4,18.5,18.53,17.798,,,,40.7388,8502363625.09,-1.68,-8.31,51.99,464510464.0,,,1598457600000
20200828,16455318,17.7,17.78,16.75,16.8,18.122,,,,36.9354,7708564970.4,-1.73,-9.34,35.77,281711653.0,,,1598544000000
20200831,11215725,16.53,17.49,16.24,16.79,18.14,,,,36.9134,7703976538.87,-0.01,-0.06,24.38,190149389.0,,,1598803200000
20200901,5743866,16.59,17.08,16.35,16.7,17.806,,,,36.7155,7662680655.1,-0.09,-0.54,12.49,96035608.0,,,1598889600000
20200902,7855187,16.7,16.78,16.02,16.11,16.986,,,,35.4184,7391963194.83,-0.59,-3.53,17.08,127634810.0,,,1598976000000
20200903,7048738,16.14,16.14,15.41,15.44,16.368,17.083,,,33.9454,7084538282.32,-0.67,-4.16,15.32,110511917.0,,,1599062400000
20200904,4031062,15.05,15.65,14.92,15.45,16.098,17.11,,,33.9673,7089126713.85,0.01,0.06,8.76,61604737.0,,,1599148800000
20200907,3196704,15.37,15.57,15.21,15.29,15.798,16.969,,,33.6156,7015711809.37,-0.16,-1.04,6.95,49063339.0,,,1599408000000
20200908,3034117,15.29,15.38,14.94,15.08,15.474,16.64,,,33.1539,6919354747.24,-0.21,-1.37,6.6,45783096.0,,,1599494400000
20200909,3623082,14.9,14.97,14.46,14.57,15.166,16.076,,,32.0326,6685344739.21,-0.51,-3.38,7.88,53506786.0,,,1599580800000
20200910,3020187,14.66,14.85,14.28,14.36,14.95,15.659,,,31.5709,6588987677.08,-0.21,-1.44,6.57,44021047.0,,,1599667200000
20200911,3442391,14.36,14.89,14.07,14.82,14.824,15.461,,,32.5823,6800055527.46,0.46,3.2,7.48,49745806.0,,,1599753600000
20200914,2600292,14.73,15.05,14.68,14.89,14.744,15.271,,,32.7362,6832174548.17,0.07,0.47,5.65,38712490.0,,,1600012800000
20200915,5065086,14.8,15.57,14.73,15.44,14.816,15.145,,,33.9454,7084538282.32,0.55,3.69,11.01,77793920.0,,,1600099200000
20200916,3012821,15.45,15.47,15.11,15.33,14.968,15.067,,,33.7035,7034065535.49,-0.11,-0.71,6.55,46014960.0,,,1600185600000
20200917,4491727,15.24,15.85,15.23,15.56,15.208,15.079,16.081,,34.2092,7139599460.68,0.23,1.5,9.76,69725047.0,,,1600272000000
20200918,2901359,15.36,15.6,15.32,15.43,15.33,15.077,16.0935,,33.9234,7079949850.79,-0.13,-0.84,6.31,44761253.0,,,1600358400000
20200921,2047522,15.35,15.44,15.15,15.24,15.4,15.072,16.0205,,33.5056,6992769651.72,-0.19,-1.23,4.45,31254933.0,,,1600617600000
20200922,2333101,15.24,15.24,14.8,14.85,15.282,15.049,15.8445,,32.6482,6813820822.05,-0.39,-2.56,5.07,35032812.0,,,1600704000000
20200923,3478831,15.15,16.34,15.15,16.34,15.484,15.226,15.651,,35.924,7497497120.02,1.49,10.03,7.56,56217600.0,,,1600790400000
20200924,11690034,16.34,17.0,15.95,15.99,15.57,15.389,15.524,,35.1545,7336902016.47,-0.35,-2.14,25.41,193948850.0,,,1600876800000
20200925,8458662,15.85,16.58,15.38,16.57,15.798,15.564,15.5125,,36.4297,7603031045.21,0.58,3.63,18.39,134524401.0,,,1600963200000
20200928,6958741,16.46,16.88,16.22,16.71,16.092,15.746,15.5085,,36.7375,7667269086.63,0.14,0.84,15.13,115400240.0,,,1601222400000
20200929,4421469,16.51,16.68,15.85,15.88,16.298,15.79,15.4675,,34.9127,7286429269.64,-0.83,-4.97,9.61,72052265.0,,,1601308800000
20200930,5016828,15.7,16.68,15.7,16.33,16.296,15.89,15.4785,,35.902,7492908688.0,0.45,2.83,10.91,81141012.0,,,1601395200000
20201009,13581942,16.6,17.96,16.52,17.93,16.684,16.127,15.603,16.0963,39.4197,8227057733.29,1.6,9.8,29.53,237859492.0,,,1602172800000
20201012,7336396,17.61,19.72,17.5,19.72,17.314,16.556,15.8165,16.2477,43.3551,9048386977.16,1.79,9.98,15.95,139217621.0,,,1602432000000
20201013,9017647,19.99,20.5,18.57,19.59,17.89,16.991,16.0315,16.344,43.0693,8988737367.27,-0.13,-0.66,19.6,174300520.0,,,1602518400000
20201014,4774895,19.73,20.1,19.21,19.6,18.634,17.466,16.2575,16.385,43.0913,8993325798.8,0.01,0.05,10.38,93414010.0,,,1602604800000
20201015,7215321,19.63,21.18,19.58,19.65,19.298,17.797,16.5115,16.3663,43.2012,9016267956.45,0.05,0.26,15.69,146563881.0,,,1602691200000
20201016,5528297,19.65,20.43,19.48,20.3,19.772,18.228,16.8085,16.4253,44.6302,9314516005.9,0.65,3.31,12.02,110696287.0,,,1602777600000
20201019,4792909,20.29,21.04,19.88,20.95,20.018,18.666,17.115,16.5637,46.0593,9612764055.35,0.65,3.2,10.42,98583643.0,,,1603036800000
20201020,3572320,20.9,21.3,20.34,20.49,20.198,19.044,17.395,16.687,45.0479,9401696204.97,-0.46,-2.2,7.77,74293047.0,,,1603123200000
20201021,2598078,20.53,20.85,20.25,20.6,20.398,19.516,17.653,16.817,37.1876,9452168951.8,0.11,0.54,5.65,53294062.0,,,1603209600000
20201022,5138622,20.6,22.5,20.56,21.79,20.826,20.062,17.976,17.0063,39.3358,9998192303.87,1.19,5.78,11.17,110974353.0,,,1603296000000
20201023,6215400,21.8,23.49,21.48,22.96,21.358,20.565,18.346,17.257,41.4479,10535038792.88,1.17,5.37,13.51,140548601.0,,,1603382400000
20201026,4029594,22.97,23.48,22.54,22.91,21.75,20.884,18.72,17.5057,41.3577,10512096635.23,-0.05,-0.22,8.76,92387049.0,,,1603641600000
20201027,3860463,22.75,23.05,22.31,22.91,22.234,21.216,19.1035,17.7597,41.3577,10512096635.23,0.0,0.0,8.39,87437775.0,,,1603728000000
20201028,6114196,22.95,25.2,22.95,25.2,23.154,21.776,19.621,18.097,45.4916,11562847455.6,2.29,10.0,13.29,150082256.0,,,1603814400000
20201029,5414123,25.1,26.34,24.78,25.44,23.884,22.355,20.076,18.4593,45.9249,11672969812.32,0.24,0.95,11.77,137687711.0,,,1603900800000
20201030,5956681,25.28,27.5,25.03,26.78,24.648,23.003,20.6155,18.8733,48.3439,12287819637.34,1.34,5.27,12.95,157154185.0,,,1603987200000
20201102,7542240,27.6,28.28,26.0,27.03,25.472,23.611,21.1385,19.2803,48.7952,12402530425.59,0.25,0.93,16.4,205014704.0,,,1604246400000
20201103,7958409,26.88,27.36,24.48,25.62,26.014,24.124,21.584,19.638,46.2498,11755561579.86,-1.41,-5.22,17.3,204678478.0,,,1604332800000
20201104,7191868,25.58,28.18,25.37,28.18,26.61,24.882,22.199,20.0627,50.8712,12930200051.54,2.56,9.99,15.63,193057663.0,,,1604419200000
