date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,16234006,7.25,8.05,7.1,7.825,7.753,8.0905,8.185,8.343,51.1274,7994296504.2,0.0798,1.03,5.49,243994197.01,,,1515945600000
20180116,12062454,7.795,7.865,7.5,7.78,7.761,8.0205,8.1535,8.304,50.8334,7948322914.08,-0.0454,-0.58,4.05,185080935.44,,,1516032000000
20180117,8525959,7.49,7.6,7.35,7.5,7.789,7.9215,8.116,8.256,49.0039,7662265020.0,-0.2801,-3.6,2.89,127672547.95,,,1516118400000
20180118,6019698,7.36,7.525,7.29,7.435,7.657,7.824,8.0737,8.206,48.5792,7595858723.16,-0.0653,-0.87,2.04,89358286.57,,,1516204800000
20180119,4367720,7.49,7.5,7.3,7.32,7.572,7.7195,8.0285,8.1558,47.8278,7478370659.52,-0.1152,-1.55,1.43,64382222.46,,,1516291200000
20180122,4868202,7.21,7.26,7.105,7.23,7.453,7.603,7.9772,8.103,47.2397,7386423479.28,-0.09,-1.23,1.63,69961841.66,,,1516550400000
20180123,3334089,7.2,7.24,7.13,7.165,7.33,7.5455,7.9267,8.0547,46.815,7320017182.44,-0.0651,-0.9,1.12,47798853.69,,,1516636800000
20180124,5205918,7.125,7.18,7.025,7.165,7.263,7.526,7.8747,8.0147,46.815,7320017182.44,0.0,0.0,1.76,73960956.63,,,1516723200000
20180125,5038061,7.15,7.275,7.09,7.26,7.228,7.4425,7.82,7.976,47.4357,7417072539.36,0.0953,1.33,1.66,72308033.97,,,1516809600000
20180126,8750896,7.205,7.985,7.16,7.445,7.253,7.4125,7.777,7.9458,48.6445,7606075076.52,0.1851,2.55,2.94,131835391.75,,,1516896000000
20180129,6749688,7.2,7.485,7.125,7.395,7.286,7.3695,7.73,7.9132,48.3178,7554993309.72,-0.0499,-0.67,2.3,98279504.44,,,1517155200000
20180130,2920400,7.305,7.335,7.205,7.23,7.299,7.3145,7.6675,7.8738,47.2397,7386423479.28,-0.1649,-2.23,0.99,42411278.0,,,1517241600000
20180131,3337300,7.175,7.26,7.125,7.24,7.314,7.2885,7.605,7.8402,47.3051,7396639832.64,0.0101,0.14,1.07,48019543.9,,,1517328000000
20180201,7504575,7.19,7.25,6.53,7.13,7.288,7.258,7.541,7.8018,46.5863,7284259945.68,-0.11,-1.52,2.56,104489585.75,,,1517414400000
20180202,4060600,7.04,7.04,6.6,6.79,7.157,7.205,7.4623,7.754,44.3648,6936903931.44,-0.3401,-4.77,1.38,55632185.88,,,1517500800000
20180205,2278739,6.655,6.765,6.6,6.615,7.001,7.1435,7.3733,7.6993,43.2214,6758117747.64,-0.1752,-2.58,0.76,30448617.7,,,1517760000000
20180206,5065704,6.455,6.455,5.955,5.955,6.746,7.0225,7.284,7.6253,38.9091,6083838425.88,-0.6602,-9.98,1.74,62511936.68,,,1517846400000
20180207,6119585,6.035,6.13,5.38,5.91,6.48,6.897,7.2115,7.5488,38.6151,6037864835.76,-0.0453,-0.76,2.08,70807912.59,,,1517932800000
20180208,2866779,5.8,5.975,5.75,5.895,6.233,6.7605,7.1015,7.4668,38.517,6022540305.72,-0.0148,-0.25,0.95,33702480.91,,,1518019200000
20180209,4467911,5.635,5.72,5.375,5.41,5.957,6.557,6.9848,7.3703,35.3481,5527047167.76,-0.4852,-8.23,1.52,49563420.12,,,1518105600000
20180212,4199677,5.495,5.54,5.4,5.465,5.727,6.364,6.8667,7.2747,35.7075,5583237111.24,0.0552,1.02,1.43,45988980.42,,,1518364800000
20180213,3418057,5.475,5.595,5.41,5.415,5.619,6.1825,6.7485,7.1725,35.3808,5532155344.44,-0.0497,-0.91,1.15,37721763.03,,,1518451200000
20180214,2092589,5.46,5.515,5.41,5.47,5.531,6.0055,6.647,7.0718,35.7402,5588345287.92,0.0552,1.02,0.71,22878670.8,,,1518537600000
20180222,2475901,5.5,5.7,5.49,5.58,5.468,5.8505,6.5543,6.9775,36.4589,5700725174.88,0.1099,2.01,0.83,27703664.4,,,1519228800000
20180223,2553500,5.595,5.645,5.545,5.615,5.509,5.733,6.469,6.8858,36.6876,5736482411.64,0.0352,0.63,0.87,28636581.99,,,1519315200000
20180226,3195191,5.655,5.795,5.65,5.75,5.566,5.6465,6.395,6.7977,37.5696,5874403182.0,0.1348,2.4,1.07,36539373.08,,,1519574400000
20180227,4365487,5.79,5.965,5.715,5.815,5.646,5.6325,6.3275,6.7335,37.9943,5940809478.84,0.065,1.13,1.47,51202295.48,,,1519660800000
20180228,3579110,5.8,5.88,5.685,5.88,5.728,5.6295,6.2632,6.6842,38.419,6007215775.68,0.0651,1.12,1.16,41406112.0,,,1519747200000
20180301,5320910,5.825,6.08,5.78,6.02,5.816,5.642,6.2012,6.615,39.3338,6150244722.72,0.1399,2.38,1.8,63600613.4,,,1519833600000
20180302,4020402,6.01,6.1,5.905,5.905,5.874,5.6915,6.1242,6.5537,38.5824,6032756659.08,-0.115,-1.91,1.32,48142206.65,,,1519920000000
20180305,3555701,5.985,6.025,5.835,5.99,5.922,5.744,6.054,6.4925,39.1378,6119595662.64,0.085,1.44,1.19,42160205.79,,,1520179200000
20180306,5062664,5.99,6.075,5.935,5.995,5.958,5.802,5.9922,6.433,39.1704,6124703839.32,0.0048,0.08,1.73,60725327.72,,,1520265600000
20180307,5006637,6.005,6.005,5.78,5.815,5.945,5.8365,5.921,6.3768,37.9943,5940809478.84,-0.1798,-3.0,1.69,58865175.89,,,1520352000000
20180308,4858200,5.83,5.925,5.74,5.905,5.922,5.869,5.8598,6.3258,38.5824,6032756659.08,0.0901,1.55,1.64,56693201.74,,,1520438400000
20180309,9337606,5.93,6.275,5.915,6.165,5.974,5.924,5.8285,6.2873,40.2812,6298381846.44,0.2598,4.4,3.17,114072471.7,,,1520524800000
20180312,8040211,6.21,6.45,6.21,6.39,6.054,5.988,5.8172,6.2593,41.7513,6528249797.04,0.225,3.65,2.72,102010920.89,,,1520784000000
20180313,6902186,6.39,6.475,6.235,6.335,6.122,6.04,5.8362,6.2317,41.3919,6472059853.56,-0.055,-0.86,2.36,87425012.42,,,1520870400000
20180314,5565335,6.275,6.42,6.19,6.225,6.204,6.0745,5.852,6.2003,40.6732,6359679966.6,-0.1102,-1.74,1.88,70067163.43,,,1520956800000
20180315,6220134,6.23,6.27,5.975,6.23,6.269,6.0955,5.8688,6.166,40.7059,6364788143.28,0.005,0.08,2.11,76207437.42,,,1521043200000
20180316,4908178,6.2,6.325,6.14,6.23,6.282,6.128,5.9098,6.1255,40.7059,6364788143.28,0.0,0.0,1.68,61335140.56,,,1521129600000
20180319,4062967,6.25,6.325,6.11,6.2,6.244,6.149,5.9465,6.0857,40.5099,6334139083.2,-0.0299,-0.48,1.37,50760432.82,,,1521388800000
20180320,6913746,6.13,6.515,6.035,6.455,6.268,6.195,5.9985,6.0598,42.176,6594656093.88,0.2548,4.11,2.28,86464808.89,,,1521475200000
20180321,8118264,6.495,6.495,6.255,6.26,6.275,6.2395,6.038,6.0272,40.9019,6395437203.36,-0.1949,-3.02,2.76,103536023.89,,,1521561600000
20180322,5367544,6.22,6.33,6.175,6.22,6.273,6.271,6.07,5.9968,40.6405,6354571789.92,-0.0401,-0.64,1.82,67057551.66,,,1521648000000
20180323,7175868,6.05,6.135,5.695,5.875,6.202,6.242,6.083,5.9663,38.3864,6002107599.0,-0.3452,-5.55,2.43,85212694.21,,,1521734400000
20180326,3713414,6.465,6.465,6.465,6.465,6.255,6.2495,6.1188,5.9613,42.2413,6604872447.24,0.5899,10.04,1.28,48014443.02,,,1521993600000
20180327,32742752,7.03,7.11,6.75,6.945,6.353,6.3105,6.1753,5.9943,45.3776,7095257408.52,0.4797,7.42,11.18,457334941.69,,,1522080000000
20180328,16629698,6.8,6.875,6.65,6.685,6.438,6.3565,6.2155,6.0202,43.6788,6829632221.16,-0.2597,-3.74,5.66,224278155.97,,,1522166400000
20180329,10906431,6.66,6.82,6.58,6.68,6.53,6.4015,6.2485,6.0463,43.6461,6824524044.48,-0.0047,-0.07,3.7,146361101.95,,,1522252800000
20180330,14939397,6.725,6.98,6.71,6.92,6.739,6.4705,6.2993,6.0967,45.2142,7069716525.12,0.2398,3.59,5.09,205273810.45,,,1522339200000
20180402,11816386,7.1,7.15,6.855,6.915,6.829,6.542,6.3455,6.145,52.792,7064608348.44,-0.0048,-0.07,4.02,164786487.89,,,1522598400000
20180403,6176472,6.8,6.89,6.715,6.86,6.812,6.5825,6.3888,6.1932,52.3721,7008418404.96,-0.0553,-0.8,2.1,84134113.77,,,1522684800000
20180404,6427207,6.89,6.985,6.75,6.795,6.834,6.636,6.4378,6.2373,51.8759,6942012108.12,-0.0652,-0.95,2.17,88051852.64,,,1522771200000
20180413,12087501,6.835,6.835,6.395,6.635,6.825,6.6775,6.4743,6.2725,50.6544,6778550454.36,-0.1597,-2.35,4.1,158961412.86,,,1523548800000
20180416,6560704,6.525,6.66,6.46,6.6,6.761,6.75,6.496,6.3053,50.3872,6742793217.6,-0.0352,-0.53,2.17,86014208.15,,,1523808000000
20180417,5123004,6.625,6.655,6.43,6.43,6.664,6.7465,6.498,6.328,49.0893,6569115210.48,-0.1703,-2.58,1.69,66693126.58,,,1523894400000
20180418,12609250,6.53,6.565,5.785,6.08,6.508,6.66,6.4853,6.3368,46.4173,6211542842.88,-0.3498,-5.44,4.29,152834026.77,,,1523980800000
20180419,5378104,6.03,6.08,5.96,5.97,6.343,6.5885,6.4725,6.3398,45.5775,6099162955.92,-0.11,-1.81,1.81,64670404.72,,,1524067200000
20180420,4883843,5.9,6.065,5.83,5.84,6.184,6.5045,6.453,6.3338,44.585,5966350362.24,-0.1301,-2.18,1.65,58080094.62,,,1524153600000
20180423,3949458,5.925,6.0,5.845,5.995,6.063,6.412,6.4412,6.3368,45.7684,6124703839.32,0.1548,2.65,1.32,46693016.3,,,1524412800000
20180424,6672347,5.99,6.28,5.925,6.195,6.016,6.34,6.441,6.3437,47.2953,6329030906.52,0.2002,3.34,2.23,82127465.51,,,1524499200000
20180425,13697464,6.21,6.32,6.0,6.12,6.024,6.266,6.4243,6.3478,46.7227,6252408256.32,-0.08,-1.29,2.33,84027673.42,,,1524585600000
20180426,14300216,6.1,6.36,5.89,6.05,6.04,6.1915,6.4138,6.3557,46.1883,6180893782.8,-0.07,-1.14,2.44,87456519.86,,,1524672000000
20180427,8415426,6.02,6.1,5.89,5.92,6.056,6.12,6.3988,6.3562,45.1958,6048081189.12,-0.13,-2.15,1.43,50442304.72,,,1524758400000
20180502,7580520,5.89,5.99,5.63,5.68,5.993,6.028,6.389,6.34,43.3635,5802888708.48,-0.24,-4.05,1.28,43831455.08,,,1525190400000
20180503,6946390,5.76,5.89,5.62,5.82,5.918,5.967,6.3568,6.321,44.4323,5945917655.52,0.14,2.46,1.17,40082263.32,,,1525276800000
20180504,9632414,5.79,5.95,5.75,5.85,5.864,5.944,6.302,6.3048,44.6614,5976566715.6,0.03,0.52,1.62,56473725.78,,,1525363200000
20180507,6645416,5.79,5.97,5.79,5.86,5.826,5.933,6.2608,6.2927,44.7377,5986783068.96,0.01,0.17,1.11,39088310.4,,,1525622400000
20180508,9575800,5.82,5.91,5.76,5.89,5.82,5.938,6.2213,6.2813,44.9668,6017432129.04,0.03,0.51,1.61,55948242.0,,,1525708800000
20180509,7926520,5.88,5.96,5.8,5.88,5.86,5.9265,6.1692,6.2697,44.8904,6007215775.68,-0.01,-0.17,1.34,46559872.92,,,1525795200000
20180510,25516364,5.89,6.47,5.85,6.19,5.934,5.926,6.133,6.2693,47.2571,6323922729.84,0.31,5.27,4.35,158452359.78,,,1525881600000
20180511,14976948,6.08,6.09,5.91,5.93,5.95,5.907,6.0865,6.2518,45.2721,6058297542.48,-0.26,-4.2,2.56,89842859.46,,,1525968000000
20180514,9764312,5.92,5.94,5.68,5.7,5.918,5.872,6.0317,6.2332,43.5162,5823321415.2,-0.23,-3.88,1.63,56657524.72,,,1526227200000
20180515,7484270,5.76,5.78,5.58,5.7,5.88,5.85,5.985,6.2158,43.5162,5823321415.2,0.0,0.0,1.28,42321920.8,,,1526313600000
20180516,5428808,5.69,5.69,5.58,5.61,5.826,5.843,5.9355,6.207,42.8291,5731374234.96,-0.09,-1.58,0.93,30510832.1,,,1526400000000
20180517,4204500,5.62,5.66,5.58,5.6,5.708,5.821,5.894,6.1782,42.7528,5721157881.6,-0.01,-0.18,0.68,23608131.0,,,1526486400000
20180518,3960200,5.61,5.64,5.58,5.63,5.648,5.799,5.8715,6.1343,42.9818,5751806941.68,0.03,0.54,0.66,22224119.0,,,1526572800000
20180521,5482376,5.64,5.71,5.63,5.65,5.638,5.778,5.8555,6.0998,43.1345,5772239648.4,0.02,0.36,0.91,31096975.08,,,1526832000000
20180522,5012944,5.66,5.67,5.59,5.62,5.622,5.751,5.8445,6.0645,42.9055,5741590588.32,-0.03,-0.53,0.85,28139270.6,,,1526918400000
20180523,7147900,5.62,5.63,5.48,5.49,5.598,5.712,5.8193,6.0168,41.913,5608777994.64,-0.13,-2.31,1.21,39610733.98,,,1527004800000
20180524,5905766,5.49,5.52,5.39,5.39,5.556,5.632,5.779,5.966,41.1495,5506614461.04,-0.1,-1.82,0.98,32112043.96,,,1527091200000
20180525,7179700,5.39,5.39,5.2,5.21,5.472,5.56,5.7335,5.911,39.7753,5322720100.56,-0.18,-3.34,1.2,37745320.98,,,1527177600000
20180528,4356700,5.21,5.24,5.11,5.12,5.366,5.502,5.687,5.8552,39.0882,5230772920.32,-0.09,-1.73,0.73,22453913.0,,,1527436800000
20180529,4593910,5.13,5.14,5.0,5.01,5.244,5.433,5.6415,5.801,38.2485,5118393033.36,-0.11,-2.15,0.78,23285185.02,,,1527523200000
20180530,8172616,5.0,5.0,4.6,4.66,5.078,5.338,5.5905,5.7363,35.5764,4760820665.76,-0.35,-6.99,1.39,39309194.72,,,1527609600000
20180531,4967616,4.66,4.77,4.65,4.73,4.946,5.251,5.536,5.6797,36.1108,4832335139.28,0.07,1.5,0.84,23410022.06,,,1527696000000
20180601,4158900,4.71,4.77,4.67,4.72,4.848,5.16,5.4795,5.6343,36.0345,4822118785.92,-0.01,-0.21,0.7,19655636.0,,,1527782400000
20180604,3331448,4.71,4.78,4.71,4.73,4.77,5.068,5.423,5.593,36.1108,4832335139.28,0.01,0.21,0.57,15775204.04,,,1528041600000
20180605,3992702,4.7,4.82,4.7,4.81,4.73,4.987,5.369,5.5587,36.7216,4914065966.16,0.08,1.69,0.67,19045293.54,,,1528128000000
20180606,3561200,4.8,4.82,4.76,4.79,4.756,4.917,5.3145,5.5185,36.5689,4893633259.44,-0.02,-0.42,0.6,17049448.0,,,1528214400000
20180607,4416500,4.8,4.81,4.67,4.68,4.746,4.846,5.239,5.468,35.7291,4781253372.48,-0.11,-2.3,0.74,20877421.0,,,1528300800000
20180608,5485604,4.7,4.7,4.48,4.58,4.718,4.783,5.1715,5.4167,34.9657,4679089838.88,-0.1,-2.14,0.94,25034835.18,,,1528387200000
20180611,4067894,4.58,4.65,4.51,4.6,4.692,4.731,5.1165,5.3683,35.1183,4699522545.6,0.02,0.44,0.68,18695515.78,,,1528646400000
20180612,5247520,4.62,4.63,4.45,4.52,4.634,4.682,5.0575,5.3217,34.5076,4617791718.72,-0.08,-1.74,0.89,23759736.12,,,1528732800000
20180613,4775863,4.51,4.52,4.36,4.38,4.552,4.654,4.996,5.2783,33.4388,4474762771.68,-0.14,-3.1,0.81,21230566.7,,,1528819200000
20180614,5584871,4.38,4.47,4.28,4.32,4.48,4.613,4.932,5.2283,32.9807,4413464651.52,-0.06,-1.37,0.94,24394432.8,,,1528905600000
20180615,7844020,4.37,4.44,4.13,4.13,4.39,4.554,4.857,5.171,31.5302,4219353937.68,-0.19,-4.4,1.3,33352955.6,,,1528992000000
20180619,10330128,4.07,4.07,3.72,3.72,4.214,4.453,4.7605,5.0997,28.4001,3800483449.92,-0.41,-9.93,1.73,39782434.0,,,1529337600000
20180620,9253270,3.72,3.81,3.56,3.76,4.062,4.348,4.6675,5.0287,28.7054,3841348863.36,0.04,1.08,1.56,34273456.5,,,1529424000000
20180621,9601890,3.75,3.79,3.53,3.53,3.892,4.222,4.5695,4.9503,26.9495,3606372736.08,-0.23,-6.12,1.61,35009579.82,,,1529510400000
20180622,5549722,3.56,3.88,3.51,3.88,3.804,4.142,4.494,4.8733,29.6216,3963945103.68,0.35,9.92,0.93,21039519.14,,,1529596800000
20180625,12614910,4.27,4.27,4.27,4.27,3.832,4.111,4.447,4.818,32.599,4362382884.72,0.39,10.05,1.98,53865665.7,,,1529856000000
20180626,35844040,4.27,4.44,4.18,4.33,3.954,4.084,4.4075,4.7723,33.0571,4423681004.88,0.06,1.41,5.97,153522286.1,,,1529942400000
20180627,19598576,4.2,4.24,4.09,4.1,4.022,4.042,4.362,4.719,31.3011,4188704877.6,-0.23,-5.31,3.22,81387793.96,,,1530028800000
20180628,13374904,4.07,4.15,3.93,3.94,4.104,3.998,4.326,4.6633,30.0796,4025243223.84,-0.16,-3.9,2.21,53944432.52,,,1530115200000
20180629,14842658,3.94,4.33,3.92,4.33,4.194,3.999,4.306,4.621,33.0571,4423681004.88,0.39,9.9,2.51,62064639.5,,,1530201600000
20180702,37673596,4.57,4.7,4.37,4.45,4.23,4.031,4.2925,4.5817,44.5488,4546277245.2,0.12,2.77,6.3,169090776.2,,,1530460800000
20180703,21710270,4.34,4.51,4.34,4.46,4.256,4.105,4.279,4.542,44.6489,4556493598.56,0.01,0.22,3.61,96039726.3,,,1530547200000
20180704,28141265,4.43,4.69,4.26,4.48,4.332,4.177,4.2625,4.504,44.8491,4576926305.28,0.02,0.45,4.69,126080718.23,,,1530633600000
20180705,20814076,4.35,4.56,4.29,4.37,4.418,4.261,4.2415,4.4667,43.7479,4464546418.32,-0.11,-2.46,3.47,92254308.07,,,1530720000000
20180706,33672411,4.37,4.81,4.32,4.6,4.472,4.333,4.2375,4.4403,46.0504,4699522545.6,0.23,5.26,5.59,154911181.76,,,1530806400000
20180709,23936160,4.59,4.7,4.48,4.62,4.506,4.368,4.2395,4.4207,46.2506,4719955252.32,0.02,0.43,4.0,109843823.82,,,1531065600000
20180710,13685112,4.59,4.61,4.46,4.58,4.53,4.393,4.2385,4.4027,45.8502,4679089838.88,-0.04,-0.87,2.22,62160744.92,,,1531152000000
20180711,15344760,4.48,4.51,4.25,4.33,4.5,4.416,4.229,4.38,43.3474,4423681004.88,-0.25,-5.46,2.57,66850901.2,,,1531238400000
20180712,14523300,4.36,4.53,4.3,4.45,4.516,4.467,4.2325,4.373,44.5488,4546277245.2,0.12,2.77,2.4,64415058.0,,,1531324800000
20180713,10391600,4.28,4.28,4.01,4.01,4.398,4.435,4.217,4.349,40.1439,4096757697.36,-0.44,-9.89,1.75,42250601.0,,,1531411200000
20180716,25315764,3.62,4.07,3.62,4.07,4.288,4.397,4.214,4.3273,40.7446,4158055817.52,0.06,1.5,4.12,96577889.66,,,1531670400000
20180717,19600898,3.95,4.17,3.94,4.09,4.19,4.36,4.2325,4.306,40.9448,4178488524.24,0.02,0.49,3.27,79574336.94,,,1531756800000
20180718,12208762,4.07,4.09,3.91,3.91,4.106,4.303,4.24,4.276,39.1428,3994594163.76,-0.18,-4.4,2.0,48913028.24,,,1531843200000
20180719,7674299,3.93,3.98,3.78,3.81,3.978,4.247,4.254,4.2433,38.1417,3892430630.16,-0.1,-2.56,1.26,29671479.36,,,1531929600000
20180720,7967406,3.84,3.9,3.82,3.88,3.952,4.175,4.254,4.2167,38.8425,3963945103.68,0.07,1.84,1.32,30790180.64,,,1532016000000
20180723,7079300,3.9,3.93,3.83,3.87,3.912,4.1,4.234,4.193,38.7424,3953728750.32,-0.01,-0.26,1.18,27404926.0,,,1532275200000
20180724,9821456,3.83,4.0,3.79,3.96,3.886,4.038,4.2155,4.1717,39.6434,4045675930.56,0.09,2.33,1.64,38569190.5,,,1532361600000
20180725,11499004,3.98,4.09,3.94,4.02,3.908,4.007,4.2115,4.155,40.244,4106974050.72,0.06,1.52,1.92,46174478.96,,,1532448000000
20180726,11377234,4.07,4.42,4.04,4.42,4.03,4.004,4.2355,4.1563,44.2484,4515628185.12,0.4,9.95,1.92,49474414.12,,,1532534400000
20180727,39161395,4.78,4.78,4.25,4.28,4.11,4.031,4.233,4.155,42.8469,4372599238.08,-0.14,-3.17,6.5,177070985.86,,,1532620800000
20180730,18559004,4.18,4.28,4.03,4.05,4.146,4.029,4.213,4.1523,40.5444,4137623110.8,-0.23,-5.37,3.12,76374350.48,,,1532880000000
20180731,16140618,3.97,4.29,3.91,4.12,4.178,4.032,4.196,4.1657,41.2451,4209137584.32,0.07,1.73,2.68,66837535.24,,,1532966400000
20180801,12013934,4.08,4.15,3.98,4.01,4.176,4.042,4.1725,4.174,40.1439,4096757697.36,-0.11,-2.67,2.0,48786752.36,,,1533052800000
20180802,21469920,3.71,3.88,3.61,3.69,4.03,4.03,4.1385,4.1793,36.9404,3769834389.84,-0.32,-7.98,3.59,79305611.44,,,1533139200000
20180803,8101100,3.64,3.69,3.59,3.59,3.892,4.001,4.088,4.1697,35.9393,3667670856.24,-0.1,-2.71,1.31,29406372.0,,,1533225600000
20180806,7195500,3.62,3.63,3.41,3.47,3.776,3.961,4.0305,4.143,34.738,3545074615.92,-0.12,-3.34,1.2,25386396.32,,,1533484800000
20180807,7162400,3.47,3.59,3.43,3.59,3.67,3.924,3.981,4.1183,35.9393,3667670856.24,0.12,3.46,1.2,25265027.0,,,1533571200000
20180808,9527586,3.59,3.76,3.55,3.64,3.596,3.886,3.9465,4.103,36.4399,3718752623.04,0.05,1.39,1.58,34787242.04,,,1533657600000
20180809,15141166,3.63,3.95,3.6,3.87,3.632,3.831,3.9175,4.1007,38.7424,3953728750.32,0.23,6.32,2.52,57501712.32,,,1533744000000
20180810,6084236,4.26,4.26,4.26,4.26,3.766,3.829,3.93,4.0983,42.6467,4352166531.36,0.39,10.08,1.03,25918845.36,,,1533830400000
20180813,10160302,4.69,4.69,4.69,4.69,4.01,3.893,3.961,4.1063,46.9514,4791469725.84,0.43,10.09,1.68,47651816.38,,,1534089600000
20180814,10174800,5.16,5.16,5.16,5.16,4.324,3.997,4.0145,4.1297,51.6565,5271638333.76,0.47,10.02,1.72,52501968.0,,,1534176000000
20180815,125375917,5.22,5.68,4.98,5.68,4.732,4.164,4.103,4.1697,56.8622,5802888708.48,0.52,10.08,21.14,675504332.2,,,1534262400000
20180816,79985377,5.23,5.48,5.11,5.11,4.98,4.306,4.168,4.1943,51.156,5220556566.96,-0.57,-10.04,13.5,421760747.62,,,1534348800000
20180817,64709979,5.0,5.2,4.6,4.65,5.058,4.412,4.2065,4.196,46.5509,4750604312.4,-0.46,-9.0,10.73,311962920.6,,,1534435200000
20180820,53999918,4.38,4.48,4.21,4.44,5.008,4.509,4.235,4.19,44.4486,4536060891.84,-0.21,-4.52,8.95,235250278.22,,,1534694400000
20180821,50743940,4.39,4.63,4.18,4.52,4.88,4.602,4.263,4.188,45.2495,4617791718.72,0.08,1.8,8.46,223578607.08,,,1534780800000
20180822,30716534,4.41,4.52,4.33,4.37,4.618,4.675,4.2805,4.1893,43.7479,4464546418.32,-0.15,-3.32,5.05,135251485.2,,,1534867200000
20180823,61209696,4.41,4.81,4.4,4.78,4.552,4.766,4.2985,4.2003,47.8524,4883416906.08,0.41,9.38,10.12,283976875.04,,,1534953600000
20180824,38610498,4.63,4.77,4.51,4.53,4.528,4.793,4.311,4.2177,45.3496,4628008072.08,-0.25,-5.23,6.42,178719602.28,,,1535040000000
20180827,33227072,4.41,4.68,4.41,4.56,4.552,4.78,4.3365,4.234,45.65,4658657132.16,0.03,0.66,5.5,151330320.88,,,1535299200000
20180828,24698616,4.55,4.59,4.4,4.45,4.538,4.709,4.353,4.246,44.5488,4546277245.2,-0.11,-2.41,4.08,110607424.42,,,1535385600000
20180829,21701716,4.42,4.44,4.28,4.33,4.53,4.574,4.369,4.26,43.3474,4423681004.88,-0.12,-2.7,3.59,93873279.0,,,1535472000000
20180830,23671564,4.29,4.29,4.02,4.09,4.392,4.472,4.389,4.2693,40.9448,4178488524.24,-0.24,-5.54,3.95,98129492.76,,,1535558400000
