date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,43254971,24.5288,25.2588,23.9939,24.3617,23.2205,22.9776,22.0099,21.5276,32.4209,55258538680.0,-0.0268,-0.11,4.0,1910588856.62,,,1515945600000
20180116,25255605,24.4118,25.0025,23.966,24.9412,23.6964,23.2417,22.2927,21.7134,33.1921,56573014440.0,0.5798,2.38,2.31,1113442608.59,,,1516032000000
20180117,32959113,24.7461,24.7461,23.3308,23.4924,23.8713,23.3253,22.4905,21.8443,31.264,53286825040.0,-1.4491,-5.81,3.04,1409677069.12,,,1516118400000
20180118,16614305,23.576,23.8769,23.1414,23.7822,24.1934,23.4517,22.6775,21.9561,31.6496,53944062920.0,0.289,1.23,1.55,701612994.38,,,1516204800000
20180119,14832706,23.5704,23.9047,23.1915,23.3977,23.995,23.4757,22.8198,22.0581,31.138,53071958810.0,-0.3853,-1.62,1.37,624893791.7,,,1516291200000
20180122,17940933,23.5537,24.5901,23.3865,24.2948,23.9817,23.6011,22.9394,22.1906,32.3319,55106868400.0,0.8962,3.83,1.66,779830096.11,,,1516550400000
20180123,14185614,24.2391,24.462,23.6373,24.0273,23.7989,23.7476,22.994,22.318,31.9759,54500187280.0,-0.2672,-1.1,1.31,610567552.54,,,1516636800000
20180124,34020141,23.9605,24.7294,22.4058,22.5117,23.6027,23.737,23.0191,22.3378,29.9589,51062327600.0,-1.5162,-6.31,3.11,1428929743.85,,,1516723200000
20180125,20698082,22.2387,22.807,21.8542,22.5786,23.362,23.7777,23.0539,22.3756,30.0479,51213997880.0,0.0675,0.3,1.91,832512323.56,,,1516809600000
20180126,18469201,22.5674,23.1358,22.1161,22.2888,23.1402,23.5676,23.1149,22.3932,29.6623,50556760000.0,-0.289,-1.28,1.71,749270358.35,,,1516896000000
20180129,22380009,21.6759,21.9823,21.2858,21.7093,22.6231,23.3024,23.14,22.4407,28.891,49242284240.0,-0.5795,-2.6,2.07,869420714.06,,,1517155200000
20180130,12779402,21.6647,22.2777,21.5477,22.2331,22.2643,23.0316,23.1366,22.539,29.5881,50430368100.0,0.5232,2.41,1.17,500937113.7,,,1517241600000
20180131,15598828,22.2108,22.4504,21.3582,21.9266,22.1473,22.875,23.1001,22.6187,29.1803,49735212650.0,-0.3068,-1.38,1.44,614605746.72,,,1517328000000
20180201,21482499,21.6647,21.8375,20.489,20.9236,21.8163,22.5892,23.0204,22.648,27.8454,47460158450.0,-1.002,-4.57,1.99,810089755.86,,,1517414400000
