date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1904900,3.9167,3.9366,3.817,3.8768,3.8968,3.815,3.827,3.7615,61.3154,2437477890.0,0.0101,0.26,0.3,7422388.0,,,1544112000000
20181210,2814500,3.8968,3.9067,3.7174,3.7273,3.8649,3.824,3.825,3.7758,58.9511,2343487740.0,-0.1497,-3.86,0.44,10688082.0,,,1544371200000
20181211,1987000,3.7672,3.817,3.7473,3.7971,3.835,3.83,3.8205,3.7908,60.0545,2387349810.0,0.0697,1.87,0.31,7545098.0,,,1544457600000
20181212,1559483,3.8071,3.8469,3.7772,3.8071,3.815,3.829,3.8185,3.7948,60.2121,2393615820.0,0.0099,0.26,0.24,5966334.0,,,1544544000000
20181213,4256183,3.8669,3.9067,3.7672,3.8968,3.821,3.8499,3.818,3.8007,61.6307,2450009910.0,0.0898,2.36,0.67,16503689.0,,,1544630400000
20181214,3033843,3.8968,3.9167,3.7273,3.7273,3.7911,3.8439,3.8081,3.8014,58.9511,2343487740.0,-0.1695,-4.35,0.47,11646187.0,,,1544716800000
20181217,2286320,3.7871,3.7971,3.7074,3.7772,3.8011,3.833,3.8016,3.8014,59.7392,2374817790.0,0.0499,1.34,0.35,8630734.0,,,1544976000000
20181218,2066300,3.7572,3.7772,3.6775,3.7373,3.7891,3.812,3.7976,3.8027,59.1087,2349753750.0,-0.04,-1.06,0.32,7721722.0,,,1545062400000
20181219,1201200,3.7473,3.7572,3.6675,3.6974,3.7672,3.7911,3.7921,3.8037,58.4782,2324689710.0,-0.04,-1.07,0.19,4457837.0,,,1545148800000
20181220,2033800,3.7273,3.7273,3.6576,3.7273,3.7333,3.7772,3.7851,3.8034,58.9511,2343487740.0,0.0299,0.81,0.32,7531108.0,,,1545235200000
20181221,1613000,3.6974,3.7273,3.6775,3.7273,3.7333,3.7622,3.7886,3.8054,58.9511,2343487740.0,0.0,0.0,0.25,6005183.0,,,1545321600000
20181224,1484800,3.6974,3.7772,3.6974,3.7572,3.7293,3.7652,3.7946,3.8051,59.424,2362285770.0,0.0298,0.8,0.24,5578791.0,,,1545580800000
20181225,2621348,3.7273,3.7572,3.6576,3.7273,3.7273,3.7582,3.7941,3.7997,58.9511,2343487740.0,-0.0301,-0.8,0.42,9751887.0,,,1545667200000
20181226,6856156,3.7074,3.9067,3.7074,3.8868,3.7652,3.7662,3.7976,3.8011,61.4731,2443743900.0,0.1595,4.28,1.06,26536357.0,,,1545753600000
20181227,5126300,3.8868,3.8968,3.7971,3.8071,3.7811,3.7572,3.8036,3.7978,60.2121,2393615820.0,-0.0797,-2.05,0.81,19722273.0,,,1545840000000
20181228,3894044,3.8071,3.817,3.6675,3.6875,3.7732,3.7532,3.7986,3.7898,58.3206,2318423700.0,-0.1195,-3.14,0.61,14518627.0,,,1545926400000
20190102,2234700,3.6974,3.7174,3.6177,3.6277,3.7473,3.7383,3.7856,3.7805,70.9339,2280827640.0,-0.0597,-1.62,0.35,8217852.0,,,1546358400000
20190103,2548100,3.6576,3.7373,3.6277,3.7074,3.7433,3.7353,3.7737,3.7768,72.4929,2330955720.0,0.0798,2.2,0.4,9431333.0,,,1546444800000
20190104,9887341,3.6974,3.9366,3.6775,3.9266,3.7513,3.7582,3.7747,3.7808,76.7801,2468807940.0,0.2191,5.91,1.55,38310836.0,,,1546531200000
20190107,19483609,3.9864,4.3153,3.9765,4.1858,3.827,3.8041,3.7906,3.7914,81.8468,2631724200.0,0.2592,6.6,3.08,81424506.0,,,1546790400000
20190108,11087030,4.1359,4.2057,4.0562,4.106,3.9107,3.8419,3.8021,3.8064,80.2878,2581596120.0,-0.0795,-1.9,1.75,45590283.0,,,1546876800000
20190109,8990235,4.0961,4.1658,4.0363,4.0761,4.0004,3.8738,3.8195,3.821,79.7032,2562798090.0,-0.03,-0.73,1.4,37006160.0,,,1546963200000
20190110,8737152,4.0761,4.2256,4.0761,4.106,4.0801,3.9117,3.835,3.8333,80.2878,2581596120.0,0.0298,0.73,1.36,36378668.0,,,1547049600000
20190111,7055461,4.0961,4.1459,3.9964,4.0861,4.112,3.9316,3.8489,3.8423,79.8981,2569064100.0,-0.0201,-0.49,1.12,28718830.0,,,1547136000000
20190114,3621900,4.106,4.106,4.0263,4.0662,4.0881,3.9575,3.8574,3.8549,79.5083,2556532080.0,-0.02,-0.49,0.56,14730589.0,,,1547395200000
20190115,5758500,4.0363,4.1359,4.0163,4.126,4.0921,4.0014,3.8773,3.8662,80.6776,2594128140.0,0.0598,1.47,0.91,23737973.0,,,1547481600000
20190116,4349921,4.1359,4.2256,4.0961,4.106,4.0981,4.0492,3.8938,3.8735,80.2878,2581596120.0,-0.0198,-0.48,0.69,18131854.0,,,1547568000000
20190117,4019003,4.0961,4.126,4.0064,4.0263,4.0821,4.0811,3.9082,3.8762,78.7288,2531468040.0,-0.0797,-1.94,0.64,16266175.0,,,1547654400000
20190118,2661610,4.0064,4.0462,3.9864,4.0363,4.0722,4.0921,3.9252,3.8805,78.9237,2537734050.0,0.0101,0.25,0.42,10729887.0,,,1547740800000
20190121,2483300,4.0363,4.0761,4.0163,4.0363,4.0662,4.0771,3.9406,3.8861,78.9237,2537734050.0,0.0,0.0,0.39,10080844.0,,,1548000000000
20190122,1747510,4.0163,4.0662,4.0163,4.0363,4.0482,4.0702,3.9561,3.8914,78.9237,2537734050.0,0.0,0.0,0.27,7082510.0,,,1548086400000
20190123,1401200,4.0363,4.0662,4.0064,4.0462,4.0363,4.0672,3.9705,3.9021,79.1186,2544000060.0,0.0101,0.25,0.22,5666558.0,,,1548172800000
20190124,2071066,4.0562,4.0662,4.0064,4.0462,4.0403,4.0612,3.9864,3.9104,79.1186,2544000060.0,0.0,0.0,0.33,8399174.0,,,1548259200000
