date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,7437201,13.71,14.6123,13.3472,13.7395,13.4766,13.4747,13.3099,13.3452,31.3013,5954250000.0,0.1857,1.37,9.05,105155924.85,,,1515945600000
20180116,10301488,13.5335,14.6221,13.4354,14.3377,13.6316,13.5679,13.3614,13.3688,32.6642,6213500000.0,0.5977,4.35,12.71,149455592.43,,,1516032000000
20180117,8125885,14.1219,14.6025,13.8964,14.2984,13.8473,13.661,13.4095,13.4057,32.5748,6196500000.0,-0.0387,-0.27,10.06,118436185.96,,,1516118400000
20180118,6778249,14.2984,14.5927,14.0631,14.4455,14.0748,13.7689,13.4815,13.4426,32.9099,6260250000.0,0.1473,1.03,8.23,99157349.1,,,1516204800000
20180119,6461224,14.6025,14.6123,13.9748,13.9944,14.1631,13.8228,13.5369,13.4694,31.8822,6064750000.0,-0.4507,-3.12,7.97,93989636.12,,,1516291200000
20180122,4706196,13.8768,13.9748,13.3864,13.71,14.1572,13.8169,13.5762,13.4786,31.2343,5941500000.0,-0.2841,-2.03,5.79,65500136.5,,,1516550400000
20180123,2658920,13.612,13.7885,13.5335,13.7296,14.0356,13.8336,13.6242,13.4806,31.279,5950000000.0,0.0192,0.14,3.22,37084202.39,,,1516636800000
20180124,2953044,13.7198,13.8571,13.5335,13.7787,13.9316,13.8895,13.6522,13.4985,31.3907,5971250000.0,0.0494,0.36,3.64,41438707.78,,,1516723200000
20180125,2757799,13.7787,13.916,13.5825,13.6512,13.7728,13.9238,13.6742,13.5057,31.1002,5916000000.0,-0.1281,-0.93,3.35,38694307.6,,,1516809600000
20180126,2251466,13.6022,13.8179,13.5041,13.5041,13.6747,13.9189,13.6791,13.5051,30.7651,5852250000.0,-0.1474,-1.08,2.7,31241802.62,,,1516896000000
20180129,3144200,13.5727,13.5727,13.0726,13.1903,13.5708,13.864,13.6693,13.4946,30.0502,5716250000.0,-0.3133,-2.32,3.89,42582937.0,,,1517155200000
20180130,1693413,13.1903,13.2785,13.0922,13.2589,13.4766,13.7561,13.662,13.493,30.2065,5746000000.0,0.0686,0.52,2.05,22773289.02,,,1517241600000
20180131,2631552,13.2491,13.2491,12.7293,12.847,13.2903,13.611,13.636,13.4766,29.2682,5567500000.0,-0.4124,-3.11,3.26,34854759.48,,,1517328000000
20180201,2681200,12.847,13.0236,12.2586,12.3076,13.0216,13.3972,13.583,13.4534,28.0394,5333750000.0,-0.5396,-4.2,3.31,34327249.0,,,1517414400000
20180202,1709952,12.2978,12.4646,11.9938,12.3763,12.796,13.2354,13.5291,13.4364,28.1958,5363500000.0,0.0689,0.56,2.1,21416057.32,,,1517500800000
20180205,1019106,12.3175,12.4155,12.0821,12.2586,12.6097,13.0902,13.4536,13.4142,27.9277,5312500000.0,-0.1176,-0.95,1.26,12754202.02,,,1517760000000
20180206,2336900,11.8761,12.0821,11.5721,11.5721,12.2723,12.8745,13.354,13.3743,26.3637,5015000000.0,-0.6865,-5.6,2.9,28170651.22,,,1517846400000
20180207,1822579,11.7683,11.9448,10.8955,11.5721,12.0173,12.6538,13.2717,13.3194,26.3637,5015000000.0,0.0,0.0,2.26,21464567.05,,,1517932800000
20180208,1492844,11.5819,11.6996,11.3956,11.6114,11.8781,12.4498,13.1868,13.2661,26.4531,5032000000.0,0.0393,0.34,1.83,17703024.16,,,1518019200000
20180209,1854528,11.1799,11.2681,10.7974,10.8758,11.578,12.187,13.053,13.1818,24.7774,4713250000.0,-0.735,-6.33,2.28,20852134.84,,,1518105600000
20180212,1278066,11.0131,11.2387,11.0033,11.17,11.3603,11.985,12.9245,13.1079,25.4477,4840750000.0,0.2947,2.71,1.57,14519355.44,,,1518364800000
20180213,1363800,11.2289,11.4544,11.1406,11.1799,11.2818,11.7771,12.7666,13.0337,25.47,4845000000.0,0.0101,0.09,1.67,15699635.0,,,1518451200000
20180214,880400,11.2387,11.327,11.1014,11.1799,11.2034,11.6104,12.6107,12.9608,25.47,4845000000.0,0.0,0.0,1.07,10073831.0,,,1518537600000
20180222,1040244,11.2289,11.4937,11.2289,11.3662,11.1544,11.5162,12.4567,12.8941,25.8945,4925750000.0,0.1867,1.67,1.25,12059875.52,,,1519228800000
20180223,1594400,11.376,11.5525,11.2877,11.4348,11.2662,11.4221,12.3287,12.8268,26.0509,4955500000.0,0.0682,0.6,1.96,18559156.56,,,1519315200000
20180226,2567182,11.5427,11.8663,11.4544,11.8467,11.4015,11.3809,12.2356,12.7627,26.9893,5134000000.0,0.4117,3.6,3.19,30620898.06,,,1519574400000
20180227,2841878,11.9056,12.1115,11.8173,11.9644,11.5584,11.4201,12.1473,12.7094,27.2574,5185000000.0,0.1173,0.99,3.49,34739254.44,,,1519660800000
20180228,1727979,11.9252,11.9252,11.68,11.7879,11.68,11.4417,12.0478,12.6617,26.8552,5108500000.0,-0.1771,-1.48,2.14,20811909.26,,,1519747200000
20180301,1569800,11.6702,11.8467,11.6702,11.8271,11.7722,11.4633,11.9566,12.6123,26.9446,5125500000.0,0.0389,0.33,1.92,18885718.0,,,1519833600000
20180302,1476009,11.7977,11.8467,11.6604,11.68,11.8212,11.5437,11.8654,12.5499,26.6095,5061750000.0,-0.1467,-1.24,1.83,17647011.46,,,1519920000000
20180305,1240944,11.6016,11.7977,11.6016,11.7879,11.8095,11.6055,11.7952,12.4848,26.8552,5108500000.0,0.1075,0.92,1.47,14839430.92,,,1520179200000
20180306,2878600,11.886,12.1311,11.8075,12.0527,11.8271,11.6928,11.7349,12.4086,27.4585,5223250000.0,0.2652,2.25,3.53,35222729.56,,,1520265600000
20180307,1594695,12.0232,12.0429,11.9154,11.9154,11.8526,11.7663,11.6883,12.3292,27.1457,5163750000.0,-0.1374,-1.14,1.92,19450802.8,,,1520352000000
20180308,2674810,11.9056,12.2292,11.9056,12.1605,11.9193,11.8457,11.681,12.253,27.7042,5270000000.0,0.2455,2.06,3.31,33022809.0,,,1520438400000
20180309,2921596,12.1605,12.4155,12.1115,12.3371,12.0507,11.936,11.679,12.1978,28.1064,5346500000.0,0.1763,1.45,3.55,36546416.13,,,1520524800000
20180312,2732454,12.4253,12.5038,12.288,12.3763,12.1684,11.9889,11.6849,12.1533,28.1958,5363500000.0,0.0395,0.32,3.36,34518314.54,,,1520784000000
20180313,2699930,12.3861,12.3861,12.1213,12.1605,12.19,12.0085,11.7143,12.101,27.7042,5270000000.0,-0.2153,-1.74,3.34,33696576.48,,,1520870400000
20180314,1885154,12.1507,12.2488,12.0331,12.0527,12.2174,12.035,11.7384,12.0435,27.4585,5223250000.0,-0.1082,-0.89,2.35,23334388.9,,,1520956800000
20180315,2706844,12.0134,12.0134,11.5721,11.6898,12.1233,12.0213,11.7423,11.9781,26.6318,5066000000.0,-0.3628,-3.01,3.34,32455580.96,,,1521043200000
20180316,1717400,11.7094,11.935,11.6506,11.7585,12.0076,12.0291,11.7864,11.9199,26.7882,5095750000.0,0.069,0.59,2.02,20653715.0,,,1521129600000
20180319,2018230,11.7585,12.0625,11.6702,11.9546,11.9232,12.0458,11.8256,11.8788,27.235,5180750000.0,0.1964,1.67,2.45,24524014.9,,,1521388800000
20180320,2678376,11.7487,12.1409,11.7487,12.1311,11.9173,12.0537,11.8732,11.8412,27.6372,5257250000.0,0.1769,1.48,3.17,32686366.28,,,1521475200000
20180321,4633644,12.0821,12.5528,12.0821,12.2194,11.9507,12.084,11.9252,11.8202,27.8383,5295500000.0,0.0886,0.73,5.75,58511963.04,,,1521561600000
20180322,3402600,12.239,12.4253,12.1115,12.4253,12.0978,12.1105,11.9781,11.8242,28.3075,5384750000.0,0.2065,1.69,4.04,42615099.0,,,1521648000000
20180323,3726800,12.1017,12.1507,11.327,11.68,12.0821,12.0448,11.9904,11.801,26.6095,5061750000.0,-0.7455,-6.0,4.63,45032077.0,,,1521734400000
20180326,3059346,11.7192,11.729,11.1995,11.7094,12.033,11.9781,11.9835,11.7827,26.6765,5074500000.0,0.0292,0.25,3.7,36053787.28,,,1521993600000
20180327,4341602,11.6506,12.1704,11.6506,12.1704,12.0409,11.9791,11.9938,11.8026,27.7266,5274250000.0,0.4613,3.94,5.3,53263943.54,,,1522080000000
20180328,4485800,12.0625,12.5038,11.9938,12.1704,12.0311,11.9909,12.013,11.8225,27.7266,5274250000.0,0.0,0.0,5.53,55977664.61,,,1522166400000
20180329,3850502,12.0821,12.3763,12.0821,12.3175,12.0095,12.0537,12.0375,11.8461,28.0617,5338000000.0,0.1473,1.21,4.7,48094916.37,,,1522252800000
20180330,7308951,12.3273,13.5237,12.3273,12.7195,12.2174,12.1498,12.0894,11.9075,28.9777,5512250000.0,0.4016,3.26,8.99,95578556.8,,,1522339200000
20180402,4324929,12.749,12.9157,12.5626,12.6215,12.3999,12.2164,12.1311,11.9559,25.6024,5469750000.0,-0.0979,-0.77,5.31,55903117.15,,,1522598400000
20180403,3221697,12.3763,12.5822,12.3076,12.543,12.4744,12.2576,12.1556,12.0014,25.4432,5435750000.0,-0.0783,-0.62,3.96,40842870.02,,,1522684800000
20180404,5730097,12.5724,13.0137,12.4646,12.749,12.5901,12.3106,12.1973,12.0537,25.861,5525000000.0,0.2057,1.64,7.11,74604915.97,,,1522771200000
20180409,8634083,12.6705,13.4256,12.6117,13.2491,12.7764,12.393,12.2518,12.1164,26.8755,5741750000.0,0.4998,3.92,10.67,115639029.6,,,1523203200000
20180410,5658232,13.2099,13.2099,12.6215,12.9549,12.8235,12.5205,12.2826,12.1671,26.2788,5614250000.0,-0.2941,-2.22,7.0,74718244.18,,,1523289600000
20180411,4161117,13.0432,13.2295,13.0137,13.102,12.9196,12.6597,12.3189,12.2089,26.5772,5678000000.0,0.1477,1.14,5.16,55639429.64,,,1523376000000
20180412,6654110,13.0628,13.3962,12.9059,13.2099,13.053,12.7637,12.3714,12.2504,26.796,5724750000.0,0.1074,0.82,8.25,90009196.96,,,1523462400000
20180413,9462862,13.2883,14.22,13.1412,13.406,13.1844,12.8872,12.4391,12.3044,27.1938,5809750000.0,0.1955,1.48,11.73,131551045.09,,,1523548800000
20180416,5399953,13.102,13.3276,12.7588,12.9745,13.1295,12.9529,12.5033,12.3426,26.3185,5622750000.0,-0.4317,-3.22,6.67,71593484.9,,,1523808000000
20180417,3685099,13.0236,13.1608,12.5528,12.6411,13.0667,12.9451,12.5474,12.3747,25.6422,5478250000.0,-0.3334,-2.57,4.52,48254476.75,,,1523894400000
20180418,3951018,12.7293,12.8078,12.1213,12.7588,12.9981,12.9588,12.5876,12.407,25.8809,5529250000.0,0.1176,0.93,4.88,50665841.5,,,1523980800000
20180419,2897563,12.6705,12.7784,12.6117,12.6411,12.8843,12.9686,12.6131,12.4266,25.6422,5478250000.0,-0.1174,-0.92,3.57,37467789.59,,,1524067200000
20180420,3666966,12.6705,12.6705,11.9448,11.9938,12.6019,12.8931,12.6019,12.4293,24.3292,5197750000.0,-0.6472,-5.12,4.54,45922983.8,,,1524153600000
20180423,1877363,11.9742,12.2586,11.8958,12.19,12.445,12.7872,12.5901,12.4302,24.7271,5282750000.0,0.1967,1.64,2.29,23156190.12,,,1524412800000
20180424,4384100,12.1213,12.749,12.0625,12.6901,12.4548,12.7607,12.6406,12.442,25.7416,5499500000.0,0.4998,4.1,5.41,56083765.0,,,1524499200000
20180425,2585944,12.5626,12.6901,12.4449,12.6019,12.4234,12.7107,12.6852,12.4495,25.5626,5461250000.0,-0.0888,-0.7,3.15,33133276.0,,,1524585600000
20180426,2333738,12.8274,12.8274,12.288,12.3175,12.3587,12.6215,12.6926,12.4548,24.9857,5338000000.0,-0.2848,-2.26,2.88,29628697.52,,,1524672000000
20180427,1436344,12.3567,12.5038,12.3076,12.3861,12.4371,12.5195,12.7034,12.4659,25.125,5367750000.0,0.069,0.56,1.74,18159093.28,,,1524758400000
20180502,1238193,12.3567,12.5822,12.2586,12.3371,12.4665,12.4558,12.7043,12.4875,25.0255,5346500000.0,-0.0495,-0.4,1.53,15660312.94,,,1525190400000
