date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,28832617,16.3286,16.4168,15.7993,16.0149,16.4031,16.702,16.7363,17.0911,24.787,53024998510.32,-0.3335,-2.04,1.05,471265952.83,,,1515945600000
20180116,46991501,15.9757,15.9757,15.3093,15.4661,16.1757,16.5511,16.678,16.9826,23.9375,51207740299.44,-0.5493,-3.43,1.72,749474231.82,,,1516032000000
20180117,44004930,15.4661,16.0639,15.123,15.8679,16.0757,16.4031,16.6206,16.9189,24.5595,52538232918.12,0.4021,2.6,1.61,700706947.75,,,1516118400000
20180118,29851780,15.7601,15.9561,15.5837,15.6817,15.8758,16.2482,16.5687,16.8497,24.2712,51921663168.0,-0.1856,-1.17,1.09,479975023.93,,,1516204800000
20180119,29814638,15.7405,15.9071,15.5837,15.8875,15.7836,16.1414,16.4996,16.7876,24.5898,52603134997.08,0.2054,1.31,1.08,479105480.4,,,1516291200000
20180122,35370099,15.8287,16.1227,15.5249,15.8875,15.7581,16.0806,16.4344,16.7187,24.5898,52603134997.08,0.0,0.0,1.29,571910987.32,,,1516550400000
20180123,33931312,15.8875,15.9659,15.5347,15.5543,15.7758,15.9757,16.3874,16.6282,24.074,51499799654.76,-0.3336,-2.1,1.23,541702858.24,,,1516636800000
20180124,36813761,15.5347,15.8189,15.221,15.7503,15.7523,15.914,16.3526,16.5664,24.3774,52148820444.36,0.196,1.26,1.34,586196727.91,,,1516723200000
20180125,32251253,15.7895,16.0541,15.6327,15.8385,15.7836,15.8297,16.3217,16.5184,24.5139,52440879799.68,0.0882,0.56,1.18,522796498.57,,,1516809600000
20180126,46469164,15.8287,15.8385,15.4171,15.4465,15.6954,15.7395,16.2702,16.4511,23.9072,51142838220.48,-0.3928,-2.48,1.7,737756243.35,,,1516896000000
20180129,73152535,15.4269,15.4367,14.5938,14.6036,15.4386,15.5984,16.1502,16.357,22.6026,48352048825.2,-0.8434,-5.46,2.67,1106003954.02,,,1517155200000
20180130,31626258,14.5056,14.7212,14.3586,14.4664,15.2211,15.4984,16.0247,16.2848,22.3902,47897734272.48,-0.1373,-0.94,1.16,468317805.54,,,1517241600000
20180131,65686864,14.3586,14.388,13.5059,13.7215,14.8153,15.2838,15.8434,16.175,21.2373,45431455272.0,-0.745,-5.15,2.41,925919340.98,,,1517328000000
20180201,32266815,13.5549,13.9077,13.5255,13.7313,14.3939,15.0887,15.6685,16.0754,21.2525,45463906311.48,0.0096,0.07,1.18,452654017.55,,,1517414400000
20180202,43909092,13.7411,14.2115,13.7019,14.2115,14.1469,14.9211,15.5313,15.9734,21.9958,47054007246.0,0.4806,3.5,1.56,628014634.71,,,1517500800000
20180205,49015641,13.9371,14.0547,13.5255,13.5647,13.9391,14.6889,15.3847,15.8526,20.9946,44912238640.32,-0.6466,-4.55,1.79,685234176.85,,,1517760000000
20180206,46970519,13.0648,13.3196,12.7806,13.0452,13.6548,14.438,15.2068,15.7376,20.1906,43192333547.88,-0.5195,-3.83,1.71,623157319.77,,,1517846400000
20180207,41942168,13.3294,13.3686,12.7218,12.8198,13.4745,14.1449,15.0294,15.6167,19.8417,42445959639.84,-0.2257,-1.73,1.53,557613182.13,,,1517932800000
20180208,31959252,12.6238,13.202,12.5944,13.1334,13.3549,13.8744,14.852,15.5059,20.3272,43484392903.2,0.3141,2.45,1.14,425893224.86,,,1518019200000
20180209,40094383,12.7316,13.0256,12.5552,12.761,13.0648,13.6058,14.6727,15.3821,19.7507,42251253402.96,-0.373,-2.84,1.49,523285721.52,,,1518105600000
20180212,33416920,12.9178,13.1824,12.8394,13.1334,12.9786,13.4588,14.5286,15.2531,20.3272,43484392903.2,0.3726,2.92,1.23,443662923.45,,,1518364800000
20180213,28350118,13.3,13.4079,13.055,13.153,13.0001,13.3275,14.413,15.1257,20.3575,43549294982.16,0.0197,0.15,1.05,383746914.65,,,1518451200000
20180214,21241368,13.1432,13.202,12.8394,12.8884,13.0138,13.2442,14.264,14.977,19.9479,42673116916.2,-0.2644,-2.01,0.78,281385843.02,,,1518537600000
20180222,34658815,13.1138,13.5941,13.0354,13.5941,13.106,13.2304,14.1596,14.8558,21.0401,45009591758.76,0.7063,5.48,1.28,471345979.07,,,1519228800000
20180223,28143968,13.5843,13.6823,13.3098,13.4275,13.2393,13.152,14.0366,14.7382,20.7822,44457924087.6,-0.1672,-1.23,1.04,386582308.1,,,1519315200000
20180226,89613379,13.5843,14.7702,13.4961,14.633,13.5392,13.2589,13.9739,14.6761,22.6481,48449401943.64,1.2058,8.98,3.33,1313043421.91,,,1519574400000
20180227,95081290,14.7506,15.3485,14.633,14.9466,13.8979,13.449,13.9435,14.6209,23.1335,49487835207.0,0.3132,2.14,3.54,1450023846.4,,,1519660800000
