date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3590316,26.5793,26.5891,24.6561,25.1492,26.6739,27.2923,28.7658,29.9857,42.0885,4080000000.0,-1.6081,-6.01,3.64,93704443.44,,,1515945600000
20180116,3045222,25.3958,26.0861,24.9618,25.3465,26.4392,27.0724,28.428,29.9075,42.4187,4112000000.0,0.1962,0.78,3.05,78794547.32,,,1516032000000
20180117,5014500,25.81,26.8258,25.307,26.7075,26.3662,26.8643,28.1144,29.8457,44.6964,4332800000.0,1.3611,5.37,5.05,132824912.0,,,1516118400000
20180118,3155300,26.8258,26.8456,26.096,26.2439,26.0408,26.6286,27.8372,29.7563,43.9206,4257600000.0,-0.4647,-1.74,3.23,84549894.0,,,1516204800000
20180119,2698800,26.1256,26.8949,25.9875,26.0171,25.8928,26.4658,27.5162,29.6225,43.541,4220800000.0,-0.2257,-0.86,2.76,72481944.0,,,1516291200000
20180122,2987502,25.7212,26.5793,25.1788,25.9777,26.0585,26.3662,27.243,29.3871,43.475,4214400000.0,-0.039,-0.15,3.04,78494344.7,,,1516550400000
20180123,1988182,26.4313,26.4708,25.9777,26.2637,26.242,26.3406,27.0537,29.086,43.9536,4260800000.0,0.2858,1.1,2.03,52848074.2,,,1516636800000
20180124,3444980,26.0467,27.1217,25.9382,26.7272,26.2459,26.3061,26.9397,28.8394,44.7294,4336000000.0,0.4623,1.76,3.5,93113636.5,,,1516723200000
20180125,3318716,26.4806,27.0132,25.9875,25.9974,26.1966,26.1187,26.8549,28.5087,43.508,4217600000.0,-0.7296,-2.73,3.34,89214153.4,,,1516809600000
20180126,2259069,25.8396,26.1256,25.3563,25.4549,26.0842,25.9885,26.7676,28.1671,42.6002,4129600000.0,-0.5434,-2.09,2.3,58895522.27,,,1516896000000
20180129,2730960,25.2972,25.5437,24.3109,24.3898,25.7666,25.9126,26.6024,27.8147,40.8176,3956800000.0,-1.064,-4.18,2.78,68698886.08,,,1517155200000
20180130,1428918,24.3898,24.5575,23.9657,24.1531,25.3445,25.7932,26.4328,27.5497,40.4215,3918400000.0,-0.2366,-0.97,1.46,35090221.88,,,1517241600000
20180131,3006469,24.2123,24.2123,21.8058,22.1412,24.4273,25.3366,26.1005,27.1884,37.0544,3592000000.0,-2.012,-8.33,3.05,69658455.02,,,1517328000000
20180201,2000002,22.2497,22.5554,21.2536,21.3423,23.4963,24.8464,25.7375,26.8403,35.7175,3462400000.0,-0.7993,-3.61,2.02,44209232.84,,,1517414400000
20180202,1850594,21.3226,21.4705,20.218,20.8689,22.5791,24.3316,25.3987,26.4547,34.9252,3385600000.0,-0.4738,-2.22,1.87,39170239.32,,,1517500800000
